               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  94              9300000         8.8319122453648577E-02         1.0000000000000000E+03         4.5300000000241827E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -673                    0                 1349                 1323                 -686                   22
                  95              9400000         8.9986214395186712E-02         1.0000000000000000E+03         1.4951000000025182E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -690                    0                 1373                 1356                 -698                   22
                  96              9500000         9.2157330729336628E-02         1.0000000000000000E+03         1.2485000000025462E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -705                    0                 1405                 1386                 -714                   22
                  97              9600000         9.5240241586029575E-02         1.0000000000000000E+03         3.0760000000260970E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -724                    0                 1454                 1423                 -740                   24
                  98              9700000         9.7355486374089126E-02         1.0000000000000000E+03         3.8650000000265510E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -747                    0                 1501                 1467                 -764                   26
                  99              9800000         1.0012985835998524E-01         1.0000000000000000E+03         4.1305000000271486E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -762                    0                 1531                 1497                 -779                   26
                 100              9900000         1.0312120427585289E-01         1.0000000000000000E+03         1.8255000000276107E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -782                    0                 1577                 1535                 -804                   29
                 101             10000000         1.0523018055504461E-01         1.0000000000000000E+03         1.8255000000278647E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -800                    0                 1613                 1571                 -822                   29
                 102             10100000         1.0792852401083346E-01         1.0000000000000000E+03         2.2557500000029187E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -826                    0                 1648                 1621                 -839                   30
                 103             10200000         1.1159035209851199E-01         1.0000000000000000E+03         6.9205000000292411E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -843                    0                 1696                 1656                 -863                   30
                 104             10300000         1.1373037946825558E-01         1.0000000000000000E+03         1.7317000000029303E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -870                    0                 1740                 1707                 -886                   31
                 105             10400000         1.1764165891116682E-01         1.0000000000000000E+03         1.4342500000030546E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -891                    0                 1787                 1751                 -909                   31
                 106             10500000         1.2144996894430651E-01         1.0000000000000000E+03         5.3485000000308238E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -914                    0                 1841                 1795                 -938                   33
                 107             10600000         1.2488013601147641E-01         1.0000000000000000E+03         6.9205000000310246E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -942                    0                 1898                 1850                 -966                   34
                 108             10700000         1.2767606973214715E-01         1.0000000000000000E+03         2.2282500000032130E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -971                    0                 1944                 1906                 -991                   36
                 109             10800000         1.3162214050125393E-01         1.0000000000000000E+03         1.4107000000032381E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -989                    0                 1986                 1938                -1012                   37
                 110             10900000         1.3367943878228777E-01         1.0000000000000000E+03         3.7661000000031251E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1019                    0                 2029                 1995                -1035                   40
                 111             11000000         1.3683822259563791E-01         1.0000000000000000E+03         1.4875000000031559E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1039                    0                 2091                 2034                -1067                   42
                 112             11100000         1.4009480424320922E-01         1.0000000000000000E+03         1.2377000000033679E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1060                    0                 2136                 2075                -1090                   43
                 113             11200000         1.4400462542773609E-01         1.0000000000000000E+03         2.9055000000342472E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1084                    0                 2194                 2124                -1120                   44
                 114             11300000         1.4650223524098491E-01         1.0000000000000000E+03         1.1806500000034061E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1111                    0                 2242                 2178                -1143                   44
                 115             11400000         1.4850909666815965E-01         1.0000000000000000E+03         2.2449500000034444E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1139                    0                 2290                 2232                -1169                   46
                 116             11500000         1.5270678470648688E-01         1.0000000000000000E+03         5.1210000000350027E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1163                    0                 2351                 2276                -1200                   47
                 117             11600000         1.5614339340738712E-01         1.0000000000000000E+03         9.3635000000357351E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1192                    0                 2409                 2337                -1228                   47
                 118             11700000         1.5980305835788361E-01         1.0000000000000000E+03         5.5945000000372236E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1217                    0                 2463                 2386                -1256                   48
                 119             11800000         1.6306560833877334E-01         1.0000000000000000E+03         1.5613000000037211E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1248                    0                 2516                 2445                -1283                   49
                 120             11900000         1.6806249081270092E-01         1.0000000000000000E+03         3.1515000000376010E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1270                    0                 2572                 2491                -1311                   49
                 121             12000000         1.7088793067846758E-01         1.0000000000000000E+03         1.9228500000038654E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1297                    0                 2613                 2545                -1331                   49
                 122             12100000         1.7585802270702236E-01         1.0000000000000000E+03         4.4860000000389704E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1328                    0                 2686                 2606                -1368                   49
                 123             12200000         1.7885492034505077E-01         1.0000000000000000E+03         1.5120500000039556E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1357                    0                 2735                 2665                -1393                   49
                 124             12300000         1.8357796942081131E-01         1.0000000000000000E+03         2.6690000000406369E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1388                    0                 2806                 2723                -1429                   50
                 125             12400000         1.8608970393016400E-01         1.0000000000000000E+03         5.5635000000405963E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                -1412                    0                 2853                 2772                -1452                   50
                 126             12500000         1.8901482858744309E-01         1.0000000000000000E+03         8.9180000000410544E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1440                    0                 2906                 2826                -1479                   51
                 127             12600000         1.9327716127418873E-01         1.0000000000000000E+03         1.5366500000041334E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1477                    0                 2981                 2900                -1518                   54
                 128             12700000         1.9645797133409357E-01         1.0000000000000000E+03         1.0042000000041584E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1512                    0                 3054                 2967                -1555                   55
                 129             12800000         2.0036389916367039E-01         1.0000000000000000E+03         2.0523000000042266E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1541                    0                 3105                 3024                -1581                   56
                 130             12900000         2.0419648084245109E-01         1.0000000000000000E+03         1.6785500000043051E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1569                    0                 3167                 3081                -1612                   57
                 131             13000000         2.0892040504915238E-01         1.0000000000000000E+03         1.8255000000432897E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1599                    0                 3241                 3139                -1651                   59
                 132             13100000         2.1377594679780776E-01         1.0000000000000000E+03         4.4860000000446272E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1635                    0                 3312                 3208                -1687                   61
                 133             13200000         2.1872323748435968E-01         1.0000000000000000E+03         6.9290000000448195E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1671                    0                 3382                 3280                -1722                   61
                 134             13300000         2.2358541707133966E-01         1.0000000000000000E+03         8.8870000000448783E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1704                    0                 3448                 3340                -1757                   65
                 135             13400000         2.2737175998633666E-01         1.0000000000000000E+03         4.4570000000458041E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1732                    0                 3510                 3398                -1788                   65
                 136             13500000         2.3086617924442182E-01         1.0000000000000000E+03         2.9845000000045186E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1764                    0                 3551                 3460                -1810                   66
                 137             13600000         2.3581688713579146E-01         1.0000000000000000E+03         5.3375000000450470E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1793                    0                 3633                 3516                -1851                   68
                 138             13700000         2.4043163396132045E-01         1.0000000000000000E+03         1.3070000000450479E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1830                    0                 3709                 3589                -1890                   68
                 139             13800000         2.4359217645368725E-01         1.0000000000000000E+03         1.4875000000044915E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1872                    0                 3785                 3672                -1928                   70
                 140             13900000         2.4906472389463549E-01         1.0000000000000000E+03         9.3635000000471678E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1904                    0                 3858                 3736                -1965                   72
                 141             14000000         2.5404646679671994E-01         1.0000000000000000E+03         1.0234500000049369E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1940                    0                 3931                 3805                -2004                   75
                 142             14100000         2.5777544556714760E-01         1.0000000000000000E+03         1.7809500000049248E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1980                    0                 4008                 3883                -2043                   77
                 143             14200000         2.6191105374713486E-01         1.0000000000000000E+03         9.3285000000501270E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2009                    0                 4073                 3939                -2076                   78
                 144             14300000         2.6410145112587757E-01         1.0000000000000000E+03         2.9947500000047658E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2041                    0                 4117                 4002                -2099                   78
                 145             14400000         2.7048233041511149E-01         1.0000000000000000E+03         1.7371000000048198E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2072                    0                 4191                 4064                -2135                   78
                 146             14500000         2.7407671279029927E-01         1.0000000000000000E+03         2.7060500000048464E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2110                    0                 4261                 4138                -2171                   80
                 147             14600000         2.7803086474048649E-01         1.0000000000000000E+03         6.9205000000485430E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2140                    0                 4341                 4199                -2211                   81
                 148             14700000         2.8423575467485918E-01         1.0000000000000000E+03         2.4021500000048690E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2175                    0                 4399                 4267                -2241                   83
                 149             14800000         2.8864646555175061E-01         1.0000000000000000E+03         6.9205000000498540E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2206                    0                 4477                 4327                -2281                   85
