               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 194             19300000         5.0916447629779189E-03         1.0000000000000000E+03         3.6657500000240852E+01                   7                    2                   31                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    2                    0                    8                    0                    0                    0                   12                    0                    0                 -762                    0                 1429                 1468                 -764                   35
                 195             19400000         5.0995477418698861E-03         1.0000000000000000E+03         5.5638500000243795E+01                   7                    3                   26                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                   10                    0                    0                    0                   12                    0                    0                 -766                    0                 1430                 1477                 -760                   35
                 196             19500000         5.1075393057006657E-03         1.0000000000000000E+03         7.0061500000255762E+01                   7                    3                   23                    0                    5                    2                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                   10                    0                    0                    0                   17                    0                    0                 -771                    0                 1430                 1485                 -757                   35
                 197             19600000         5.1170434171886004E-03         1.0000000000000000E+03         7.4460500000268723E+01                   7                    2                   24                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                   14                    0                    0                    0                   17                    0                    0                 -777                    0                 1431                 1493                 -758                   35
                 198             19700000         5.1256433121210487E-03         1.0000000000000000E+03         8.7545500000268731E+01                   7                    2                   21                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    2                    0                   18                    0                    0                    0                   17                    0                    0                 -783                    0                 1431                 1501                 -755                   35
                 199             19800000         5.1372289613595282E-03         1.0000000000000000E+03         9.3776000000268510E+01                   8                    1                   23                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   13                    0                    0                    0                   17                    0                    0                 -782                    0                 1431                 1504                 -757                   36
                 200             19900000         5.1559911425751786E-03         1.0000000000000000E+03         1.0249400000026861E+02                   8                    1                   19                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   16                    0                    0                    0                   15                    0                    0                 -783                    0                 1431                 1505                 -753                   36
                 201             20000000         5.1721958923531845E-03         1.0000000000000000E+03         1.0635900000026861E+02                   8                    1                   19                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   19                    0                    0                    0                   14                    0                    0                 -786                    0                 1431                 1509                 -753                   36
                 202             20100000         5.1946418932235167E-03         1.0000000000000000E+03         1.0614400000027031E+02                   8                    1                   18                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   22                    0                    0                    0                   12                    0                    0                 -788                    0                 1433                 1510                 -753                   36
                 203             20200000         5.2167521582713716E-03         1.0000000000000000E+03         1.1217400000027041E+02                   8                    1                   17                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   19                    0                    0                    0                   14                    0                    0                 -788                    0                 1433                 1513                 -752                   36
                 204             20300000         5.2390125572585886E-03         1.0000000000000000E+03         1.2370950000027892E+02                   9                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   20                    0                    0                    0                   16                    0                    0                 -792                    0                 1434                 1520                 -750                   36
                 205             20400000         5.3909710790729874E-03         1.0000000000000000E+03         1.2882150000042733E+02                   9                    0                   16                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   14                    0                    0                    0                   13                    0                    0                 -792                    0                 1440                 1527                 -754                   36
                 206             20500000         5.5659353758064000E-03         1.0000000000000000E+03         1.2731850000055903E+02                   9                    0                   17                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   10                    0                    0                    0                   15                    0                    0                 -792                    0                 1444                 1530                 -757                   36
                 207             20600000         5.8239557574938303E-03         1.0000000000000000E+03         1.1897050000070556E+02                   9                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    7                    0                    0                    0                   18                    0                    0                 -792                    0                 1450                 1532                 -762                   36
                 208             20700000         6.0521366198993303E-03         1.0000000000000000E+03         1.2604850000077181E+02                   9                    0                   16                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -792                    0                 1452                 1533                 -760                   36
                 209             20800000         6.1943796927712898E-03         1.0000000000000000E+03         1.1128650000082412E+02                   9                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                   12                    0                    0                    0                    5                    1                    0                 -792                    0                 1459                 1533                 -767                   36
                 210             20900000         6.2049466662282551E-03         1.0000000000000000E+03         1.0993750000082426E+02                   9                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    9                    0                    0                    0                   11                    1                    0                 -792                    0                 1459                 1533                 -767                   36
                 211             21000000         6.2493884962807342E-03         1.0000000000000000E+03         9.9554500000824234E+01                   9                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -792                    0                 1462                 1534                 -772                   36
                 212             21100000         6.3906439546978265E-03         1.0000000000000000E+03         9.1742500000824222E+01                   9                    0                   24                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    6                    0                    0                    0                   12                    1                    0                 -792                    0                 1467                 1534                 -776                   36
                 213             21200000         6.4725367428145122E-03         1.0000000000000000E+03         8.6178500000824215E+01                   9                    0                   25                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -792                    0                 1475                 1535                 -781                   37
                 214             21300000         6.6091710856300894E-03         1.0000000000000000E+03         8.2895500000824086E+01                   9                    0                   27                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -792                    0                 1483                 1540                 -787                   37
                 215             21400000         6.9461406732582746E-03         1.0000000000000000E+03         6.5522500000823854E+01                   9                    0                   30                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -792                    0                 1498                 1545                 -798                   37
                 216             21500000         6.9916293048652885E-03         1.0000000000000000E+03         8.6824000000828121E+01                   8                    1                   15                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   44                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -797                    0                 1505                 1547                 -787                   37
                 217             21600000         7.1187935441643898E-03         1.0000000000000000E+03         7.8704500000828077E+01                   9                    0                   16                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -797                    0                 1521                 1554                 -795                   37
                 218             21700000         7.4267885788239655E-03         1.0000000000000000E+03         3.9235500000829866E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -797                    0                 1583                 1557                 -811                   37
                 219             21800000         7.4810505443872735E-03         1.0000000000000000E+03         3.5732000000821984E+01                   8                    1                    4                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    2                    0                    0                    0                    5                    0                    0                 -813                    0                 1602                 1581                 -824                   37
                 220             21900000         7.5008462222823863E-03         1.0000000000000000E+03         2.1541500000821802E+01                   9                    0                   18                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -820                    0                 1605                 1597                 -839                   37
                 221             22000000         7.6892490720252430E-03         1.0000000000000000E+03        -3.7599999991792767E+00                   8                    1                   10                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -829                    0                 1663                 1616                 -861                   38
                 222             22100000         7.6931215547381008E-03         1.0000000000000000E+03        -5.4249999991794633E+00                   8                    1                   16                    0                   10                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -837                    0                 1664                 1627                 -868                   39
                 223             22200000         7.6968000287742245E-03         1.0000000000000000E+03        -2.1209999991796935E+00                   8                    1                   17                    0                   13                    0                    0                    0                    0                    0                    1                    0                    0                    0                   16                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -841                    0                 1667                 1634                 -871                   39
                 224             22300000         7.7350032202054006E-03         1.0000000000000000E+03        -2.7044999991798191E+00                   9                    0                   11                    0                   11                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -845                    0                 1691                 1645                 -877                   39
                 225             22400000         7.7970626419971217E-03         1.0000000000000000E+03         1.7200000000821685E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -860                    0                 1727                 1678                 -886                   40
                 226             22500000         7.8137968782995594E-03         1.0000000000000000E+03         1.5297500000823419E+01                   9                    0                   10                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -873                    0                 1740                 1702                 -901                   41
                 227             22600000         7.8202314822438425E-03         1.0000000000000000E+03         2.7117000000824262E+01                   8                    1                   19                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    1                    2                    0                    0                    0                    5                    0                    0                 -893                    0                 1742                 1733                 -911                   41
                 228             22700000         7.8272861398747482E-03         1.0000000000000000E+03         3.1202000000820000E+01                   8                    2                   21                    0                   11                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                 -901                    0                 1749                 1749                 -917                   41
                 229             22800000         7.8351808685052666E-03         1.0000000000000000E+03         1.5764000000815681E+01                   8                    2                   32                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    1                    0                    0                    0                    8                    0                    0                 -906                    0                 1751                 1759                 -929                   41
                 230             22900000         7.8564488740145988E-03         1.0000000000000000E+03         7.0400000008158354E+00                   8                    1                   36                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    3                    0                    0                    0                    9                    0                    0                 -909                    0                 1752                 1761                 -933                   41
                 231             23000000         7.8638038502666045E-03         1.0000000000000000E+03         3.9258000000813816E+01                   8                    1                   25                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    5                    0                    0                    0                   10                    0                    0                 -912                    0                 1752                 1768                 -922                   41
                 232             23100000         7.9875306571151466E-03         1.0000000000000000E+03         5.9541500000808611E+01                   9                    0                   20                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -913                    0                 1758                 1776                 -920                   42
                 233             23200000         8.1577695152344303E-03         1.0000000000000000E+03         7.2659500000806688E+01                   9                    0                   13                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -919                    0                 1782                 1794                 -925                   42
                 234             23300000         8.3410897092495717E-03         1.0000000000000000E+03         3.1443500000809824E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -920                    0                 1842                 1798                 -942                   42
                 235             23400000         8.4070941793901698E-03         1.0000000000000000E+03         1.2944000000809687E+01                   8                    1                   10                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -939                    0                 1868                 1827                 -966                   43
                 236             23500000         8.5112227711632606E-03         1.0000000000000000E+03         3.4790000000804923E+01                   8                    1                    3                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -948                    0                 1889                 1849                 -970                   44
                 237             23600000         8.6224756666535562E-03         1.0000000000000000E+03         1.8980000000804182E+01                   8                    1                    9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    1                    1                    0                    0                    0                    1                    0                    0                 -967                    0                 1926                 1883                 -995                   45
                 238             23700000         8.6512981430825007E-03         1.0000000000000000E+03         3.3731500000804473E+01                   9                    0                   14                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -980                    0                 1936                 1912                -1005                   45
                 239             23800000         8.8221524706184381E-03         1.0000000000000000E+03         1.2349000000804377E+01                   8                    1                    3                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -996                    0                 2007                 1944                -1030                   46
                 240             23900000         8.8832548052079057E-03         1.0000000000000000E+03         3.6950000000804231E+01                   8                    1                    6                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1019                    0                 2025                 1989                -1042                   46
                 241             24000000         8.8948731164401502E-03         1.0000000000000000E+03         1.4294500000800429E+01                   9                    0                   19                    0                   11                    0                    0                    0                    0                    0                    1                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    4                    1                    0                -1029                    0                 2034                 2004                -1060                   46
                 242             24100000         8.9900660311636339E-03         1.0000000000000000E+03         1.1748000000808119E+01                   8                    1                    8                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1043                    0                 2089                 2035                -1076                   46
                 243             24200000         9.1526614209234795E-03         1.0000000000000000E+03         6.0990000008059875E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1061                    0                 2152                 2070                -1103                   51
                 244             24300000         9.2225068084527961E-03         1.0000000000000000E+03         1.2330000000804645E+01                   8                    1                    5                    0                   10                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1086                    0                 2186                 2109                -1127                   56
                 245             24400000         9.2327204829074742E-03         1.0000000000000000E+03        -5.3629999991957780E+00                   8                    1                   24                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    1                    0                    0                    0                    0                    4                    0                    0                -1101                    0                 2189                 2133                -1147                   56
                 246             24500000         9.2440431226375082E-03         1.0000000000000000E+03        -8.1209999991971298E+00                   8                    1                   26                    0                   15                    0                    0                    0                    0                    0                    1                    0                    0                    0                   21                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                -1104                    0                 2194                 2140                -1152                   56
                 247             24600000         9.4362493917123022E-03         1.0000000000000000E+03        -1.1135499999201105E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1104                    0                 2255                 2151                -1163                   57
                 248             24700000         9.4713221198608599E-03         1.0000000000000000E+03        -2.1985499999204475E+01                   9                    0                   20                    0                   16                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1129                    0                 2273                 2191                -1186                   58
                 249             24800000         9.5965075615087568E-03         1.0000000000000000E+03         2.5300000079402640E-01                   8                    1                    9                    0                    9                    0                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                    0                    0                    2                    0                    0                    0                    2                    1                    0                -1149                    0                 2318                 2229                -1201                   61
