               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  89              8800000         2.3066164277014529E+00         1.0000000000000000E+03         1.8255000000077151E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -275                    0                  547                  537                 -281                   13
                  90              8900000         2.3765430602827964E+00         1.0000000000000000E+03         3.1515000000078008E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -285                    0                  567                  556                 -291                   14
                  91              9000000         2.4417480072352200E+00         1.0000000000000000E+03         6.9205000000078840E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -292                    0                  578                  570                 -296                   14
                  92              9100000         2.5346801985299536E+00         1.0000000000000000E+03         9.3635000000080737E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -301                    0                  594                  588                 -304                   14
                  93              9200000         2.6095572139474230E+00         1.0000000000000000E+03         1.8255000000082320E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -307                    0                  612                  600                 -314                   14
                  94              9300000         2.6560306955082194E+00         1.0000000000000000E+03         3.4190000000084591E+00                   8                    1                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -316                    0                  629                  614                 -323                   16
                  95              9400000         2.6854114278206085E+00         1.0000000000000000E+03         4.4360000000086117E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -324                    0                  645                  631                 -331                   16
                  96              9500000         2.7651212355603527E+00         1.0000000000000000E+03         4.4360000000086703E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -334                    0                  666                  650                 -342                   17
                  97              9600000         2.8201770984187924E+00         1.0000000000000000E+03         6.9205000000087527E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -342                    0                  681                  667                 -349                   17
                  98              9700000         2.8947301890668875E+00         1.0000000000000000E+03         7.8995000000088575E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -355                    0                  706                  691                 -362                   18
                  99              9800000         2.9322318742772380E+00         1.0000000000000000E+03         9.3635000000088553E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -358                    0                  713                  697                 -366                   19
                 100              9900000         2.9929326957822031E+00         1.0000000000000000E+03         9.2345000000088682E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -367                    0                  730                  712                 -375                   20
                 101             10000000         3.0600010745282034E+00         1.0000000000000000E+03         6.5735000000088881E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -371                    0                  741                  721                 -381                   20
                 102             10100000         3.1042216931004476E+00         1.0000000000000000E+03         3.8650000000089570E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -381                    0                  765                  739                 -394                   22
                 103             10200000         3.1543407243629562E+00         1.0000000000000000E+03         3.4655000000091225E+00                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -389                    0                  782                  755                 -403                   22
                 104             10300000         3.2866157212274030E+00         1.0000000000000000E+03         5.5945000000091181E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -397                    0                  800                  769                 -413                   25
                 105             10400000         3.3711330923334999E+00         1.0000000000000000E+03         3.1515000000096598E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -408                    0                  824                  791                 -425                   25
                 106             10500000         3.4560157148305972E+00         1.0000000000000000E+03         3.1515000000098632E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -418                    0                  844                  811                 -435                   25
                 107             10600000         3.5777312545429609E+00         1.0000000000000000E+03         3.1515000000099627E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -430                    0                  868                  835                 -447                   25
                 108             10700000         3.6524225521984102E+00         1.0000000000000000E+03         4.4860000000100868E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -441                    0                  888                  856                 -457                   25
                 109             10800000         3.7244483714644461E+00         1.0000000000000000E+03         3.8120000000102250E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -453                    0                  913                  879                 -470                   26
                 110             10900000         3.7731682200195680E+00         1.0000000000000000E+03         4.1305000000105903E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -461                    0                  930                  894                 -479                   27
                 111             11000000         3.8150499575943999E+00         1.0000000000000000E+03         2.9055000000109859E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -472                    0                  954                  916                 -492                   28
                 112             11100000         3.8892554993145558E+00         1.0000000000000000E+03         4.4775000000111849E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -484                    0                  978                  940                 -503                   28
                 113             11200000         3.9437809522520837E+00         1.0000000000000000E+03         3.4570000000113996E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -493                    0                  997                  958                 -513                   28
                 114             11300000         4.0891405250183421E+00         1.0000000000000000E+03         4.1450000000116916E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -504                    0                 1018                  978                 -524                   29
                 115             11400000         4.1950528382679222E+00         1.0000000000000000E+03         5.1470000000120546E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -514                    0                 1038                  995                 -535                   31
                 116             11500000         4.3223421697707680E+00         1.0000000000000000E+03         2.9055000000124585E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -524                    0                 1063                 1015                 -549                   33
                 117             11600000         4.4371289672037664E+00         1.0000000000000000E+03         3.1515000000127125E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -533                    0                 1082                 1033                 -558                   33
                 118             11700000         4.5554446693833404E+00         1.0000000000000000E+03         4.9800000000128506E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -546                    0                 1109                 1056                 -572                   35
                 119             11800000         4.6309506682875234E+00         1.0000000000000000E+03         5.4215000000130162E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -560                    0                 1134                 1083                 -585                   35
                 120             11900000         4.7328033895692707E+00         1.0000000000000000E+03         2.9055000000133822E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -573                    0                 1163                 1111                 -600                   35
                 121             12000000         4.8402194760123347E+00         1.0000000000000000E+03         4.4425000000134176E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -585                    0                 1187                 1133                 -612                   36
                 122             12100000         4.9153634281487495E+00         1.0000000000000000E+03         6.9205000000135755E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -594                    0                 1205                 1151                 -621                   37
                 123             12200000         5.0249380426912262E+00         1.0000000000000000E+03         2.9055000000135704E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -603                    0                 1226                 1168                 -633                   38
                 124             12300000         5.1223081754840631E+00         1.0000000000000000E+03         3.8650000000138900E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -615                    0                 1249                 1191                 -644                   38
                 125             12400000         5.2313119278085951E+00         1.0000000000000000E+03         6.9205000000140782E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -630                    0                 1280                 1220                 -660                   40
                 126             12500000         5.3551836992051038E+00         1.0000000000000000E+03         3.4570000000144905E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -644                    0                 1312                 1247                 -677                   41
                 127             12600000         5.4455238268083619E+00         1.0000000000000000E+03         3.4570000000145402E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -657                    0                 1339                 1272                 -691                   42
                 128             12700000         5.5655108373869844E+00         1.0000000000000000E+03         3.4570000000146202E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -674                    0                 1373                 1306                 -708                   42
                 129             12800000         5.6933398752309365E+00         1.0000000000000000E+03         2.9055000000148175E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -688                    0                 1403                 1331                 -725                   45
                 130             12900000         5.7795142197361669E+00         1.0000000000000000E+03         4.4570000000147987E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -699                    0                 1426                 1350                 -737                   47
                 131             13000000         5.8825745840717154E+00         1.0000000000000000E+03         6.9290000000150158E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -712                    0                 1451                 1375                 -750                   48
                 132             13100000         5.9943008036875325E+00         1.0000000000000000E+03         4.4425000000152668E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -727                    0                 1483                 1405                 -766                   48
                 133             13200000         6.0760298897860645E+00         1.0000000000000000E+03         2.9055000000154481E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -741                    0                 1513                 1433                 -782                   49
                 134             13300000         6.1901365048350829E+00         1.0000000000000000E+03         4.4860000000156326E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -757                    0                 1545                 1463                 -798                   50
                 135             13400000         6.3025615960701806E+00         1.0000000000000000E+03         3.8120000000160368E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -770                    0                 1572                 1488                 -812                   51
                 136             13500000         6.3938535868693833E+00         1.0000000000000000E+03         3.1515000000162527E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -785                    0                 1604                 1519                 -828                   51
                 137             13600000         6.5158083584831976E+00         1.0000000000000000E+03         3.2840000000164609E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -804                    0                 1642                 1553                 -848                   53
                 138             13700000         6.6632248473603646E+00         1.0000000000000000E+03         6.9205000000166024E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -819                    0                 1672                 1584                 -863                   54
                 139             13800000         6.7598456283745749E+00         1.0000000000000000E+03         1.1806500000016587E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -834                    0                 1701                 1611                 -879                   57
                 140             13900000         6.8667586352485310E+00         1.0000000000000000E+03         6.9205000000166361E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -849                    0                 1737                 1639                 -898                   59
                 141             14000000         7.0369133301417337E+00         1.0000000000000000E+03         2.9055000000169384E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -869                    0                 1781                 1677                 -922                   61
                 142             14100000         7.1832774490193545E+00         1.0000000000000000E+03         3.1515000000171924E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -890                    0                 1828                 1715                 -947                   65
                 143             14200000         7.3493201616156423E+00         1.0000000000000000E+03         3.1515000000173177E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -907                    0                 1863                 1748                 -965                   66
                 144             14300000         7.4733094534805913E+00         1.0000000000000000E+03         6.9205000000173484E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -924                    0                 1897                 1779                 -983                   69
