               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  60              5900000         6.1100235196117399E-03         1.1000000000000000E+03         8.1750000000409795E-01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -127                    0                  265                  226                 -148                   27
                  61              6000000         6.1729345589867498E-03         1.1000000000000000E+03         1.8585000000041205E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -129                    0                  270                  230                 -150                   28
                  62              6100000         6.4791941677400707E-03         1.1000000000000000E+03         2.9745000000040664E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -139                    0                  289                  246                 -160                   30
                  63              6200000         7.1027770108835495E-03         1.1000000000000000E+03        -1.8469999999960467E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -147                    0                  312                  263                 -174                   31
                  64              6300000         7.7466326659692787E-03         1.1000000000000000E+03         4.9950000000396999E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -155                    0                  328                  277                 -182                   33
                  65              6400000         8.2336769238457938E-03         1.1000000000000000E+03        -8.2649999999606560E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -161                    0                  341                  289                 -189                   33
                  66              6500000         8.7808524734942755E-03         1.1000000000000000E+03        -1.2649999999960122E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -171                    0                  361                  305                 -200                   35
                  67              6600000         9.1467488509454492E-03         1.1000000000000000E+03        -7.9349999999606613E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -177                    0                  379                  315                 -211                   39
                  68              6700000         9.4668622121867503E-03         1.1000000000000000E+03        -4.1439999999962875E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -185                    0                  399                  327                 -224                   42
                  69              6800000         9.7778330752261080E-03         1.1000000000000000E+03        -3.1729999999958691E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -192                    0                  418                  338                 -235                   46
                  70              6900000         1.0241797382850540E-02         1.1000000000000000E+03         1.8340000000040391E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -202                    0                  438                  352                 -246                   51
                  71              7000000         1.0748241675418326E-02         1.1000000000000000E+03        -2.1524999999957801E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -206                    0                  450                  361                 -253                   51
                  72              7100000         1.1475708392477248E-02         1.1000000000000000E+03        -8.2649999999580537E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -216                    0                  473                  377                 -266                   55
                  73              7200000         1.1848346245257111E-02         1.1000000000000000E+03        -4.7144999999958124E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -228                    0                  500                  399                 -281                   56
                  74              7300000         1.2511012666496134E-02         1.1000000000000000E+03         2.1310000000041200E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -237                    0                  518                  414                 -290                   60
                  75              7400000         1.3097019017984220E-02         1.1000000000000000E+03         4.9950000000411432E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -245                    0                  539                  426                 -303                   64
                  76              7500000         1.3526877870743678E-02         1.1000000000000000E+03        -5.0179999999957117E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -254                    0                  560                  441                 -316                   65
                  77              7600000         1.3765326185962183E-02         1.1000000000000000E+03        -3.4784999999955613E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -261                    0                  577                  455                 -325                   67
                  78              7700000         1.4128962452220433E-02         1.1000000000000000E+03        -6.0899999999516663E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -266                    0                  586                  462                 -329                   69
                  79              7800000         1.4643604756465685E-02         1.1000000000000000E+03        -4.4659999999954820E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -275                    0                  610                  479                 -344                   71
                  80              7900000         1.4860561005136259E-02         1.1000000000000000E+03        -1.1499999999553268E-01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -282                    0                  622                  491                 -348                   72
                  81              8000000         1.5482759171491198E-02         1.1000000000000000E+03         1.8255000000046513E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -293                    0                  646                  510                 -362                   76
                  82              8100000         1.6022156822361182E-02         1.1000000000000000E+03        -7.9349999999519261E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -301                    0                  667                  523                 -375                   79
                  83              8200000         1.6895235137730353E-02         1.1000000000000000E+03        -5.2099999999523083E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -311                    0                  691                  539                 -389                   83
                  84              8300000         1.7419448007757937E-02         1.1000000000000000E+03         4.9950000000446204E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -321                    0                  713                  556                 -401                   86
                  85              8400000         1.7829283788584008E-02         1.1000000000000000E+03         4.7900000000458709E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -330                    0                  731                  572                 -411                   87
                  86              8500000         1.8630763759110318E-02         1.1000000000000000E+03        -2.3054999999952819E+00                   7                    2                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -342                    0                  759                  592                 -427                   90
                  87              8600000         1.9622587879723145E-02         1.1000000000000000E+03         4.5800000000478280E-01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -358                    0                  794                  621                 -446                   94
                  88              8700000         2.0364753301349667E-02         1.1000000000000000E+03         1.8050000000047763E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -374                    0                  828                  650                 -464                   97
                  89              8800000         2.0994816720264126E-02         1.1000000000000000E+03         5.6030000000049540E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -386                    0                  851                  672                 -476                   99
                  90              8900000         2.1498536702240997E-02         1.1000000000000000E+03         4.7900000000525544E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -393                    0                  872                  683                 -489                  102
                  91              9000000         2.2035033511847560E-02         1.1000000000000000E+03        -8.2649999999531110E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -404                    0                  901                  701                 -506                  107
                  92              9100000         2.2548560400553013E-02         1.1000000000000000E+03        -4.2164999999956061E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -413                    0                  925                  714                 -521                  111
                  93              9200000         2.3298500377284811E-02         1.1000000000000000E+03         2.5350000000447226E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -427                    0                  955                  737                 -538                  117
                  94              9300000         2.4241046097065028E-02         1.1000000000000000E+03         2.5350000000447404E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -442                    0                  988                  764                 -556                  120
                  95              9400000         2.5436171965934014E-02         1.1000000000000000E+03         2.4860000000043714E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -460                    0                 1024                  797                 -574                  122
                  96              9500000         2.6412940125075245E-02         1.1000000000000000E+03        -1.4389999999955494E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -474                    0                 1058                  822                 -594                  125
                  97              9600000         2.7574953257791524E-02         1.1000000000000000E+03         2.8480000000042915E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -487                    0                 1085                  844                 -608                  129
                  98              9700000         2.8674193474503257E-02         1.1000000000000000E+03        -5.1629999999957983E+00                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -502                    0                 1123                  870                 -631                  132
                  99              9800000         2.9468630903843027E-02         1.1000000000000000E+03         4.9950000000427419E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -516                    0                 1154                  895                 -647                  137
                 100              9900000         3.0487469532454264E-02         1.1000000000000000E+03        -4.2969999999957267E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -534                    0                 1196                  925                 -671                  141
                 101             10000000         3.1420023392561114E-02         1.1000000000000000E+03        -1.6599999999539106E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -552                    0                 1233                  958                 -691                  145
                 102             10100000         3.2955869979867297E-02         1.1000000000000000E+03        -1.9784999999954738E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -570                    0                 1278                  987                 -717                  152
                 103             10200000         3.4088285160717303E-02         1.1000000000000000E+03        -2.1524999999954426E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -586                    0                 1316                 1015                 -739                  157
                 104             10300000         3.5185115090152347E-02         1.1000000000000000E+03        -2.3984999999954093E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -602                    0                 1353                 1041                 -761                  163
                 105             10400000         3.6840285520016773E-02         1.1000000000000000E+03        -7.3649999999544846E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -623                    0                 1399                 1077                 -785                  168
                 106             10500000         3.7841183420461014E-02         1.1000000000000000E+03        -7.9349999999538268E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -641                    0                 1441                 1109                 -809                  173
                 107             10600000         3.8725682959590391E-02         1.1000000000000000E+03         2.1310000000046414E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -662                    0                 1489                 1143                 -836                  181
                 108             10700000         3.9814466382661617E-02         1.1000000000000000E+03         4.2770000000045947E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -680                    0                 1528                 1172                 -859                  187
                 109             10800000         4.1072463419730532E-02         1.1000000000000000E+03        -4.5449999999550128E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -705                    0                 1590                 1214                 -895                  195
                 110             10900000         4.2202063769768747E-02         1.1000000000000000E+03         5.3250000000447706E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -726                    0                 1638                 1251                 -921                  201
                 111             11000000         4.3315766520509065E-02         1.1000000000000000E+03        -1.8469999999954863E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -749                    0                 1694                 1289                 -954                  209
                 112             11100000         4.4959772327315684E-02         1.1000000000000000E+03         3.1310000000045219E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -771                    0                 1738                 1327                 -977                  214
                 113             11200000         4.5706550145085935E-02         1.1000000000000000E+03        -2.2779999999955072E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -791                    0                 1788                 1361                -1007                  220
                 114             11300000         4.6926077974476912E-02         1.1000000000000000E+03         2.5350000000452733E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -820                    0                 1852                 1412                -1042                  228
                 115             11400000         4.8010929697158422E-02         1.1000000000000000E+03        -3.3044999999953903E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -836                    0                 1890                 1440                -1063                  231
