               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                1106            110500000         1.9959698272852492E-02         1.0000000000000000E+03        -8.9425000001428572E+01                   6                    4                   47                    0                   28                    1                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                    1                    1                    3                    0                    0                    0                    9                    3                    0                 -341                    0                  739                  535                 -482                  121
                1107            110600000         1.9962799561330798E-02         1.0000000000000000E+03        -9.6323000001428483E+01                   6                    4                   51                    0                   27                    0                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                    2                    0                    1                    0                    0                    0                   12                    3                    0                 -341                    0                  739                  537                 -486                  121
                1108            110700000         1.9967120563880867E-02         1.0000000000000000E+03        -9.2118500001428572E+01                   7                    3                   50                    0                   27                    2                    0                    0                    0                    0                    3                    0                    0                    1                   15                    0                    0                    0                    0                    4                    0                    0                    0                    8                    3                    0                 -342                    0                  739                  539                 -485                  121
                1109            110800000         1.9970586259196697E-02         1.0000000000000000E+03        -9.3773500001428602E+01                   7                    3                   51                    0                   26                    0                    0                    0                    0                    0                    3                    0                    0                    2                   15                    0                    0                    2                    0                    3                    0                    0                    0                    8                    4                    0                 -343                    0                  739                  541                 -487                  121
                1110            110900000         1.9980592109835198E-02         1.0000000000000000E+03        -8.7860500001428591E+01                   7                    2                   49                    0                   28                    0                    0                    0                    0                    0                    3                    0                    0                    1                   16                    0                    0                    2                    0                    3                    0                    0                    0                    8                    4                    0                 -344                    0                  741                  542                 -485                  121
                1111            111000000         1.9986359568321517E-02         1.0000000000000000E+03        -8.9985500001428576E+01                   7                    2                   50                    0                   27                    0                    0                    0                    0                    0                    3                    0                    0                    1                   16                    0                    0                    2                    0                    4                    0                    0                    0                    7                    4                    0                 -344                    0                  741                  542                 -486                  121
                1112            111100000         1.9992168826467881E-02         1.0000000000000000E+03        -8.8279500001428588E+01                   7                    2                   49                    0                   27                    1                    0                    0                    0                    0                    3                    0                    0                    1                   17                    0                    0                    2                    0                    4                    0                    0                    0                    6                    4                    0                 -344                    0                  741                  542                 -485                  121
                1113            111200000         2.0000057801619512E-02         1.0000000000000000E+03        -8.1243500001428586E+01                   7                    1                   47                    0                   27                    2                    0                    0                    0                    0                    3                    0                    0                    0                   16                    0                    0                    2                    0                    4                    0                    0                    0                    8                    3                    0                 -345                    0                  743                  542                 -483                  122
                1114            111300000         2.0012042758355834E-02         1.0000000000000000E+03        -7.7388000001428679E+01                   8                    1                   46                    0                   29                    0                    0                    0                    0                    0                    3                    0                    0                    0                   18                    0                    0                    1                    0                    6                    0                    0                    0                    4                    3                    0                 -345                    0                  743                  543                 -482                  122
                1115            111400000         2.0023574251992114E-02         1.0000000000000000E+03        -8.2225000001428526E+01                   8                    1                   47                    0                   27                    1                    0                    0                    0                    0                    3                    0                    0                    0                   14                    1                    0                    1                    0                    5                    0                    0                    0                   10                    3                    0                 -347                    0                  743                  544                 -483                  122
                1116            111500000         2.0052709233104767E-02         1.0000000000000000E+03        -7.8973500001428505E+01                   9                    0                   49                    0                   29                    0                    0                    0                    0                    0                    1                    0                    0                    0                   15                    0                    0                    0                    0                    3                    0                    0                    0                   11                    2                    0                 -347                    0                  746                  545                 -486                  125
                1117            111600000         2.0137572974696618E-02         1.0000000000000000E+03        -7.0822500001429461E+01                   9                    0                   47                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    2                    0                    0                    0                   10                    2                    0                 -347                    0                  746                  545                 -484                  126
                1118            111700000         2.0247524879284520E-02         1.0000000000000000E+03        -6.7139500001429894E+01                   9                    0                   47                    0                   27                    0                    0                    0                    0                    0                    1                    0                    0                    0                   17                    0                    0                    0                    0                    2                    0                    0                    0                   10                    1                    0                 -347                    0                  748                  545                 -486                  128
                1119            111800000         2.0302687263843856E-02         1.0000000000000000E+03        -7.8663000001430063E+01                   8                    1                   50                    0                   28                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                 -349                    0                  751                  546                 -490                  128
                1120            111900000         2.0319759224392643E-02         1.0000000000000000E+03        -8.4357000001430038E+01                   8                    1                   51                    0                   27                    1                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                 -350                    0                  754                  547                 -493                  128
                1121            112000000         2.0360764234053738E-02         1.0000000000000000E+03        -8.4646500001430141E+01                   9                    0                   50                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    1                   12                    0                    0                    0                    0                    4                    0                    0                    0                   11                    1                    0                 -350                    0                  756                  547                 -493                  128
                1122            112100000         2.0504632242234914E-02         1.0000000000000000E+03        -7.9612500001430149E+01                   9                    0                   51                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                    0                    0                    0                    1                    0                    0                    0                   12                    1                    0                 -350                    0                  758                  549                 -496                  130
                1123            112200000         2.0710947799222824E-02         1.0000000000000000E+03        -8.0184500001430422E+01                   9                    0                   50                    0                   29                    0                    0                    0                    0                    0                    1                    0                    0                    1                   16                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -350                    0                  766                  549                 -500                  132
                1124            112300000         2.0746682642980609E-02         1.0000000000000000E+03        -7.1718500001430357E+01                   9                    0                   47                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                 -353                    0                  767                  553                 -497                  132
                1125            112400000         2.0919448212482025E-02         1.0000000000000000E+03        -8.3560500001430299E+01                   9                    0                   51                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -353                    0                  769                  553                 -502                  132
                1126            112500000         2.1161036485235107E-02         1.0000000000000000E+03        -8.5632500001430301E+01                   9                    0                   51                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    1                   12                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                 -353                    0                  771                  553                 -503                  132
                1127            112600000         2.1505574947791473E-02         1.0000000000000000E+03        -9.4115000001430417E+01                   8                    1                   50                    0                   29                    1                    0                    0                    0                    0                    3                    0                    0                    1                   14                    0                    0                    1                    0                    1                    0                    0                    0                    5                    1                    0                 -354                    0                  785                  555                 -512                  133
                1128            112700000         2.1526950886901468E-02         1.0000000000000000E+03        -9.8126000001430370E+01                   8                    1                   52                    0                   29                    0                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                    1                    0                    1                    0                    0                    0                    6                    1                    0                 -355                    0                  788                  556                 -516                  134
                1129            112800000         2.1536591537377806E-02         1.0000000000000000E+03        -9.8344000001430402E+01                   8                    1                   53                    0                   28                    1                    0                    0                    0                    0                    4                    0                    0                    0                   15                    0                    0                    0                    0                    1                    0                    0                    0                    6                    1                    0                 -355                    0                  788                  557                 -517                  134
                1130            112900000         2.1538254669958259E-02         1.0000000000000000E+03        -1.0163000000143037E+02                   8                    1                   54                    0                   29                    1                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -355                    0                  789                  557                 -518                  134
                1131            113000000         2.1539908071718905E-02         1.0000000000000000E+03        -1.0170300000143037E+02                   8                    1                   54                    0                   29                    1                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -355                    0                  789                  557                 -518                  134
                1132            113100000         2.1543097656187539E-02         1.0000000000000000E+03        -9.7325000001430368E+01                   8                    1                   52                    0                   29                    1                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -355                    0                  789                  557                 -516                  134
                1133            113200000         2.1563873093237595E-02         1.0000000000000000E+03        -9.0246000001430374E+01                   8                    1                   51                    0                   29                    0                    0                    0                    0                    0                    4                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    7                    0                    0                 -357                    0                  789                  561                 -515                  134
                1134            113300000         2.1576964196856525E-02         1.0000000000000000E+03        -9.3007000001430455E+01                   8                    0                   53                    0                   27                    1                    0                    0                    0                    0                    4                    0                    0                    0                   17                    0                    0                    1                    0                    1                    0                    0                    0                    5                    1                    0                 -358                    0                  791                  563                 -518                  134
                1135            113400000         2.1641245495182405E-02         1.0000000000000000E+03        -8.4989000001430455E+01                   8                    1                   51                    0                   27                    0                    0                    0                    0                    0                    3                    0                    0                    0                   17                    0                    0                    1                    0                    1                    0                    0                    0                    6                    1                    0                 -360                    0                  792                  566                 -517                  135
                1136            113500000         2.1701586658942267E-02         1.0000000000000000E+03        -9.7238500001430424E+01                   9                    0                   53                    0                   29                    0                    0                    0                    0                    0                    2                    0                    0                    1                   16                    0                    0                    0                    0                    0                    0                    0                    0                    6                    3                    0                 -360                    0                  797                  566                 -522                  135
                1137            113600000         2.1857601180787865E-02         1.0000000000000000E+03        -8.8315000001430448E+01                   8                    1                   53                    0                   31                    0                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                 -362                    0                  801                  567                 -524                  139
                1138            113700000         2.1881340523300947E-02         1.0000000000000000E+03        -7.9103000001430487E+01                   8                    1                   51                    0                   29                    1                    0                    0                    0                    0                    1                    0                    0                    0                   20                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                 -364                    0                  801                  571                 -522                  139
                1139            113800000         2.1904174910578472E-02         1.0000000000000000E+03        -7.9199000001430463E+01                   8                    1                   51                    0                   29                    0                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                 -364                    0                  801                  571                 -522                  139
                1140            113900000         2.2032541363722277E-02         1.0000000000000000E+03        -7.8165500001430374E+01                   9                    0                   49                    0                   28                    0                    0                    0                    0                    0                    2                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                 -364                    0                  803                  571                 -521                  139
                1141            114000000         2.2101845640141286E-02         1.0000000000000000E+03        -1.0234200000143043E+02                   8                    1                   51                    0                   31                    1                    0                    0                    0                    0                    1                    0                    0                    2                   12                    0                    0                    0                    0                    3                    0                    0                    0                    4                    2                    0                 -367                    0                  819                  573                 -533                  139
                1142            114100000         2.2107565727385609E-02         1.0000000000000000E+03        -1.0970100000143037E+02                   8                    1                   54                    0                   31                    1                    0                    0                    0                    0                    1                    0                    0                    2                   11                    1                    0                    0                    0                    0                    0                    0                    0                    7                    2                    0                 -367                    0                  819                  573                 -536                  139
                1143            114200000         2.2113267519539733E-02         1.0000000000000000E+03        -1.0630900000143038E+02                   8                    1                   52                    0                   31                    1                    0                    0                    0                    0                    1                    0                    0                    2                   11                    0                    0                    0                    0                    1                    0                    0                    0                    7                    3                    0                 -367                    0                  820                  573                 -535                  139
                1144            114300000         2.2126601028149055E-02         1.0000000000000000E+03        -1.0232500000143033E+02                   8                    1                   51                    0                   32                    0                    0                    0                    0                    0                    2                    0                    0                    2                   11                    0                    0                    1                    0                    0                    0                    0                    0                    8                    2                    0                 -368                    0                  820                  575                 -534                  139
                1145            114400000         2.2138741024585115E-02         1.0000000000000000E+03        -1.0407000000143027E+02                   6                    3                   51                    0                   32                    3                    0                    0                    0                    0                    0                    0                    0                    2                   10                    1                    0                    2                    0                    1                    0                    0                    0                   10                    2                    0                 -372                    0                  820                  577                 -534                  139
                1146            114500000         2.2145741016579134E-02         1.0000000000000000E+03        -1.0661100000143038E+02                   6                    3                   54                    0                   31                    2                    0                    0                    0                    0                    0                    0                    0                    2                   13                    1                    0                    1                    1                    0                    0                    0                    0                    7                    2                    0                 -371                    0                  820                  578                 -537                  139
                1147            114600000         2.2155556084932995E-02         1.0000000000000000E+03        -9.3800000001430362E+01                   6                    3                   51                    0                   32                    1                    0                    0                    0                    0                    0                    0                    0                    1                   13                    0                    0                    2                    0                    2                    0                    0                    0                    8                    1                    0                 -373                    0                  821                  581                 -534                  140
                1148            114700000         2.2166703373875541E-02         1.0000000000000000E+03        -9.8141000001430271E+01                   8                    1                   53                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    1                   10                    1                    0                    1                    0                    2                    0                    0                    0                   10                    0                    0                 -374                    0                  823                  582                 -536                  141
                1149            114800000         2.2190278354091816E-02         1.0000000000000000E+03        -9.3160000001430220E+01                   8                    1                   51                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    1                    0                    0                    1                    2                    0                    0                    0                   12                    0                    0                 -375                    0                  823                  583                 -534                  141
                1150            114900000         2.2219212181376201E-02         1.0000000000000000E+03        -8.9106000001430289E+01                   8                    1                   52                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    1                   11                    1                    0                    1                    0                    3                    0                    0                    0                   11                    0                    0                 -377                    0                  823                  588                 -535                  141
                1151            115000000         2.2247900158730877E-02         1.0000000000000000E+03        -8.4237000001430260E+01                   8                    1                   51                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    3                    0                    0                    0                   12                    0                    0                 -378                    0                  824                  590                 -534                  141
                1152            115100000         2.2282861345291428E-02         1.0000000000000000E+03        -8.0580000001430264E+01                   8                    1                   50                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    5                    0                    0                    0                   12                    0                    0                 -380                    0                  824                  592                 -533                  141
                1153            115200000         2.2481639425252883E-02         1.0000000000000000E+03        -7.0766500001430288E+01                   9                    0                   48                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -380                    0                  825                  596                 -531                  141
                1154            115300000         2.2704356634732671E-02         1.0000000000000000E+03        -7.3809500001430393E+01                   9                    0                   50                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    1                    0                    0                    0                    2                    0                    0                    0                    9                    1                    0                 -380                    0                  827                  596                 -535                  142
                1155            115400000         2.2916463095766115E-02         1.0000000000000000E+03        -7.1377500001430747E+01                   9                    0                   50                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                   13                    1                    0                 -380                    0                  828                  597                 -536                  143
                1156            115500000         2.3155998926112333E-02         1.0000000000000000E+03        -7.6856500001444388E+01                   9                    0                   53                    0                   24                    0                    0                    0                    0                    0                    1                    0                    0                    0                   17                    0                    0                    0                    0                    1                    0                    0                    0                   11                    1                    0                 -380                    0                  830                  597                 -541                  144
                1157            115600000         2.3618651527941157E-02         1.0000000000000000E+03        -6.8686000001462972E+01                   8                    1                   51                    0                   27                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                 -381                    0                  835                  599                 -542                  146
                1158            115700000         2.3741121414871440E-02         1.0000000000000000E+03        -6.9709500001494277E+01                   9                    0                   53                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -382                    0                  837                  601                 -545                  147
                1159            115800000         2.3987254771586065E-02         1.0000000000000000E+03        -8.9401000001503832E+01                   8                    2                   51                    0                   28                    1                    0                    0                    0                    0                    2                    0                    0                    1                   16                    0                    0                    0                    0                    2                    0                    0                    0                    7                    2                    0                 -387                    0                  856                  606                 -556                  147
                1160            115900000         2.4034184424967377E-02         1.0000000000000000E+03        -8.7431500001503707E+01                   7                    2                   50                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                    0                    1                    1                    1                    0                    0                    0                    9                    1                    0                 -390                    0                  859                  609                 -555                  147
                1161            116000000         2.4052082264484499E-02         1.0000000000000000E+03        -8.8108500001503600E+01                   7                    2                   51                    0                   29                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    2                    0                    1                    0                    0                    0                   13                    1                    0                 -392                    0                  860                  612                 -556                  147
