               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  85              8400000         3.9470039796268347E-01         1.1000000000000000E+03         1.4065150000374570E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -141                    0                  154                  281                  -77                    0
                  86              8500000         4.1479721179353812E-01         1.1000000000000000E+03         1.4388950000374552E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -144                    0                  158                  288                  -79                    0
                  87              8600000         4.1828755395992961E-01         1.1000000000000000E+03         1.4812250000374576E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -146                    0                  158                  291                  -79                    0
                  88              8700000         4.3682376145515123E-01         1.1000000000000000E+03         1.5307850000374592E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -147                    0                  158                  294                  -79                    0
                  89              8800000         4.4074950728129803E-01         1.1000000000000000E+03         1.5384350000374599E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -148                    0                  158                  295                  -79                    0
                  90              8900000         4.4670168362936769E-01         1.1000000000000000E+03         1.5572850000374589E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -149                    0                  158                  297                  -79                    0
                  91              9000000         4.5203498322808527E-01         1.1000000000000000E+03         1.5665550000374597E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -151                    0                  160                  300                  -80                    0
                  92              9100000         4.5325987855371691E-01         1.1000000000000000E+03         1.5822750000374586E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -151                    0                  160                  301                  -80                    0
                  93              9200000         4.6226646085894485E-01         1.1000000000000000E+03         1.5766950000374575E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -152                    0                  162                  303                  -81                    0
                  94              9300000         4.6465902947537019E-01         1.1000000000000000E+03         1.5896050000374598E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -153                    0                  164                  305                  -82                    0
                  95              9400000         4.6923017181956672E-01         1.1000000000000000E+03         1.6059250000374593E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -154                    0                  164                  307                  -82                    0
                  96              9500000         4.7191346549082819E-01         1.1000000000000000E+03         1.5958850000374605E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -156                    0                  168                  310                  -84                    0
                  97              9600000         4.9141027449195729E-01         1.1000000000000000E+03         1.5820350000374586E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -156                    0                  170                  312                  -86                    0
                  98              9700000         5.1046909099823212E-01         1.1000000000000000E+03         1.5922550000374599E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -158                    0                  172                  314                  -86                    0
                  99              9800000         5.2085678751945141E-01         1.1000000000000000E+03         1.6087250000374604E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -159                    0                  176                  318                  -88                    0
                 100              9900000         5.2855611754157206E-01         1.1000000000000000E+03         1.6520050000374596E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -161                    0                  176                  322                  -88                    0
                 101             10000000         5.2956304217692463E-01         1.1000000000000000E+03         1.6850150000374606E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -163                    0                  176                  325                  -88                    0
                 102             10100000         5.4686757927318275E-01         1.1000000000000000E+03         1.6582850000374603E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -165                    0                  182                  329                  -91                    0
                 103             10200000         5.5083691457142903E-01         1.1000000000000000E+03         1.6826650000374599E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -166                    0                  182                  331                  -91                    0
                 104             10300000         5.6810119356958733E-01         1.1000000000000000E+03         1.6904650000374608E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -167                    0                  182                  332                  -91                    0
                 105             10400000         5.7002316717662382E-01         1.1000000000000000E+03         1.7376950000374612E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -168                    0                  182                  335                  -91                    0
                 106             10500000         5.7179298439348614E-01         1.1000000000000000E+03         1.7461950000374620E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -169                    0                  182                  336                  -91                    0
                 107             10600000         5.8017082011925714E-01         1.1000000000000000E+03         1.7625150000374620E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -170                    0                  184                  339                  -92                    0
                 108             10700000         5.8348192646381802E-01         1.1000000000000000E+03         1.7666850000374620E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -170                    0                  184                  339                  -92                    0
                 109             10800000         5.8652493925950078E-01         1.1000000000000000E+03         1.7659650000374623E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -170                    0                  184                  339                  -92                    0
                 110             10900000         5.8941569081149803E-01         1.1000000000000000E+03         1.7401650000374622E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -170                    0                  186                  339                  -93                    0
                 111             11000000         5.9187707641356591E-01         1.1000000000000000E+03         1.7460150000374622E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -171                    0                  186                  340                  -93                    0
                 112             11100000         5.9544118086466913E-01         1.1000000000000000E+03         1.7101450000374609E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -171                    0                  190                  342                  -96                    0
                 113             11200000         6.1217948824903223E-01         1.1000000000000000E+03         1.6940650000374617E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -172                    0                  194                  343                  -97                    0
                 114             11300000         6.1548700393220401E-01         1.1000000000000000E+03         1.6641050000374605E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -172                    0                  196                  343                  -98                    0
                 115             11400000         6.1810178222626933E-01         1.1000000000000000E+03         1.6630050000374604E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -172                    0                  196                  343                  -98                    0
                 116             11500000         6.4157101693772101E-01         1.1000000000000000E+03         1.6375850000374601E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -173                    0                  200                  345                 -100                    0
                 117             11600000         6.5893636086382545E-01         1.1000000000000000E+03         1.6547950000374601E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -174                    0                  202                  348                 -101                    0
                 118             11700000         7.0080530469629654E-01         1.1000000000000000E+03         1.5224150000374576E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -175                    0                  214                  350                 -107                    0
                 119             11800000         7.2725666305546433E-01         1.1000000000000000E+03         1.5561450000374595E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -177                    0                  216                  354                 -108                    0
                 120             11900000         7.4178101360154713E-01         1.1000000000000000E+03         1.4858650000374581E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -178                    0                  222                  355                 -111                    0
                 121             12000000         7.6752698940054975E-01         1.1000000000000000E+03         1.4725650000374560E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -179                    0                  224                  357                 -112                    0
                 122             12100000         7.7226555398124930E-01         1.1000000000000000E+03         1.5096350000374582E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -181                    0                  226                  361                 -113                    0
                 123             12200000         7.8496323099229781E-01         1.1000000000000000E+03         1.5619450000374593E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -183                    0                  226                  365                 -113                    0
                 124             12300000         7.9712289652920865E-01         1.1000000000000000E+03         1.5555250000374582E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -185                    0                  230                  369                 -115                    0
                 125             12400000         8.1941560071067121E-01         1.1000000000000000E+03         1.5871750000374584E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -189                    0                  234                  376                 -117                    0
                 126             12500000         8.2393250731211354E-01         1.1000000000000000E+03         1.6396250000374604E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -190                    0                  234                  379                 -117                    0
                 127             12600000         8.2801852381533203E-01         1.1000000000000000E+03         1.6308450000374597E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -190                    0                  234                  379                 -117                    0
                 128             12700000         8.3978575154337876E-01         1.1000000000000000E+03         1.6857350000374615E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  234                  382                 -117                    0
                 129             12800000         8.5203111124732811E-01         1.1000000000000000E+03         1.7246450000374620E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -194                    0                  234                  386                 -117                    0
                 130             12900000         8.5437511161726465E-01         1.1000000000000000E+03         1.7362850000374601E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -195                    0                  234                  388                 -117                    0
                 131             13000000         8.5674102531502472E-01         1.1000000000000000E+03         1.7378550000374614E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -195                    0                  234                  388                 -117                    0
                 132             13100000         8.8642132449705413E-01         1.1000000000000000E+03         1.7347650000374614E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -196                    0                  238                  392                 -120                    0
                 133             13200000         9.2024240801340940E-01         1.1000000000000000E+03         1.6851150000374602E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -197                    0                  244                  393                 -122                    0
                 134             13300000         9.4243545300211029E-01         1.1000000000000000E+03         1.6643050000374612E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -198                    0                  248                  395                 -124                    0
                 135             13400000         9.8140031419063323E-01         1.1000000000000000E+03         1.5914550000374595E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -200                    0                  256                  398                 -128                    0
                 136             13500000         9.9600101633901039E-01         1.1000000000000000E+03         1.6342950000374600E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -202                    0                  258                  403                 -129                    0
                 137             13600000         1.0140067345780828E+00         1.1000000000000000E+03         1.6189050000374604E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -204                    0                  262                  406                 -131                    0
                 138             13700000         1.0294587195533098E+00         1.1000000000000000E+03         1.6622150000374603E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -206                    0                  262                  410                 -131                    0
                 139             13800000         1.0518159920299803E+00         1.1000000000000000E+03         1.6033550000374586E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -207                    0                  270                  413                 -135                    0
                 140             13900000         1.0718319787966011E+00         1.1000000000000000E+03         1.5671450000374588E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -209                    0                  276                  416                 -138                    0
