               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  57              5600000         4.0074165101812005E-02         1.1000000000000000E+03         1.4597350000108574E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -109                    0                   82                  216                  -42                    0
                  58              5700000         4.3422403081677753E-02         1.1000000000000000E+03         1.4744850000108579E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -109                    0                   86                  218                  -43                    0
                  59              5800000         4.5047383758425506E-02         1.1000000000000000E+03         1.4016250000108568E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -110                    0                   92                  219                  -46                    0
                  60              5900000         4.7233338058876570E-02         1.1000000000000000E+03         1.3185850000108547E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -110                    0                   98                  220                  -50                    0
                  61              6000000         5.1083903326959522E-02         1.1000000000000000E+03         1.3239650000111158E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -111                    0                  100                  221                  -50                    0
                  62              6100000         5.4653534694737223E-02         1.1000000000000000E+03         1.2728350000135887E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -115                    0                  112                  229                  -56                    0
                  63              6200000         5.8144538687598626E-02         1.1000000000000000E+03         1.2397350000151997E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -118                    0                  122                  236                  -61                    0
                  64              6300000         6.0848481004331406E-02         1.1000000000000000E+03         1.1929450000152001E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -122                    0                  132                  243                  -66                    0
                  65              6400000         6.4652035375748360E-02         1.1000000000000000E+03         1.1636350000152004E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -126                    0                  142                  252                  -72                    0
                  66              6500000         6.8229462043694594E-02         1.1000000000000000E+03         1.0694850000152007E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -129                    0                  156                  257                  -78                    0
                  67              6600000         7.3968751209707584E-02         1.1000000000000000E+03         1.1536850000152005E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -138                    0                  166                  274                  -83                    0
                  68              6700000         7.5689121917531896E-02         1.1000000000000000E+03         1.2687550000159939E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -143                    0                  168                  285                  -84                    0
                  69              6800000         7.8027888780983073E-02         1.1000000000000000E+03         1.2311950000247100E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -145                    0                  174                  288                  -87                    0
                  70              6900000         8.1880601830161784E-02         1.1000000000000000E+03         1.3099550000271876E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -149                    0                  176                  297                  -88                    0
                  71              7000000         8.4461386316225809E-02         1.1000000000000000E+03         1.3557850000272688E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -153                    0                  180                  304                  -90                    0
                  72              7100000         8.7693844772725571E-02         1.1000000000000000E+03         1.4053450000272906E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -156                    0                  182                  310                  -91                    0
                  73              7200000         9.0732020568464661E-02         1.1000000000000000E+03         1.4011750000272912E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -157                    0                  186                  314                  -94                    0
                  74              7300000         9.1790134689084577E-02         1.1000000000000000E+03         1.4326450000272911E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -159                    0                  186                  316                  -93                    0
                  75              7400000         9.2101882959678347E-02         1.1000000000000000E+03         1.4923250000272935E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -161                    0                  186                  320                  -93                    0
                  76              7500000         9.3017615484343910E-02         1.1000000000000000E+03         1.5091750000272921E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -162                    0                  186                  322                  -93                    0
                  77              7600000         9.5384435544997467E-02         1.1000000000000000E+03         1.5060750000272927E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -163                    0                  190                  325                  -95                    0
                  78              7700000         1.0002551733560244E-01         1.1000000000000000E+03         1.5870750000272949E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -166                    0                  190                  331                  -95                    0
                  79              7800000         1.0232939693898742E-01         1.1000000000000000E+03         1.5673450000272939E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -169                    0                  196                  336                  -98                    0
                  80              7900000         1.0637160273006746E-01         1.1000000000000000E+03         1.6040750000272942E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -170                    0                  198                  340                  -99                    0
                  81              8000000         1.1424605817699100E-01         1.1000000000000000E+03         1.5470200000272933E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -173                    0                  207                  345                 -104                    0
                  82              8100000         1.1572180966392399E-01         1.1000000000000000E+03         1.5056750000272928E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -174                    0                  210                  346                 -105                    0
                  83              8200000         1.1815174596380458E-01         1.1000000000000000E+03         1.6175850000272939E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -178                    0                  210                  354                 -105                    0
                  84              8300000         1.1873853931967750E-01         1.1000000000000000E+03         1.6623150000272946E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -180                    0                  210                  358                 -105                    0
                  85              8400000         1.2629463168619864E-01         1.1000000000000000E+03         1.6350150000272941E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -181                    0                  216                  361                 -108                    0
                  86              8500000         1.2750621446268226E-01         1.1000000000000000E+03         1.6098650000272946E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -181                    0                  218                  361                 -109                    0
                  87              8600000         1.2884737398642315E-01         1.1000000000000000E+03         1.5533450000272930E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -182                    0                  224                  363                 -112                    0
                  88              8700000         1.3547522565445042E-01         1.1000000000000000E+03         1.6348450000272936E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -186                    0                  224                  370                 -112                    0
                  89              8800000         1.3675211286000347E-01         1.1000000000000000E+03         1.6875850000272959E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -187                    0                  224                  373                 -112                    0
                  90              8900000         1.3860278287390637E-01         1.1000000000000000E+03         1.6815150000272945E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -187                    0                  224                  373                 -112                    0
                  91              9000000         1.4064942343675990E-01         1.1000000000000000E+03         1.6282750000272938E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -187                    0                  228                  373                 -114                    0
                  92              9100000         1.4639366124136852E-01         1.1000000000000000E+03         1.6022150000272939E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -187                    0                  232                  374                 -116                    0
                  93              9200000         1.4840950988482854E-01         1.1000000000000000E+03         1.6361750000272946E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -189                    0                  232                  377                 -116                    0
                  94              9300000         1.4969792405485083E-01         1.1000000000000000E+03         1.6335850000272944E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -190                    0                  234                  379                 -117                    0
                  95              9400000         1.5151648870103887E-01         1.1000000000000000E+03         1.6962650000272959E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -192                    0                  234                  383                 -117                    0
                  96              9500000         1.5356707075749582E-01         1.1000000000000000E+03         1.7115250000272957E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -193                    0                  234                  385                 -117                    0
                  97              9600000         1.5986575873827011E-01         1.1000000000000000E+03         1.7194650000272969E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -195                    0                  238                  389                 -119                    0
                  98              9700000         1.6813424377665323E-01         1.1000000000000000E+03         1.6843050000272950E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -196                    0                  242                  391                 -121                    0
                  99              9800000         1.7279002520766173E-01         1.1000000000000000E+03         1.6361550000272950E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -198                    0                  250                  395                 -125                    0
                 100              9900000         1.7816144946490056E-01         1.1000000000000000E+03         1.5779950000272930E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -199                    0                  256                  397                 -128                    0
                 101             10000000         1.8114703553109346E-01         1.1000000000000000E+03         1.5891750000272947E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -200                    0                  258                  399                 -129                    0
                 102             10100000         1.8324558557066509E-01         1.1000000000000000E+03         1.5727850000272943E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -202                    0                  260                  401                 -130                    0
                 103             10200000         1.8477413675298512E-01         1.1000000000000000E+03         1.6163850000272947E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -203                    0                  260                  404                 -130                    0
                 104             10300000         1.9308720369421065E-01         1.1000000000000000E+03         1.5496350000272929E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -204                    0                  270                  408                 -135                    0
                 105             10400000         1.9547510390552372E-01         1.1000000000000000E+03         1.5207200000272920E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -207                    0                  275                  412                 -138                    0
                 106             10500000         1.9547556084475079E-01         1.1000000000000000E+03         1.5259700000272920E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -208                    0                  275                  413                 -138                    0
                 107             10600000         1.9569091519774179E-01         1.1000000000000000E+03         1.5692150000272940E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -210                    0                  278                  418                 -139                    0
                 108             10700000         1.9767531645780623E-01         1.1000000000000000E+03         1.5588950000272933E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -211                    0                  282                  421                 -141                    0
                 109             10800000         2.0133289847740618E-01         1.1000000000000000E+03         1.5289250000272935E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -212                    0                  288                  424                 -144                    0
                 110             10900000         2.0913769622791864E-01         1.1000000000000000E+03         1.4258350000272912E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -216                    0                  302                  431                 -151                    0
                 111             11000000         2.1609671603865269E-01         1.1000000000000000E+03         1.2775150000293775E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -218                    0                  318                  435                 -159                    0
                 112             11100000         2.2186792567040056E-01         1.1000000000000000E+03         1.3665150000325332E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -223                    0                  320                  444                 -160                    0
