               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 913             91200000         2.7431856397240456E-01         1.0000000000000000E+03        -2.2057849999983785E+02                   5                    4                   47                    0                   38                    2                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   26                    0                -7047                    0                21303                 6881               -14313                 7179
                 914             91300000         2.7468899184556861E-01         1.0000000000000000E+03        -2.0248249999983790E+02                   7                    3                   49                    0                   34                    0                    0                    0                    0                    0                   21                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                   20                    0                -7055                    0                21322                 6890               -14328                 7192
                 915             91400000         2.7492565622617937E-01         1.0000000000000000E+03        -1.8660799999983792E+02                   8                    2                   48                    0                   33                    0                    0                    0                    0                    0                   19                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   16                    0                -7062                    0                21333                 6903               -14331                 7196
                 916             91500000         2.7526472403426322E-01         1.0000000000000000E+03        -1.9503499999983808E+02                   7                    3                   49                    0                   32                    1                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                -7067                    0                21358                 6908               -14351                 7203
                 917             91600000         2.7539393325979566E-01         1.0000000000000000E+03        -1.9737399999983796E+02                   8                    1                   51                    0                   36                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   15                    0                -7072                    0                21367                 6909               -14356                 7208
                 918             91700000         2.7595904582867981E-01         1.0000000000000000E+03        -1.8740799999983813E+02                   8                    1                   46                    0                   27                    1                    0                    0                    0                    0                   29                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                -7082                    0                21409                 6921               -14384                 7222
                 919             91800000         2.7642047833267652E-01         1.0000000000000000E+03        -2.0074999999983831E+02                   8                    1                   50                    0                   25                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   17                    0                -7093                    0                21442                 6935               -14409                 7229
                 920             91900000         2.7673062217432748E-01         1.0000000000000000E+03        -1.7632899999983826E+02                   8                    1                   41                    0                   18                    2                    0                    0                    0                    0                   34                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                -7107                    0                21491                 6950               -14435                 7247
                 921             92000000         2.7698879760506606E-01         1.0000000000000000E+03        -1.8897199999983806E+02                   8                    1                   46                    0                   29                    0                    0                    0                    0                    0                   29                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                   15                    0                -7127                    0                21534                 6974               -14464                 7257
                 922             92100000         2.7737133546205650E-01         1.0000000000000000E+03        -1.8994049999983807E+02                   9                    0                   48                    0                   29                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   15                    0                -7139                    0                21568                 6985               -14487                 7270
                 923             92200000         2.7797633255078963E-01         1.0000000000000000E+03        -1.9221249999983817E+02                   7                    4                   49                    0                   26                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                   14                    0                -7151                    0                21608                 6993               -14519                 7287
                 924             92300000         2.7817011707901207E-01         1.0000000000000000E+03        -1.9791499999983805E+02                   6                    7                   49                    0                   27                    1                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                -7157                    0                21627                 7001               -14532                 7291
                 925             92400000         2.7861021836759542E-01         1.0000000000000000E+03        -1.9238449999983797E+02                   7                    3                   50                    0                   34                    1                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   13                    0                -7175                    0                21671                 7019               -14557                 7306
                 926             92500000         2.7906424562697257E-01         1.0000000000000000E+03        -1.9143299999983796E+02                   8                    1                   48                    0                   38                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   15                    0                -7186                    0                21701                 7029               -14573                 7315
                 927             92600000         2.7927420725727381E-01         1.0000000000000000E+03        -1.9651949999983773E+02                   7                    3                   48                    0                   41                    0                    0                    0                    0                    0                   15                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                   20                    0                -7190                    0                21709                 7032               -14580                 7317
                 928             92700000         2.7999654748537639E-01         1.0000000000000000E+03        -2.2735749999983790E+02                   7                    3                   49                    0                   38                    1                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   28                    0                -7198                    0                21748                 7037               -14610                 7324
                 929             92800000         2.8056570505467859E-01         1.0000000000000000E+03        -2.1434599999983803E+02                   8                    1                   49                    0                   30                    1                    0                    0                    0                    0                   23                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   26                    0                -7207                    0                21780                 7047               -14633                 7338
                 930             92900000         2.8094328519068290E-01         1.0000000000000000E+03        -2.1107649999983815E+02                   5                    5                   51                    0                   26                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    1                    0                    2                    0                    0                    0                    0                   20                    0                -7218                    0                21813                 7059               -14659                 7351
                 931             93000000         2.8111723110387554E-01         1.0000000000000000E+03        -1.9841549999983778E+02                   8                    1                   51                    0                   39                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   17                    0                -7226                    0                21824                 7067               -14659                 7357
                 932             93100000         2.8175973005498223E-01         1.0000000000000000E+03        -1.8670999999983800E+02                   8                    1                   49                    0                   31                    1                    0                    0                    0                    0                   25                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   12                    0                -7234                    0                21854                 7075               -14680                 7370
                 933             93200000         2.8197789405780316E-01         1.0000000000000000E+03        -1.9669999999983784E+02                   8                    1                   49                    0                   34                    0                    0                    0                    0                    0                   19                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   19                    0                -7244                    0                21879                 7086               -14695                 7374
                 934             93300000         2.8232319409562179E-01         1.0000000000000000E+03        -1.9145949999983790E+02                   9                    0                   49                    0                   32                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   19                    0                -7251                    0                21902                 7092               -14711                 7384
                 935             93400000         2.8275917914359805E-01         1.0000000000000000E+03        -2.1568399999983808E+02                   8                    1                   49                    0                   31                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   22                    0                -7257                    0                21934                 7096               -14736                 7390
                 936             93500000         2.8307837571567857E-01         1.0000000000000000E+03        -2.0930649999983814E+02                   9                    0                   44                    0                   33                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   24                    0                -7267                    0                21966                 7105               -14753                 7400
                 937             93600000         2.8346920545008519E-01         1.0000000000000000E+03        -2.2737399999983830E+02                   8                    2                   45                    0                   29                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                -7273                    0                21994                 7112               -14776                 7405
                 938             93700000         2.8386511738465092E-01         1.0000000000000000E+03        -2.3495199999983825E+02                   8                    1                   47                    0                   33                    1                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   32                    0                -7282                    0                22016                 7117               -14791                 7413
                 939             93800000         2.8404456047077015E-01         1.0000000000000000E+03        -2.3564549999983811E+02                   7                    4                   49                    0                   43                    1                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   33                    0                -7290                    0                22024                 7122               -14796                 7418
                 940             93900000         2.8462032059570652E-01         1.0000000000000000E+03        -2.2141649999983795E+02                   9                    0                   49                    0                   39                    0                    0                    0                    0                    0                   17                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                -7294                    0                22043                 7125               -14808                 7429
                 941             94000000         2.8546211062630500E-01         1.0000000000000000E+03        -2.1123049999983806E+02                   7                    2                   53                    0                   32                    1                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   20                    0                -7303                    0                22075                 7133               -14835                 7446
                 942             94100000         2.8578154281228418E-01         1.0000000000000000E+03        -2.0037499999983797E+02                   8                    1                   51                    0                   31                    1                    0                    0                    0                    0                   23                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   17                    0                -7311                    0                22096                 7141               -14847                 7455
                 943             94200000         2.8614061817107039E-01         1.0000000000000000E+03        -1.7688849999983790E+02                   7                    3                   45                    0                   33                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    2                   12                    0                -7322                    0                22123                 7150               -14860                 7469
                 944             94300000         2.8644616464813533E-01         1.0000000000000000E+03        -2.0458149999983786E+02                   7                    3                   51                    0                   35                    2                    0                    0                    0                    0                   18                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                   20                    0                -7331                    0                22149                 7160               -14882                 7472
                 945             94400000         2.8707302097597254E-01         1.0000000000000000E+03        -2.1421899999983819E+02                   8                    1                   50                    0                   32                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                   22                    0                -7340                    0                22189                 7168               -14910                 7483
                 946             94500000         2.8755558567413603E-01         1.0000000000000000E+03        -1.7387299999983790E+02                   8                    2                   45                    0                   32                    0                    0                    0                    0                    0                   21                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   13                    0                -7352                    0                22216                 7178               -14922                 7502
                 947             94600000         2.8796774413023118E-01         1.0000000000000000E+03        -2.1633599999983784E+02                   8                    1                   50                    0                   33                    1                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   24                    0                -7365                    0                22268                 7189               -14963                 7511
                 948             94700000         2.8817807202412182E-01         1.0000000000000000E+03        -2.1803349999983800E+02                   5                    4                   50                    0                   35                    2                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    3                    0                    1                    0                    0                    0                    0                   23                    0                -7374                    0                22289                 7195               -14978                 7519
                 949             94800000         2.8853293792247908E-01         1.0000000000000000E+03        -1.9689099999983802E+02                   8                    1                   46                    0                   34                    0                    0                    0                    0                    0                   23                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   19                    0                -7380                    0                22310                 7203               -14987                 7529
                 950             94900000         2.8919224667831916E-01         1.0000000000000000E+03        -2.0982499999983816E+02                   8                    1                   46                    0                   32                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   23                    0                -7391                    0                22356                 7209               -15021                 7544
                 951             95000000         2.8961152124924583E-01         1.0000000000000000E+03        -2.1627899999983811E+02                   8                    1                   47                    0                   33                    1                    0                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   25                    0                -7404                    0                22388                 7225               -15043                 7552
                 952             95100000         2.9004849849859426E-01         1.0000000000000000E+03        -2.1624549999983816E+02                   9                    0                   48                    0                   32                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                -7412                    0                22419                 7234               -15064                 7562
                 953             95200000         2.9062320775286360E-01         1.0000000000000000E+03        -2.2266199999983823E+02                   8                    1                   46                    0                   34                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   28                    0                -7424                    0                22457                 7242               -15089                 7574
                 954             95300000         2.9109195956387185E-01         1.0000000000000000E+03        -2.1509699999983812E+02                   6                    5                   40                    0                   38                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   29                    0                -7436                    0                22487                 7251               -15105                 7585
                 955             95400000         2.9175870055958780E-01         1.0000000000000000E+03        -2.1751449999983782E+02                   7                    3                   50                    0                   36                    1                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   24                    0                -7449                    0                22521                 7267               -15133                 7599
                 956             95500000         2.9230690921893820E-01         1.0000000000000000E+03        -2.0865549999983787E+02                   9                    0                   51                    0                   35                    0                    0                    0                    0                    0                   18                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                -7457                    0                22544                 7275               -15149                 7610
                 957             95600000         2.9302861236881000E-01         1.0000000000000000E+03        -2.0713549999983809E+02                   9                    0                   48                    0                   31                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                -7466                    0                22583                 7284               -15174                 7622
                 958             95700000         2.9362180910322433E-01         1.0000000000000000E+03        -1.9784349999983809E+02                   9                    0                   48                    0                   34                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                -7479                    0                22612                 7301               -15191                 7632
                 959             95800000         2.9394432799174253E-01         1.0000000000000000E+03        -1.7829099999983799E+02                   8                    1                   50                    0                   34                    1                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                -7487                    0                22628                 7305               -15202                 7646
                 960             95900000         2.9461112436136333E-01         1.0000000000000000E+03        -2.0279849999983819E+02                   8                    1                   52                    0                   25                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   15                    0                -7500                    0                22689                 7319               -15251                 7661
                 961             96000000         2.9503726381976730E-01         1.0000000000000000E+03        -1.8858299999983822E+02                   6                    4                   47                    0                   21                    2                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   11                    0                -7514                    0                22736                 7329               -15280                 7681
                 962             96100000         2.9530715207931302E-01         1.0000000000000000E+03        -1.9017699999983813E+02                   6                    5                   48                    0                   28                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                -7528                    0                22775                 7339               -15307                 7697
                 963             96200000         2.9552579309963589E-01         1.0000000000000000E+03        -1.8001249999983807E+02                   8                    0                   51                    0                   28                    0                    0                    0                    0                    0                   24                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                -7540                    0                22799                 7354               -15321                 7706
                 964             96300000         2.9598563241740866E-01         1.0000000000000000E+03        -1.8763449999983806E+02                   7                    3                   50                    0                   25                    2                    0                    0                    0                    0                   29                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   11                    0                -7552                    0                22840                 7366               -15351                 7718
                 965             96400000         2.9645406539437064E-01         1.0000000000000000E+03        -1.8893299999983807E+02                   8                    1                   42                    0                   25                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   16                    0                -7564                    0                22888                 7377               -15377                 7729
                 966             96500000         2.9670681357749029E-01         1.0000000000000000E+03        -1.9784349999983814E+02                   9                    0                   46                    0                   29                    0                    0                    0                    0                    0                   27                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                -7576                    0                22914                 7391               -15395                 7736
                 967             96600000         2.9698605222374369E-01         1.0000000000000000E+03        -2.0429049999983820E+02                   7                    3                   43                    0                   24                    1                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   20                    0                -7586                    0                22955                 7402               -15423                 7746
                 968             96700000         2.9717398433001813E-01         1.0000000000000000E+03        -1.8978949999983826E+02                   7                    2                   44                    0                   26                    1                    0                    0                    0                    0                   34                    0                    0                    1                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                   14                    0                -7597                    0                22976                 7414               -15436                 7757
