               Entry              Nevents                           Time                    Temperature                         Energy                CH3*                   H*              CH3_Pt*                   O*                O_Pt*                  CO*               CO_Pt*              CH2_Pt*               CH_Pt*                C_Pt*               OH_Pt*              H2O_Pt*              CO2_Pt*             COOH_Pt*              CHO_Pt*                 CO2*                 H2O*                 CH2*                  CH*                   C*                 CHO*                  OH*                COOH*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 902             90100000         1.1753110717583197E+03         1.0000000000000000E+03        -1.4775599999997226E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 903             90200000         1.1776865206138011E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 904             90300000         1.1796128673595090E+03         1.0000000000000000E+03        -1.4882699999997223E+02                   0                    0                    0                  108                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 905             90400000         1.1820243549600887E+03         1.0000000000000000E+03        -1.4762399999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 906             90500000         1.1830870680893713E+03         1.0000000000000000E+03        -1.4766899999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 907             90600000         1.1852783796621750E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 908             90700000         1.1875231712642660E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 909             90800000         1.1895873333171094E+03         1.0000000000000000E+03        -1.4762399999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 910             90900000         1.1914443918546060E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 911             91000000         1.1933658402011622E+03         1.0000000000000000E+03        -1.4766899999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 912             91100000         1.1952614915508138E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 913             91200000         1.1971352909791276E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 914             91300000         1.1990413533908559E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 915             91400000         1.2010847077937099E+03         1.0000000000000000E+03        -1.4784299999997225E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 916             91500000         1.2031182559023082E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 917             91600000         1.2050333888868297E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 918             91700000         1.2068542186355087E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 919             91800000         1.2088708901513585E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 920             91900000         1.2108722786984263E+03         1.0000000000000000E+03        -1.4782799999997229E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 921             92000000         1.2127356541091285E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 922             92100000         1.2146039109407363E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 923             92200000         1.2168287051425582E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 924             92300000         1.2187314612520242E+03         1.0000000000000000E+03        -1.4804699999997226E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 925             92400000         1.2205933601132374E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 926             92500000         1.2223189250841890E+03         1.0000000000000000E+03        -1.4782799999997229E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 927             92600000         1.2243962122016487E+03         1.0000000000000000E+03        -1.4804699999997226E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 928             92700000         1.2253416176382902E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 929             92800000         1.2278882306626917E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 930             92900000         1.2297544733738000E+03         1.0000000000000000E+03        -1.4804699999997226E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 931             93000000         1.2312920028195454E+03         1.0000000000000000E+03        -1.4800199999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 932             93100000         1.2336536506959462E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 933             93200000         1.2361663584818170E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 934             93300000         1.2379509441829639E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 935             93400000         1.2400200523099072E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 936             93500000         1.2418192672178443E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 937             93600000         1.2434602623443252E+03         1.0000000000000000E+03        -1.4771099999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 938             93700000         1.2455126685112436E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 939             93800000         1.2480196719381622E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 940             93900000         1.2503380925891438E+03         1.0000000000000000E+03        -1.4766899999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 941             94000000         1.2522747707932472E+03         1.0000000000000000E+03        -1.4782799999997229E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 942             94100000         1.2539027067685529E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 943             94200000         1.2556272933986020E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 944             94300000         1.2578510130948791E+03         1.0000000000000000E+03        -1.4746499999997226E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 945             94400000         1.2597932511341198E+03         1.0000000000000000E+03        -1.4804699999997226E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 946             94500000         1.2611895603008250E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 947             94600000         1.2630510356966099E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 948             94700000         1.2649524682502279E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 949             94800000         1.2670609269971869E+03         1.0000000000000000E+03        -1.4766899999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 950             94900000         1.2689116668051197E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 951             95000000         1.2709131003195894E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 952             95100000         1.2728857765919504E+03         1.0000000000000000E+03        -1.4784299999997225E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 953             95200000         1.2746989489244297E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 954             95300000         1.2767376882883298E+03         1.0000000000000000E+03        -1.4762399999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 955             95400000         1.2785869087226022E+03         1.0000000000000000E+03        -1.4782799999997229E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 956             95500000         1.2806643705420781E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 957             95600000         1.2827012898397434E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 958             95700000         1.2848499315511135E+03         1.0000000000000000E+03        -1.4787299999997228E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 959             95800000         1.2866883289256477E+03         1.0000000000000000E+03        -1.4853599999997223E+02                   0                    0                    0                  108                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 960             95900000         1.2883242535227898E+03         1.0000000000000000E+03        -1.4782799999997229E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 961             96000000         1.2900775579330962E+03         1.0000000000000000E+03        -1.4891399999997222E+02                   0                    0                    0                  108                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
                 962             96100000         1.2918672227744175E+03         1.0000000000000000E+03        -1.4795999999997227E+02                   0                    0                    0                  107                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -1                  -61                    0                    0                    1                    0
