               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 140             13900000         1.7078177507451002E+00         1.1000000000000000E+03         1.0192049999852162E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1018                    0                 1938                 2035                 -969                    0
                 141             14000000         1.7302679128817768E+00         1.1000000000000000E+03         1.0165749999852160E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1029                    0                 1960                 2057                 -980                    0
                 142             14100000         1.7540605608757045E+00         1.1000000000000000E+03         9.9028499998521625E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1040                    0                 1984                 2079                 -992                    0
                 143             14200000         1.7695694255241821E+00         1.1000000000000000E+03         9.8979499998521646E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1048                    0                 2000                 2095                -1000                    0
                 144             14300000         1.8132619209126228E+00         1.1000000000000000E+03         7.1398499998521757E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1063                    0                 2052                 2125                -1026                    0
                 145             14400000         1.8654556783255505E+00         1.1000000000000000E+03         7.1718499998520528E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1097                    0                 2120                 2193                -1060                    0
                 146             14500000         1.8908873670511634E+00         1.1000000000000000E+03         9.3541499998520408E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1118                    0                 2146                 2236                -1073                    0
                 147             14600000         1.9169724623205155E+00         1.1000000000000000E+03         9.7686499998520375E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1134                    0                 2174                 2267                -1087                    0
                 148             14700000         1.9394726834938880E+00         1.1000000000000000E+03         9.3727499998520386E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1145                    0                 2200                 2290                -1100                    0
                 149             14800000         1.9524671969618663E+00         1.1000000000000000E+03         1.2153049999852026E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1157                    0                 2202                 2314                -1101                    0
                 150             14900000         1.9637835165632278E+00         1.1000000000000000E+03         1.2473249999854993E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -1163                    0                 2208                 2324                -1104                    0
                 151             15000000         1.9759226276232900E+00         1.1000000000000000E+03         1.2004449999871649E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1166                    0                 2218                 2330                -1109                    0
                 152             15100000         1.9957124887045008E+00         1.1000000000000000E+03         1.2669549999972766E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1171                    0                 2224                 2341                -1112                    0
                 153             15200000         2.0122781082766599E+00         1.1000000000000000E+03         1.3132350000040506E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1176                    0                 2230                 2351                -1115                    0
                 154             15300000         2.0461451267513007E+00         1.1000000000000000E+03         1.2264250000142920E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1181                    0                 2248                 2361                -1124                    0
                 155             15400000         2.0673428107578382E+00         1.1000000000000000E+03         1.2429550000142925E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1190                    0                 2264                 2379                -1132                    0
                 156             15500000         2.0933811774426156E+00         1.1000000000000000E+03         1.2465150000142924E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1199                    0                 2282                 2397                -1141                    0
                 157             15600000         2.1198627503934433E+00         1.1000000000000000E+03         1.1446450000142927E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1204                    0                 2300                 2407                -1150                    0
                 158             15700000         2.1248258261382587E+00         1.1000000000000000E+03         1.2152950000142927E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1209                    0                 2304                 2417                -1152                    0
                 159             15800000         2.1348140676116514E+00         1.1000000000000000E+03         1.2720450000146258E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1213                    0                 2308                 2425                -1154                    0
                 160             15900000         2.1635554794165870E+00         1.1000000000000000E+03         1.1959550000161258E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1219                    0                 2326                 2437                -1163                    0
                 161             16000000         2.1943420255944726E+00         1.1000000000000000E+03         1.1678250000161266E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1225                    0                 2340                 2449                -1170                    0
                 162             16100000         2.2301020006444450E+00         1.1000000000000000E+03         1.0384350000161272E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1237                    0                 2374                 2473                -1187                    0
                 163             16200000         2.2782966491607617E+00         1.1000000000000000E+03         8.2920500001612794E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1255                    0                 2426                 2508                -1213                    0
                 164             16300000         2.3123238006819822E+00         1.1000000000000000E+03         8.8655500001612722E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1276                    0                 2466                 2552                -1233                    0
                 165             16400000         2.3417241036791752E+00         1.1000000000000000E+03         9.6170500001612695E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1293                    0                 2494                 2586                -1247                    0
                 166             16500000         2.3632395024359512E+00         1.1000000000000000E+03         1.0631450000161264E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1310                    0                 2520                 2620                -1260                    0
                 167             16600000         2.3931238638258145E+00         1.1000000000000000E+03         1.1135850000161270E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1321                    0                 2536                 2641                -1268                    0
                 168             16700000         2.4076498595027243E+00         1.1000000000000000E+03         1.0057700000161267E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1325                    0                 2553                 2649                -1277                    0
                 169             16800000         2.4076502851814872E+00         1.1000000000000000E+03         1.0082400000161267E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1325                    0                 2553                 2649                -1277                    0
                 170             16900000         2.4076504231182705E+00         1.1000000000000000E+03         1.0129500000161266E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1325                    0                 2553                 2649                -1277                    0
                 171             17000000         2.4076505600375748E+00         1.1000000000000000E+03         1.0091000000161267E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1325                    0                 2553                 2649                -1277                    0
                 172             17100000         2.4076509345783763E+00         1.1000000000000000E+03         1.0151600000161268E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1326                    0                 2553                 2650                -1277                    0
                 173             17200000         2.4076514256808479E+00         1.1000000000000000E+03         1.0085000000161273E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1326                    0                 2553                 2650                -1277                    0
                 174             17300000         2.4481459494203390E+00         1.1000000000000000E+03         8.4235500001612778E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1345                    0                 2606                 2689                -1303                    0
                 175             17400000         2.4987828011514641E+00         1.1000000000000000E+03         6.7473500001612805E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                -1372                    0                 2672                 2742                -1336                    0
                 176             17500000         2.5445955226445731E+00         1.1000000000000000E+03         9.4516500001609046E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1399                    0                 2706                 2797                -1353                    0
                 177             17600000         2.5875912338448801E+00         1.1000000000000000E+03         9.9242500001609059E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1417                    0                 2738                 2833                -1369                    0
                 178             17700000         2.6486897020125961E+00         1.1000000000000000E+03         6.2603500001603322E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1448                    0                 2830                 2895                -1415                    0
                 179             17800000         2.6742468793027192E+00         1.1000000000000000E+03         6.9858500001597676E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1465                    0                 2858                 2929                -1429                    0
                 180             17900000         2.7332743794577206E+00         1.1000000000000000E+03         6.3095000001569424E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1509                    0                 2951                 3017                -1476                    0
                 181             18000000         2.7537041983459316E+00         1.1000000000000000E+03         7.9145500001589227E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1530                    0                 2980                 3059                -1490                    0
                 182             18100000         2.7985241632765141E+00         1.1000000000000000E+03         9.1919500001582648E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1565                    0                 3040                 3129                -1520                    0
                 183             18200000         2.8439734287333209E+00         1.1000000000000000E+03         7.8955500001582720E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1586                    0                 3092                 3172                -1547                    0
                 184             18300000         2.8573673538022177E+00         1.1000000000000000E+03         9.0447500001582739E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1598                    0                 3108                 3196                -1554                    0
                 185             18400000         2.8682247784810313E+00         1.1000000000000000E+03         8.4239500001582726E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1604                    0                 3124                 3207                -1562                    0
                 186             18500000         2.9206982782280999E+00         1.1000000000000000E+03         8.4808500001582757E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1634                    0                 3182                 3266                -1591                    0
                 187             18600000         2.9763845849711492E+00         1.1000000000000000E+03         6.6296500001580483E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1655                    0                 3242                 3310                -1621                    0
                 188             18700000         3.0302921797128928E+00         1.1000000000000000E+03         9.5798500001578475E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1694                    0                 3296                 3388                -1648                    0
                 189             18800000         3.0653937097511998E+00         1.1000000000000000E+03         9.0633500001578511E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1711                    0                 3334                 3422                -1667                    0
                 190             18900000         3.0744559534043900E+00         1.1000000000000000E+03         9.3302000001578449E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1718                    0                 3345                 3435                -1673                    0
                 191             19000000         3.0985191766773958E+00         1.1000000000000000E+03         9.8613500001578430E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1731                    0                 3368                 3462                -1684                    0
                 192             19100000         3.1262638486281120E+00         1.1000000000000000E+03         1.1387250000157842E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1750                    0                 3392                 3499                -1696                    0
                 193             19200000         3.1704788663679122E+00         1.1000000000000000E+03         9.8241500001578473E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1763                    0                 3432                 3526                -1716                    0
                 194             19300000         3.2016190596118448E+00         1.1000000000000000E+03         1.0705950000157840E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1784                    0                 3466                 3567                -1733                    0
                 195             19400000         3.2258421052296211E+00         1.1000000000000000E+03         1.1962350000157836E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1794                    0                 3476                 3587                -1738                    0
