               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  77              7600000         8.0468345916901698E-04         1.1000000000000000E+03        -2.1432999999941334E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   19                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -274                    0                  748                  348                 -484                  199
                  78              7700000         8.3197323447683808E-04         1.1000000000000000E+03        -1.8614499999941287E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -282                    0                  770                  358                 -497                  206
                  79              7800000         8.6740352380339941E-04         1.1000000000000000E+03        -2.9500999999942159E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -290                    0                  795                  367                 -516                  211
                  80              7900000         8.8369469441495021E-04         1.1000000000000000E+03        -1.9960999999940288E+01                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -296                    0                  804                  378                 -519                  214
                  81              8000000         9.1865479781539933E-04         1.1000000000000000E+03        -1.3618999999941545E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -307                    0                  828                  394                 -530                  219
                  82              8100000         9.4380552951526956E-04         1.1000000000000000E+03        -1.4479999999944926E+01                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -318                    0                  855                  406                 -549                  228
                  83              8200000         9.8968202269839479E-04         1.1000000000000000E+03        -3.7259499999949071E+01                   7                    3                    4                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -326                    0                  892                  419                 -580                  233
                  84              8300000         1.0093832730227821E-03         1.1000000000000000E+03        -3.4666999999945688E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -332                    0                  913                  427                 -590                  237
                  85              8400000         1.0192887718511519E-03         1.1000000000000000E+03        -3.1097999999941624E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -340                    0                  928                  435                 -597                  242
                  86              8500000         1.0448070908130847E-03         1.1000000000000000E+03        -3.1532499999937020E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -347                    0                  951                  444                 -614                  249
                  87              8600000         1.0560970443782812E-03         1.1000000000000000E+03        -3.3970499999932528E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -353                    0                  965                  453                 -623                  252
                  88              8700000         1.0792286385926330E-03         1.1000000000000000E+03        -2.4597999999923459E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -363                    0                  987                  468                 -634                  258
                  89              8800000         1.1186657930260058E-03         1.1000000000000000E+03        -3.1962499999921828E+01                   7                    2                    1                    0                    3                    1                    0                    0                    0                    0                   24                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -371                    0                 1011                  477                 -651                  263
                  90              8900000         1.1404296804453764E-03         1.1000000000000000E+03        -2.2456999999919873E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -381                    0                 1036                  488                 -665                  273
                  91              9000000         1.1656293489363148E-03         1.1000000000000000E+03        -2.6667999999919516E+01                   6                    4                    1                    0                    0                    1                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -389                    0                 1059                  498                 -682                  279
                  92              9100000         1.1941126694087734E-03         1.1000000000000000E+03        -3.2961499999911069E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -399                    0                 1093                  509                 -703                  287
                  93              9200000         1.2138079147182414E-03         1.1000000000000000E+03        -3.2171999999900507E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -408                    0                 1117                  522                 -720                  294
                  94              9300000         1.2357127708248800E-03         1.1000000000000000E+03        -2.9492499999895593E+01                   7                    3                    1                    0                    1                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -419                    0                 1141                  538                 -733                  299
                  95              9400000         1.2661412543711721E-03         1.1000000000000000E+03        -1.7321499999893774E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -429                    0                 1167                  548                 -747                  310
                  96              9500000         1.2905304380234695E-03         1.1000000000000000E+03        -2.4410999999893658E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                   17                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -439                    0                 1194                  559                 -767                  317
                  97              9600000         1.3304237362302723E-03         1.1000000000000000E+03        -1.9051999999892558E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -449                    0                 1227                  569                 -787                  329
                  98              9700000         1.3647115951372516E-03         1.1000000000000000E+03        -2.5425499999892583E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -461                    0                 1262                  581                 -811                  339
                  99              9800000         1.3957953420707697E-03         1.1000000000000000E+03        -1.4502999999894698E+01                   8                    2                    0                    0                    3                    1                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -473                    0                 1289                  594                 -827                  350
                 100              9900000         1.4493699115549813E-03         1.1000000000000000E+03        -2.3181499999899135E+01                   7                    3                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -483                    0                 1330                  604                 -857                  362
                 101             10000000         1.4899694484020805E-03         1.1000000000000000E+03        -2.2143999999903578E+01                   8                    2                    0                    0                    3                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -496                    0                 1362                  619                 -876                  371
                 102             10100000         1.5269585400746616E-03         1.1000000000000000E+03        -2.5967999999903114E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -506                    0                 1392                  634                 -896                  377
                 103             10200000         1.5687597883693679E-03         1.1000000000000000E+03        -2.6076999999902760E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -520                    0                 1432                  652                 -922                  388
                 104             10300000         1.6131111249812599E-03         1.1000000000000000E+03        -3.2475999999902271E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -528                    0                 1462                  659                 -944                  397
                 105             10400000         1.6359963400317636E-03         1.1000000000000000E+03        -4.1104499999902714E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -536                    0                 1490                  666                 -963                  404
                 106             10500000         1.6503349330238700E-03         1.1000000000000000E+03        -3.0644499999900393E+01                   7                    2                    0                    0                    1                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -543                    0                 1504                  675                 -970                  410
                 107             10600000         1.6790046380408174E-03         1.1000000000000000E+03        -3.1911999999893176E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -553                    0                 1530                  689                 -988                  417
                 108             10700000         1.7197249879210711E-03         1.1000000000000000E+03        -2.6182999999893983E+01                   8                    2                    0                    0                    1                    1                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -565                    0                 1561                  701                -1006                  428
                 109             10800000         1.7545540841596601E-03         1.1000000000000000E+03        -1.7071999999894139E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -577                    0                 1587                  716                -1020                  437
                 110             10900000         1.8011747245609087E-03         1.1000000000000000E+03        -2.1670999999895091E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -592                    0                 1636                  734                -1053                  450
                 111             11000000         1.8396160858093198E-03         1.1000000000000000E+03        -1.7411999999889556E+01                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                 -606                    0                 1675                  749                -1078                  463
                 112             11100000         1.9026126793550526E-03         1.1000000000000000E+03        -2.1849499999889012E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -621                    0                 1719                  765                -1107                  476
                 113             11200000         1.9612912329151203E-03         1.1000000000000000E+03        -2.0053499999891272E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -638                    0                 1763                  788                -1135                  488
                 114             11300000         2.0098044798657799E-03         1.1000000000000000E+03        -1.6912499999891939E+01                   7                    3                    0                    0                    3                    1                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -653                    0                 1799                  806                -1157                  498
                 115             11400000         2.0661131391707696E-03         1.1000000000000000E+03        -1.6967999999893294E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -669                    0                 1845                  828                -1186                  510
                 116             11500000         2.1139593997074740E-03         1.1000000000000000E+03        -2.0718999999893132E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -682                    0                 1884                  844                -1212                  520
                 117             11600000         2.1580362742723465E-03         1.1000000000000000E+03        -2.7405999999892028E+01                   8                    0                    2                    0                    0                    1                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -699                    0                 1933                  866                -1244                  531
                 118             11700000         2.2217149413272502E-03         1.1000000000000000E+03        -2.8238999999891874E+01                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -716                    0                 1983                  885                -1278                  547
                 119             11800000         2.2629356764200192E-03         1.1000000000000000E+03        -2.5830499999893494E+01                   5                    4                    0                    0                    2                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -733                    0                 2027                  906                -1304                  558
                 120             11900000         2.3059942914930428E-03         1.1000000000000000E+03        -2.7705999999892803E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -750                    0                 2077                  925                -1338                  574
                 121             12000000         2.3770659129171388E-03         1.1000000000000000E+03        -1.7341999999894949E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -772                    0                 2129                  956                -1366                  587
                 122             12100000         2.4451299611072696E-03         1.1000000000000000E+03        -1.8581499999896451E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -791                    0                 2183                  981                -1401                  601
                 123             12200000         2.5083555648023558E-03         1.1000000000000000E+03        -2.0382999999897187E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -813                    0                 2241                 1004                -1439                  619
                 124             12300000         2.5628814531190700E-03         1.1000000000000000E+03        -2.1514999999895128E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -828                    0                 2286                 1026                -1467                  629
                 125             12400000         2.6370283963207649E-03         1.1000000000000000E+03        -2.5097499999897423E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -850                    0                 2345                 1058                -1505                  642
                 126             12500000         2.6827442466653053E-03         1.1000000000000000E+03        -2.4057499999895576E+01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -867                    0                 2392                 1078                -1534                  655
                 127             12600000         2.7534539894299294E-03         1.1000000000000000E+03        -1.6005999999896343E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -889                    0                 2449                 1100                -1570                  676
                 128             12700000         2.8224607397153607E-03         1.1000000000000000E+03        -2.3667499999897426E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -906                    0                 2502                 1123                -1605                  688
                 129             12800000         2.8739558292372666E-03         1.1000000000000000E+03        -2.4046499999892909E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                 -927                    0                 2558                 1152                -1642                  702
                 130             12900000         2.9156911565280260E-03         1.1000000000000000E+03        -1.8337499999888916E+01                   7                    3                    0                    0                    0                    2                    0                    0                    0                    0                   16                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -944                    0                 2596                 1176                -1663                  711
                 131             13000000         2.9877391819687869E-03         1.1000000000000000E+03        -3.1491999999889561E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -965                    0                 2673                 1198                -1716                  732
                 132             13100000         3.0447932216379199E-03         1.1000000000000000E+03        -1.9646999999889154E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -989                    0                 2727                 1223                -1748                  752
