               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 181             18000000         3.1992628836945347E-03         1.0000000000000000E+03        -2.0419799999999987E+02                   8                    2                   52                    0                   26                    1                    0                    0                    0                    0                   26                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                 -100                    0                  304                   95                 -269                   82
                 182             18100000         3.3300695355322550E-03         1.0000000000000000E+03        -2.0847299999999987E+02                   8                    1                   53                    0                   25                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                 -101                    0                  315                   96                 -277                   85
                 183             18200000         3.3989080352144940E-03         1.0000000000000000E+03        -2.0726399999999990E+02                   6                    3                   51                    0                   28                    2                    0                    0                    0                    0                   25                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                   20                    0                 -106                    0                  319                  100                 -277                   85
                 184             18300000         3.4366151058963703E-03         1.0000000000000000E+03        -2.0995949999999993E+02                   7                    4                   52                    0                   26                    1                    0                    0                    0                    0                   27                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   20                    0                 -108                    0                  324                  106                 -282                   85
                 185             18400000         3.4900813430474072E-03         1.0000000000000000E+03        -2.0644899999999984E+02                   8                    1                   50                    0                   28                    0                    0                    0                    0                    0                   27                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                 -108                    0                  329                  107                 -281                   85
                 186             18500000         3.5645110653935944E-03         1.0000000000000000E+03        -2.0027799999999991E+02                   8                    1                   47                    0                   26                    0                    0                    0                    0                    0                   29                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                 -111                    0                  335                  113                 -283                   85
                 187             18600000         3.6543606618094100E-03         1.0000000000000000E+03        -2.1941999999999990E+02                   6                    6                   51                    0                   27                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   22                    0                 -113                    0                  339                  113                 -292                   86
                 188             18700000         3.6986244535733037E-03         1.0000000000000000E+03        -2.1980699999999993E+02                   8                    3                   52                    0                   28                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                 -113                    0                  344                  114                 -294                   87
                 189             18800000         3.8072118237274569E-03         1.0000000000000000E+03        -2.0870399999999978E+02                   6                    4                   50                    0                   26                    0                    0                    0                    0                    0                   28                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                 -114                    0                  348                  115                 -295                   90
                 190             18900000         3.8547570769007092E-03         1.0000000000000000E+03        -2.1083099999999996E+02                   8                    1                   51                    0                   25                    0                    0                    0                    0                    0                   29                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                   23                    0                 -117                    0                  352                  118                 -299                   91
                 191             19000000         3.9326453721248598E-03         1.0000000000000000E+03        -2.1462899999999993E+02                   8                    1                   51                    0                   25                    0                    0                    0                    0                    0                   27                    0                    0                    2                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   25                    0                 -119                    0                  358                  119                 -304                   93
                 192             19100000         4.0081191222149032E-03         1.0000000000000000E+03        -2.2079949999999997E+02                   7                    3                   51                    0                   24                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                   25                    0                 -120                    0                  365                  121                 -309                   93
                 193             19200000         4.1136207947728050E-03         1.0000000000000000E+03        -2.1784449999999995E+02                   7                    3                   50                    0                   24                    0                    0                    0                    0                    0                   31                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   24                    0                 -122                    0                  372                  124                 -313                   95
                 194             19300000         4.3040344940616570E-03         1.0000000000000000E+03        -2.1404850000000002E+02                   7                    3                   52                    0                   21                    0                    0                    0                    0                    0                   32                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   21                    0                 -124                    0                  380                  126                 -320                  100
                 195             19400000         4.4331892006408049E-03         1.0000000000000000E+03        -2.1650900000000004E+02                   8                    2                   53                    0                   21                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                 -125                    0                  389                  126                 -327                  104
                 196             19500000         4.5847798097720096E-03         1.0000000000000000E+03        -2.1092400000000004E+02                   8                    1                   53                    0                   22                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   18                    0                 -128                    0                  394                  128                 -329                  107
                 197             19600000         4.6897481249846291E-03         1.0000000000000000E+03        -2.1300400000000002E+02                   8                    1                   53                    0                   22                    1                    0                    0                    0                    0                   31                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                 -130                    0                  399                  131                 -333                  108
                 198             19700000         4.8613707897037176E-03         1.0000000000000000E+03        -2.0091549999999989E+02                   7                    2                   50                    0                   25                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   16                    0                 -134                    0                  407                  133                 -334                  113
                 199             19800000         4.9202863918451096E-03         1.0000000000000000E+03        -1.9796499999999992E+02                   5                    4                   50                    0                   25                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                   14                    0                 -135                    0                  411                  136                 -337                  114
                 200             19900000         4.9782722629055868E-03         1.0000000000000000E+03        -2.0263699999999994E+02                   8                    1                   53                    0                   22                    1                    0                    0                    0                    0                   31                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                 -136                    0                  414                  138                 -341                  115
                 201             20000000         5.0816670954945808E-03         1.0000000000000000E+03        -1.9012799999999970E+02                   6                    4                   49                    0                   27                    1                    0                    0                    0                    0                   27                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                 -139                    0                  416                  139                 -339                  118
                 202             20100000         5.1798346176127486E-03         1.0000000000000000E+03        -1.9304099999999983E+02                   8                    1                   52                    0                   27                    0                    0                    0                    0                    0                   25                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                 -143                    0                  424                  145                 -345                  120
                 203             20200000         5.3213201084139411E-03         1.0000000000000000E+03        -2.0155599999999990E+02                   6                    6                   52                    0                   26                    0                    0                    0                    0                    0                   27                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                 -146                    0                  436                  148                 -356                  123
                 204             20300000         5.4321541612670074E-03         1.0000000000000000E+03        -2.0874050000000022E+02                   7                    4                   50                    0                   20                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   18                    0                 -147                    0                  451                  149                 -367                  125
                 205             20400000         5.5154275830633535E-03         1.0000000000000000E+03        -1.9860000000000008E+02                   6                    4                   47                    0                   23                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   16                    0                 -152                    0                  463                  154                 -370                  129
                 206             20500000         5.5902415509150221E-03         1.0000000000000000E+03        -1.9832749999999996E+02                   7                    5                   49                    0                   24                    0                    0                    0                    0                    0                   31                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                 -154                    0                  465                  156                 -374                  132
                 207             20600000         5.7111484219695158E-03         1.0000000000000000E+03        -1.8655349999999996E+02                   5                    8                   47                    0                   23                    1                    0                    0                    0                    0                   31                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                   13                    0                 -161                    0                  477                  165                 -380                  137
                 208             20700000         5.8171347466855821E-03         1.0000000000000000E+03        -2.0003349999999992E+02                   7                    3                   50                    0                   26                    2                    0                    0                    0                    0                   27                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                 -167                    0                  495                  171                 -392                  139
                 209             20800000         5.9188508589033033E-03         1.0000000000000000E+03        -2.1190449999999993E+02                   7                    4                   52                    0                   23                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                 -169                    0                  510                  175                 -405                  142
                 210             20900000         6.0120397661332535E-03         1.0000000000000000E+03        -2.0499800000000005E+02                   8                    1                   49                    0                   23                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   20                    0                 -174                    0                  523                  180                 -409                  145
                 211             21000000         6.1117051042637585E-03         1.0000000000000000E+03        -2.1165300000000005E+02                   8                    1                   50                    0                   23                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                 -175                    0                  531                  181                 -416                  147
                 212             21100000         6.2391736449415149E-03         1.0000000000000000E+03        -2.0898249999999976E+02                   5                    6                   49                    0                   29                    1                    0                    0                    0                    0                   28                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                 -180                    0                  541                  182                 -423                  153
                 213             21200000         6.4010191899260653E-03         1.0000000000000000E+03        -2.0569499999999979E+02                   8                    1                   47                    0                   30                    1                    0                    0                    0                    0                   26                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                 -184                    0                  552                  185                 -426                  156
                 214             21300000         6.5718590043102494E-03         1.0000000000000000E+03        -2.1790849999999995E+02                   7                    3                   52                    0                   26                    0                    0                    0                    0                    0                   29                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                 -184                    0                  559                  185                 -438                  159
                 215             21400000         6.7010920038793869E-03         1.0000000000000000E+03        -2.1081650000000010E+02                   7                    2                   50                    0                   24                    0                    0                    0                    0                    0                   30                    0                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   21                    0                 -187                    0                  568                  186                 -443                  164
                 216             21500000         6.9121857016323377E-03         1.0000000000000000E+03        -2.1379599999999994E+02                   8                    2                   51                    0                   26                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                 -190                    0                  580                  189                 -451                  168
                 217             21600000         7.0234487776660252E-03         1.0000000000000000E+03        -2.1594349999999991E+02                   7                    3                   52                    0                   26                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   21                    0                 -194                    0                  589                  191                 -459                  172
                 218             21700000         7.2346582300332959E-03         1.0000000000000000E+03        -2.1365399999999985E+02                   8                    1                   51                    0                   25                    1                    0                    0                    0                    0                   29                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                 -197                    0                  600                  196                 -464                  174
                 219             21800000         7.4590849533820482E-03         1.0000000000000000E+03        -2.1153149999999982E+02                   7                    2                   51                    0                   26                    0                    0                    0                    0                    0                   30                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                 -200                    0                  610                  199                 -471                  178
                 220             21900000         7.6132882468066057E-03         1.0000000000000000E+03        -2.1399600000000004E+02                   8                    3                   51                    0                   26                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   21                    0                 -204                    0                  619                  202                 -478                  182
                 221             22000000         7.8796651517991714E-03         1.0000000000000000E+03        -2.0136600000000004E+02                   6                    3                   50                    0                   23                    0                    0                    0                    0                    0                   31                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                   18                    0                 -206                    0                  626                  204                 -483                  187
                 222             22100000         8.0957361383747917E-03         1.0000000000000000E+03        -2.0500649999999996E+02                   9                    0                   54                    0                   23                    0                    0                    0                    0                    0                   29                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                 -208                    0                  632                  205                 -489                  191
                 223             22200000         8.2661234273477876E-03         1.0000000000000000E+03        -2.0303999999999988E+02                   8                    1                   50                    0                   26                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   16                    0                 -212                    0                  647                  207                 -495                  195
                 224             22300000         8.4069975616758719E-03         1.0000000000000000E+03        -2.1916799999999995E+02                   6                    4                   52                    0                   30                    1                    0                    0                    0                    0                   22                    0                    0                    1                    0                    0                    0                    2                    1                    1                    0                    0                    0                    0                   24                    0                 -219                    0                  656                  209                 -504                  197
                 225             22400000         8.6393227401394875E-03         1.0000000000000000E+03        -2.2133749999999966E+02                   9                    0                   52                    0                   35                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                 -221                    0                  671                  210                 -511                  202
                 226             22500000         8.8158913836899732E-03         1.0000000000000000E+03        -2.1780399999999966E+02                   8                    1                   52                    0                   34                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   23                    0                 -222                    0                  673                  210                 -513                  204
                 227             22600000         9.1835099946261222E-03         1.0000000000000000E+03        -2.1898499999999999E+02                   8                    1                   50                    0                   28                    1                    0                    0                    0                    0                   28                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   23                    0                 -222                    0                  682                  210                 -521                  207
                 228             22700000         9.2487650065983945E-03         1.0000000000000000E+03        -2.0950699999999992E+02                   6                    2                   47                    0                   31                    1                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   21                    0                 -224                    0                  688                  211                 -521                  209
                 229             22800000         9.3316998541294761E-03         1.0000000000000000E+03        -2.2558849999999978E+02                   7                    3                   53                    0                   33                    0                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                   27                    0                 -229                    0                  694                  217                 -530                  210
                 230             22900000         9.4763276271502220E-03         1.0000000000000000E+03        -2.2285849999999991E+02                   7                    2                   51                    0                   31                    0                    0                    0                    0                    0                   24                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                 -230                    0                  703                  219                 -535                  212
                 231             23000000         9.6875578614182209E-03         1.0000000000000000E+03        -2.1574299999999971E+02                   8                    1                   50                    0                   33                    0                    0                    0                    0                    0                   22                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                 -233                    0                  709                  222                 -536                  215
                 232             23100000         9.9984532876210095E-03         1.0000000000000000E+03        -2.3272800000000007E+02                   8                    3                   53                    0                   27                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                 -235                    0                  724                  225                 -553                  218
                 233             23200000         1.0159209360747601E-02         1.0000000000000000E+03        -2.3022549999999973E+02                   7                    2                   52                    0                   31                    0                    0                    0                    0                    0                   25                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                 -239                    0                  735                  229                 -557                  220
                 234             23300000         1.0430000794742643E-02         1.0000000000000000E+03        -2.3592199999999974E+02                   8                    1                   52                    0                   31                    1                    0                    0                    0                    0                   24                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                 -242                    0                  742                  231                 -562                  222
                 235             23400000         1.0663013402778913E-02         1.0000000000000000E+03        -2.2336999999999969E+02                   8                    2                   53                    0                   30                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                 -247                    0                  755                  237                 -571                  230
                 236             23500000         1.1028401466590586E-02         1.0000000000000000E+03        -2.2670950000000008E+02                   7                    3                   51                    0                   29                    1                    0                    0                    0                    0                   26                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   26                    0                 -250                    0                  765                  238                 -578                  233
