               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 289             28800000         1.0792251949578664E+00         1.1000000000000000E+03         2.0067050000072308E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -318                    0                  447                  625                 -224                    1
                 290             28900000         1.0880696212410350E+00         1.1000000000000000E+03         2.0028750000072301E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   69                    0                    0                    0                    0                    7                    0                    0                    0                   13                    0                    0                 -322                    0                  449                  629                 -225                    1
                 291             29000000         1.0976014323725458E+00         1.1000000000000000E+03         2.0613450000072325E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -323                    0                  453                  635                 -227                    1
                 292             29100000         1.1100428101764239E+00         1.1000000000000000E+03         2.0586750000072323E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -323                    0                  455                  636                 -228                    1
                 293             29200000         1.1206062092463820E+00         1.1000000000000000E+03         2.0321150000072311E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   73                    0                    0                    0                    0                    8                    0                    0                    0                    7                    0                    0                 -325                    0                  457                  637                 -229                    1
                 294             29300000         1.1294462433151202E+00         1.1000000000000000E+03         2.0091150000072307E+02                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   73                    0                    0                    0                    0                    8                    0                    0                    0                    6                    0                    0                 -329                    0                  467                  645                 -234                    1
                 295             29400000         1.1382674351338440E+00         1.1000000000000000E+03         2.0251150000072315E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                 -330                    0                  467                  647                 -234                    1
                 296             29500000         1.1500047173471284E+00         1.1000000000000000E+03         2.0604850000072332E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -330                    0                  469                  650                 -235                    1
                 297             29600000         1.1617198670389228E+00         1.1000000000000000E+03         2.0122850000072322E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                 -331                    0                  477                  653                 -239                    1
                 298             29700000         1.1719343924386956E+00         1.1000000000000000E+03         1.9535350000072302E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -334                    0                  485                  658                 -243                    1
                 299             29800000         1.1808310703633449E+00         1.1000000000000000E+03         1.9029950000072273E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -336                    0                  487                  659                 -244                    1
                 300             29900000         1.1900558468714599E+00         1.1000000000000000E+03         1.9948550000072311E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   71                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                 -338                    0                  489                  665                 -245                    1
                 301             30000000         1.2016693800788887E+00         1.1000000000000000E+03         1.9267650000072311E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -338                    0                  499                  668                 -250                    1
                 302             30100000         1.2102325208819724E+00         1.1000000000000000E+03         1.8763450000072285E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -341                    0                  505                  672                 -253                    1
                 303             30200000         1.2200995779685284E+00         1.1000000000000000E+03         1.9203750000072304E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -343                    0                  507                  677                 -254                    1
                 304             30300000         1.2327599803728919E+00         1.1000000000000000E+03         1.9746150000072328E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -346                    0                  513                  685                 -257                    1
                 305             30400000         1.2470979280604164E+00         1.1000000000000000E+03         2.0213150000072324E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -349                    0                  515                  691                 -258                    1
                 306             30500000         1.2612220105375092E+00         1.1000000000000000E+03         1.9625250000072305E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -354                    0                  521                  696                 -261                    1
                 307             30600000         1.2677037891354337E+00         1.1000000000000000E+03         2.0007850000072318E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -354                    0                  525                  700                 -263                    1
                 308             30700000         1.2806853783811423E+00         1.1000000000000000E+03         1.9038450000072305E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -355                    0                  531                  701                 -267                    1
                 309             30800000         1.2945574139532687E+00         1.1000000000000000E+03         1.9109850000072311E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -356                    0                  541                  707                 -271                    1
                 310             30900000         1.3031139119160062E+00         1.1000000000000000E+03         1.7589650000072248E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -362                    0                  549                  710                 -275                    1
                 311             31000000         1.3058750896269067E+00         1.1000000000000000E+03         1.8345300000072282E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                    4                    0                    0                    0                    8                    0                    0                 -364                    0                  554                  718                 -278                    1
                 312             31100000         1.3058755237421600E+00         1.1000000000000000E+03         1.8346400000072282E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                    4                    0                    0                    0                    8                    0                    0                 -364                    0                  554                  718                 -278                    1
                 313             31200000         1.3058759482228202E+00         1.1000000000000000E+03         1.8343900000072281E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                    4                    0                    0                    0                    8                    0                    0                 -364                    0                  554                  718                 -278                    1
                 314             31300000         1.3058763795892274E+00         1.1000000000000000E+03         1.8343900000072281E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                    4                    0                    0                    0                    8                    0                    0                 -364                    0                  554                  718                 -278                    1
                 315             31400000         1.3058768066859925E+00         1.1000000000000000E+03         1.8390200000072281E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                    5                    0                    0                    0                    8                    0                    0                 -365                    0                  554                  719                 -278                    1
                 316             31500000         1.3058772496312352E+00         1.1000000000000000E+03         1.8221000000072277E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                    6                    0                    0                    0                    8                    0                    0                 -366                    0                  554                  720                 -279                    1
                 317             31600000         1.3058776676730932E+00         1.1000000000000000E+03         1.8494800000072283E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    1                    0                    6                    0                    0                    0                    7                    0                    0                 -366                    0                  554                  720                 -278                    1
                 318             31700000         1.3058780875848868E+00         1.1000000000000000E+03         1.8453900000072281E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                    6                    0                    0                    0                    8                    0                    0                 -366                    0                  554                  720                 -278                    1
                 319             31800000         1.3058785470433736E+00         1.1000000000000000E+03         1.8473100000072282E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                    6                    0                    0                    0                    8                    0                    0                 -366                    0                  554                  720                 -278                    1
                 320             31900000         1.3058789837676328E+00         1.1000000000000000E+03         1.8265000000072286E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    6                    0                    0                    0                    9                    0                    0                 -366                    0                  554                  720                 -279                    1
                 321             32000000         1.3058794128507130E+00         1.1000000000000000E+03         1.8510300000072286E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    1                    0                    6                    0                    0                    0                    7                    0                    0                 -366                    0                  554                  720                 -278                    1
                 322             32100000         1.3058798576652497E+00         1.1000000000000000E+03         1.8519700000072280E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    1                    0                    6                    0                    0                    0                   10                    0                    0                 -367                    0                  554                  721                 -278                    1
                 323             32200000         1.3058802774463516E+00         1.1000000000000000E+03         1.8465900000072270E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                    7                    0                    0                    0                    8                    0                    0                 -367                    0                  554                  721                 -278                    1
                 324             32300000         1.3058807127342276E+00         1.1000000000000000E+03         1.8557600000072276E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    1                    0                    7                    0                    0                    0                   10                    0                    0                 -368                    0                  554                  722                 -278                    1
                 325             32400000         1.3058811334777063E+00         1.1000000000000000E+03         1.8569500000072270E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    1                    0                    9                    0                    0                    0                    6                    0                    0                 -368                    0                  554                  722                 -278                    1
                 326             32500000         1.3058815661042493E+00         1.1000000000000000E+03         1.8630300000072279E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    9                    0                    0                    0                    7                    0                    0                 -368                    0                  554                  722                 -278                    1
                 327             32600000         1.3058822156021512E+00         1.1000000000000000E+03         1.8593000000072260E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    1                    0                   11                    0                    0                    0                    4                    0                    0                 -369                    0                  554                  723                 -278                    1
                 328             32700000         1.3058828329660239E+00         1.1000000000000000E+03         1.8702200000072273E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    1                    0                   11                    0                    0                    0                    6                    0                    0                 -370                    0                  554                  724                 -278                    1
                 329             32800000         1.3058835607660344E+00         1.1000000000000000E+03         1.8518900000072256E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    1                    0                   13                    0                    0                    0                    8                    0                    0                 -372                    0                  554                  725                 -278                    1
                 330             32900000         1.3059045019326749E+00         1.1000000000000000E+03         1.8356850000072242E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                   15                    0                    0                    0                    6                    0                    0                 -372                    0                  555                  725                 -278                    1
                 331             33000000         1.3059747978952541E+00         1.1000000000000000E+03         1.9019250000072293E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    7                    0                    0                    0                   15                    0                    0                 -372                    0                  555                  728                 -278                    1
                 332             33100000         1.3060556112947925E+00         1.1000000000000000E+03         1.9435550000072283E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   10                    0                    0                    0                    6                    0                    0                 -372                    0                  555                  730                 -278                    1
                 333             33200000         1.3061403814375609E+00         1.1000000000000000E+03         1.9698950000072301E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -372                    0                  555                  731                 -278                    1
                 334             33300000         1.3062516367013250E+00         1.1000000000000000E+03         2.0592550000072325E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -372                    0                  555                  735                 -278                    1
                 335             33400000         1.3063994545614375E+00         1.1000000000000000E+03         2.0590350000072340E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                 -372                    0                  555                  735                 -278                    1
                 336             33500000         1.3065368597954288E+00         1.1000000000000000E+03         2.1064250000072360E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                 -372                    0                  555                  737                 -278                    1
                 337             33600000         1.3067282238888989E+00         1.1000000000000000E+03         2.1357750000072363E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -372                    0                  555                  738                 -278                    1
                 338             33700000         1.3069292174138742E+00         1.1000000000000000E+03         2.1504850000072358E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -372                    0                  555                  739                 -278                    1
                 339             33800000         1.3071633190523673E+00         1.1000000000000000E+03         2.1520650000072371E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -372                    0                  555                  739                 -278                    1
                 340             33900000         1.3074110457599846E+00         1.1000000000000000E+03         2.1468650000072353E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -372                    0                  555                  739                 -278                    1
                 341             34000000         1.3076485474011839E+00         1.1000000000000000E+03         2.1518750000072362E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -372                    0                  555                  739                 -278                    1
                 342             34100000         1.3079784625105451E+00         1.1000000000000000E+03         2.1541550000072368E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -372                    0                  555                  739                 -278                    1
                 343             34200000         1.3083384347498723E+00         1.1000000000000000E+03         2.1713850000072367E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -372                    0                  555                  740                 -278                    1
                 344             34300000         1.3087650811248450E+00         1.1000000000000000E+03         2.1804950000072375E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -372                    0                  555                  740                 -278                    1
