               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  59              5800000         4.5969302801137660E-02         1.1000000000000000E+03         1.0342500000012985E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -444                    0                  892                  859                 -460                   28
                  60              5900000         4.7731262731968011E-02         1.1000000000000000E+03         2.9055000000130731E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -457                    0                  925                  885                 -478                   29
                  61              6000000         4.9526164514021323E-02         1.1000000000000000E+03         1.1806500000013097E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -476                    0                  959                  921                 -495                   31
                  62              6100000         5.1722824901110902E-02         1.1000000000000000E+03         3.2230000000130810E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -491                    0                  994                  949                 -513                   31
                  63              6200000         5.3404105282285126E-02         1.1000000000000000E+03         6.9290000000132110E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -511                    0                 1033                  989                 -533                   32
                  64              6300000         5.4948503821586697E-02         1.1000000000000000E+03         5.7480000000131160E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -527                    0                 1068                 1017                 -552                   35
                  65              6400000         5.6839415055285655E-02         1.1000000000000000E+03         7.7915000000131220E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -543                    0                 1101                 1049                 -570                   37
                  66              6500000         5.9263912857396128E-02         1.1000000000000000E+03         1.2785500000013183E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -560                    0                 1133                 1080                 -586                   39
                  67              6600000         6.0453165521105877E-02         1.1000000000000000E+03         9.9890000000131920E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -575                    0                 1166                 1107                 -604                   41
                  68              6700000         6.2036838940949066E-02         1.1000000000000000E+03         6.9205000000130976E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -585                    0                 1191                 1129                 -616                   41
                  69              6800000         6.3347851041657521E-02         1.1000000000000000E+03         9.3635000000128876E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -603                    0                 1226                 1164                 -634                   42
                  70              6900000         6.5368853740732161E-02         1.1000000000000000E+03         6.9000000000130619E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -621                    0                 1263                 1199                 -653                   42
                  71              7000000         6.8062930266362884E-02         1.1000000000000000E+03         7.5990000000130271E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -642                    0                 1303                 1240                 -673                   42
                  72              7100000         7.0453813758732470E-02         1.1000000000000000E+03         5.5945000000131486E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -659                    0                 1342                 1275                 -693                   43
                  73              7200000         7.2322761542076258E-02         1.1000000000000000E+03         9.1185000000130767E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -681                    0                 1384                 1318                 -715                   44
                  74              7300000         7.3686739793285869E-02         1.1000000000000000E+03         1.4229000000013173E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -698                    0                 1414                 1350                 -730                   45
                  75              7400000         7.4137779797849551E-02         1.1000000000000000E+03         4.7480000000131515E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -706                    0                 1438                 1366                 -742                   45
                  76              7500000         7.6019793207760297E-02         1.1000000000000000E+03         3.4570000000130907E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -725                    0                 1481                 1402                 -765                   48
                  77              7600000         7.9086051564931398E-02         1.1000000000000000E+03         6.4470000000131487E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -751                    0                 1528                 1450                 -789                   49
                  78              7700000         8.1092308984832093E-02         1.1000000000000000E+03         3.3490000000132678E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -773                    0                 1578                 1493                 -815                   51
                  79              7800000         8.2845764475155390E-02         1.1000000000000000E+03         1.4249500000013867E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -794                    0                 1614                 1536                 -833                   52
                  80              7900000         8.5273059824486311E-02         1.1000000000000000E+03         3.1515000000139950E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -811                    0                 1660                 1567                 -858                   55
                  81              8000000         8.7046913146658508E-02         1.1000000000000000E+03         5.9000000000139607E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -833                    0                 1703                 1610                 -880                   56
                  82              8100000         9.0130756275356480E-02         1.1000000000000000E+03         2.3980000000142434E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -858                    0                 1755                 1656                 -907                   58
                  83              8200000         9.2137315915111817E-02         1.1000000000000000E+03         5.5945000000142819E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -878                    0                 1796                 1697                 -928                   59
                  84              8300000         9.4439367257408618E-02         1.1000000000000000E+03         8.0375000000143082E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -903                    0                 1845                 1746                 -953                   60
                  85              8400000         9.6771116884859495E-02         1.1000000000000000E+03         2.9055000000144853E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -928                    0                 1898                 1796                 -980                   60
                  86              8500000         9.8904593557126108E-02         1.1000000000000000E+03         1.8255000000145563E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -948                    0                 1940                 1836                -1001                   60
                  87              8600000         1.0108588782890138E-01         1.1000000000000000E+03         7.7915000000144259E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -974                    0                 1987                 1887                -1025                   61
                  88              8700000         1.0346096640062474E-01         1.1000000000000000E+03         3.1515000000145883E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -998                    0                 2043                 1932                -1054                   64
                  89              8800000         1.0515055537764194E-01         1.1000000000000000E+03         9.4160000000147441E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1024                    0                 2092                 1980                -1080                   67
                  90              8900000         1.0867566894902049E-01         1.1000000000000000E+03         2.9055000000148903E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1046                    0                 2141                 2025                -1105                   67
                  91              9000000         1.1189207225684869E-01         1.1000000000000000E+03         4.4860000000150739E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1073                    0                 2195                 2077                -1132                   68
                  92              9100000         1.1470729201107867E-01         1.1000000000000000E+03         5.3485000000154956E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1098                    0                 2246                 2126                -1159                   70
                  93              9200000         1.1746589215214265E-01         1.1000000000000000E+03         4.4775000000156719E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1122                    0                 2298                 2172                -1185                   72
                  94              9300000         1.1974123777620135E-01         1.1000000000000000E+03         1.1806500000015667E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1147                    0                 2344                 2220                -1209                   74
                  95              9400000         1.2254691860584936E-01         1.1000000000000000E+03         1.5228500000015897E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1173                    0                 2395                 2268                -1236                   77
                  96              9500000         1.2606525934524418E-01         1.1000000000000000E+03         8.2115000000163434E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1199                    0                 2455                 2318                -1267                   79
                  97              9600000         1.2997298540952404E-01         1.1000000000000000E+03         4.4775000000166987E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1223                    0                 2509                 2365                -1295                   81
                  98              9700000         1.3247955357317126E-01         1.1000000000000000E+03         9.2925000000181743E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1258                    0                 2575                 2433                -1329                   82
                  99              9800000         1.3524759964180497E-01         1.1000000000000000E+03         1.4249500000018116E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1286                    0                 2629                 2489                -1356                   83
                 100              9900000         1.3760923444166026E-01         1.1000000000000000E+03         9.3635000000203554E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1305                    0                 2672                 2526                -1378                   84
                 101             10000000         1.4075406142152536E-01         1.1000000000000000E+03         5.7770000000214967E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1336                    0                 2737                 2584                -1412                   86
                 102             10100000         1.4421869815011620E-01         1.1000000000000000E+03         6.6170000000216493E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1367                    0                 2801                 2645                -1445                   88
                 103             10200000         1.4716566964730035E-01         1.1000000000000000E+03         3.0220000000217793E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1394                    0                 2860                 2695                -1476                   91
                 104             10300000         1.5093644883660676E-01         1.1000000000000000E+03         6.2550000000219015E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1429                    0                 2929                 2765                -1511                   92
                 105             10400000         1.5303023552990103E-01         1.1000000000000000E+03         5.5945000000217604E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1454                    0                 2982                 2815                -1538                   93
                 106             10500000         1.5536144865147025E-01         1.1000000000000000E+03         1.0303500000022300E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1488                    0                 3045                 2880                -1570                   94
                 107             10600000         1.5894813837668739E-01         1.1000000000000000E+03         7.7915000000239010E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1517                    0                 3108                 2938                -1603                   96
                 108             10700000         1.6186390503821335E-01         1.1000000000000000E+03         6.9205000000239973E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1553                    0                 3184                 3008                -1641                   98
                 109             10800000         1.6589505618891170E-01         1.1000000000000000E+03         3.4570000000239265E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1585                    0                 3254                 3069                -1678                  101
                 110             10900000         1.6894436250306707E-01         1.1000000000000000E+03         5.1030000000240205E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1619                    0                 3319                 3134                -1711                  102
                 111             11000000         1.7233605741071406E-01         1.1000000000000000E+03         1.7432000000024011E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1652                    0                 3377                 3198                -1741                  104
                 112             11100000         1.7563247845060556E-01         1.1000000000000000E+03         4.4570000000243617E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1683                    0                 3452                 3260                -1779                  105
                 113             11200000         1.7902712562979997E-01         1.1000000000000000E+03         8.5750000000243247E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1716                    0                 3514                 3322                -1811                  107
                 114             11300000         1.8253827276568210E-01         1.1000000000000000E+03         4.4425000000243475E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1745                    0                 3579                 3381                -1844                  108
