               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  86              8500000         1.0007718634696217E-01         1.0000000000000000E+03         3.1515000000015543E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -361                    0                  751                  676                 -399                   46
                  87              8600000         1.0360272046309220E-01         1.0000000000000000E+03         2.7130000000015411E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -373                    0                  775                  696                 -412                   48
                  88              8700000         1.0761444157749274E-01         1.0000000000000000E+03         6.4840000000015765E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -385                    0                  795                  719                 -422                   48
                  89              8800000         1.1103709645998126E-01         1.0000000000000000E+03         5.5670000000015420E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -393                    0                  816                  735                 -434                   50
                  90              8900000         1.1351439454311311E-01         1.0000000000000000E+03         2.1310000000015368E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -401                    0                  837                  751                 -445                   51
                  91              9000000         1.1709925769453439E-01         1.0000000000000000E+03         2.6250000000015419E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -413                    0                  858                  771                 -456                   52
                  92              9100000         1.2024956701570157E-01         1.0000000000000000E+03         2.9930000000016359E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -426                    0                  888                  795                 -472                   55
                  93              9200000         1.2238827979301645E-01         1.0000000000000000E+03         3.1515000000016289E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -434                    0                  906                  813                 -481                   55
                  94              9300000         1.2611182532930654E-01         1.0000000000000000E+03         2.1310000000016838E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -446                    0                  933                  835                 -496                   57
                  95              9400000         1.2929554494629156E-01         1.0000000000000000E+03         3.1515000000015871E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -456                    0                  955                  852                 -508                   60
                  96              9500000         1.3219708790645820E-01         1.0000000000000000E+03         4.1450000000015113E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -466                    0                  973                  871                 -517                   60
                  97              9600000         1.3686182750906772E-01         1.0000000000000000E+03         3.1100000000016021E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -477                    0                  997                  892                 -530                   61
                  98              9700000         1.3838636531327367E-01         1.0000000000000000E+03         3.1310000000015377E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -488                    0                 1021                  912                 -543                   63
                  99              9800000         1.4110897444450932E-01         1.0000000000000000E+03         3.1310000000016407E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -501                    0                 1047                  938                 -556                   63
                 100              9900000         1.4316063459509454E-01         1.0000000000000000E+03         3.5180000000015665E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -513                    0                 1071                  959                 -569                   65
                 101             10000000         1.4699615968392529E-01         1.0000000000000000E+03         3.4220000000017121E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -524                    0                 1097                  980                 -583                   67
                 102             10100000         1.5111446228207837E-01         1.0000000000000000E+03         5.2620000000017004E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -538                    0                 1125                 1006                 -598                   69
                 103             10200000         1.5472743793167629E-01         1.0000000000000000E+03         5.3485000000018585E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -552                    0                 1155                 1033                 -614                   71
                 104             10300000         1.5824861428936279E-01         1.0000000000000000E+03         4.1305000000019421E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -565                    0                 1183                 1057                 -628                   72
                 105             10400000         1.6285555724751777E-01         1.0000000000000000E+03         3.1310000000019658E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -581                    0                 1217                 1088                 -646                   73
                 106             10500000         1.6797842182134953E-01         1.0000000000000000E+03         3.1600000000019657E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -595                    0                 1246                 1115                 -661                   74
                 107             10600000         1.7172367715035586E-01         1.0000000000000000E+03         1.8340000000018657E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -608                    0                 1273                 1141                 -675                   74
                 108             10700000         1.7742754407630637E-01         1.0000000000000000E+03         3.1515000000020303E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -625                    0                 1310                 1173                 -694                   77
                 109             10800000         1.8170645335498334E-01         1.0000000000000000E+03         7.7915000000022951E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -640                    0                 1336                 1202                 -708                   78
                 110             10900000         1.8503445993422607E-01         1.0000000000000000E+03         1.8255000000022865E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -651                    0                 1366                 1222                 -724                   80
                 111             11000000         1.9024264271487701E-01         1.0000000000000000E+03         4.4775000000024185E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -668                    0                 1398                 1256                 -739                   80
                 112             11100000         1.9731290768231000E-01         1.0000000000000000E+03         3.1515000000024469E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -686                    0                 1435                 1292                 -758                   80
                 113             11200000         2.0388678658710094E-01         1.0000000000000000E+03         1.8255000000028470E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -703                    0                 1474                 1322                 -780                   84
                 114             11300000         2.0412372039159823E-01         1.0000000000000000E+03         1.0292000000002869E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -710                    0                 1480                 1336                 -783                   84
                 115             11400000         2.0809294639666964E-01         1.0000000000000000E+03         4.4860000000029814E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -723                    0                 1514                 1358                 -801                   87
                 116             11500000         2.1140295058956562E-01         1.0000000000000000E+03         8.0500000000323457E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -737                    0                 1547                 1386                 -819                   88
                 117             11600000         2.1598571285586438E-01         1.0000000000000000E+03         1.1859000000003221E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -754                    0                 1572                 1418                 -831                   89
                 118             11700000         2.2181902558539443E-01         1.0000000000000000E+03         6.9000000000031392E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -771                    0                 1613                 1449                 -853                   92
                 119             11800000         2.2616962228172327E-01         1.0000000000000000E+03         7.2995000000031460E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -786                    0                 1645                 1477                 -870                   94
                 120             11900000         2.3260815778048427E-01         1.0000000000000000E+03         2.9055000000030367E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -805                    0                 1688                 1514                 -893                   96
                 121             12000000         2.3957563141204860E-01         1.0000000000000000E+03         2.1310000000030929E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -826                    0                 1734                 1554                 -917                   98
                 122             12100000         2.4362452841208096E-01         1.0000000000000000E+03         4.4860000000033100E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -848                    0                 1777                 1595                 -939                  100
                 123             12200000         2.4835004295790383E-01         1.0000000000000000E+03         4.1305000000034893E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -865                    0                 1813                 1627                 -958                  102
                 124             12300000         2.5525831112630282E-01         1.0000000000000000E+03         4.1740000000041064E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -887                    0                 1858                 1670                 -981                  103
                 125             12400000         2.6188572805024246E-01         1.0000000000000000E+03         7.2840000000042240E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -906                    0                 1894                 1705                -1000                  105
                 126             12500000         2.6961672542558457E-01         1.0000000000000000E+03         4.4360000000042881E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -923                    0                 1934                 1738                -1021                  107
                 127             12600000         2.7618690434640258E-01         1.0000000000000000E+03         2.8190000000042348E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -944                    0                 1981                 1776                -1047                  111
                 128             12700000         2.8270766404539172E-01         1.0000000000000000E+03         3.3210000000039979E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -968                    0                 2030                 1821                -1072                  113
                 129             12800000         2.8842044725349408E-01         1.0000000000000000E+03         6.9205000000043544E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -989                    0                 2076                 1860                -1097                  118
                 130             12900000         2.9408725650222861E-01         1.0000000000000000E+03         4.4860000000043483E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1010                    0                 2121                 1899                -1121                  120
                 131             13000000         2.9854212601903840E-01         1.0000000000000000E+03         2.5480000000045187E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1030                    0                 2163                 1936                -1144                  122
                 132             13100000         3.0342853781965079E-01         1.0000000000000000E+03         5.1560000000042931E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1054                    0                 2212                 1981                -1169                  125
                 133             13200000         3.0908252101009137E-01         1.0000000000000000E+03         5.7685000000042708E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1078                    0                 2264                 2027                -1196                  128
                 134             13300000         3.1660230135088452E-01         1.0000000000000000E+03         5.1030000000043518E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1102                    0                 2315                 2070                -1224                  132
                 135             13400000         3.2485380471401165E-01         1.0000000000000000E+03         1.3950000000045621E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1128                    0                 2370                 2120                -1253                  133
                 136             13500000         3.3179690216189839E-01         1.0000000000000000E+03         2.3980000000047874E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1152                    0                 2420                 2167                -1278                  135
                 137             13600000         3.3798498560263568E-01         1.0000000000000000E+03         1.3870000000047731E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1171                    0                 2461                 2203                -1300                  137
                 138             13700000         3.4433962192696649E-01         1.0000000000000000E+03         4.3700000000047625E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1195                    0                 2512                 2248                -1327                  141
                 139             13800000         3.5349934482281636E-01         1.0000000000000000E+03         6.9730000000047259E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1214                    0                 2550                 2284                -1347                  143
                 140             13900000         3.6157772565171398E-01         1.0000000000000000E+03         3.1515000000046460E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1237                    0                 2606                 2325                -1378                  149
                 141             14000000         3.6860309400622837E-01         1.0000000000000000E+03         4.4775000000047207E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1258                    0                 2652                 2362                -1403                  154
