               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  58              5700000         2.7736446068728045E-02         1.0000000000000000E+03         3.1515000000115010E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -219                    0                  429                  430                 -219                    8
                  59              5800000         2.8498307643974655E-02         1.0000000000000000E+03         6.2550000000117496E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -227                    0                  443                  443                 -227                   10
                  60              5900000         2.9364582760537446E-02         1.0000000000000000E+03         5.2310000000117736E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -237                    0                  464                  461                 -238                   11
                  61              6000000         3.0318689238260622E-02         1.0000000000000000E+03         1.8255000000118500E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -243                    0                  482                  474                 -248                   12
                  62              6100000         3.1548582419299559E-02         1.0000000000000000E+03         2.9890000000119317E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -257                    0                  509                  498                 -262                   14
                  63              6200000         3.1770586944120424E-02         1.0000000000000000E+03         2.1580000000012973E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -268                    0                  515                  520                 -265                   14
                  64              6300000         3.4151041714462538E-02         1.0000000000000000E+03         2.9055000000145563E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -273                    0                  544                  530                 -281                   16
                  65              6400000         3.5547416473441111E-02         1.0000000000000000E+03         5.7270000000148356E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -280                    0                  557                  540                 -288                   18
                  66              6500000         3.7382700674147326E-02         1.0000000000000000E+03         4.4775000000148140E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -292                    0                  584                  566                 -301                   18
                  67              6600000         3.8405408600009669E-02         1.0000000000000000E+03         8.6980000000148596E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -306                    0                  611                  589                 -317                   22
                  68              6700000         3.9904378231790980E-02         1.0000000000000000E+03         8.7415000000149856E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -312                    0                  625                  600                 -326                   24
                  69              6800000         4.1224857300657329E-02         1.0000000000000000E+03         1.3902500000015007E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -324                    0                  646                  622                 -336                   25
                  70              6900000         4.2477151750103949E-02         1.0000000000000000E+03         7.2340000000152127E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -334                    0                  672                  639                 -350                   27
                  71              7000000         4.2906895312138225E-02         1.0000000000000000E+03         1.2735000000015102E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -341                    0                  683                  655                 -356                   27
                  72              7100000         4.3876685669175755E-02         1.0000000000000000E+03         4.7480000000150682E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -343                    0                  694                  658                 -361                   27
                  73              7200000         4.5199840970008592E-02         1.0000000000000000E+03         5.6875000000151372E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -352                    0                  711                  675                 -370                   28
                  74              7300000         4.6546578637751024E-02         1.0000000000000000E+03         1.3866500000015447E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -366                    0                  733                  703                 -381                   28
                  75              7400000         4.8529366236815002E-02         1.0000000000000000E+03         3.8650000000153946E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -375                    0                  759                  721                 -394                   28
                  76              7500000         5.0048599097100459E-02         1.0000000000000000E+03         8.1700000000156585E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -386                    0                  777                  742                 -403                   28
                  77              7600000         5.1886850223460360E-02         1.0000000000000000E+03         3.1310000000151499E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -397                    0                  804                  765                 -417                   28
                  78              7700000         5.3408638088847715E-02         1.0000000000000000E+03         8.7510000000149617E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -409                    0                  823                  789                 -426                   28
                  79              7800000         5.4539968422630689E-02         1.0000000000000000E+03         1.2763500000014648E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -421                    0                  844                  813                 -436                   28
                  80              7900000         5.6197139458754007E-02         1.0000000000000000E+03         4.4775000000144587E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -430                    0                  870                  832                 -449                   28
                  81              8000000         5.8185329580388870E-02         1.0000000000000000E+03         3.1515000000144302E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -442                    0                  897                  854                 -464                   30
                  82              8100000         5.9337434794946360E-02         1.0000000000000000E+03         1.9790000000145658E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -456                    0                  925                  879                 -479                   31
                  83              8200000         6.0838104338326690E-02         1.0000000000000000E+03         2.1310000000144789E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -468                    0                  953                  903                 -494                   33
                  84              8300000         6.2279740520048345E-02         1.0000000000000000E+03         4.5300000000146614E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -482                    0                  979                  929                 -507                   34
                  85              8400000         6.5058808547834301E-02         1.0000000000000000E+03         6.9205000000147106E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -498                    0                 1012                  960                 -524                   36
                  86              8500000         6.7148437917159201E-02         1.0000000000000000E+03         8.0935000000146928E+00                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -510                    0                 1034                  981                 -536                   37
                  87              8600000         6.8994769355961674E-02         1.0000000000000000E+03         1.3077000000017005E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -526                    0                 1063                 1012                 -551                   38
                  88              8700000         7.0668687151457563E-02         1.0000000000000000E+03         8.2300000001773665E-01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -539                    0                 1096                 1037                 -569                   38
                  89              8800000         7.3198989820901728E-02         1.0000000000000000E+03         1.0234500000019455E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -554                    0                 1125                 1067                 -584                   41
                  90              8900000         7.5146773643426396E-02         1.0000000000000000E+03         6.9000000000194417E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -570                    0                 1161                 1097                 -602                   42
                  91              9000000         7.6684588413349478E-02         1.0000000000000000E+03         7.7915000000189574E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -580                    0                 1180                 1118                 -612                   42
                  92              9100000         7.9023126303606611E-02         1.0000000000000000E+03         4.4425000000190877E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -594                    0                 1212                 1144                 -628                   43
                  93              9200000         8.1351005107570193E-02         1.0000000000000000E+03         4.0270000000190942E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -613                    0                 1249                 1179                 -647                   44
                  94              9300000         8.2337434626976652E-02         1.0000000000000000E+03         1.1194000000019054E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -627                    0                 1276                 1206                 -662                   47
                  95              9400000         8.4524285330880883E-02         1.0000000000000000E+03         1.2510500000018746E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -640                    0                 1301                 1233                 -675                   47
                  96              9500000         8.7188206413825867E-02         1.0000000000000000E+03         2.9055000000187770E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -654                    0                 1337                 1261                 -693                   47
                  97              9600000         8.9563241598060533E-02         1.0000000000000000E+03         1.7414000000018685E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -673                    0                 1363                 1296                 -706                   48
                  98              9700000         9.2795528189369370E-02         1.0000000000000000E+03         3.1310000000193332E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -691                    0                 1414                 1331                 -733                   50
                  99              9800000         9.4545991722619127E-02         1.0000000000000000E+03         5.3485000000193610E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -707                    0                 1449                 1359                 -753                   55
                 100              9900000         9.7008960581118714E-02         1.0000000000000000E+03         1.7545000000193367E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -727                    0                 1492                 1398                 -775                   55
                 101             10000000         9.9013839029627126E-02         1.0000000000000000E+03         4.4360000000193045E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -749                    0                 1535                 1441                 -796                   56
                 102             10100000         1.0233980825238045E-01         1.0000000000000000E+03         1.4802000000019314E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -775                    0                 1578                 1489                 -819                   58
                 103             10200000         1.0523994453652798E-01         1.0000000000000000E+03         4.4570000000196046E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -798                    0                 1638                 1534                 -850                   61
                 104             10300000         1.0698326556022970E-01         1.0000000000000000E+03         1.1592000000019473E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -819                    0                 1672                 1574                 -867                   61
                 105             10400000         1.0919863654220448E-01         1.0000000000000000E+03         1.0234500000019406E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -839                    0                 1715                 1617                 -889                   61
                 106             10500000         1.1175537430626027E-01         1.0000000000000000E+03         3.1515000000202087E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -854                    0                 1753                 1646                 -908                   62
                 107             10600000         1.1397736778883059E-01         1.0000000000000000E+03         4.7560000000203377E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -876                    0                 1794                 1685                 -930                   64
                 108             10700000         1.1707474421000483E-01         1.0000000000000000E+03         8.8360000000207357E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -903                    0                 1849                 1735                 -959                   68
                 109             10800000         1.2043289217577052E-01         1.0000000000000000E+03         4.4775000000205143E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -924                    0                 1899                 1779                 -984                   69
                 110             10900000         1.2330149168357300E-01         1.0000000000000000E+03         1.3260000000203440E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -947                    0                 1947                 1821                -1010                   71
                 111             11000000         1.2695688437814032E-01         1.0000000000000000E+03         5.7685000000204010E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -966                    0                 1985                 1858                -1029                   73
                 112             11100000         1.2905472373790586E-01         1.0000000000000000E+03         2.4021500000020325E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -992                    0                 2025                 1909                -1050                   75
                 113             11200000         1.3250451071856156E-01         1.0000000000000000E+03         1.1806500000020790E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1011                    0                 2077                 1943                -1078                   79
