               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 521             52000000         1.3509403589538562E-02         1.1000000000000000E+03        -1.1556500000083471E+02                   8                    1                   39                    0                   29                    0                    0                    0                    0                    0                   10                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                -8404                    0                19017                14570               -10665                 2221
                 522             52100000         1.3526226075950422E-02         1.1000000000000000E+03        -1.3639700000082908E+02                   6                    3                   49                    0                   41                    1                    0                    0                    0                    0                    3                    0                    0                    1                    6                    0                    0                    3                    0                    1                    0                    0                    0                    4                    6                    0                -8430                    0                19056                14599               -10699                 2231
                 523             52200000         1.3541157270907022E-02         1.1000000000000000E+03        -9.4919500000821671E+01                   7                    2                   46                    0                   37                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    1                    1                    3                    0                    0                    0                    2                    2                    0                -8442                    0                19070                14617               -10704                 2241
                 524             52300000         1.3574704940424249E-02         1.1000000000000000E+03        -6.5286000000823663E+01                   8                    1                   37                    0                   28                    0                    0                    0                    0                    0                    3                    0                    0                    0                   16                    0                    0                    0                    0                    3                    0                    0                    0                    4                    4                    0                -8461                    0                19117                14650               -10725                 2251
                 525             52400000         1.3591504857653940E-02         1.1000000000000000E+03        -5.5866000000845752E+01                   7                    1                   43                    0                   26                    0                    0                    0                    0                    0                    1                    1                    0                    0                   18                    0                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                -8479                    0                19140                14685               -10741                 2254
                 526             52500000         1.3613193195340222E-02         1.1000000000000000E+03        -4.5731000000862153E+01                   8                    1                   42                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    8                    0                    0                    0                    8                    1                    0                -8493                    0                19148                14704               -10744                 2254
                 527             52600000         1.3642368630265338E-02         1.1000000000000000E+03        -2.8249500000848158E+01                   9                    0                   41                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    1                    0                    0                    0                    9                    2                    0                -8495                    0                19158                14717               -10749                 2256
                 528             52700000         1.3664646490475815E-02         1.1000000000000000E+03        -4.4704500000847133E+01                   7                    3                   43                    0                   23                    1                    0                    0                    0                    0                    0                    0                    0                    1                   21                    0                    0                    1                    0                    5                    0                    0                    0                    8                    0                    0                -8508                    0                19184                14738               -10765                 2256
                 529             52800000         1.3680150230649274E-02         1.1000000000000000E+03        -1.8322500000841440E+01                   9                    0                   43                    0                   17                    0                    0                    0                    0                    0                    1                    0                    0                    0                   28                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                -8517                    0                19192                14761               -10768                 2257
                 530             52900000         1.3719665340915290E-02         1.1000000000000000E+03        -4.2554000000851261E+01                   8                    1                   41                    0                   26                    0                    0                    0                    0                    0                    1                    0                    0                    0                   22                    0                    0                    0                    1                    3                    0                    0                    0                    7                    0                    0                -8536                    0                19249                14792               -10796                 2259
                 531             53000000         1.3762778687519189E-02         1.1000000000000000E+03        -9.0296500000853186E+01                   9                    0                   42                    0                   30                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    1                    0                    0                    0                    1                    0                    0                    0                    3                    2                    0                -8555                    0                19336                14821               -10846                 2269
                 532             53100000         1.3778352643490602E-02         1.1000000000000000E+03        -7.2835000000853952E+01                   6                    3                   45                    0                   30                    2                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    1                    4                    0                    0                    0                   11                    2                    0                -8581                    0                19361                14857               -10866                 2276
                 533             53200000         1.3787269701767736E-02         1.1000000000000000E+03        -1.7516500000857075E+01                   7                    2                   37                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    1                    7                    0                    0                    0                   16                    1                    0                -8596                    0                19362                14887               -10858                 2277
                 534             53300000         1.3801686530016646E-02         1.1000000000000000E+03         1.1958999999142049E+01                   8                    1                   37                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    7                    0                    0                    0                   15                    0                    0                -8604                    0                19363                14908               -10858                 2278
                 535             53400000         1.3818333647761586E-02         1.1000000000000000E+03         5.2921999999138457E+01                   8                    1                   25                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    8                    0                    0                    0                   11                    0                    0                -8615                    0                19380                14933               -10855                 2279
                 536             53500000         1.3841022863193561E-02         1.1000000000000000E+03         5.5077499999140002E+01                   9                    0                   30                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    3                    0                    0                    0                    7                    1                    0                -8623                    0                19399                14956               -10870                 2280
                 537             53600000         1.3909520474729035E-02         1.1000000000000000E+03         8.3569999991432429E+00                   8                    1                   14                    0                   11                    1                    0                    0                    0                    0                    1                    0                    0                    0                   16                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -8630                    0                19488                14967               -10901                 2284
                 538             53700000         1.3938188734681004E-02         1.1000000000000000E+03        -2.7522000000856675E+01                   8                    1                   42                    0                   18                    0                    0                    0                    0                    0                    1                    0                    0                    0                   24                    0                    0                    1                    0                    3                    0                    0                    0                   13                    1                    0                -8665                    0                19521                15022               -10948                 2288
                 539             53800000         1.4001638237422277E-02         1.1000000000000000E+03         6.8539999991415668E+00                   8                    1                   33                    0                   11                    0                    0                    0                    0                    0                    2                    0                    0                    0                   33                    0                    0                    0                    0                    3                    0                    0                    0                    4                    1                    0                -8687                    0                19573                15070               -10968                 2293
                 540             53900000         1.4035479731112794E-02         1.1000000000000000E+03        -3.3200000086103387E-01                   8                    1                   36                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    7                    0                    0                    0                   10                    0                    0                -8726                    0                19642                15135               -11006                 2297
                 541             54000000         1.4072846355323954E-02         1.1000000000000000E+03        -1.1880000000858086E+01                   8                    1                   15                    0                   16                    0                    0                    0                    0                    0                    3                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -8742                    0                19745                15171               -11041                 2303
                 542             54100000         1.4079394631333144E-02         1.1000000000000000E+03        -3.3943500000851486E+01                   7                    3                   37                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    3                    0                    0                    0                   14                    2                    0                -8769                    0                19752                15211               -11067                 2303
                 543             54200000         1.4098233077698133E-02         1.1000000000000000E+03         3.9024999991587035E+00                   9                    0                   33                    0                   19                    0                    0                    0                    0                    0                    1                    0                    0                    0                   28                    0                    0                    0                    0                    5                    0                    0                    0                   11                    0                    0                -8784                    0                19768                15243               -11070                 2305
                 544             54300000         1.4163167879185323E-02         1.1000000000000000E+03        -7.3350000008432161E+00                   8                    1                   15                    0                   13                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    1                    0                    1                    0                    0                    0                    3                    2                    0                -8808                    0                19876                15295               -11110                 2310
                 545             54400000         1.4175927019608276E-02         1.1000000000000000E+03        -4.3301500000844172E+01                   7                    3                   22                    0                   23                    1                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    6                    2                    0                -8836                    0                19947                15340               -11158                 2316
                 546             54500000         1.4182362621427988E-02         1.1000000000000000E+03        -7.7984000000844148E+01                   6                    5                   35                    0                   30                    0                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                    1                    1                    2                    0                    0                    0                    3                    2                    0                -8853                    0                19979                15367               -11188                 2317
                 547             54600000         1.4188020747106258E-02         1.1000000000000000E+03        -4.2646500000848633E+01                   7                    3                   35                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    2                    0                    6                    0                    0                    0                    9                    3                    0                -8876                    0                19986                15406               -11190                 2318
                 548             54700000         1.4205527834155204E-02         1.1000000000000000E+03        -2.0402500000852221E+01                   9                    0                   41                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    2                    0                    0                    0                    9                    1                    0                -8884                    0                19995                15429               -11200                 2322
                 549             54800000         1.4249832210456174E-02         1.1000000000000000E+03        -3.9337000000857408E+01                   8                    2                   23                    0                   18                    0                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                -8892                    0                20067                15449               -11221                 2323
                 550             54900000         1.4263281290502741E-02         1.1000000000000000E+03        -1.1850800000085833E+02                   8                    1                   42                    0                   36                    1                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                -8908                    0                20125                15468               -11272                 2328
                 551             55000000         1.4269631595541057E-02         1.1000000000000000E+03        -1.2326700000085535E+02                   8                    1                   47                    0                   37                    0                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    4                    5                    0                -8920                    0                20141                15483               -11289                 2333
                 552             55100000         1.4275691213536772E-02         1.1000000000000000E+03        -1.2234300000084212E+02                   6                    4                   51                    0                   39                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    1                    1                    0                    0                    0                    7                    2                    0                -8931                    0                20151                15498               -11298                 2336
                 553             55200000         1.4279926766123914E-02         1.1000000000000000E+03        -8.7667000000842293E+01                   6                    3                   48                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    3                    0                    2                    0                    0                    0                    6                    1                    0                -8939                    0                20152                15515               -11295                 2338
                 554             55300000         1.4309778810530098E-02         1.1000000000000000E+03        -5.5614500000854179E+01                   9                    0                   44                    0                   27                    0                    0                    0                    0                    0                    2                    0                    0                    0                   24                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -8946                    0                20166                15535               -11299                 2342
                 555             55400000         1.4335689334510441E-02         1.1000000000000000E+03        -1.4620500000855687E+01                   9                    0                   35                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                -8976                    0                20224                15592               -11322                 2350
                 556             55500000         1.4386647594015072E-02         1.1000000000000000E+03        -3.4311500000857158E+01                   9                    0                   15                    0                   10                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -9006                    0                20348                15654               -11367                 2353
                 557             55600000         1.4409336711242435E-02         1.1000000000000000E+03        -9.5661500000857444E+01                   9                    0                   44                    0                   34                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    4                    4                    0                -9046                    0                20408                15709               -11431                 2361
                 558             55700000         1.4431150990918681E-02         1.1000000000000000E+03        -1.2794550000082104E+02                   9                    0                   49                    0                   41                    0                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                -9057                    0                20456                15720               -11466                 2371
                 559             55800000         1.4447341448289418E-02         1.1000000000000000E+03        -1.1478600000079143E+02                   8                    1                   48                    0                   40                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    1                    0                    3                    0                    0                    0                    4                    2                    0                -9071                    0                20472                15740               -11474                 2375
                 560             55900000         1.4461191884386410E-02         1.1000000000000000E+03        -8.8412000000791522E+01                   8                    1                   44                    0                   34                    1                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    1                    0                    2                    0                    0                    0                    6                    1                    0                -9075                    0                20472                15749               -11470                 2377
                 561             56000000         1.4503085203235677E-02         1.1000000000000000E+03        -9.3364000000796139E+01                   8                    1                   46                    0                   32                    0                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                    0                    1                    2                    0                    0                    0                    4                    1                    0                -9096                    0                20522                15790               -11499                 2380
                 562             56100000         1.4522160669996552E-02         1.1000000000000000E+03        -1.1022400000079631E+02                   8                    1                   49                    0                   39                    1                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    1                    0                    2                    0                    0                    0                    4                    2                    0                -9119                    0                20579                15823               -11535                 2389
                 563             56200000         1.4534403228556911E-02         1.1000000000000000E+03        -7.7482500000796421E+01                   7                    2                   47                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    2                    0                    1                    0                    0                    0                    7                    0                    0                -9129                    0                20580                15845               -11533                 2390
                 564             56300000         1.4541407328658757E-02         1.1000000000000000E+03        -3.8854000000803047E+01                   6                    3                   43                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    3                    0                    2                    0                    0                    0                   13                    0                    0                -9142                    0                20581                15871               -11530                 2390
                 565             56400000         1.4549323522506555E-02         1.1000000000000000E+03        -1.9449500000797229E+01                   7                    2                   41                    0                   20                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    2                    0                    7                    0                    0                    0                    5                    0                    0                -9149                    0                20584                15886               -11529                 2390
                 566             56500000         1.4569321349728333E-02         1.1000000000000000E+03         2.7125499999199249E+01                   9                    0                   31                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    4                    0                    0                    0                   13                    0                    0                -9156                    0                20590                15904               -11522                 2392
                 567             56600000         1.4612270100582303E-02         1.1000000000000000E+03         1.8674499999204723E+01                   9                    0                   21                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -9160                    0                20638                15921               -11537                 2393
                 568             56700000         1.4647145938020042E-02         1.1000000000000000E+03        -5.4264000000793729E+01                   8                    1                   35                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    1                    0                    0                    0                    0                    3                    1                    0                -9202                    0                20743                15987               -11606                 2397
                 569             56800000         1.4677621839340408E-02         1.1000000000000000E+03        -8.8899500000794475E+01                   7                    3                   41                    0                   31                    1                    0                    0                    0                    0                    1                    0                    0                    1                    9                    0                    0                    0                    0                    2                    0                    0                    0                    4                    2                    0                -9240                    0                20841                16053               -11668                 2406
                 570             56900000         1.4686421992701102E-02         1.1000000000000000E+03        -8.2795500000794505E+01                   7                    2                   42                    0                   30                    1                    0                    0                    0                    0                    1                    0                    0                    1                   13                    0                    0                    2                    0                    4                    0                    0                    0                    6                    5                    0                -9254                    0                20854                16074               -11677                 2407
                 571             57000000         1.4697765138687899E-02         1.1000000000000000E+03        -5.9677000000807070E+01                   8                    1                   40                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    4                    0                    0                    0                    9                    2                    0                -9265                    0                20865                16093               -11679                 2410
                 572             57100000         1.4752340012980706E-02         1.1000000000000000E+03        -5.0009500000819408E+01                   9                    0                   38                    0                   25                    0                    0                    0                    0                    0                    1                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -9274                    0                20907                16116               -11701                 2418
                 573             57200000         1.4788598500424589E-02         1.1000000000000000E+03        -9.5911500000825029E+01                   7                    2                   42                    0                   33                    2                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                    2                    0                    1                    0                    0                    0                    8                    1                    0                -9305                    0                20987                16161               -11751                 2424
                 574             57300000         1.4794450814088120E-02         1.1000000000000000E+03        -7.8481000000826000E+01                   6                    3                   47                    0                   30                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    3                    0                    1                    0                    0                    0                   10                    1                    0                -9317                    0                20989                16184               -11756                 2425
                 575             57400000         1.4829889057084404E-02         1.1000000000000000E+03        -4.3495000000845316E+01                   8                    1                   45                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                -9331                    0                21005                16216               -11762                 2428
                 576             57500000         1.4878724458251969E-02         1.1000000000000000E+03        -2.0835500000839012E+01                   9                    0                   15                    0                   12                    0                    0                    0                    0                    0                    7                    0                    0                    1                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -9345                    0                21091                16251               -11781                 2433
