               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  99              9800000         3.7541883092034612E-04         1.1000000000000000E+03        -1.4623199999927877E+02                   8                    1                   49                    0                   43                    0                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                 -251                    0                  586                  370                 -401                  105
                 100              9900000         3.8435679166320318E-04         1.1000000000000000E+03        -1.4645249999927600E+02                   9                    0                   48                    0                   44                    0                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    3                    9                    0                 -255                    0                  597                  375                 -406                  107
                 101             10000000         4.0497716474818997E-04         1.1000000000000000E+03        -1.3628099999926431E+02                   8                    1                   49                    0                   40                    1                    0                    0                    0                    0                    3                    0                    0                    1                    4                    0                    0                    0                    0                    1                    0                    0                    0                    4                    5                    0                 -261                    0                  607                  383                 -414                  113
                 102             10100000         4.1080325075230337E-04         1.1000000000000000E+03        -1.2524999999925680E+02                   8                    1                   48                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    1                    3                    0                 -264                    0                  613                  386                 -415                  117
                 103             10200000         4.2085980010455855E-04         1.1000000000000000E+03        -1.1486099999924566E+02                   8                    1                   47                    0                   37                    0                    0                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                 -270                    0                  627                  398                 -424                  121
                 104             10300000         4.2440726951049499E-04         1.1000000000000000E+03        -1.1587749999924573E+02                   7                    1                   50                    0                   37                    2                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                 -275                    0                  635                  405                 -432                  123
                 105             10400000         4.2921825704745335E-04         1.1000000000000000E+03        -1.1998099999924574E+02                   8                    1                   48                    0                   37                    1                    0                    0                    0                    0                    2                    0                    0                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    3                    3                    0                 -276                    0                  642                  407                 -434                  123
                 106             10500000         4.4519725748267834E-04         1.1000000000000000E+03        -1.0069899999924529E+02                   8                    2                   36                    0                   33                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                 -284                    0                  668                  423                 -437                  125
                 107             10600000         4.5708475762685141E-04         1.1000000000000000E+03        -1.3416949999924393E+02                   7                    2                   44                    0                   43                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    5                    0                 -297                    0                  705                  441                 -466                  128
                 108             10700000         4.6587977174764196E-04         1.1000000000000000E+03        -1.3901349999923750E+02                   7                    2                   47                    0                   41                    0                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    2                    0                    0                    0                    0                    0                    2                    7                    0                 -307                    0                  722                  455                 -481                  132
                 109             10800000         4.7278125534365537E-04         1.1000000000000000E+03        -1.4470899999923600E+02                   8                    2                   50                    0                   42                    1                    0                    0                    0                    0                    3                    0                    0                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                 -309                    0                  730                  458                 -489                  135
                 110             10900000         4.8360546464019900E-04         1.1000000000000000E+03        -1.4071699999923442E+02                   8                    1                   48                    0                   43                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    1                    0                    1                    0                    0                    0                    1                    2                    0                 -313                    0                  745                  463                 -493                  138
                 111             11000000         4.9714876803341973E-04         1.1000000000000000E+03        -1.2095799999922873E+02                   8                    1                   45                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    1                    0                    2                    0                    0                    0                    1                    4                    0                 -323                    0                  755                  479                 -497                  141
                 112             11100000         5.1729095713541184E-04         1.1000000000000000E+03        -1.2188299999920781E+02                   8                    1                   44                    0                   41                    0                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                 -333                    0                  790                  494                 -518                  149
                 113             11200000         5.2785197302823456E-04         1.1000000000000000E+03        -1.2567799999919710E+02                   8                    1                   47                    0                   41                    1                    0                    0                    0                    0                    3                    0                    0                    1                    7                    0                    0                    1                    0                    0                    0                    0                    0                    1                    3                    0                 -342                    0                  809                  505                 -533                  155
                 114             11300000         5.5117005279490866E-04         1.1000000000000000E+03        -1.4128499999917338E+02                   8                    2                   49                    0                   40                    0                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    4                    4                    0                 -352                    0                  843                  520                 -556                  160
                 115             11400000         5.5982275066727169E-04         1.1000000000000000E+03        -1.0591699999916965E+02                   8                    2                   43                    0                   38                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    2                    2                    0                 -360                    0                  850                  535                 -553                  164
                 116             11500000         5.7961434186843297E-04         1.1000000000000000E+03        -1.3848549999916645E+02                   9                    0                   49                    0                   40                    0                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                 -374                    0                  895                  557                 -586                  168
                 117             11600000         5.9725933036982551E-04         1.1000000000000000E+03        -1.4355799999915624E+02                   8                    1                   54                    0                   41                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    4                    6                    0                 -380                    0                  900                  563                 -594                  171
                 118             11700000         6.2244212530931226E-04         1.1000000000000000E+03        -1.1783399999914441E+02                   8                    1                   45                    0                   40                    1                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -388                    0                  925                  577                 -600                  177
                 119             11800000         6.3540723543342671E-04         1.1000000000000000E+03        -1.3623349999912844E+02                   7                    2                   48                    0                   40                    1                    0                    0                    0                    0                    4                    0                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    3                    6                    0                 -400                    0                  954                  596                 -621                  179
                 120             11900000         6.4699787796021566E-04         1.1000000000000000E+03        -1.2740299999911906E+02                   8                    3                   48                    0                   42                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                 -408                    0                  967                  612                 -626                  181
                 121             12000000         6.6375574018923925E-04         1.1000000000000000E+03        -1.1399949999912022E+02                   7                    3                   44                    0                   35                    0                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    3                    6                    0                 -420                    0                  993                  632                 -639                  185
                 122             12100000         6.7125499505378008E-04         1.1000000000000000E+03        -1.1384949999910945E+02                   7                    3                   42                    0                   38                    2                    0                    0                    0                    0                    3                    0                    0                    1                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    6                    0                 -426                    0                 1006                  643                 -644                  185
                 123             12200000         6.8247529714288255E-04         1.1000000000000000E+03        -1.2510399999910024E+02                   8                    1                   52                    0                   38                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                   10                    5                    0                 -441                    0                 1027                  665                 -664                  190
                 124             12300000         7.0182441557183420E-04         1.1000000000000000E+03        -9.8873499999100417E+01                   9                    0                   48                    0                   34                    0                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    5                    1                    0                 -444                    0                 1035                  671                 -665                  196
                 125             12400000         7.3941665611548411E-04         1.1000000000000000E+03        -1.0697299999910028E+02                   8                    1                   40                    0                   36                    0                    0                    0                    0                    0                    4                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    4                    2                    0                 -460                    0                 1093                  695                 -692                  203
                 126             12500000         7.5849932100305762E-04         1.1000000000000000E+03        -1.1516399999909872E+02                   8                    1                   39                    0                   36                    1                    0                    0                    0                    0                    5                    0                    0                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -475                    0                 1142                  719                 -721                  210
                 127             12600000         7.7888828655440850E-04         1.1000000000000000E+03        -1.1808249999908465E+02                   7                    2                   41                    0                   39                    1                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                 -494                    0                 1186                  747                 -749                  219
                 128             12700000         7.8613315908431956E-04         1.1000000000000000E+03        -1.1019649999907921E+02                   7                    3                   48                    0                   33                    0                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    4                    5                    0                 -506                    0                 1191                  768                 -760                  222
                 129             12800000         7.9502963783621651E-04         1.1000000000000000E+03        -8.4268499999079268E+01                   9                    0                   47                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                    0                    0                    0                    0                    0                    0                    0                    8                    4                    0                 -516                    0                 1197                  788                 -760                  224
                 130             12900000         8.2156665706400610E-04         1.1000000000000000E+03        -8.1094499999080909E+01                   7                    2                   43                    0                   33                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                 -521                    0                 1216                  796                 -766                  226
                 131             13000000         8.3777391113453825E-04         1.1000000000000000E+03        -7.2301499999087099E+01                   9                    0                   47                    0                   28                    0                    0                    0                    0                    0                    2                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    3                    1                    0                 -531                    0                 1231                  816                 -779                  230
                 132             13100000         8.6415030726420632E-04         1.1000000000000000E+03        -1.2410549999908464E+02                   7                    3                   47                    0                   38                    1                    0                    0                    0                    0                    3                    0                    0                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    3                    4                    0                 -548                    0                 1300                  838                 -820                  235
                 133             13200000         8.8107998658232668E-04         1.1000000000000000E+03        -1.1990799999906555E+02                   8                    1                   49                    0                   43                    1                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                 -562                    0                 1325                  862                 -832                  238
                 134             13300000         9.1725529225736822E-04         1.1000000000000000E+03        -1.7157449999903997E+02                   7                    3                   51                    0                   45                    0                    0                    0                    0                    0                    7                    0                    0                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                 -571                    0                 1376                  872                 -870                  242
                 135             13400000         9.2867623658457650E-04         1.1000000000000000E+03        -1.6389049999903986E+02                   7                    3                   49                    0                   47                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                 -577                    0                 1391                  876                 -876                  248
                 136             13500000         9.4253416276057170E-04         1.1000000000000000E+03        -1.5457399999904004E+02                   8                    1                   51                    0                   46                    1                    0                    0                    0                    0                    3                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    5                    0                 -584                    0                 1404                  887                 -885                  254
                 137             13600000         9.6741379976511923E-04         1.1000000000000000E+03        -1.4571299999903911E+02                   8                    1                   47                    0                   45                    0                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                    1                   10                    0                 -601                    0                 1443                  908                 -908                  264
                 138             13700000         9.9529254785459594E-04         1.1000000000000000E+03        -1.2157199999901403E+02                   8                    1                   38                    0                   34                    1                    0                    0                    0                    0                   10                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                 -607                    0                 1477                  920                 -921                  274
                 139             13800000         1.0129519153896194E-03         1.1000000000000000E+03        -1.2673649999900577E+02                   7                    2                   40                    0                   41                    1                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    1                    1                    1                    0                    0                    0                    0                    7                    0                 -627                    0                 1515                  943                 -946                  283
                 140             13900000         1.0249482804059926E-03         1.1000000000000000E+03        -1.2597449999899536E+02                   7                    3                   43                    0                   36                    1                    0                    0                    0                    0                    3                    0                    0                    1                    7                    0                    0                    0                    0                    1                    0                    0                    0                    3                   10                    0                 -639                    0                 1538                  965                 -964                  287
                 141             14000000         1.0405591601463891E-03         1.1000000000000000E+03        -1.4323349999897667E+02                   9                    0                   50                    0                   39                    0                    0                    0                    0                    0                    3                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                    0                    2                   11                    0                 -652                    0                 1570                  987                 -988                  291
                 142             14100000         1.0726696229761603E-03         1.1000000000000000E+03        -1.3868849999896818E+02                   7                    2                   45                    0                   39                    0                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                    2                    0                    1                    0                    0                    0                    2                    9                    0                 -670                    0                 1618                 1013                -1012                  299
                 143             14200000         1.0806687609019967E-03         1.1000000000000000E+03        -1.0202849999896308E+02                   9                    0                   43                    0                   35                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    3                    0                    0                    0                    6                    7                    0                 -682                    0                 1622                 1033                -1010                  304
                 144             14300000         1.1162515392650737E-03         1.1000000000000000E+03        -1.2313799999896040E+02                   8                    1                   40                    0                   35                    1                    0                    0                    0                    0                   10                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                 -699                    0                 1701                 1062                -1056                  316
                 145             14400000         1.1370353505810319E-03         1.1000000000000000E+03        -1.4589499999894934E+02                   8                    1                   50                    0                   38                    1                    0                    0                    0                    0                    8                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    5                    6                    0                 -717                    0                 1732                 1089                -1084                  320
                 146             14500000         1.1653322580082498E-03         1.1000000000000000E+03        -1.4294199999892817E+02                   8                    1                   47                    0                   42                    1                    0                    0                    0                    0                    4                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    5                    0                 -735                    0                 1782                 1116                -1108                  329
                 147             14600000         1.1823229227686282E-03         1.1000000000000000E+03        -1.0798949999892135E+02                   9                    0                   37                    0                   31                    0                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    0                    7                    0                 -748                    0                 1810                 1143                -1115                  333
                 148             14700000         1.1983363290384923E-03         1.1000000000000000E+03        -1.5119999999892110E+02                   6                    3                   47                    0                   43                    1                    0                    0                    0                    0                    3                    0                    0                    1                    6                    0                    0                    1                    0                    1                    0                    0                    0                    3                   13                    0                 -774                    0                 1865                 1177                -1159                  339
                 149             14800000         1.2172743372917919E-03         1.1000000000000000E+03        -1.2885999999891013E+02                   8                    1                   45                    0                   42                    1                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    0                    1                    1                    0                    0                    0                    2                    4                    0                 -782                    0                 1886                 1187                -1168                  350
                 150             14900000         1.2715101021163089E-03         1.1000000000000000E+03        -1.3309099999888525E+02                   8                    1                   47                    0                   49                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -800                    0                 1938                 1211                -1199                  363
                 151             15000000         1.3133885713955541E-03         1.1000000000000000E+03        -1.3738299999888372E+02                   8                    1                   47                    0                   37                    0                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                 -805                    0                 1961                 1221                -1217                  367
                 152             15100000         1.3410117685784307E-03         1.1000000000000000E+03        -1.2349299999887144E+02                   8                    1                   43                    0                   37                    0                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    3                    6                    0                 -826                    0                 2003                 1253                -1239                  375
                 153             15200000         1.3560537771968337E-03         1.1000000000000000E+03        -1.2903799999886846E+02                   8                    1                   48                    0                   43                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                 -833                    0                 2015                 1265                -1247                  377
                 154             15300000         1.4058662426385310E-03         1.1000000000000000E+03        -1.3379499999885493E+02                   8                    1                   49                    0                   40                    0                    0                    0                    0                    0                    5                    0                    0                    1                    4                    0                    0                    1                    0                    1                    0                    0                    0                    2                    2                    0                 -856                    0                 2073                 1300                -1284                  388
