               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 178             17700000         1.2686385322223423E-01         1.0000000000000000E+03         1.7950450000561892E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -844                    0                 1535                 1680                 -772                    7
                 179             17800000         1.2843636866128882E-01         1.0000000000000000E+03         1.6951750000561873E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -844                    0                 1541                 1680                 -776                    7
                 180             17900000         1.3148120906959429E-01         1.0000000000000000E+03         1.7094050000561867E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -844                    0                 1543                 1681                 -776                    7
                 181             18000000         1.3441413514863845E-01         1.0000000000000000E+03         1.5131650000561842E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -845                    0                 1559                 1681                 -783                    7
                 182             18100000         1.3522303456481310E-01         1.0000000000000000E+03         1.4274950000561822E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -845                    0                 1563                 1681                 -786                    7
                 183             18200000         1.3709412602431184E-01         1.0000000000000000E+03         1.4242050000561881E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -846                    0                 1569                 1684                 -788                    7
                 184             18300000         1.4042384067962618E-01         1.0000000000000000E+03         1.0985850000574833E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -848                    0                 1595                 1687                 -802                    7
                 185             18400000         1.4362025122783631E-01         1.0000000000000000E+03         5.8409500005744825E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -848                    0                 1641                 1689                 -824                    7
                 186             18500000         1.4732278874168864E-01         1.0000000000000000E+03         2.6557500005744235E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -856                    0                 1683                 1705                 -845                    7
                 187             18600000         1.4741639940978218E-01         1.0000000000000000E+03         3.0235000005744237E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -860                    0                 1684                 1710                 -846                    7
                 188             18700000         1.4741719992149219E-01         1.0000000000000000E+03         3.4043000005703099E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -862                    0                 1684                 1713                 -846                    7
                 189             18800000         1.4741764595469589E-01         1.0000000000000000E+03         3.9351000005703092E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                 -865                    0                 1684                 1718                 -846                    7
                 190             18900000         1.4741830498875472E-01         1.0000000000000000E+03         4.0076000005703079E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    2                    0                    0                    0                    4                    0                    0                 -867                    0                 1684                 1721                 -847                    7
                 191             19000000         1.4741896245641134E-01         1.0000000000000000E+03         4.6751000005703091E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                 -868                    0                 1684                 1724                 -846                    7
                 192             19100000         1.4741946578303969E-01         1.0000000000000000E+03         4.5320000005703079E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -870                    0                 1684                 1726                 -847                    7
                 193             19200000         1.4742012920018563E-01         1.0000000000000000E+03         5.2925000005703062E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                 -870                    0                 1684                 1729                 -846                    7
                 194             19300000         1.4742052013276744E-01         1.0000000000000000E+03         5.7777000005703073E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -871                    0                 1684                 1732                 -846                    7
                 195             19400000         1.4742109811916426E-01         1.0000000000000000E+03         6.0453000005703089E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -873                    0                 1684                 1735                 -846                    7
                 196             19500000         1.4742149821999220E-01         1.0000000000000000E+03         6.1583000005707802E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                 -874                    0                 1684                 1736                 -846                    7
                 197             19600000         1.4742274059075874E-01         1.0000000000000000E+03         7.0937000005741751E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -880                    0                 1684                 1745                 -846                    7
                 198             19700000         1.4742380087510018E-01         1.0000000000000000E+03         7.7475000005741720E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    3                    0                    0                    0                    8                    0                    0                 -885                    0                 1684                 1753                 -847                    7
                 199             19800000         1.4742479482488535E-01         1.0000000000000000E+03         8.6364000005741673E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    9                    0                    0                    0                    3                    0                    0                 -890                    0                 1684                 1761                 -847                    7
                 200             19900000         1.4742588261875864E-01         1.0000000000000000E+03         9.7518000005741811E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -897                    0                 1684                 1772                 -846                    7
                 201             20000000         1.4744258279894240E-01         1.0000000000000000E+03         1.1079450000574163E+02                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -900                    0                 1685                 1785                 -849                    7
                 202             20100000         1.4752688569908429E-01         1.0000000000000000E+03         1.1916350000574153E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -900                    0                 1685                 1788                 -848                    7
                 203             20200000         1.4766510304552760E-01         1.0000000000000000E+03         1.2981050000587410E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -900                    0                 1687                 1792                 -847                    7
                 204             20300000         1.4794544260223630E-01         1.0000000000000000E+03         1.1939250000619948E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -900                    0                 1691                 1792                 -851                    7
                 205             20400000         1.4817632513853740E-01         1.0000000000000000E+03         1.1666850000619951E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -900                    0                 1695                 1792                 -852                    7
                 206             20500000         1.4908217427871961E-01         1.0000000000000000E+03         1.1092150000619952E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -900                    0                 1703                 1793                 -855                    7
                 207             20600000         1.5050775449027848E-01         1.0000000000000000E+03         1.0707350000619945E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -902                    0                 1707                 1797                 -859                    7
                 208             20700000         1.5157412978526630E-01         1.0000000000000000E+03         1.0151950000619952E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -903                    0                 1715                 1799                 -862                    7
                 209             20800000         1.5414680085200594E-01         1.0000000000000000E+03         9.0540500006199636E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -904                    0                 1727                 1801                 -867                    7
                 210             20900000         1.5569788535829235E-01         1.0000000000000000E+03         7.8511500006199626E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -906                    0                 1741                 1805                 -874                    7
                 211             21000000         1.5913849688825302E-01         1.0000000000000000E+03         1.1806500006180503E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -907                    0                 1797                 1807                 -902                    7
                 212             21100000         1.5946681292711307E-01         1.0000000000000000E+03         9.9840000061804872E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -912                    0                 1804                 1813                 -906                    7
                 213             21200000         1.5946741496810043E-01         1.0000000000000000E+03         2.2424000006180261E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -917                    0                 1804                 1823                 -906                    7
                 214             21300000         1.5946808943020566E-01         1.0000000000000000E+03         3.0503000006180269E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -921                    0                 1804                 1830                 -906                    7
                 215             21400000         1.6017813463428898E-01         1.0000000000000000E+03         2.2159000006160117E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -922                    0                 1816                 1835                 -912                    7
                 216             21500000         1.6017867673047512E-01         1.0000000000000000E+03         2.5649000006160119E+01                   8                    1                    1                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -925                    0                 1816                 1839                 -913                    7
                 217             21600000         1.6017936253806350E-01         1.0000000000000000E+03         3.3965000006141544E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -930                    0                 1816                 1847                 -913                    7
                 218             21700000         1.6018131462923432E-01         1.0000000000000000E+03         4.6567500006141515E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    2                    0                    0                    0                    1                    1                    0                 -934                    0                 1816                 1857                 -913                    7
                 219             21800000         1.6254171418866198E-01         1.0000000000000000E+03         2.4892500006141532E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -938                    0                 1847                 1869                 -928                    7
                 220             21900000         1.6583211687611205E-01         1.0000000000000000E+03         1.5228500006143976E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -949                    0                 1877                 1890                 -942                    7
                 221             22000000         1.6691273486830957E-01         1.0000000000000000E+03         1.9839000006145696E+01                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -960                    0                 1895                 1910                 -952                    8
                 222             22100000         1.6691345936208771E-01         1.0000000000000000E+03         2.1174000006145697E+01                   8                    1                    1                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -963                    0                 1895                 1913                 -953                    8
                 223             22200000         1.6691414232706719E-01         1.0000000000000000E+03         2.7620000006145702E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                 -966                    0                 1895                 1919                 -953                    8
                 224             22300000         1.6691496466912603E-01         1.0000000000000000E+03         3.8574000006124962E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -970                    0                 1895                 1927                 -953                    8
                 225             22400000         1.6691556037300145E-01         1.0000000000000000E+03         4.2513000006124962E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -971                    0                 1895                 1929                 -952                    8
                 226             22500000         1.6868879020970298E-01         1.0000000000000000E+03         3.3793500006124980E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -978                    0                 1923                 1947                 -966                    9
                 227             22600000         1.7054487404714225E-01         1.0000000000000000E+03         4.2274000006124702E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -990                    0                 1938                 1969                 -974                    9
                 228             22700000         1.7054569999794661E-01         1.0000000000000000E+03         4.2803000006124691E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -991                    0                 1938                 1971                 -975                    9
                 229             22800000         1.7054643550355683E-01         1.0000000000000000E+03         4.9943000006124677E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -996                    0                 1938                 1977                 -974                    9
                 230             22900000         1.7054755332595750E-01         1.0000000000000000E+03         6.0861000006124684E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                -1000                    0                 1938                 1986                 -974                    9
                 231             23000000         1.7054860723916931E-01         1.0000000000000000E+03         7.2974000006128634E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                -1005                    0                 1938                 1996                 -974                    9
                 232             23100000         1.7054980343718654E-01         1.0000000000000000E+03         8.2758000006128597E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    2                    0                    0                    0                    4                    0                    0                -1009                    0                 1938                 2004                 -974                    9
                 233             23200000         1.7095260842180010E-01         1.0000000000000000E+03         9.1005500006128514E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1009                    0                 1939                 2009                 -974                    9
