               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  73              7200000         6.3737716773122578E-03         1.1000000000000000E+03         4.4425000000012247E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -718                    0                 1524                 1328                 -816                  107
                  74              7300000         6.5519870576756910E-03         1.1000000000000000E+03         2.8715000000011925E+00                   7                    2                    0                    0                    1                    2                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -741                    0                 1575                 1368                 -845                  112
                  75              7400000         6.7245155321922611E-03         1.1000000000000000E+03         6.5300000000116665E-01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -762                    0                 1621                 1408                 -869                  114
                  76              7500000         6.9161536237167722E-03         1.1000000000000000E+03         9.3635000000013555E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -785                    0                 1665                 1453                 -891                  117
                  77              7600000         7.2111303789485935E-03         1.1000000000000000E+03        -2.3849999999887195E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -814                    0                 1732                 1508                 -927                  119
                  78              7700000         7.4168710126823302E-03         1.1000000000000000E+03         6.7350000000095123E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -837                    0                 1778                 1553                 -950                  120
                  79              7800000         7.6176653779281402E-03         1.1000000000000000E+03         2.7360000000008342E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -862                    0                 1827                 1600                 -975                  122
                  80              7900000         7.8341030304997783E-03         1.1000000000000000E+03         3.9030000000004992E+00                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -883                    0                 1869                 1642                 -998                  123
                  81              8000000         8.1593582225928871E-03         1.1000000000000000E+03         1.4340000000010724E+00                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -904                    0                 1916                 1680                -1022                  126
                  82              8100000         8.3993863210593440E-03         1.1000000000000000E+03         5.1030000000010336E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -929                    0                 1969                 1724                -1051                  132
                  83              8200000         8.6941174539429469E-03         1.1000000000000000E+03         4.1305000000009002E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -954                    0                 2023                 1773                -1079                  134
                  84              8300000         9.0289120711269898E-03         1.1000000000000000E+03        -1.4919999999991691E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -980                    0                 2085                 1819                -1115                  140
                  85              8400000         9.1825201448509294E-03         1.1000000000000000E+03        -8.2649999999905077E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1009                    0                 2147                 1875                -1147                  143
                  86              8500000         9.3569582224856916E-03         1.1000000000000000E+03         3.1515000000008713E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1038                    0                 2205                 1930                -1176                  146
                  87              8600000         9.5445724953713579E-03         1.1000000000000000E+03        -7.9349999999906062E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1064                    0                 2265                 1977                -1210                  151
                  88              8700000         9.6554725563116148E-03         1.1000000000000000E+03         6.9205000000016099E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1080                    0                 2292                 2008                -1222                  152
                  89              8800000         9.8841200408961889E-03         1.1000000000000000E+03         1.9915000000079202E+00                   7                    2                    0                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1097                    0                 2328                 2040                -1242                  152
                  90              8900000         9.9789795931791436E-03         1.1000000000000000E+03         1.4229000000007922E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1118                    0                 2364                 2080                -1260                  155
                  91              9000000         1.0318174024337422E-02         1.1000000000000000E+03        -6.6999999999233451E-01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1142                    0                 2420                 2126                -1290                  155
                  92              9100000         1.0592664915028707E-02         1.1000000000000000E+03         4.0510000000077184E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1162                    0                 2462                 2167                -1311                  157
                  93              9200000         1.0856371151004823E-02         1.1000000000000000E+03         1.8255000000077133E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1186                    0                 2518                 2210                -1341                  162
                  94              9300000         1.1032284023057342E-02         1.1000000000000000E+03         8.1910000000076906E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1210                    0                 2563                 2252                -1365                  166
                  95              9400000         1.1282590037926048E-02         1.1000000000000000E+03         2.5390000000075870E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1234                    0                 2618                 2299                -1394                  168
                  96              9500000         1.1484489493105075E-02         1.1000000000000000E+03         4.2770000000076536E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1258                    0                 2668                 2344                -1421                  171
                  97              9600000         1.1654694367092185E-02         1.1000000000000000E+03         4.1100000000076378E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1279                    0                 2713                 2381                -1445                  175
                  98              9700000         1.1840874839208785E-02         1.1000000000000000E+03         9.6780000000076392E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1301                    0                 2757                 2423                -1468                  178
                  99              9800000         1.2132022276994097E-02         1.1000000000000000E+03         8.9325000000076837E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1320                    0                 2798                 2458                -1490                  181
                 100              9900000         1.2332042431606840E-02         1.1000000000000000E+03         3.1600000000076145E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1341                    0                 2848                 2497                -1517                  184
                 101             10000000         1.2544130884942764E-02         1.1000000000000000E+03         7.7915000000076633E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1360                    0                 2887                 2531                -1539                  189
                 102             10100000         1.2787819960186733E-02         1.1000000000000000E+03         5.5945000000080700E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1385                    0                 2941                 2580                -1566                  190
                 103             10200000         1.3097484221651511E-02         1.1000000000000000E+03         2.0960000000079613E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1410                    0                 3001                 2621                -1601                  198
                 104             10300000         1.3301293685159509E-02         1.1000000000000000E+03         5.3855000000081077E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1432                    0                 3050                 2659                -1629                  205
                 105             10400000         1.3523517295277242E-02         1.1000000000000000E+03         5.4215000000083382E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1456                    0                 3101                 2700                -1656                  210
                 106             10500000         1.3717902708166804E-02         1.1000000000000000E+03        -9.3499999991369709E-02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1480                    0                 3156                 2746                -1687                  213
                 107             10600000         1.4062442200363224E-02         1.1000000000000000E+03         3.1515000000083639E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1508                    0                 3218                 2797                -1719                  219
                 108             10700000         1.4352858847827358E-02         1.1000000000000000E+03        -5.2279999999917575E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1537                    0                 3285                 2851                -1758                  223
                 109             10800000         1.4517830847792649E-02         1.1000000000000000E+03         6.9380000000081949E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1563                    0                 3332                 2896                -1781                  228
                 110             10900000         1.4797258251361961E-02         1.1000000000000000E+03         2.5350000000818440E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1585                    0                 3385                 2939                -1810                  231
                 111             11000000         1.5089244787457252E-02         1.1000000000000000E+03         1.7430000000078589E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1610                    0                 3437                 2985                -1837                  234
                 112             11100000         1.5321714533728778E-02         1.1000000000000000E+03         3.1515000000085727E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1641                    0                 3506                 3041                -1874                  241
                 113             11200000         1.5606752865091720E-02         1.1000000000000000E+03         5.5530000000088080E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1672                    0                 3570                 3097                -1909                  246
                 114             11300000         1.5916402046660356E-02         1.1000000000000000E+03         1.5795000000087653E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1694                    0                 3620                 3139                -1936                  249
                 115             11400000         1.6189751163549107E-02         1.1000000000000000E+03         4.4775000000089360E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1721                    0                 3678                 3188                -1966                  254
                 116             11500000         1.6430441327043493E-02         1.1000000000000000E+03         1.7980000000086482E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1750                    0                 3742                 3240                -2002                  259
                 117             11600000         1.6680826572642218E-02         1.1000000000000000E+03         4.9840000000087379E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1784                    0                 3809                 3302                -2037                  263
                 118             11700000         1.6903593809875068E-02         1.1000000000000000E+03         2.2050000000086341E+00                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1809                    0                 3864                 3350                -2067                  266
                 119             11800000         1.7277450542316455E-02         1.1000000000000000E+03         5.8895000000085176E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1837                    0                 3925                 3402                -2099                  271
                 120             11900000         1.7536261789781332E-02         1.1000000000000000E+03         1.9280000000085558E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1869                    0                 3995                 3463                -2136                  274
                 121             12000000         1.7760334719385727E-02         1.1000000000000000E+03         5.1030000000083557E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1897                    0                 4052                 3513                -2166                  279
                 122             12100000         1.8013852052224052E-02         1.1000000000000000E+03         2.9055000000081295E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1930                    0                 4123                 3579                -2203                  281
                 123             12200000         1.8391310154571627E-02         1.1000000000000000E+03         3.1165000000080045E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1960                    0                 4187                 3634                -2237                  285
                 124             12300000         1.8688756034971672E-02         1.1000000000000000E+03         2.4021500000007894E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1998                    0                 4252                 3706                -2271                  290
                 125             12400000         1.8963577051869508E-02         1.1000000000000000E+03         1.2715500000007683E+01                   9                    0                    0                    0                    5                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2029                    0                 4324                 3761                -2310                  294
                 126             12500000         1.9314293318876321E-02         1.1000000000000000E+03         1.5795000000075823E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2059                    0                 4402                 3817                -2353                  301
                 127             12600000         1.9682175770912452E-02         1.1000000000000000E+03         2.9055000000078275E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2093                    0                 4475                 3879                -2392                  307
                 128             12700000         2.0022388953454359E-02         1.1000000000000000E+03         3.1690000000078662E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2128                    0                 4556                 3935                -2439                  319
