               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  79              7800000         1.2239913907029701E-01         1.1000000000000000E+03         2.6600000000012525E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -524                    0                 1079                  996                 -565                   50
                  80              7900000         1.2621994656609709E-01         1.1000000000000000E+03         4.9800000000012563E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -537                    0                 1107                 1022                 -579                   51
                  81              8000000         1.3094146016179731E-01         1.1000000000000000E+03         3.4570000000015337E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -554                    0                 1143                 1056                 -598                   52
                  82              8100000         1.3585302084342862E-01         1.1000000000000000E+03         7.7915000000016983E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -571                    0                 1174                 1088                 -615                   54
                  83              8200000         1.4028037108684765E-01         1.1000000000000000E+03         3.1515000000022053E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -586                    0                 1209                 1118                 -632                   54
                  84              8300000         1.4564368637220532E-01         1.1000000000000000E+03         3.4570000000023455E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -604                    0                 1246                 1153                 -651                   55
                  85              8400000         1.4854177673606636E-01         1.1000000000000000E+03         5.3485000000027592E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -619                    0                 1275                 1181                 -667                   57
                  86              8500000         1.5133717121729104E-01         1.1000000000000000E+03         3.1515000000027897E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -635                    0                 1311                 1212                 -685                   58
                  87              8600000         1.5562931623793352E-01         1.1000000000000000E+03         4.1265000000029364E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -655                    0                 1350                 1250                 -705                   59
                  88              8700000         1.5961715819523989E-01         1.1000000000000000E+03         3.8650000000029316E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -677                    0                 1396                 1292                 -729                   61
                  89              8800000         1.6392441489308326E-01         1.1000000000000000E+03         6.9205000000029724E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -696                    0                 1436                 1328                 -750                   64
                  90              8900000         1.6702108368658311E-01         1.1000000000000000E+03         4.4570000000030738E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -710                    0                 1467                 1353                 -767                   66
                  91              9000000         1.7203933344339276E-01         1.1000000000000000E+03         9.3635000000031940E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -731                    0                 1507                 1395                 -787                   67
                  92              9100000         1.7704376628966170E-01         1.1000000000000000E+03         4.1305000000033258E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -745                    0                 1539                 1421                 -804                   68
                  93              9200000         1.7927457182735165E-01         1.1000000000000000E+03         1.4249500000003572E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -762                    0                 1567                 1455                 -818                   69
                  94              9300000         1.8386960313847364E-01         1.1000000000000000E+03         5.7685000000038276E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -775                    0                 1599                 1480                 -834                   69
                  95              9400000         1.9045289039722743E-01         1.1000000000000000E+03         3.1515000000038254E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -795                    0                 1644                 1519                 -858                   71
                  96              9500000         1.9443222657306386E-01         1.1000000000000000E+03         6.9205000000039743E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -813                    0                 1678                 1554                 -875                   72
                  97              9600000         1.9930312812602566E-01         1.1000000000000000E+03         3.7445000000041260E+00                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -828                    0                 1713                 1580                 -894                   75
                  98              9700000         2.0396481443307343E-01         1.1000000000000000E+03         4.4860000000041893E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -846                    0                 1751                 1613                 -915                   78
                  99              9800000         2.0778231387390730E-01         1.1000000000000000E+03         3.1515000000043201E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -866                    0                 1793                 1654                 -936                   78
                 100              9900000         2.1273231995010103E-01         1.1000000000000000E+03         3.1515000000045341E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -888                    0                 1840                 1695                 -961                   81
                 101             10000000         2.1687154797348479E-01         1.1000000000000000E+03         6.9205000000048109E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -905                    0                 1872                 1728                 -977                   82
                 102             10100000         2.2287534346039173E-01         1.1000000000000000E+03         6.9205000000048624E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -926                    0                 1917                 1767                -1001                   85
                 103             10200000         2.2902046450574573E-01         1.1000000000000000E+03         3.1515000000049622E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -945                    0                 1960                 1803                -1024                   87
                 104             10300000         2.3408799456411550E-01         1.1000000000000000E+03         3.1515000000051168E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -968                    0                 2009                 1846                -1050                   90
                 105             10400000         2.3944822485022335E-01         1.1000000000000000E+03         4.0225000000052775E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -994                    0                 2061                 1896                -1078                   92
                 106             10500000         2.4595735305228769E-01         1.1000000000000000E+03         5.3485000000054930E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1014                    0                 2104                 1932                -1101                   96
                 107             10600000         2.5142775348875751E-01         1.1000000000000000E+03         5.2475000000054806E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1035                    0                 2150                 1969                -1126                  100
                 108             10700000         2.5550010545298041E-01         1.1000000000000000E+03         6.9205000000055925E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1058                    0                 2197                 2015                -1149                  101
                 109             10800000         2.6116316246050464E-01         1.1000000000000000E+03         5.5945000000058389E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1079                    0                 2242                 2055                -1173                  103
                 110             10900000         2.6542237669187368E-01         1.1000000000000000E+03         3.8650000000062126E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1102                    0                 2290                 2098                -1198                  105
                 111             11000000         2.6918419854572456E-01         1.1000000000000000E+03         4.4860000000063991E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1114                    0                 2317                 2119                -1213                  108
                 112             11100000         2.7422277276760249E-01         1.1000000000000000E+03         4.4570000000065235E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1139                    0                 2369                 2167                -1240                  110
                 113             11200000         2.7874004466058244E-01         1.1000000000000000E+03         2.1205000000064977E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1160                    0                 2414                 2208                -1264                  111
                 114             11300000         2.8448134266321395E-01         1.1000000000000000E+03         3.1515000000065307E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1174                    0                 2445                 2234                -1280                  114
                 115             11400000         2.8939285994374137E-01         1.1000000000000000E+03         1.5795000000064472E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1196                    0                 2492                 2275                -1306                  117
                 116             11500000         2.9488839581960846E-01         1.1000000000000000E+03         1.5795000000065564E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1219                    0                 2540                 2319                -1331                  119
                 117             11600000         3.0266493313926685E-01         1.1000000000000000E+03         5.5945000000066063E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1244                    0                 2590                 2367                -1356                  121
                 118             11700000         3.0949833100799812E-01         1.1000000000000000E+03         3.3420000000066228E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1266                    0                 2639                 2404                -1383                  126
                 119             11800000         3.1510411736363197E-01         1.1000000000000000E+03         6.5735000000067512E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1288                    0                 2681                 2449                -1404                  126
                 120             11900000         3.1940059639667900E-01         1.1000000000000000E+03         4.4860000000066709E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1315                    0                 2742                 2498                -1437                  131
                 121             12000000         3.2531173306265526E-01         1.1000000000000000E+03         2.9055000000068381E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1342                    0                 2800                 2550                -1468                  134
                 122             12100000         3.3213554970784859E-01         1.1000000000000000E+03         9.3720000000070556E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1372                    0                 2857                 2607                -1497                  136
                 123             12200000         3.4106283899062062E-01         1.1000000000000000E+03         3.1515000000070672E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1390                    0                 2905                 2638                -1524                  142
                 124             12300000         3.4712273020619222E-01         1.1000000000000000E+03         5.7685000000070996E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1416                    0                 2955                 2688                -1549                  143
                 125             12400000         3.5437849860854786E-01         1.1000000000000000E+03         2.9930000000071240E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1442                    0                 3009                 2738                -1577                  144
                 126             12500000         3.5798751623950226E-01         1.1000000000000000E+03         1.1806500000007293E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1470                    0                 3063                 2793                -1605                  147
                 127             12600000         3.6574664427376608E-01         1.1000000000000000E+03         3.1515000000073639E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1499                    0                 3135                 2844                -1645                  154
                 128             12700000         3.7241335606007880E-01         1.1000000000000000E+03         1.1806500000007320E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1535                    0                 3202                 2914                -1679                  156
                 129             12800000         3.7902464955754112E-01         1.1000000000000000E+03         3.1515000000072892E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1563                    0                 3267                 2968                -1713                  158
                 130             12900000         3.8605827789982411E-01         1.1000000000000000E+03         3.1515000000075362E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1596                    0                 3336                 3031                -1749                  161
                 131             13000000         3.9179444601771790E-01         1.1000000000000000E+03         4.4860000000075715E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1621                    0                 3388                 3076                -1777                  165
                 132             13100000         3.9953665627635754E-01         1.1000000000000000E+03         6.9205000000076087E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1653                    0                 3453                 3139                -1810                  167
                 133             13200000         4.0493645278427010E-01         1.1000000000000000E+03         9.3635000000077433E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1681                    0                 3510                 3192                -1840                  170
                 134             13300000         4.1321990318826363E-01         1.1000000000000000E+03         5.7685000000078563E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1710                    0                 3572                 3247                -1872                  172
