               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 186             18500000         2.3476892815572825E-01         1.1000000000000000E+03         1.9135499999940315E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4942                    0                10006                 9732                -5079                  152
                 187             18600000         2.3722330948177009E-01         1.1000000000000000E+03         3.2608999999938675E+01                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -4992                    0                10094                 9829                -5124                  153
                 188             18700000         2.3942154683853048E-01         1.1000000000000000E+03         3.3793499999937445E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5021                    0                10153                 9889                -5153                  153
                 189             18800000         2.4108352336168021E-01         1.1000000000000000E+03         2.8907499999938601E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5061                    0                10237                 9969                -5195                  153
                 190             18900000         2.4320692656425305E-01         1.1000000000000000E+03         1.1806499999938861E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5097                    0                10325                10039                -5240                  155
                 191             19000000         2.4561455426407533E-01         1.1000000000000000E+03         1.6692499999940285E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5141                    0                10412                10124                -5285                  158
                 192             19100000         2.4726346991893572E-01         1.1000000000000000E+03         2.5364999999940505E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5187                    0                10497                10212                -5329                  160
                 193             19200000         2.4920842629999607E-01         1.1000000000000000E+03         2.4143999999936895E+01                   8                    1                    0                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -5229                    0                10580                10292                -5371                  161
                 194             19300000         2.5062728404689116E-01         1.1000000000000000E+03         2.2282499999934881E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5254                    0                10636                10346                -5400                  162
                 195             19400000         2.5290807040136326E-01         1.1000000000000000E+03         3.2834999999935455E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -5304                    0                10726                10442                -5445                  163
                 196             19500000         2.5497608448492148E-01         1.1000000000000000E+03         1.1982999999936514E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                -5341                    0                10818                10513                -5492                  165
                 197             19600000         2.5652722719135290E-01         1.1000000000000000E+03         1.6692499999937024E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5385                    0                10907                10605                -5536                  165
                 198             19700000         2.5872614447435099E-01         1.1000000000000000E+03         7.1119999999367733E+00                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5425                    0                10992                10682                -5579                  165
                 199             19800000         2.6119645248739581E-01         1.1000000000000000E+03         4.0039999999378484E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -5462                    0                11070                10754                -5619                  167
                 200             19900000         2.6258465394553854E-01         1.1000000000000000E+03         3.0127499999937722E+01                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5498                    0                11124                10825                -5647                  169
                 201             20000000         2.6475790568572044E-01         1.1000000000000000E+03         1.2923499999939855E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5538                    0                11222                10905                -5697                  171
                 202             20100000         2.6718731843064314E-01         1.1000000000000000E+03         3.1514999999403011E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5583                    0                11320                10995                -5746                  171
                 203             20200000         2.6953486266525489E-01         1.1000000000000000E+03         5.8999999999393928E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5633                    0                11420                11093                -5797                  173
                 204             20300000         2.7088351237004332E-01         1.1000000000000000E+03         7.7914999999395738E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5675                    0                11502                11176                -5839                  174
                 205             20400000         2.7314091363521698E-01         1.1000000000000000E+03         1.9449999999940172E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5723                    0                11591                11269                -5884                  176
                 206             20500000         2.7473828013720264E-01         1.1000000000000000E+03         1.0670999999939180E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5756                    0                11663                11334                -5920                  176
                 207             20600000         2.7679783203091446E-01         1.1000000000000000E+03         2.1095999999933820E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -5802                    0                11747                11423                -5963                  178
                 208             20700000         2.7872943663221955E-01         1.1000000000000000E+03         2.5093499999934647E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -5838                    0                11819                11496                -5999                  179
                 209             20800000         2.8066083791444152E-01         1.1000000000000000E+03         1.4927999999934407E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -5877                    0                11904                11573                -6042                  179
                 210             20900000         2.8324999309470789E-01         1.1000000000000000E+03         9.3634999999346231E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5918                    0                11998                11652                -6091                  184
                 211             21000000         2.8517073083201949E-01         1.1000000000000000E+03         1.1279999999935178E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -5958                    0                12075                11727                -6131                  186
                 212             21100000         2.8713227284298781E-01         1.1000000000000000E+03         2.3979999999349357E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -6000                    0                12167                11812                -6177                  186
                 213             21200000         2.8892349052650773E-01         1.1000000000000000E+03         1.8693999999935325E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -6050                    0                12253                11911                -6220                  186
                 214             21300000         2.9151604165009393E-01         1.1000000000000000E+03         1.1060999999935705E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -6097                    0                12354                12004                -6271                  187
                 215             21400000         2.9346668707880502E-01         1.1000000000000000E+03         9.3634999999357618E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6138                    0                12442                12088                -6315                  188
                 216             21500000         2.9523582261817338E-01         1.1000000000000000E+03         1.4249499999935590E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6187                    0                12538                12184                -6364                  190
                 217             21600000         2.9652374418557309E-01         1.1000000000000000E+03         3.8679499999935295E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6227                    0                12598                12264                -6394                  190
                 218             21700000         2.9898401541023950E-01         1.1000000000000000E+03         6.3079999999341512E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -6267                    0                12705                12341                -6449                  192
                 219             21800000         3.0060367422678680E-01         1.1000000000000000E+03         2.2650499999932695E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -6311                    0                12782                12427                -6488                  194
                 220             21900000         3.0298161663353385E-01         1.1000000000000000E+03         1.5349999999932377E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -6365                    0                12896                12526                -6548                  199
                 221             22000000         3.0450472221315639E-01         1.1000000000000000E+03         3.1536499999932147E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6402                    0                12964                12604                -6582                  200
                 222             22100000         3.0687971602333458E-01         1.1000000000000000E+03         1.5903999999932488E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6447                    0                13066                12691                -6634                  201
                 223             22200000         3.0873279111203733E-01         1.1000000000000000E+03         4.4774999999330074E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6485                    0                13153                12769                -6677                  201
                 224             22300000         3.1017403195379389E-01         1.1000000000000000E+03         3.6236499999930189E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6523                    0                13205                12843                -6704                  203
                 225             22400000         3.1237392054312035E-01         1.1000000000000000E+03         1.1806499999931475E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6545                    0                13269                12887                -6736                  203
                 226             22500000         3.1419084587902263E-01         1.1000000000000000E+03         2.2340999999931590E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -6590                    0                13349                12974                -6777                  204
                 227             22600000         3.1604950723101033E-01         1.1000000000000000E+03         6.8849999999302387E+00                   8                    1                    0                    0                    3                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -6622                    0                13426                13036                -6816                  205
                 228             22700000         3.1818237615115152E-01         1.1000000000000000E+03         1.9554499999930464E+01                   9                    0                    0                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -6677                    0                13526                13143                -6867                  207
                 229             22800000         3.2007581262040302E-01         1.1000000000000000E+03         1.3105999999930440E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6721                    0                13624                13231                -6917                  209
                 230             22900000         3.2117768374458128E-01         1.1000000000000000E+03         7.3253499999928707E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6756                    0                13647                13303                -6928                  209
                 231             23000000         3.2261998883579868E-01         1.1000000000000000E+03         6.0945499999869796E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6761                    0                13667                13313                -6938                  209
                 232             23100000         3.2580641890940493E-01         1.1000000000000000E+03         1.2923499999868646E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6797                    0                13779                13384                -6995                  210
                 233             23200000         3.2792071399629497E-01         1.1000000000000000E+03         3.1749999998691889E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6845                    0                13884                13477                -7049                  212
                 234             23300000         3.3006536419870341E-01         1.1000000000000000E+03         8.7509999998697836E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -6893                    0                13978                13570                -7097                  215
                 235             23400000         3.3197135984810539E-01         1.1000000000000000E+03         2.6557499999869275E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6936                    0                14053                13655                -7135                  217
                 236             23500000         3.3456203127101425E-01         1.1000000000000000E+03         2.9054999998696660E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6986                    0                14171                13755                -7195                  217
                 237             23600000         3.3624620206788003E-01         1.1000000000000000E+03         1.0480499999870240E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -7027                    0                14249                13836                -7234                  218
                 238             23700000         3.3760191719313815E-01         1.1000000000000000E+03         4.3658499999870557E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -7066                    0                14300                13914                -7259                  218
                 239             23800000         3.3970087666433496E-01         1.1000000000000000E+03         2.7428499999870397E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -7107                    0                14394                13996                -7307                  218
                 240             23900000         3.4164236982993973E-01         1.1000000000000000E+03         2.5731499999870540E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -7149                    0                14481                14078                -7350                  219
                 241             24000000         3.4412454327826070E-01         1.1000000000000000E+03         1.8684999999870950E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -7197                    0                14582                14170                -7402                  221
