               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 198             19700000         5.9361733981506948E-04         1.1000000000000000E+03        -3.5566200000083865E+02                   2                    5                    3                    0                    4                    0                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                  -44                    0                  278                   34                 -244                    6
                 199             19800000         5.9831044447020273E-04         1.1000000000000000E+03        -3.5627600000083885E+02                   2                    4                    4                    0                    3                    2                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                  -44                    0                  278                   34                 -244                    6
                 200             19900000         6.0647742078128375E-04         1.1000000000000000E+03        -3.6005500000083850E+02                   3                    3                    2                    0                    4                    0                    0                    0                    0                    0                  102                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   94                    0                  -45                    0                  283                   35                 -247                    6
                 201             20000000         6.1547896521397475E-04         1.1000000000000000E+03        -3.6385800000083850E+02                   2                    4                    4                    0                    3                    0                    0                    0                    0                    0                  101                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   95                    0                  -46                    0                  284                   36                 -249                    6
                 202             20100000         6.2260949927740489E-04         1.1000000000000000E+03        -3.5933350000083840E+02                   3                    3                    1                    0                    3                    0                    0                    0                    0                    0                  103                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   95                    0                  -46                    0                  286                   36                 -248                    6
                 203             20200000         6.2917253729265904E-04         1.1000000000000000E+03        -3.6089000000083860E+02                   3                    1                    2                    0                    3                    0                    0                    0                    0                    0                  103                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                   95                    0                  -46                    0                  287                   36                 -249                    6
                 204             20300000         6.3398028608924737E-04         1.1000000000000000E+03        -3.6029350000083843E+02                   3                    2                    2                    0                    3                    0                    0                    0                    0                    0                  103                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   95                    0                  -47                    0                  287                   37                 -249                    6
                 205             20400000         6.3835913856256498E-04         1.1000000000000000E+03        -3.5717800000083832E+02                   2                    1                    2                    0                    3                    0                    0                    0                    0                    0                  102                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   95                    0                  -47                    0                  288                   37                 -248                    6
                 206             20500000         6.4300501437786726E-04         1.1000000000000000E+03        -3.6144600000083847E+02                   1                    1                    3                    0                    5                    0                    0                    0                    0                    0                  100                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                   95                    0                  -47                    0                  290                   37                 -250                    6
                 207             20600000         6.5317501098721231E-04         1.1000000000000000E+03        -3.6617750000083828E+02                   2                    1                    4                    0                    6                    0                    0                    0                    0                    0                   98                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   97                    0                  -48                    0                  291                   38                 -251                    6
                 208             20700000         6.5620117415645795E-04         1.1000000000000000E+03        -3.6596300000083835E+02                   2                    2                    4                    0                    7                    0                    0                    0                    0                    0                   97                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   97                    0                  -49                    0                  291                   39                 -251                    6
                 209             20800000         6.6372043891934414E-04         1.1000000000000000E+03        -3.6773250000083823E+02                   3                    2                    2                    0                    7                    1                    0                    0                    0                    0                   99                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   98                    0                  -49                    0                  294                   39                 -252                    6
                 210             20900000         6.6598723588388918E-04         1.1000000000000000E+03        -3.6950800000083842E+02                   2                    2                    3                    0                    7                    1                    0                    0                    0                    0                   98                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   98                    0                  -49                    0                  295                   39                 -253                    6
                 211             21000000         6.6815392535629007E-04         1.1000000000000000E+03        -3.6932900000083816E+02                   3                    1                    2                    0                    7                    1                    0                    0                    0                    0                   99                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   99                    0                  -50                    0                  296                   40                 -253                    6
                 212             21100000         6.6984968798255865E-04         1.1000000000000000E+03        -3.7494250000083827E+02                   0                    4                    5                    0                    6                    2                    0                    0                    0                    0                   97                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   99                    0                  -50                    0                  296                   40                 -256                    6
                 213             21200000         6.8141726221683237E-04         1.1000000000000000E+03        -3.7428600000083787E+02                   4                    1                    2                    0                    6                    0                    0                    0                    0                    0                  100                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  102                    0                  -50                    0                  299                   40                 -256                    6
                 214             21300000         7.0115632406449711E-04         1.1000000000000000E+03        -3.8218100000083791E+02                   2                    5                    3                    0                    5                    0                    0                    0                    0                    0                  100                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  103                    0                  -50                    0                  301                   40                 -261                    6
                 215             21400000         7.1666123264210659E-04         1.1000000000000000E+03        -3.8234050000083795E+02                   1                    5                    2                    0                    6                    0                    0                    0                    0                    0                  100                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  104                    0                  -51                    0                  305                   41                 -262                    6
                 216             21500000         7.2628422920449642E-04         1.1000000000000000E+03        -3.8200350000083790E+02                   0                    5                    0                    0                    8                    1                    0                    0                    0                    0                  100                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  104                    0                  -53                    0                  307                   42                 -261                    6
                 217             21600000         7.3043417075096910E-04         1.1000000000000000E+03        -3.9185850000083786E+02                   1                    5                    3                    0                    8                    3                    0                    0                    0                    0                   97                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  107                    0                  -55                    0                  309                   43                 -265                    6
                 218             21700000         7.3338899785090300E-04         1.1000000000000000E+03        -3.9251300000083762E+02                   0                    6                    3                    0                    9                    2                    0                    0                    0                    0                   96                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  107                    0                  -55                    0                  310                   43                 -266                    6
                 219             21800000         7.4116957865560051E-04         1.1000000000000000E+03        -3.9482900000083720E+02                   2                    3                    3                    0                   12                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  110                    0                  -55                    0                  312                   43                 -265                    6
                 220             21900000         7.5389826011654692E-04         1.1000000000000000E+03        -3.9673800000083730E+02                   2                    5                    2                    0                   11                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  111                    0                  -57                    0                  313                   45                 -267                    6
                 221             22000000         7.6072118506034249E-04         1.1000000000000000E+03        -3.9564000000083723E+02                   3                    1                    2                    0                   11                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                  111                    0                  -57                    0                  315                   45                 -267                    6
                 222             22100000         7.6721689642919545E-04         1.1000000000000000E+03        -3.9161200000083721E+02                   2                    0                    2                    0                   12                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                  110                    0                  -59                    0                  316                   47                 -265                    6
                 223             22200000         7.7232507023003167E-04         1.1000000000000000E+03        -3.9403750000083721E+02                   2                    1                    2                    0                   12                    0                    0                    0                    0                    0                   94                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                  111                    0                  -59                    0                  316                   47                 -266                    6
                 224             22300000         7.7958118267746810E-04         1.1000000000000000E+03        -3.9608500000083694E+02                   5                    0                    1                    0                   12                    0                    0                    0                    0                    0                   95                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  113                    0                  -59                    0                  316                   47                 -266                    6
                 225             22400000         7.8857652678782097E-04         1.1000000000000000E+03        -3.9532500000083712E+02                   5                    0                    2                    0                   12                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                  112                    0                  -59                    0                  317                   47                 -268                    7
                 226             22500000         7.9708657362422876E-04         1.1000000000000000E+03        -3.9877650000083707E+02                   5                    0                    4                    0                   11                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  113                    0                  -59                    0                  317                   47                 -269                    7
                 227             22600000         8.0894069652958484E-04         1.1000000000000000E+03        -3.9343200000083732E+02                   4                    2                    2                    0                   11                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                  111                    0                  -60                    0                  317                   49                 -268                    7
                 228             22700000         8.2022804172074361E-04         1.1000000000000000E+03        -3.9506500000083730E+02                   2                    5                    3                    0                   14                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  110                    0                  -60                    0                  318                   49                 -269                    8
                 229             22800000         8.3315351961915879E-04         1.1000000000000000E+03        -3.9379250000083715E+02                   4                    1                    2                    0                   13                    1                    0                    0                    0                    0                   93                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  111                    0                  -61                    0                  321                   50                 -269                    8
                 230             22900000         8.4236905537341509E-04         1.1000000000000000E+03        -3.9345350000083727E+02                   3                    2                    2                    0                   15                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  111                    0                  -62                    0                  322                   51                 -269                    8
                 231             23000000         8.6262879327144066E-04         1.1000000000000000E+03        -3.9523600000083712E+02                   4                    2                    3                    0                   14                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  112                    0                  -62                    0                  325                   52                 -272                    9
                 232             23100000         8.8250423207568700E-04         1.1000000000000000E+03        -4.1005850000083666E+02                   5                    3                    7                    0                    9                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  117                    0                  -62                    0                  328                   52                 -281                    9
                 233             23200000         9.0381210695677789E-04         1.1000000000000000E+03        -4.0112750000083696E+02                   3                    1                    4                    0                   12                    0                    0                    0                    0                    0                   91                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  114                    0                  -62                    0                  330                   52                 -277                    9
                 234             23300000         9.2253980926670985E-04         1.1000000000000000E+03        -4.0545650000083685E+02                   3                    3                    4                    0                   13                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  115                    0                  -63                    0                  332                   53                 -279                    9
                 235             23400000         9.3755174947522484E-04         1.1000000000000000E+03        -4.0651550000083682E+02                   2                    3                    4                    0                   11                    1                    0                    0                    0                    0                   92                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  115                    0                  -64                    0                  335                   54                 -282                   10
                 236             23500000         9.5245112069994710E-04         1.1000000000000000E+03        -4.0992600000083667E+02                   6                    1                    4                    0                   10                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  118                    0                  -65                    0                  337                   55                 -284                   10
                 237             23600000         9.6015181728314244E-04         1.1000000000000000E+03        -4.0799300000083662E+02                   8                    0                    2                    0                   12                    0                    0                    0                    0                    0                   94                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  118                    0                  -65                    0                  337                   55                 -282                   10
                 238             23700000         9.6486333934154352E-04         1.1000000000000000E+03        -4.0628050000083670E+02                   7                    1                    1                    0                   13                    0                    0                    0                    0                    0                   94                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  117                    0                  -65                    0                  337                   55                 -281                   10
                 239             23800000         9.6930592462424810E-04         1.1000000000000000E+03        -4.0749150000083660E+02                   5                    2                    2                    0                   13                    0                    0                    0                    0                    0                   92                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  117                    0                  -65                    0                  337                   55                 -282                   10
                 240             23900000         9.7320947964976863E-04         1.1000000000000000E+03        -4.0747350000083691E+02                   5                    2                    3                    0                   13                    1                    0                    0                    0                    0                   92                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  116                    0                  -65                    0                  337                   55                 -282                   10
                 241             24000000         9.7560554994036543E-04         1.1000000000000000E+03        -4.0401700000083679E+02                   4                    0                    3                    0                   14                    1                    0                    0                    0                    0                   91                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  115                    0                  -65                    0                  339                   55                 -281                   10
                 242             24100000         9.9428113524331575E-04         1.1000000000000000E+03        -4.0488750000083684E+02                   3                    0                    2                    0                   14                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  116                    0                  -67                    0                  342                   57                 -282                   10
                 243             24200000         1.0181054468938128E-03         1.1000000000000000E+03        -4.0849650000083665E+02                   5                    0                    2                    0                   12                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  118                    0                  -67                    0                  342                   57                 -284                   10
                 244             24300000         1.0465806688581137E-03         1.1000000000000000E+03        -4.1106700000083640E+02                   5                    0                    1                    0                   14                    1                    0                    0                    0                    0                   92                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  120                    0                  -69                    0                  346                   59                 -285                   10
                 245             24400000         1.0770904691696018E-03         1.1000000000000000E+03        -4.1660400000083644E+02                   4                    2                    1                    0                   19                    0                    0                    0                    0                    0                   88                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  121                    0                  -70                    0                  350                   60                 -287                   10
                 246             24500000         1.0930234380536700E-03         1.1000000000000000E+03        -4.1565600000083640E+02                   4                    1                    1                    0                   18                    1                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  121                    0                  -71                    0                  351                   61                 -287                   10
                 247             24600000         1.0977062298141267E-03         1.1000000000000000E+03        -4.1701050000083626E+02                   5                    0                    1                    0                   17                    1                    0                    0                    0                    0                   90                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  122                    0                  -71                    0                  352                   61                 -288                   10
                 248             24700000         1.1024549148168021E-03         1.1000000000000000E+03        -4.1819050000083632E+02                   4                    1                    1                    0                   18                    1                    0                    0                    0                    0                   89                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  122                    0                  -71                    0                  352                   61                 -288                   10
                 249             24800000         1.1332925331365240E-03         1.1000000000000000E+03        -4.1859100000083617E+02                   3                    2                    3                    0                   19                    0                    0                    0                    0                    0                   86                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  122                    0                  -74                    0                  355                   65                 -291                   11
                 250             24900000         1.1644237239080296E-03         1.1000000000000000E+03        -4.1968950000083612E+02                   5                    0                    2                    0                   20                    1                    0                    0                    0                    0                   86                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  123                    0                  -75                    0                  358                   66                 -291                   11
                 251             25000000         1.1869712992438092E-03         1.1000000000000000E+03        -4.2542050000083594E+02                   3                    4                    1                    0                   23                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  125                    0                  -76                    0                  362                   67                 -294                   11
                 252             25100000         1.1976558864239054E-03         1.1000000000000000E+03        -4.2512050000083593E+02                   3                    4                    0                    0                   22                    1                    0                    0                    0                    0                   86                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  125                    0                  -77                    0                  364                   68                 -295                   11
                 253             25200000         1.2055693405506340E-03         1.1000000000000000E+03        -4.2513800000083580E+02                   4                    0                    0                    0                   21                    1                    0                    0                    0                    0                   87                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  126                    0                  -77                    0                  368                   68                 -296                   11
