               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 459             45800000         4.9495343520853521E+02         1.1000000000000000E+03         2.5895999967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 460             45900000         4.9495343623698119E+02         1.1000000000000000E+03         2.5895999967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 461             46000000         4.9495343726162008E+02         1.1000000000000000E+03         2.5880599967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 462             46100000         4.9495343931767388E+02         1.1000000000000000E+03         2.5880599967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 463             46200000         4.9495344135734189E+02         1.1000000000000000E+03         2.5880599967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 464             46300000         4.9495344340506767E+02         1.1000000000000000E+03         2.5895999967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 465             46400000         4.9495344546072891E+02         1.1000000000000000E+03         2.5895999967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 466             46500000         4.9495344752239419E+02         1.1000000000000000E+03         2.5895999967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 467             46600000         4.9495345166148542E+02         1.1000000000000000E+03         2.5880599967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 468             46700000         4.9495345577735350E+02         1.1000000000000000E+03         2.5880599967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 469             46800000         4.9495345986158475E+02         1.1000000000000000E+03         2.5880599967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 470             46900000         4.9495346395436087E+02         1.1000000000000000E+03         2.5895999967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 471             47000000         4.9495346807853667E+02         1.1000000000000000E+03         2.5880599967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 472             47100000         4.9495347622964658E+02         1.1000000000000000E+03         2.5880599967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 473             47200000         4.9495348442602995E+02         1.1000000000000000E+03         2.5895999967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 474             47300000         4.9495349265251195E+02         1.1000000000000000E+03         2.5880599967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 475             47400000         4.9495350087936345E+02         1.1000000000000000E+03         2.5880599967570060E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 476             47500000         4.9495350912406644E+02         1.1000000000000000E+03         2.5925999967570056E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 477             47600000         4.9495352495383020E+02         1.1000000000000000E+03         2.5900299967570055E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 478             47700000         4.9495354083920358E+02         1.1000000000000000E+03         2.5884899967570055E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 479             47800000         4.9495355684759164E+02         1.1000000000000000E+03         2.5900299967570055E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 480             47900000         4.9495357278299025E+02         1.1000000000000000E+03         2.5884899967570055E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 481             48000000         4.9495358873602891E+02         1.1000000000000000E+03         2.5900299967570055E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 482             48100000         4.9495361853145596E+02         1.1000000000000000E+03         2.5884899967570055E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 483             48200000         4.9495364865948750E+02         1.1000000000000000E+03         2.5900299967570055E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -117                    0                    0                  222                    0                    0
                 484             48300000         4.9495367980127577E+02         1.1000000000000000E+03         2.5852999967570082E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                    0                    1                    0                    7                    0                    0                    0                    7                    0                    0                 -117                    0                    0                  222                    0                    0
                 485             48400000         4.9495371005396436E+02         1.1000000000000000E+03         2.5868399967570082E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                    0                    1                    0                    7                    0                    0                    0                    7                    0                    0                 -117                    0                    0                  222                    0                    0
                 486             48500000         4.9495374011597147E+02         1.1000000000000000E+03         2.5868399967570082E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                    0                    1                    0                    7                    0                    0                    0                    7                    0                    0                 -117                    0                    0                  222                    0                    0
                 487             48600000         4.9495381202357561E+02         1.1000000000000000E+03         2.5911699967569911E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                    0                    1                    1                    6                    0                    0                    0                    7                    0                    0                 -117                    0                    0                  222                    0                    0
                 488             48700000         4.9495388063261930E+02         1.1000000000000000E+03         2.5864299967569906E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                    0                    1                    0                    7                    0                    0                    0                    7                    0                    0                 -117                    0                    0                  222                    0                    0
                 489             48800000         4.9495394213732442E+02         1.1000000000000000E+03         2.5890299967569928E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    1                    1                    5                    0                    0                    0                    9                    0                    0                 -117                    0                    0                  222                    0                    0
                 490             48900000         4.9495399980415687E+02         1.1000000000000000E+03         2.5859499967569917E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    1                    0                    6                    0                    0                    0                    9                    0                    0                 -117                    0                    0                  222                    0                    0
                 491             49000000         4.9495405449133000E+02         1.1000000000000000E+03         2.5844099967569917E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    1                    0                    6                    0                    0                    0                    9                    0                    0                 -117                    0                    0                  222                    0                    0
                 492             49100000         4.9495414448096420E+02         1.1000000000000000E+03         2.5843599967569907E+02                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    1                    0                    5                    0                    0                    0                   11                    0                    0                 -117                    0                    0                  222                    0                    0
                 493             49200000         4.9495421873884766E+02         1.1000000000000000E+03         2.5756099967565927E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    2                    0                    3                    0                    0                    0                   14                    0                    0                 -117                    0                    0                  222                    0                    0
                 494             49300000         4.9495427783759891E+02         1.1000000000000000E+03         2.5781099967562722E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    1                    0                    6                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  222                    0                    0
                 495             49400000         4.9495433780100018E+02         1.1000000000000000E+03         2.5746299967559941E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    2                    0                    3                    0                    0                    0                   14                    0                    0                 -117                    0                    0                  222                    0                    0
                 496             49500000         4.9495442684541109E+02         1.1000000000000000E+03         2.5770099967554512E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    2                    0                    4                    0                    0                    0                   12                    0                    0                 -117                    0                    0                  222                    0                    0
                 497             49600000         4.9495451842975837E+02         1.1000000000000000E+03         2.5807299967549977E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    1                    0                    6                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  222                    0                    0
                 498             49700000         4.9495463265624426E+02         1.1000000000000000E+03         2.5806699967543199E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                    0                    2                    0                    7                    0                    0                    0                    6                    0                    0                 -117                    0                    0                  222                    0                    0
                 499             49800000         4.9495474455361870E+02         1.1000000000000000E+03         2.5750399967537857E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    2                    0                    6                    0                    0                    0                    8                    0                    0                 -117                    0                    0                  222                    0                    0
                 500             49900000         4.9495483094740678E+02         1.1000000000000000E+03         2.5808599967533627E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    2                    0                    5                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  222                    0                    0
                 501             50000000         4.9495492498915775E+02         1.1000000000000000E+03         2.5794699967528783E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    2                    0                    6                    0                    0                    0                    8                    0                    0                 -117                    0                    0                  222                    0                    0
                 502             50100000         4.9495501241053097E+02         1.1000000000000000E+03         2.5761899967522993E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    2                    0                    6                    0                    0                    0                    8                    0                    0                 -117                    0                    0                  222                    0                    0
                 503             50200000         4.9495513325042600E+02         1.1000000000000000E+03         2.5788999967517088E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    2                    0                    4                    0                    0                    0                   12                    0                    0                 -117                    0                    0                  222                    0                    0
                 504             50300000         4.9495521176555138E+02         1.1000000000000000E+03         2.5759399967512996E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    2                    0                    5                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  222                    0                    0
                 505             50400000         4.9495537277066967E+02         1.1000000000000000E+03         2.5764799967503541E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    1                    0                    5                    0                    0                    0                   12                    0                    0                 -117                    0                    0                  222                    0                    0
                 506             50500000         4.9495544278328765E+02         1.1000000000000000E+03         2.5768599967498875E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    2                    0                    3                    0                    0                    0                   14                    0                    0                 -117                    0                    0                  222                    0                    0
                 507             50600000         4.9495557493941521E+02         1.1000000000000000E+03         2.5821099967491728E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    2                    0                    5                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  222                    0                    0
                 508             50700000         4.9495570956669758E+02         1.1000000000000000E+03         2.5826299967485983E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    2                    0                    5                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  222                    0                    0
                 509             50800000         4.9495580735713600E+02         1.1000000000000000E+03         2.5768799967480777E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    2                    0                    5                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  222                    0                    0
                 510             50900000         4.9495596326406633E+02         1.1000000000000000E+03         2.5764599967471469E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    2                    0                    5                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  222                    0                    0
                 511             51000000         4.9495610318142133E+02         1.1000000000000000E+03         2.5782899967463322E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    2                    0                    6                    0                    0                    0                    8                    0                    0                 -117                    0                    0                  222                    0                    0
                 512             51100000         4.9495621926138739E+02         1.1000000000000000E+03         2.5759099967457348E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    2                    0                    2                    0                    0                    0                   16                    0                    0                 -117                    0                    0                  222                    0                    0
                 513             51200000         4.9495634857048378E+02         1.1000000000000000E+03         2.5804999967448549E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    2                    0                    5                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  222                    0                    0
                 514             51300000         4.9495645424732669E+02         1.1000000000000000E+03         2.5781899967444281E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    2                    0                    5                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  222                    0                    0
