               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 115             11400000         1.7821567287914467E-01         1.1000000000000000E+03         2.4879450000123856E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                 -114                    0                    6                  220                   -3                    0
                 116             11500000         1.8789841623904663E-01         1.1000000000000000E+03         2.4863350000123870E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -114                    0                    6                  220                   -3                    0
                 117             11600000         2.0019647353217973E-01         1.1000000000000000E+03         2.5076850000123878E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -114                    0                    6                  221                   -3                    0
                 118             11700000         2.1268652116646314E-01         1.1000000000000000E+03         2.5123850000123878E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -114                    0                    6                  221                   -3                    0
                 119             11800000         2.2639778897067744E-01         1.1000000000000000E+03         2.4712650000123870E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    3                    0                    0                    0                   16                    0                    0                 -116                    0                    6                  221                   -3                    0
                 120             11900000         2.4162964571696066E-01         1.1000000000000000E+03         2.4742350000123866E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   86                    0                    0                    0                    0                    3                    0                    0                    0                   15                    0                    0                 -116                    0                    6                  221                   -3                    0
                 121             12000000         2.5688550680414129E-01         1.1000000000000000E+03         2.4998050000123871E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -116                    0                    6                  222                   -3                    0
                 122             12100000         2.7550965691512241E-01         1.1000000000000000E+03         2.4904050000123866E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -116                    0                    6                  222                   -3                    0
                 123             12200000         2.9460304811048876E-01         1.1000000000000000E+03         2.4998750000123874E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -116                    0                    6                  222                   -3                    0
                 124             12300000         3.1301576534695286E-01         1.1000000000000000E+03         2.4917450000123867E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -116                    0                    6                  222                   -3                    0
                 125             12400000         3.3246393884092612E-01         1.1000000000000000E+03         2.5175550000123877E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -116                    0                    6                  223                   -3                    0
                 126             12500000         3.5286690434484907E-01         1.1000000000000000E+03         2.5191850000123875E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -116                    0                    6                  223                   -3                    0
                 127             12600000         3.7769900293568537E-01         1.1000000000000000E+03         2.5228850000123879E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -116                    0                    6                  223                   -3                    0
                 128             12700000         4.0333137938530950E-01         1.1000000000000000E+03         2.5506850000121815E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                 -116                    0                    6                  224                   -3                    0
                 129             12800000         4.3140299334315307E-01         1.1000000000000000E+03         2.5418550000115897E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -116                    0                    6                  224                   -3                    0
                 130             12900000         4.5842741590011926E-01         1.1000000000000000E+03         2.5402150000111624E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -116                    0                    6                  224                   -3                    0
                 131             13000000         4.8522109964268245E-01         1.1000000000000000E+03         2.5411250000108365E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -116                    0                    6                  224                   -3                    0
                 132             13100000         5.1609177089815927E-01         1.1000000000000000E+03         2.5372150000105052E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -116                    0                    6                  224                   -3                    0
                 133             13200000         5.4612854326997762E-01         1.1000000000000000E+03         2.5466750000104105E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -116                    0                    6                  224                   -3                    0
                 134             13300000         5.7695839832821849E-01         1.1000000000000000E+03         2.5434250000096202E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -116                    0                    6                  224                   -3                    0
                 135             13400000         6.0729117671917354E-01         1.1000000000000000E+03         2.5411250000092156E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -116                    0                    6                  224                   -3                    0
                 136             13500000         6.3788199428235115E-01         1.1000000000000000E+03         2.5306050000089542E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -117                    0                    6                  224                   -3                    0
                 137             13600000         6.7792559323893231E-01         1.1000000000000000E+03         2.5172850000089531E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    3                    0                    0                    0                   14                    0                    0                 -117                    0                    6                  224                   -3                    0
                 138             13700000         7.1696915170549103E-01         1.1000000000000000E+03         2.5190650000089525E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -117                    0                    6                  224                   -3                    0
                 139             13800000         7.5648409784493409E-01         1.1000000000000000E+03         2.5258850000089532E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -117                    0                    6                  224                   -3                    0
                 140             13900000         7.9680831361765103E-01         1.1000000000000000E+03         2.4946250000089515E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    5                    0                    0                    0                   14                    0                    0                 -118                    0                    6                  224                   -3                    0
                 141             14000000         8.4774594385359969E-01         1.1000000000000000E+03         2.5040750000089523E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -118                    0                    6                  224                   -3                    0
                 142             14100000         9.3162866859734994E-01         1.1000000000000000E+03         2.5005150000089515E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  225                   -3                    0
                 143             14200000         1.0489038985438917E+00         1.1000000000000000E+03         2.5168550000089522E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                 -119                    0                    6                  225                   -3                    0
                 144             14300000         1.1596903546040778E+00         1.1000000000000000E+03         2.5075050000089513E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  225                   -3                    0
                 145             14400000         1.2781561370714689E+00         1.1000000000000000E+03         2.5076450000089523E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  225                   -3                    0
                 146             14500000         1.3963021782534433E+00         1.1000000000000000E+03         2.5116350000089523E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -119                    0                    6                  225                   -3                    0
                 147             14600000         1.5263184033715269E+00         1.1000000000000000E+03         2.5043550000089519E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  225                   -3                    0
                 148             14700000         1.6574321484860697E+00         1.1000000000000000E+03         2.5084350000089509E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -119                    0                    6                  225                   -3                    0
                 149             14800000         1.7864899102116325E+00         1.1000000000000000E+03         2.5126750000089527E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  225                   -3                    0
                 150             14900000         1.9256218395779829E+00         1.1000000000000000E+03         2.5056150000089517E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  225                   -3                    0
                 151             15000000         2.0601331603401527E+00         1.1000000000000000E+03         2.5067750000089512E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -119                    0                    6                  225                   -3                    0
                 152             15100000         2.2139351553848092E+00         1.1000000000000000E+03         2.5060850000089516E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  225                   -3                    0
                 153             15200000         2.3666313935259051E+00         1.1000000000000000E+03         2.5075550000089513E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -119                    0                    6                  225                   -3                    0
                 154             15300000         2.5170145914258035E+00         1.1000000000000000E+03         2.5064250000089521E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  225                   -3                    0
                 155             15400000         2.6688295873633394E+00         1.1000000000000000E+03         2.5121250000089520E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -119                    0                    6                  225                   -3                    0
                 156             15500000         2.8251821096299210E+00         1.1000000000000000E+03         2.5072850000089508E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -119                    0                    6                  225                   -3                    0
                 157             15600000         3.0071512260420090E+00         1.1000000000000000E+03         2.5065450000089515E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  225                   -3                    0
                 158             15700000         3.1824470412844281E+00         1.1000000000000000E+03         2.5070950000089516E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -119                    0                    6                  225                   -3                    0
                 159             15800000         3.3522897654136430E+00         1.1000000000000000E+03         2.5025050000089513E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  225                   -3                    0
                 160             15900000         3.5270304057175137E+00         1.1000000000000000E+03         2.5192350000089516E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   90                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                 -119                    0                    6                  225                   -3                    0
                 161             16000000         3.7008198723240762E+00         1.1000000000000000E+03         2.5057050000089515E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  225                   -3                    0
                 162             16100000         3.9078301739579353E+00         1.1000000000000000E+03         2.5030250000089512E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  225                   -3                    0
                 163             16200000         4.1114130322054807E+00         1.1000000000000000E+03         2.5123450000089528E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  225                   -3                    0
                 164             16300000         4.3107565813537967E+00         1.1000000000000000E+03         2.5161350000089530E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  225                   -3                    0
                 165             16400000         4.5101934959821506E+00         1.1000000000000000E+03         2.4981150000089511E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  225                   -3                    0
                 166             16500000         4.7060646388940377E+00         1.1000000000000000E+03         2.4993350000089524E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    4                    0                    0                    0                   18                    0                    0                 -119                    0                    6                  225                   -3                    0
                 167             16600000         4.9385473188225761E+00         1.1000000000000000E+03         2.5176250000089519E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   89                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -119                    0                    6                  225                   -3                    0
                 168             16700000         5.1667585733228405E+00         1.1000000000000000E+03         2.5088450000089503E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                   10                    0                    0                    0                    6                    0                    0                 -119                    0                    6                  225                   -3                    0
                 169             16800000         5.3886665625827943E+00         1.1000000000000000E+03         2.5144650000089530E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  225                   -3                    0
                 170             16900000         5.6186923604735588E+00         1.1000000000000000E+03         2.5013050000089515E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  225                   -3                    0
