               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 120             11900000         1.9029959414791939E-01         1.1000000000000000E+03         2.2876450000414860E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -108                    0                   12                  210                   -6                    0
                 121             12000000         1.9557459584256556E-01         1.1000000000000000E+03         2.2741450000414852E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                 -109                    0                   12                  210                   -6                    0
                 122             12100000         2.0090799654841096E-01         1.1000000000000000E+03         2.2654250000414868E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -110                    0                   12                  210                   -6                    0
                 123             12200000         2.0616514473585956E-01         1.1000000000000000E+03         2.3053650000414873E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -110                    0                   12                  212                   -6                    0
                 124             12300000         2.1168810211085246E-01         1.1000000000000000E+03         2.3196250000414864E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -111                    0                   12                  214                   -6                    0
                 125             12400000         2.1836937540720158E-01         1.1000000000000000E+03         2.3257150000414865E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -111                    0                   12                  214                   -6                    0
                 126             12500000         2.2462337525156423E-01         1.1000000000000000E+03         2.3232050000414876E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -111                    0                   12                  214                   -6                    0
                 127             12600000         2.3302565526619881E-01         1.1000000000000000E+03         2.3610350000414877E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                 -112                    0                   12                  216                   -6                    0
                 128             12700000         2.4268083728286738E-01         1.1000000000000000E+03         2.3784550000414887E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -112                    0                   12                  217                   -6                    0
                 129             12800000         2.5186094424951555E-01         1.1000000000000000E+03         2.3366350000414872E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                 -114                    0                   12                  217                   -6                    0
                 130             12900000         2.6204601710551356E-01         1.1000000000000000E+03         2.4141950000414894E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                 -114                    0                   12                  220                   -6                    0
                 131             13000000         2.7339085900222704E-01         1.1000000000000000E+03         2.4156750000414897E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   86                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                 -114                    0                   12                  220                   -6                    0
                 132             13100000         2.8641415172530132E-01         1.1000000000000000E+03         2.4104650000414895E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -114                    0                   12                  220                   -6                    0
                 133             13200000         2.9901217381805817E-01         1.1000000000000000E+03         2.4066350000414900E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                 -114                    0                   12                  220                   -6                    0
                 134             13300000         3.1152113815349486E-01         1.1000000000000000E+03         2.4030550000414888E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -114                    0                   12                  220                   -6                    0
                 135             13400000         3.2515515369651871E-01         1.1000000000000000E+03         2.4149250000414898E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -114                    0                   12                  220                   -6                    0
                 136             13500000         3.3830700707136269E-01         1.1000000000000000E+03         2.4125950000414892E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -115                    0                   12                  221                   -6                    0
                 137             13600000         3.5499493750832112E-01         1.1000000000000000E+03         2.4431850000414906E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                 -115                    0                   12                  222                   -6                    0
                 138             13700000         3.7139068917135387E-01         1.1000000000000000E+03         2.4391650000414904E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -115                    0                   12                  222                   -6                    0
                 139             13800000         3.8798000617906497E-01         1.1000000000000000E+03         2.4358750000414892E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -115                    0                   12                  222                   -6                    0
                 140             13900000         4.0531341989037839E-01         1.1000000000000000E+03         2.4333650000414895E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -115                    0                   12                  222                   -6                    0
                 141             14000000         4.2361003104904382E-01         1.1000000000000000E+03         2.4825850000414911E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -115                    0                   12                  224                   -6                    0
                 142             14100000         4.5180382520484330E-01         1.1000000000000000E+03         2.5134450000414930E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -115                    0                   12                  225                   -6                    0
                 143             14200000         4.8211253802264953E-01         1.1000000000000000E+03         2.5141150000414919E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   93                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -115                    0                   12                  225                   -6                    0
                 144             14300000         5.1357795000677775E-01         1.1000000000000000E+03         2.5047650000414924E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -115                    0                   12                  225                   -6                    0
                 145             14400000         5.4272003945390446E-01         1.1000000000000000E+03         2.4866450000414915E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -116                    0                   12                  225                   -6                    0
                 146             14500000         5.6902772254493517E-01         1.1000000000000000E+03         2.4826550000414917E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                 -116                    0                   12                  225                   -6                    0
                 147             14600000         5.9936793769781260E-01         1.1000000000000000E+03         2.5068250000414920E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -116                    0                   12                  226                   -6                    0
                 148             14700000         6.3026514651903953E-01         1.1000000000000000E+03         2.4781250000414914E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -116                    0                   14                  226                   -7                    0
                 149             14800000         6.5709356346735126E-01         1.1000000000000000E+03         2.4683750000414915E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -117                    0                   14                  226                   -7                    0
                 150             14900000         6.8342236433008630E-01         1.1000000000000000E+03         2.4610950000414911E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                 -117                    0                   14                  226                   -7                    0
                 151             15000000         7.0909667159995249E-01         1.1000000000000000E+03         2.4628450000414901E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -117                    0                   14                  226                   -7                    0
                 152             15100000         7.4067240792869282E-01         1.1000000000000000E+03         2.4627750000414903E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -117                    0                   14                  226                   -7                    0
                 153             15200000         7.7052073544097655E-01         1.1000000000000000E+03         2.4660750000414910E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -117                    0                   14                  226                   -7                    0
                 154             15300000         8.0120762385889699E-01         1.1000000000000000E+03         2.4834550000414916E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -117                    0                   14                  227                   -7                    0
                 155             15400000         8.3558867676391968E-01         1.1000000000000000E+03         2.4846250000414906E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -117                    0                   14                  227                   -7                    0
                 156             15500000         8.7450381126577659E-01         1.1000000000000000E+03         2.5056750000414920E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -117                    0                   14                  228                   -7                    0
                 157             15600000         9.2155792370360734E-01         1.1000000000000000E+03         2.4929350000414928E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -117                    0                   14                  228                   -8                    0
                 158             15700000         9.6893760135843121E-01         1.1000000000000000E+03         2.5045250000414919E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -117                    0                   14                  228                   -7                    0
                 159             15800000         1.0151794956016891E+00         1.1000000000000000E+03         2.5065750000414914E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -117                    0                   14                  228                   -7                    0
                 160             15900000         1.0591413969415349E+00         1.1000000000000000E+03         2.5007050000414918E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                 -118                    0                   14                  228                   -7                    0
                 161             16000000         1.0992997775992968E+00         1.1000000000000000E+03         2.4963350000414914E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                 -118                    0                   14                  228                   -7                    0
                 162             16100000         1.1500993620339692E+00         1.1000000000000000E+03         2.4863050000414910E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -118                    0                   14                  228                   -7                    0
                 163             16200000         1.2062500076977760E+00         1.1000000000000000E+03         2.5166050000414913E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -119                    0                   14                  230                   -7                    0
                 164             16300000         1.2668240311801116E+00         1.1000000000000000E+03         2.5182950000414939E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                 -119                    0                   14                  230                   -7                    0
                 165             16400000         1.3287222512847525E+00         1.1000000000000000E+03         2.5383450000414737E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -119                    0                   14                  231                   -7                    0
                 166             16500000         1.3951861578376765E+00         1.1000000000000000E+03         2.5394450000414099E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -119                    0                   14                  231                   -7                    0
                 167             16600000         1.4751198867770068E+00         1.1000000000000000E+03         2.5177750000414079E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -120                    0                   14                  231                   -7                    0
                 168             16700000         1.5569321569640484E+00         1.1000000000000000E+03         2.5509050000414027E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -120                    0                   14                  232                   -7                    0
                 169             16800000         1.6456971255575816E+00         1.1000000000000000E+03         2.5405450000411309E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -120                    0                   14                  232                   -7                    0
                 170             16900000         1.7345360761374804E+00         1.1000000000000000E+03         2.5509050000409488E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                 -120                    0                   14                  232                   -7                    0
                 171             17000000         1.8217298226168979E+00         1.1000000000000000E+03         2.5446150000407948E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -120                    0                   14                  232                   -7                    0
                 172             17100000         1.9161009775489839E+00         1.1000000000000000E+03         2.5421350000405099E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -120                    0                   14                  232                   -7                    0
                 173             17200000         2.0175015767424243E+00         1.1000000000000000E+03         2.5217550000404739E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -121                    0                   14                  232                   -7                    0
                 174             17300000         2.1219805473693003E+00         1.1000000000000000E+03         2.5220750000404738E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -121                    0                   14                  232                   -7                    0
                 175             17400000         2.2264102603362717E+00         1.1000000000000000E+03         2.5257650000404749E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                 -121                    0                   14                  232                   -7                    0
