               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 893             89200000         3.0762943327717479E-01         1.0000000000000000E+03        -1.1504749999338748E+02                   9                    0                   47                    0                   40                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                -9413                    0                23470                14126               -14123                 4678
                 894             89300000         3.0797867416393332E-01         1.0000000000000000E+03        -1.2870699999338154E+02                   8                    1                   51                    0                   41                    1                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    2                    2                    0                -9438                    0                23532                14162               -14165                 4690
                 895             89400000         3.0848108711316408E-01         1.0000000000000000E+03        -1.3391199999335848E+02                   8                    1                   51                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    0                    1                    0                -9450                    0                23566                14176               -14184                 4698
                 896             89500000         3.0938576224587372E-01         1.0000000000000000E+03        -1.4074799999335838E+02                   7                    1                   52                    0                   47                    0                    0                    0                    0                    0                    1                    1                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    5                    1                    0                -9457                    0                23584                14185               -14196                 4701
                 897             89600000         3.0994858554379262E-01         1.0000000000000000E+03        -1.4667149999334418E+02                   7                    2                   52                    0                   42                    2                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    2                    0                    0                    0                    0                    0                    1                    5                    0                -9464                    0                23607                14197               -14213                 4704
                 898             89700000         3.1011932144258203E-01         1.0000000000000000E+03        -1.0249799999334230E+02                   8                    1                   47                    0                   35                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    1                    0                    0                    0                    0                    0                    0                    0                    6                    4                    0                -9476                    0                23614                14218               -14212                 4710
                 899             89800000         3.1068402175503196E-01         1.0000000000000000E+03        -1.1858099999332654E+02                   8                    1                   45                    0                   36                    1                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    2                    3                    0                -9492                    0                23676                14242               -14248                 4720
                 900             89900000         3.1097345549992528E-01         1.0000000000000000E+03        -1.5295599999332549E+02                   8                    1                   51                    0                   42                    1                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                    1                    0                    1                    0                    0                    0                    0                    5                    0                -9506                    0                23719                14262               -14279                 4724
                 901             90000000         3.1145653027303982E-01         1.0000000000000000E+03        -1.2482749999332290E+02                   7                    2                   47                    0                   42                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    5                    5                    0                -9527                    0                23756                14290               -14298                 4737
                 902             90100000         3.1204060056656019E-01         1.0000000000000000E+03        -1.2484699999328740E+02                   8                    2                   48                    0                   38                    0                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                    1                    0                    1                    0                    0                    0                    1                    3                    0                -9541                    0                23799                14311               -14327                 4748
                 903             90200000         3.1257597633306189E-01         1.0000000000000000E+03        -1.2369699999329252E+02                   8                    2                   51                    0                   35                    0                    0                    0                    0                    0                    4                    0                    0                    1                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                -9562                    0                23852                14342               -14363                 4762
                 904             90300000         3.1314191726464147E-01         1.0000000000000000E+03        -1.4357099999327821E+02                   8                    1                   51                    0                   40                    1                    0                    0                    0                    0                    6                    0                    0                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                -9588                    0                23929                14379               -14409                 4774
                 905             90400000         3.1361626919189739E-01         1.0000000000000000E+03        -1.4212899999327715E+02                   6                    2                   50                    0                   45                    0                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                    2                    1                    1                    0                    0                    0                    1                    3                    0                -9610                    0                23977                14407               -14435                 4784
                 906             90500000         3.1416100374518835E-01         1.0000000000000000E+03        -1.5710149999327697E+02                   7                    2                   51                    0                   46                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    2                    0                    0                    0                    0                    0                    1                    5                    0                -9627                    0                24031                14432               -14470                 4794
                 907             90600000         3.1447955230431651E-01         1.0000000000000000E+03        -1.3814349999327169E+02                   5                    4                   49                    0                   38                    2                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                    2                    0                    0                    0                    0                    0                    3                    5                    0                -9649                    0                24071                14473               -14492                 4799
                 908             90700000         3.1478362281514671E-01         1.0000000000000000E+03        -1.2102649999326847E+02                   7                    2                   51                    0                   39                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    1                    0                    2                    0                    0                    0                    5                    0                    0                -9667                    0                24099                14502               -14506                 4807
                 909             90800000         3.1541302692979600E-01         1.0000000000000000E+03        -1.1797499999326853E+02                   8                    1                   53                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                -9672                    0                24109                14510               -14514                 4811
                 910             90900000         3.1581058528957601E-01         1.0000000000000000E+03        -1.2395199999326249E+02                   7                    1                   49                    0                   37                    0                    0                    0                    0                    0                    5                    1                    0                    0                    9                    0                    0                    0                    0                    1                    0                    0                    0                    1                    3                    0                -9692                    0                24172                14543               -14549                 4819
                 911             91000000         3.1620143842033116E-01         1.0000000000000000E+03        -1.3807849999325185E+02                   7                    3                   49                    0                   42                    2                    0                    0                    0                    0                    2                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    5                    5                    0                -9714                    0                24222                14575               -14578                 4825
                 912             91100000         3.1661907421848545E-01         1.0000000000000000E+03        -1.3689749999323953E+02                   7                    2                   52                    0                   38                    1                    0                    0                    0                    0                    5                    0                    0                    1                    7                    0                    0                    2                    0                    0                    0                    0                    0                    3                    4                    0                -9730                    0                24262                14601               -14606                 4834
                 913             91200000         3.1696050498464651E-01         1.0000000000000000E+03        -1.3476699999322827E+02                   8                    1                   50                    0                   40                    0                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0                -9744                    0                24297                14625               -14623                 4838
                 914             91300000         3.1753497380612683E-01         1.0000000000000000E+03        -1.4250649999322778E+02                   9                    0                   49                    0                   40                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                -9756                    0                24343                14643               -14649                 4847
                 915             91400000         3.1790620535444464E-01         1.0000000000000000E+03        -1.4177699999322613E+02                   8                    2                   52                    0                   48                    1                    0                    0                    0                    0                    1                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -9772                    0                24372                14663               -14668                 4856
                 916             91500000         3.1831374682190766E-01         1.0000000000000000E+03        -1.6233349999322573E+02                   9                    0                   53                    0                   49                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    5                    0                -9782                    0                24409                14675               -14692                 4861
                 917             91600000         3.1921415602989300E-01         1.0000000000000000E+03        -1.4889599999322584E+02                   8                    1                   53                    0                   45                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    5                    5                    0                -9802                    0                24446                14704               -14715                 4871
                 918             91700000         3.1976338237937713E-01         1.0000000000000000E+03        -1.3343249999321040E+02                   9                    0                   50                    0                   42                    0                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    1                    1                    0                -9812                    0                24478                14721               -14731                 4880
                 919             91800000         3.2017573211197015E-01         1.0000000000000000E+03        -1.4955999999321031E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    3                    4                    0                -9827                    0                24517                14742               -14760                 4887
                 920             91900000         3.2077028568546367E-01         1.0000000000000000E+03        -1.6233749999321017E+02                   7                    4                   52                    0                   45                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                -9838                    0                24558                14751               -14788                 4898
                 921             92000000         3.2142362052370649E-01         1.0000000000000000E+03        -1.6861049999321003E+02                   7                    2                   52                    0                   48                    2                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    1                    0                    2                    0                    0                    0                    0                    6                    0                -9855                    0                24605                14771               -14815                 4908
                 922             92100000         3.2187382592043939E-01         1.0000000000000000E+03        -1.5911749999321009E+02                   7                    1                   49                    0                   46                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    4                    0                -9865                    0                24639                14783               -14834                 4919
                 923             92200000         3.2229974540298223E-01         1.0000000000000000E+03        -1.3863199999321020E+02                   8                    1                   50                    0                   41                    0                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    1                    0                    2                    0                    0                    0                    6                    5                    0                -9885                    0                24664                14815               -14850                 4926
                 924             92300000         3.2274718061062224E-01         1.0000000000000000E+03        -1.2119149999317440E+02                   7                    2                   48                    0                   41                    0                    0                    0                    0                    0                    2                    0                    0                    1                    8                    0                    0                    2                    0                    1                    0                    0                    0                    1                    2                    0                -9895                    0                24688                14830               -14863                 4935
                 925             92400000         3.2359483993167731E-01         1.0000000000000000E+03        -1.3694599999315733E+02                   8                    1                   48                    0                   38                    0                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                -9909                    0                24743                14855               -14896                 4942
                 926             92500000         3.2386092859244836E-01         1.0000000000000000E+03        -1.3229449999315611E+02                   9                    0                   52                    0                   40                    0                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    4                    2                    0                -9925                    0                24769                14876               -14915                 4951
                 927             92600000         3.2466051360591097E-01         1.0000000000000000E+03        -1.4647549999312002E+02                   7                    2                   49                    0                   41                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    3                    0                -9943                    0                24828                14902               -14948                 4959
                 928             92700000         3.2521451607793689E-01         1.0000000000000000E+03        -1.4076449999311953E+02                   8                    0                   47                    0                   40                    0                    0                    0                    0                    0                    8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                -9959                    0                24876                14925               -14976                 4971
                 929             92800000         3.2557006457979487E-01         1.0000000000000000E+03        -1.5038899999311940E+02                   8                    1                   53                    0                   42                    0                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                -9973                    0                24899                14946               -14996                 4975
                 930             92900000         3.2607026021903829E-01         1.0000000000000000E+03        -1.4739299999311956E+02                   8                    1                   46                    0                   38                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    7                    0                -9989                    0                24951                14969               -15021                 4984
                 931             93000000         3.2649444386322657E-01         1.0000000000000000E+03        -1.5960699999311947E+02                   6                    3                   52                    0                   41                    1                    0                    0                    0                    0                    7                    0                    0                    0                    3                    0                    0                    2                    0                    1                    0                    0                    0                    3                    7                    0               -10007                    0                24992                14988               -15055                 4997
                 932             93100000         3.2664663199307992E-01         1.0000000000000000E+03        -1.0118599999311530E+02                   8                    2                   49                    0                   33                    0                    0                    0                    0                    0                    3                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    6                    1                    0               -10024                    0                25004                15021               -15057                 5006
                 933             93200000         3.2712503207754307E-01         1.0000000000000000E+03        -9.3461499993115382E+01                   8                    0                   42                    0                   32                    0                    0                    0                    0                    0                    3                    1                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0               -10034                    0                25042                15040               -15070                 5010
                 934             93300000         3.2770084451718379E-01         1.0000000000000000E+03        -1.4799649999310466E+02                   8                    0                   52                    0                   42                    0                    0                    0                    0                    0                    5                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    3                    4                    0               -10053                    0                25107                15059               -15121                 5022
                 935             93400000         3.2817867426651715E-01         1.0000000000000000E+03        -1.4585349999310463E+02                   9                    0                   50                    0                   44                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    3                    0               -10067                    0                25147                15077               -15143                 5032
                 936             93500000         3.2863146275331651E-01         1.0000000000000000E+03        -1.2529499999310138E+02                   7                    1                   51                    0                   39                    0                    0                    0                    0                    0                    2                    1                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    5                    1                    0               -10081                    0                25167                15097               -15157                 5041
                 937             93600000         3.2931709579100588E-01         1.0000000000000000E+03        -1.2757749999308446E+02                   9                    0                   49                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0               -10098                    0                25211                15127               -15181                 5046
                 938             93700000         3.2976343490982818E-01         1.0000000000000000E+03        -1.4294549999308273E+02                   8                    0                   51                    0                   44                    0                    0                    0                    0                    0                    3                    1                    0                    0                    2                    1                    0                    0                    0                    1                    0                    0                    0                    1                    1                    0               -10108                    0                25244                15138               -15201                 5052
                 939             93800000         3.3055588139318143E-01         1.0000000000000000E+03        -1.4154249999308249E+02                   7                    2                   51                    0                   44                    1                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    2                    0                    0                    0                    0                    0                    1                    4                    0               -10127                    0                25291                15162               -15233                 5065
                 940             93900000         3.3157384108286192E-01         1.0000000000000000E+03        -1.3460599999303915E+02                   8                    1                   51                    0                   44                    0                    0                    0                    0                    0                    3                    0                    0                    0                    6                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0               -10139                    0                25325                15176               -15254                 5077
                 941             94000000         3.3195234891103248E-01         1.0000000000000000E+03        -1.3853449999302680E+02                   9                    0                   53                    0                   40                    0                    0                    0                    0                    0                    6                    0                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0               -10155                    0                25370                15203               -15285                 5086
                 942             94100000         3.3248311002252007E-01         1.0000000000000000E+03        -1.5443549999301399E+02                   9                    0                   51                    0                   44                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0               -10172                    0                25420                15224               -15313                 5093
                 943             94200000         3.3305371566229020E-01         1.0000000000000000E+03        -1.1451549999300764E+02                   9                    0                   51                    0                   38                    0                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                    0                    0                    1                    0                    0                    0                    3                    1                    0               -10192                    0                25443                15260               -15325                 5102
                 944             94300000         3.3358854518586867E-01         1.0000000000000000E+03        -1.3703849999300760E+02                   7                    3                   52                    0                   42                    1                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                    2                    3                    0               -10204                    0                25482                15275               -15351                 5107
                 945             94400000         3.3388257265409088E-01         1.0000000000000000E+03        -1.1886949999299472E+02                   9                    0                   52                    0                   38                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    4                    4                    0               -10213                    0                25492                15294               -15355                 5109
                 946             94500000         3.3438135525431817E-01         1.0000000000000000E+03        -1.2539149999298807E+02                   9                    0                   51                    0                   39                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    6                    1                    0               -10230                    0                25545                15316               -15386                 5121
                 947             94600000         3.3525945774296295E-01         1.0000000000000000E+03        -1.4500499999298410E+02                   8                    1                   53                    0                   39                    1                    0                    0                    0                    0                    5                    0                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    5                    4                    0               -10248                    0                25598                15340               -15422                 5130
                 948             94700000         3.3618530970679583E-01         1.0000000000000000E+03        -1.5074999999297080E+02                   8                    1                   53                    0                   40                    0                    0                    0                    0                    0                    6                    0                    0                    2                    4                    0                    0                    0                    1                    0                    0                    0                    0                    1                    4                    0               -10265                    0                25651                15364               -15456                 5142
