               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  94              9300000         1.2423887050502140E-02         1.0000000000000000E+03         4.6085999999748182E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -238                    0                  422                  469                 -213                    3
                  95              9400000         1.3219561891851575E-02         1.0000000000000000E+03         3.4497499999748200E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -240                    0                  439                  477                 -222                    3
                  96              9500000         1.4389349021824973E-02         1.0000000000000000E+03         9.3634999997486901E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -246                    0                  473                  489                 -238                    3
                  97              9600000         1.4587302230101552E-02         1.0000000000000000E+03         1.7671499999748612E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -252                    0                  477                  500                 -240                    3
                  98              9700000         1.4920120714393040E-02         1.0000000000000000E+03         1.7335999999747738E+01                   8                    1                    1                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -262                    0                  490                  515                 -248                    3
                  99              9800000         1.5751063407710958E-02         1.0000000000000000E+03         3.8649999997436750E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -269                    0                  522                  534                 -263                    3
                 100              9900000         1.5752681387226634E-02         1.0000000000000000E+03         2.8980999999743648E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -280                    0                  522                  554                 -263                    3
                 101             10000000         1.5754155927568830E-02         1.0000000000000000E+03         3.7915999999735980E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -285                    0                  522                  562                 -263                    3
                 102             10100000         1.6738645851748366E-02         1.0000000000000000E+03         2.4021499999736001E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -289                    0                  547                  575                 -275                    3
                 103             10200000         1.7541902947714544E-02         1.0000000000000000E+03         6.6169999997361924E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -296                    0                  574                  588                 -289                    3
                 104             10300000         1.8454174276534934E-02         1.0000000000000000E+03         5.8209999997361779E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -306                    0                  595                  606                 -300                    4
                 105             10400000         1.8525870060745915E-02         1.0000000000000000E+03         1.9542999999736619E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -313                    0                  599                  621                 -302                    4
                 106             10500000         1.8602916727589056E-02         1.0000000000000000E+03         2.6609999999737163E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -319                    0                  605                  633                 -305                    4
                 107             10600000         1.8605163960318652E-02         1.0000000000000000E+03         4.0593999999732375E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -327                    0                  605                  647                 -306                    4
                 108             10700000         1.8607483220664623E-02         1.0000000000000000E+03         5.2279999999732368E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -331                    0                  605                  655                 -305                    4
                 109             10800000         1.8993158890883925E-02         1.0000000000000000E+03         5.9559499999726171E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -338                    0                  616                  672                 -311                    4
                 110             10900000         2.0235182600763207E-02         1.0000000000000000E+03         2.5441999999725954E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -348                    0                  659                  687                 -332                    4
                 111             11000000         2.1074662290658911E-02         1.0000000000000000E+03         2.0114499999728544E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -357                    0                  687                  708                 -346                    5
                 112             11100000         2.1433096310625486E-02         1.0000000000000000E+03         2.3632499999728786E+01                   9                    0                    2                    0                    5                    0                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    2                    1                    0                 -374                    0                  710                  738                 -361                    5
                 113             11200000         2.1445431723166673E-02         1.0000000000000000E+03         5.2689499999727325E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -383                    0                  712                  759                 -360                    6
                 114             11300000         2.2102352098509453E-02         1.0000000000000000E+03         3.9650999999727219E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -395                    0                  745                  780                 -376                    6
                 115             11400000         2.2443267851267105E-02         1.0000000000000000E+03         3.2261999999723415E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -403                    0                  765                  796                 -387                    6
                 116             11500000         2.3049571699306739E-02         1.0000000000000000E+03         4.2927999999719724E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -411                    0                  775                  813                 -391                    6
                 117             11600000         2.3052920319014496E-02         1.0000000000000000E+03         6.5668999999743448E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                 -424                    0                  775                  835                 -392                    6
                 118             11700000         2.3056110673428921E-02         1.0000000000000000E+03         8.9415999999743718E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    7                    0                    0                    0                    3                    0                    0                 -436                    0                  775                  855                 -391                    6
                 119             11800000         2.3062039148406606E-02         1.0000000000000000E+03         9.5513499999743686E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                 -439                    0                  776                  864                 -393                    6
                 120             11900000         2.3080231789990066E-02         1.0000000000000000E+03         1.0366649999974362E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -439                    0                  776                  868                 -393                    6
                 121             12000000         2.3108057115145131E-02         1.0000000000000000E+03         1.0740349999974357E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -439                    0                  776                  869                 -392                    6
                 122             12100000         2.3231793854667789E-02         1.0000000000000000E+03         1.0748349999974349E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -439                    0                  776                  871                 -394                    6
                 123             12200000         2.3331337582617229E-02         1.0000000000000000E+03         1.0473249999974354E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -439                    0                  778                  871                 -395                    6
                 124             12300000         2.4514534194601312E-02         1.0000000000000000E+03         7.3883499999743663E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -439                    0                  808                  872                 -408                    6
                 125             12400000         2.6335722153478121E-02         1.0000000000000000E+03         2.6464499999740720E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -442                    0                  854                  878                 -430                    6
                 126             12500000         2.7249054006310315E-02         1.0000000000000000E+03         9.3634999997421460E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -452                    0                  888                  898                 -447                    6
                 127             12600000         2.7373595777359663E-02         1.0000000000000000E+03         3.4902999999735535E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -469                    0                  895                  928                 -452                    6
                 128             12700000         2.8291865613532419E-02         1.0000000000000000E+03         2.7168499999735484E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -473                    0                  914                  940                 -461                    6
                 129             12800000         2.9000762231501061E-02         1.0000000000000000E+03         2.0912999999736243E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -482                    0                  937                  957                 -472                    6
                 130             12900000         2.9660382711280513E-02         1.0000000000000000E+03         2.9054999997364410E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -489                    0                  966                  972                 -487                    6
                 131             13000000         2.9746403675611134E-02         1.0000000000000000E+03         3.0208999999729460E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -503                    0                  970                  997                 -490                    7
                 132             13100000         2.9750136848647378E-02         1.0000000000000000E+03         4.7881999999724222E+01                   8                    1                    1                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -512                    0                  972                 1013                 -491                    7
                 133             13200000         3.1065680575393759E-02         1.0000000000000000E+03         3.1443499999724235E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -516                    0                  999                 1025                 -503                    7
                 134             13300000         3.1559519994230914E-02         1.0000000000000000E+03         3.9225999999715341E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   15                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -530                    0                 1015                 1050                 -513                    7
                 135             13400000         3.1647932543459614E-02         1.0000000000000000E+03         6.3357999999724413E+01                   8                    1                    2                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -543                    0                 1017                 1072                 -515                    8
                 136             13500000         3.2381823659580387E-02         1.0000000000000000E+03         6.9124999999725986E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -549                    0                 1031                 1088                 -521                    8
                 137             13600000         3.2392557505616024E-02         1.0000000000000000E+03         8.4631499999725932E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -555                    0                 1033                 1099                 -521                    9
                 138             13700000         3.2882538221181472E-02         1.0000000000000000E+03         7.9670499999725862E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -556                    0                 1041                 1102                 -525                    9
                 139             13800000         3.4923329358864975E-02         1.0000000000000000E+03         1.3638999999721271E+01                   8                    1                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -562                    0                 1104                 1111                 -557                    9
                 140             13900000         3.5402472590940301E-02         1.0000000000000000E+03         4.9952499999720466E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -583                    0                 1118                 1156                 -566                   10
                 141             14000000         3.6310089474152055E-02         1.0000000000000000E+03         4.8447999999720466E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                 -591                    0                 1133                 1168                 -572                   10
                 142             14100000         3.7391311843826644E-02         1.0000000000000000E+03         2.4725499999718792E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -598                    0                 1170                 1186                 -591                   10
                 143             14200000         3.8332818855487318E-02         1.0000000000000000E+03         3.2407499999717629E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -613                    0                 1194                 1216                 -603                   10
                 144             14300000         3.9708770902734933E-02         1.0000000000000000E+03         2.3275999999717687E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -631                    0                 1236                 1248                 -624                   11
                 145             14400000         4.0932922758018055E-02         1.0000000000000000E+03         1.1108999999717835E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -644                    0                 1272                 1274                 -642                   11
                 146             14500000         4.1721977101122111E-02         1.0000000000000000E+03         2.1329999999717586E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -660                    0                 1297                 1305                 -655                   12
                 147             14600000         4.2564498941243457E-02         1.0000000000000000E+03         1.1806499999715495E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -674                    0                 1338                 1334                 -676                   14
                 148             14700000         4.3037896769716387E-02         1.0000000000000000E+03         2.9778499999713336E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -692                    0                 1359                 1369                 -688                   15
                 149             14800000         4.3863455262975637E-02         1.0000000000000000E+03         2.8104999999713666E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                 -708                    0                 1384                 1395                 -701                   15
