               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  71              7000000         4.6477867520659270E-03         1.0000000000000000E+03        -8.7920000000509120E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -147                    0                  354                  224                 -217                   69
                  72              7100000         4.7436821338653198E-03         1.0000000000000000E+03        -2.5825000000555693E+00                   7                    2                    0                    0                    3                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -154                    0                  363                  234                 -220                   71
                  73              7200000         5.0135991255473343E-03         1.0000000000000000E+03        -1.2087500000058482E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -158                    0                  381                  243                 -234                   73
                  74              7300000         5.2131738111096263E-03         1.0000000000000000E+03        -3.4785000000637156E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -165                    0                  396                  252                 -240                   78
                  75              7400000         5.4190264697402029E-03         1.0000000000000000E+03        -1.4920000000634488E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -171                    0                  406                  262                 -245                   79
                  76              7500000         5.7459962279783929E-03         1.0000000000000000E+03        -6.0975000000635688E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -177                    0                  424                  274                 -256                   80
                  77              7600000         5.9949014182443640E-03         1.0000000000000000E+03        -5.0505000000667417E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -182                    0                  436                  280                 -264                   84
                  78              7700000         6.2145537657675564E-03         1.0000000000000000E+03        -8.5290000000679012E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -189                    0                  453                  291                 -275                   86
                  79              7800000         6.3988166199425590E-03         1.0000000000000000E+03        -3.6670000000733287E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -195                    0                  469                  298                 -284                   92
                  80              7900000         6.7322131723969681E-03         1.0000000000000000E+03        -8.7495000000766829E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -200                    0                  487                  305                 -296                   95
                  81              8000000         6.9428725636951375E-03         1.0000000000000000E+03        -9.0145000000826236E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -205                    0                  497                  313                 -302                   96
                  82              8100000         7.2382221972448809E-03         1.0000000000000000E+03        -8.9550000000854890E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -213                    0                  515                  325                 -312                   99
                  83              8200000         7.5059787003745153E-03         1.0000000000000000E+03        -7.1605000000945029E+00                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -221                    0                  539                  334                 -328                  107
                  84              8300000         7.7369808603028559E-03         1.0000000000000000E+03        -9.3090000000986706E+00                   6                    3                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -225                    0                  551                  340                 -335                  109
                  85              8400000         7.9548397123103028E-03         1.0000000000000000E+03        -4.0580000001002015E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -235                    0                  573                  353                 -348                  116
                  86              8500000         8.1363630073711807E-03         1.0000000000000000E+03        -4.7690000000992550E+00                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -242                    0                  585                  364                 -357                  117
                  87              8600000         8.5636835149977830E-03         1.0000000000000000E+03        -9.3580000001001551E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  618                  382                 -375                  122
                  88              8700000         8.7662346965076080E-03         1.0000000000000000E+03        -1.6964500000100678E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -259                    0                  637                  393                 -388                  123
                  89              8800000         8.8447806111330591E-03         1.0000000000000000E+03        -1.3484000000102050E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -263                    0                  645                  400                 -393                  126
                  90              8900000         8.9515464812313060E-03         1.0000000000000000E+03        -1.1948000000102343E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -268                    0                  656                  408                 -398                  127
                  91              9000000         9.1843249429828227E-03         1.0000000000000000E+03        -4.9550000001041949E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -277                    0                  672                  421                 -406                  131
                  92              9100000         9.4379195794291153E-03         1.0000000000000000E+03        -6.1305000001066148E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -285                    0                  695                  435                 -419                  135
                  93              9200000         9.7911017208701309E-03         1.0000000000000000E+03        -1.3508500000109501E+01                   9                    0                    3                    0                    3                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -295                    0                  717                  450                 -435                  138
                  94              9300000         1.0048270721773393E-02         1.0000000000000000E+03        -8.3010000001121593E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -303                    0                  737                  464                 -445                  141
                  95              9400000         1.0242197437565865E-02         1.0000000000000000E+03        -4.0540000001132874E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -311                    0                  753                  475                 -452                  145
                  96              9500000         1.0574454168520857E-02         1.0000000000000000E+03         4.7899999988660680E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -320                    0                  772                  491                 -462                  148
                  97              9600000         1.0790886909966090E-02         1.0000000000000000E+03         2.9754999998861913E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -331                    0                  797                  510                 -476                  152
                  98              9700000         1.1192869969310057E-02         1.0000000000000000E+03        -4.5725000001150775E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -342                    0                  827                  528                 -494                  155
                  99              9800000         1.1489378748515577E-02         1.0000000000000000E+03        -4.8045000001148450E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -350                    0                  847                  542                 -506                  158
                 100              9900000         1.1932621287455475E-02         1.0000000000000000E+03        -7.4565000001162565E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -360                    0                  876                  555                 -525                  165
                 101             10000000         1.2224214138318819E-02         1.0000000000000000E+03        -4.1050000001204445E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -370                    0                  896                  566                 -537                  171
                 102             10100000         1.2586515203740564E-02         1.0000000000000000E+03        -1.0395000001207242E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -381                    0                  924                  585                 -553                  177
                 103             10200000         1.3044615139737970E-02         1.0000000000000000E+03        -9.7700000001220424E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -390                    0                  952                  601                 -571                  179
                 104             10300000         1.3231659216411028E-02         1.0000000000000000E+03        -1.5650000012355864E-01                   7                    3                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -401                    0                  967                  617                 -577                  183
                 105             10400000         1.3647513013991171E-02         1.0000000000000000E+03        -8.1800000012506346E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -409                    0                  988                  632                 -589                  185
                 106             10500000         1.4083119994785617E-02         1.0000000000000000E+03        -6.7100000001264268E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -418                    0                 1016                  644                 -608                  191
                 107             10600000         1.4435295734747992E-02         1.0000000000000000E+03        -6.2860000001270784E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -431                    0                 1048                  665                 -627                  197
                 108             10700000         1.4677056735863028E-02         1.0000000000000000E+03         1.7429999998703916E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -438                    0                 1060                  674                 -632                  201
                 109             10800000         1.5320921605836360E-02         1.0000000000000000E+03        -9.8910000001314735E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -451                    0                 1100                  695                 -658                  206
                 110             10900000         1.5552244827041230E-02         1.0000000000000000E+03        -2.0826000000130986E+01                   8                    2                    1                    0                    1                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -458                    0                 1122                  707                 -675                  208
                 111             11000000         1.5719371477562381E-02         1.0000000000000000E+03        -7.3000000013640998E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -467                    0                 1136                  718                 -679                  216
                 112             11100000         1.6195094311583697E-02         1.0000000000000000E+03        -1.4872500000137867E+01                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -479                    0                 1172                  736                 -704                  221
                 113             11200000         1.6538421518018532E-02         1.0000000000000000E+03        -1.1418500000143872E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -490                    0                 1199                  751                 -718                  227
                 114             11300000         1.6943669955868657E-02         1.0000000000000000E+03        -6.5890000001504845E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -503                    0                 1229                  769                 -736                  235
                 115             11400000         1.7247175456020176E-02         1.0000000000000000E+03        -2.3825000001562486E+00                   7                    3                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -513                    0                 1248                  788                 -746                  237
                 116             11500000         1.7696024642453012E-02         1.0000000000000000E+03        -7.4235000001591178E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -522                    0                 1276                  803                 -763                  241
                 117             11600000         1.8368680733264791E-02         1.0000000000000000E+03        -6.1305000001599721E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -537                    0                 1310                  828                 -782                  246
                 118             11700000         1.8678863984355476E-02         1.0000000000000000E+03        -1.0761500000167388E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -548                    0                 1340                  843                 -803                  253
                 119             11800000         1.9225515614989530E-02         1.0000000000000000E+03        -9.4875000001710461E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -560                    0                 1373                  858                 -822                  261
                 120             11900000         1.9767570005833700E-02         1.0000000000000000E+03        -8.2650000017620284E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -578                    0                 1411                  887                 -842                  269
                 121             12000000         2.0125336913833055E-02         1.0000000000000000E+03        -9.7380000001769247E+00                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -591                    0                 1443                  908                 -864                  273
                 122             12100000         2.0569358759192000E-02         1.0000000000000000E+03        -8.0030000001850059E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -602                    0                 1472                  925                 -880                  278
                 123             12200000         2.1050331236117853E-02         1.0000000000000000E+03        -8.7165000001957900E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -616                    0                 1511                  945                 -904                  287
                 124             12300000         2.1450045643700216E-02         1.0000000000000000E+03        -1.2661500000206910E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -633                    0                 1552                  975                 -928                  291
                 125             12400000         2.1823606860879009E-02         1.0000000000000000E+03        -8.4760000002073106E+00                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -648                    0                 1582                  996                 -945                  298
                 126             12500000         2.2262141537304433E-02         1.0000000000000000E+03        -4.8045000002168097E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -659                    0                 1610                 1015                 -960                  303
