               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 189             18800000         5.6447173021243035E-03         1.1000000000000000E+03         1.0551700000252578E+02                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                   15                    0                    0                    0                    3                    0                    0                -1671                    0                 3244                 3291                -1641                   33
                 190             18900000         5.6504897936795603E-03         1.1000000000000000E+03         1.1039400000252573E+02                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                   10                    0                    0                    0                    6                    0                    0                -1675                    0                 3248                 3304                -1647                   33
                 191             19000000         5.6556912242225676E-03         1.1000000000000000E+03         1.1178200000252571E+02                   8                    1                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   14                    0                    0                    0                    1                    1                    0                -1679                    0                 3251                 3308                -1648                   33
                 192             19100000         5.6846119918995989E-03         1.1000000000000000E+03         1.2988850000254430E+02                   9                    0                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                -1683                    0                 3260                 3324                -1652                   34
                 193             19200000         5.8346186788814014E-03         1.1000000000000000E+03         5.8333500002580841E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1695                    0                 3360                 3355                -1698                   34
                 194             19300000         5.9633435743246567E-03         1.1000000000000000E+03         3.8267000002578698E+01                   8                    1                    3                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                -1769                    0                 3511                 3492                -1777                   36
                 195             19400000         5.9686589264850215E-03         1.1000000000000000E+03         9.0848000002590481E+01                   8                    1                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    1                   10                    0                    0                    0                    7                    0                    0                -1801                    0                 3517                 3550                -1782                   36
                 196             19500000         5.9855837921683449E-03         1.1000000000000000E+03         1.0536550000259032E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    4                    0                    0                    0                    3                    1                    0                -1807                    0                 3525                 3572                -1790                   36
                 197             19600000         6.1064428337409349E-03         1.1000000000000000E+03         8.7881500002590414E+01                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1824                    0                 3592                 3611                -1817                   36
                 198             19700000         6.1380018685120588E-03         1.1000000000000000E+03         8.6786000002590555E+01                   8                    1                   11                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                   11                    0                    0                    0                    7                    0                    0                -1851                    0                 3610                 3649                -1835                   37
                 199             19800000         6.1630851745768534E-03         1.1000000000000000E+03         1.2277150000259027E+02                   9                    0                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                -1860                    0                 3623                 3675                -1835                   37
                 200             19900000         6.3583944101254231E-03         1.1000000000000000E+03         4.5766500002644179E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1873                    0                 3727                 3709                -1885                   37
                 201             20000000         6.4174033280815597E-03         1.1000000000000000E+03         6.8499000002643911E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                -1926                    0                 3811                 3801                -1927                   42
                 202             20100000         6.4231828384847265E-03         1.1000000000000000E+03         9.6246000002651911E+01                   8                    1                    6                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    1                   11                    0                    0                    0                    4                    0                    0                -1949                    0                 3813                 3840                -1934                   42
                 203             20200000         6.4306750271133466E-03         1.1000000000000000E+03         1.1360500000265186E+02                   8                    1                    6                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                   13                    0                    0                    0                    7                    1                    0                -1959                    0                 3815                 3856                -1936                   43
                 204             20300000         6.4349446998765618E-03         1.1000000000000000E+03         1.1705950000265209E+02                   7                    2                   10                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    1                   25                    0                    0                    0                   13                    0                    0                -1977                    0                 3815                 3876                -1940                   43
                 205             20400000         6.4380593796668174E-03         1.1000000000000000E+03         1.2407450000265908E+02                   7                    2                    8                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    1                   27                    0                    0                    0                   11                    1                    0                -1981                    0                 3818                 3882                -1940                   43
                 206             20500000         6.4426419364526357E-03         1.1000000000000000E+03         1.3749300000266251E+02                   8                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   25                    0                    0                    0                   20                    0                    0                -1984                    0                 3819                 3888                -1937                   44
                 207             20600000         6.4874572898435904E-03         1.1000000000000000E+03         1.5678550000266955E+02                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   15                    0                    0                    0                   17                    0                    0                -1984                    0                 3822                 3900                -1939                   44
                 208             20700000         6.6141579321244244E-03         1.1000000000000000E+03         1.6582550000266986E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                -1985                    0                 3832                 3910                -1943                   44
                 209             20800000         6.7427488031156189E-03         1.1000000000000000E+03         1.5514250000267000E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                -1985                    0                 3844                 3915                -1952                   44
                 210             20900000         6.8894228644201241E-03         1.1000000000000000E+03         1.5706450000267057E+02                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                -1986                    0                 3856                 3922                -1956                   44
                 211             21000000         6.9423273320664966E-03         1.1000000000000000E+03         1.5751650000267068E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                -1997                    0                 3864                 3936                -1960                   44
                 212             21100000         7.0617120095104726E-03         1.1000000000000000E+03         1.3521150000277242E+02                   9                    0                    6                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                -1999                    0                 3900                 3948                -1978                   44
                 213             21200000         7.1600745935606917E-03         1.1000000000000000E+03         7.6195500002804053E+01                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2001                    0                 3960                 3957                -2007                   44
                 214             21300000         7.1779882264701471E-03         1.1000000000000000E+03         1.0966550000280394E+02                   9                    0                    8                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                -2028                    0                 3974                 4006                -2017                   44
                 215             21400000         7.2828652656471808E-03         1.1000000000000000E+03         7.8220500002804201E+01                   9                    0                    5                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2032                    0                 4020                 4018                -2037                   44
                 216             21500000         7.3318255875372803E-03         1.1000000000000000E+03         8.1039000002803121E+01                   8                    1                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    5                    0                    0                    0                    3                    1                    0                -2060                    0                 4063                 4066                -2060                   45
                 217             21600000         7.3996617046222573E-03         1.1000000000000000E+03         8.5647000002804674E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    6                    0                    0                    0                    3                    0                    0                -2093                    0                 4130                 4132                -2090                   45
                 218             21700000         7.4063365250906744E-03         1.1000000000000000E+03         1.0612200000280470E+02                   8                    1                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                   12                    0                    0                    0                    3                    0                    0                -2111                    0                 4137                 4161                -2096                   46
                 219             21800000         7.4373125303652402E-03         1.1000000000000000E+03         1.3077150000283933E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                   10                    0                    0                    0                    8                    0                    0                -2134                    0                 4156                 4208                -2110                   46
                 220             21900000         7.5835686230846132E-03         1.1000000000000000E+03         1.2566250000295020E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                -2136                    0                 4185                 4222                -2124                   47
                 221             22000000         7.6801973948133892E-03         1.1000000000000000E+03         1.0294250000296321E+02                   9                    0                    9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2145                    0                 4221                 4241                -2143                   47
                 222             22100000         7.8038236590757372E-03         1.1000000000000000E+03         4.4334000002962760E+01                   8                    1                    4                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                -2180                    0                 4342                 4306                -2199                   47
                 223             22200000         7.8688862760983181E-03         1.1000000000000000E+03         6.6958500002968989E+01                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2209                    0                 4390                 4370                -2223                   48
                 224             22300000         7.9551541647087040E-03         1.1000000000000000E+03         6.1242000002973263E+01                   8                    1                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    7                    0                    0                    0                    6                    0                    0                -2261                    0                 4480                 4461                -2270                   49
                 225             22400000         7.9608297708128935E-03         1.1000000000000000E+03         1.0797850000297414E+02                   7                    2                    6                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    2                    0                   19                    0                    0                    0                    8                    1                    0                -2298                    0                 4490                 4519                -2277                   49
                 226             22500000         7.9659342130960278E-03         1.1000000000000000E+03         1.3247300000297926E+02                   8                    1                    4                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   20                    0                    0                    0                   13                    1                    0                -2308                    0                 4492                 4537                -2276                   50
                 227             22600000         8.0118926854692105E-03         1.1000000000000000E+03         1.3614950000303767E+02                   9                    0                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                -2310                    0                 4506                 4555                -2287                   50
                 228             22700000         8.1490514363527812E-03         1.1000000000000000E+03         8.5981000003122645E+01                   8                    1                    6                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    1                    1                    0                    0                    0                    3                    0                    0                -2313                    0                 4575                 4571                -2319                   50
                 229             22800000         8.2809883909926631E-03         1.1000000000000000E+03         2.0058000003120284E+01                   8                    1                    3                    0                    9                    1                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    2                    0                    0                    0                    3                    1                    0                -2344                    0                 4691                 4629                -2375                   50
                 230             22900000         8.2877637278974316E-03         1.1000000000000000E+03         8.5703000003123705E+01                   8                    1                    6                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                   14                    0                    0                    0                    6                    0                    0                -2385                    0                 4695                 4700                -2379                   50
                 231             23000000         8.2952017455384334E-03         1.1000000000000000E+03         1.2126000000312352E+02                   8                    1                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   12                    0                    0                    0                    5                    0                    0                -2397                    0                 4698                 4728                -2381                   51
                 232             23100000         8.3677709821178940E-03         1.1000000000000000E+03         1.2970000000328866E+02                   8                    1                    7                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   13                    0                    0                    0                    6                    0                    0                -2411                    0                 4716                 4754                -2391                   51
                 233             23200000         8.3760281047251441E-03         1.1000000000000000E+03         1.3131900000329441E+02                   8                    1                    8                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   19                    0                    0                    0                   11                    0                    0                -2422                    0                 4720                 4767                -2394                   51
                 234             23300000         8.3849991798150472E-03         1.1000000000000000E+03         1.3308200000329776E+02                   8                    0                    9                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                   22                    0                    0                    0                    6                    0                    0                -2427                    0                 4725                 4776                -2397                   51
                 235             23400000         8.3911754323691620E-03         1.1000000000000000E+03         1.3816150000330546E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                   18                    0                    0                    0                    9                    1                    0                -2427                    0                 4730                 4780                -2398                   51
                 236             23500000         8.4573558926779695E-03         1.1000000000000000E+03         1.5775550000331199E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                   14                    0                    0                    0                   12                    0                    0                -2437                    0                 4741                 4803                -2402                   51
                 237             23600000         8.5172160370608797E-03         1.1000000000000000E+03         1.4530850000331205E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                   12                    0                    0                    0                   11                    1                    0                -2437                    0                 4748                 4805                -2410                   51
                 238             23700000         8.6004737421027759E-03         1.1000000000000000E+03         1.5359700000331216E+02                   8                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    1                    0                    9                    0                    0                    0                   14                    0                    0                -2440                    0                 4755                 4811                -2411                   52
                 239             23800000         8.6705102314871274E-03         1.1000000000000000E+03         1.7147850000331252E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                -2447                    0                 4760                 4826                -2411                   52
                 240             23900000         8.8997003980838523E-03         1.1000000000000000E+03         1.4163150000331234E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                -2447                    0                 4788                 4836                -2432                   52
                 241             24000000         9.1006930552959969E-03         1.1000000000000000E+03         8.1817500003428009E+01                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2454                    0                 4870                 4855                -2466                   52
                 242             24100000         9.2392389523971268E-03         1.1000000000000000E+03         4.4133000003424385E+01                   8                    1                    4                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    5                    0                    0                    0                    3                    0                    0                -2506                    0                 4995                 4947                -2529                   54
                 243             24200000         9.2848439722334128E-03         1.1000000000000000E+03         8.6378000003424262E+01                   8                    1                    7                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    1                    3                    0                    0                    0                   10                    0                    0                -2544                    0                 5030                 5022                -2550                   55
                 244             24300000         9.3660121337496710E-03         1.1000000000000000E+03         9.1619000003423196E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                -2579                    0                 5105                 5090                -2582                   56
