               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 156             15500000         8.3223222033275901E-04         1.0000000000000000E+03        -2.1347499999999968E+02                   8                    2                   41                    0                   18                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                  -29                    0                  131                   17                 -153                   21
                 157             15600000         8.4799551999914795E-04         1.0000000000000000E+03        -2.0605349999999981E+02                   5                    5                   38                    0                   17                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                  -29                    0                  131                   17                 -150                   21
                 158             15700000         8.6157252066285594E-04         1.0000000000000000E+03        -2.0517799999999980E+02                   6                    4                   37                    0                   16                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                  -29                    0                  132                   17                 -150                   21
                 159             15800000         8.6485330262583645E-04         1.0000000000000000E+03        -2.1328949999999978E+02                   5                    5                   39                    0                   18                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   24                    0                  -30                    0                  133                   17                 -153                   21
                 160             15900000         8.6562589379821477E-04         1.0000000000000000E+03        -2.1840749999999977E+02                   5                    5                   43                    0                   17                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   23                    0                  -30                    0                  133                   18                 -157                   21
                 161             16000000         8.6629607344871902E-04         1.0000000000000000E+03        -2.1267449999999971E+02                   5                    5                   40                    0                   17                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   23                    0                  -30                    0                  133                   18                 -154                   21
                 162             16100000         8.6758448734444769E-04         1.0000000000000000E+03        -2.1577399999999969E+02                   6                    4                   41                    0                   17                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   23                    0                  -30                    0                  133                   18                 -155                   21
                 163             16200000         8.6884391145448123E-04         1.0000000000000000E+03        -2.2741699999999994E+02                   6                    4                   47                    0                   15                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   25                    0                  -30                    0                  133                   18                 -161                   21
                 164             16300000         8.7000225583485822E-04         1.0000000000000000E+03        -2.1906199999999981E+02                   6                    5                   42                    0                   16                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   24                    0                  -30                    0                  133                   18                 -157                   21
                 165             16400000         8.7240810191963958E-04         1.0000000000000000E+03        -2.1250349999999986E+02                   5                    7                   39                    0                   15                    1                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                  -30                    0                  133                   18                 -154                   21
                 166             16500000         8.8478105553870391E-04         1.0000000000000000E+03        -2.2666299999999995E+02                   6                    7                   44                    0                   16                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                  -30                    0                  133                   18                 -160                   21
                 167             16600000         8.9506856650684919E-04         1.0000000000000000E+03        -2.2610950000000014E+02                   5                    8                   43                    0                   15                    1                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                  -30                    0                  135                   18                 -161                   21
                 168             16700000         9.1165594442578046E-04         1.0000000000000000E+03        -2.3030049999999989E+02                   7                    4                   45                    0                   14                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                  -30                    0                  137                   18                 -163                   21
                 169             16800000         9.2914815873526644E-04         1.0000000000000000E+03        -2.3240900000000011E+02                   8                    2                   44                    0                   13                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                  -30                    0                  141                   18                 -165                   21
                 170             16900000         9.3353475678878764E-04         1.0000000000000000E+03        -2.2952550000000011E+02                   7                    3                   42                    0                   15                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   29                    0                  -31                    0                  141                   18                 -163                   21
                 171             17000000         9.4164442014979196E-04         1.0000000000000000E+03        -2.2798299999999986E+02                   6                    5                   39                    0                   16                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                  -31                    0                  144                   18                 -163                   21
                 172             17100000         9.5674870211563971E-04         1.0000000000000000E+03        -2.2156900000000002E+02                   6                    4                   37                    0                   16                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                  -31                    0                  145                   19                 -161                   21
                 173             17200000         9.7228607617901757E-04         1.0000000000000000E+03        -2.1560150000000016E+02                   7                    3                   34                    0                   13                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                  -31                    0                  145                   19                 -158                   21
                 174             17300000         9.9810570473966506E-04         1.0000000000000000E+03        -2.2504350000000031E+02                   9                    0                   37                    0                   13                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                  -31                    0                  148                   19                 -163                   21
                 175             17400000         1.0210061166264345E-03         1.0000000000000000E+03        -2.3339149999999995E+02                   7                    2                   41                    0                   13                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                  -31                    0                  149                   19                 -168                   21
                 176             17500000         1.0321600294865127E-03         1.0000000000000000E+03        -2.2303100000000023E+02                   6                    3                   34                    0                   15                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   31                    0                  -32                    0                  150                   19                 -162                   21
                 177             17600000         1.0344305786359922E-03         1.0000000000000000E+03        -2.2709400000000011E+02                   8                    1                   36                    0                   15                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   31                    0                  -32                    0                  150                   19                 -164                   21
                 178             17700000         1.0370429925859110E-03         1.0000000000000000E+03        -2.3309600000000034E+02                   8                    1                   39                    0                   14                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   32                    0                  -32                    0                  150                   19                 -167                   21
                 179             17800000         1.0399022809455748E-03         1.0000000000000000E+03        -2.3521700000000016E+02                   8                    1                   40                    0                   14                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   32                    0                  -32                    0                  150                   19                 -168                   21
                 180             17900000         1.0429440248997128E-03         1.0000000000000000E+03        -2.2853300000000019E+02                   8                    1                   37                    0                   14                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   32                    0                  -32                    0                  150                   19                 -165                   21
                 181             18000000         1.0811790014495742E-03         1.0000000000000000E+03        -2.2093349999999990E+02                   9                    0                   30                    0                   20                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                  -33                    0                  154                   19                 -160                   21
                 182             18100000         1.1225686961986784E-03         1.0000000000000000E+03        -2.1333200000000008E+02                   8                    1                   31                    0                   14                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                  -33                    0                  155                   19                 -162                   24
                 183             18200000         1.1487825087300879E-03         1.0000000000000000E+03        -2.1601150000000010E+02                   7                    2                   35                    0                   14                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   28                    0                  -34                    0                  156                   20                 -167                   26
                 184             18300000         1.1649030101552136E-03         1.0000000000000000E+03        -2.2197199999999992E+02                   6                    4                   34                    0                   17                    1                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   29                    0                  -35                    0                  160                   20                 -170                   26
                 185             18400000         1.1791312003543155E-03         1.0000000000000000E+03        -2.3132700000000011E+02                   6                    4                   36                    0                   19                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                  -36                    0                  164                   20                 -174                   26
                 186             18500000         1.1956265817119835E-03         1.0000000000000000E+03        -2.2970149999999995E+02                   7                    3                   35                    0                   15                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                  -36                    0                  167                   21                 -176                   27
                 187             18600000         1.2116083326142385E-03         1.0000000000000000E+03        -2.3611150000000006E+02                   7                    4                   35                    0                   18                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                  -37                    0                  170                   21                 -179                   27
                 188             18700000         1.2364197287263966E-03         1.0000000000000000E+03        -2.3718900000000019E+02                   8                    2                   35                    0                   17                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                  -37                    0                  171                   21                 -179                   27
                 189             18800000         1.2663073403239855E-03         1.0000000000000000E+03        -2.3284849999999958E+02                   9                    0                   32                    0                   15                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                  -37                    0                  176                   21                 -180                   28
                 190             18900000         1.2947060553825270E-03         1.0000000000000000E+03        -2.3176499999999965E+02                   8                    1                   32                    0                   15                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                  -38                    0                  177                   22                 -180                   28
                 191             19000000         1.3273822117674866E-03         1.0000000000000000E+03        -2.4484049999999939E+02                   7                    3                   37                    0                   15                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                  -38                    0                  177                   22                 -186                   28
                 192             19100000         1.3338142113305219E-03         1.0000000000000000E+03        -2.3948949999999954E+02                   5                    7                   33                    0                   18                    0                    0                    0                    0                    0                   52                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   38                    0                  -40                    0                  177                   23                 -184                   28
                 193             19200000         1.3386928420533043E-03         1.0000000000000000E+03        -2.5195599999999953E+02                   4                    9                   38                    0                   18                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   38                    0                  -40                    0                  177                   23                 -189                   28
                 194             19300000         1.3447516701045662E-03         1.0000000000000000E+03        -2.4563399999999726E+02                   4                    8                   35                    0                   19                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   37                    0                  -40                    0                  178                   23                 -186                   28
                 195             19400000         1.3581704577462373E-03         1.0000000000000000E+03        -2.5125849999999238E+02                   5                    7                   37                    0                   16                    1                    0                    0                    0                    0                   49                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                  -41                    0                  181                   25                 -190                   28
                 196             19500000         1.3852033306050717E-03         1.0000000000000000E+03        -2.5111749999997161E+02                   7                    4                   36                    0                   18                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                  -41                    0                  185                   25                 -191                   29
                 197             19600000         1.4151381209597494E-03         1.0000000000000000E+03        -2.4796649999996785E+02                   7                    5                   36                    0                   14                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                  -41                    0                  186                   25                 -193                   30
                 198             19700000         1.4284028618092831E-03         1.0000000000000000E+03        -2.4655699999996770E+02                   6                    6                   36                    0                   17                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   37                    0                  -42                    0                  186                   25                 -193                   31
                 199             19800000         1.4454308718087016E-03         1.0000000000000000E+03        -2.5250499999996796E+02                   6                    4                   41                    0                   12                    1                    0                    0                    0                    0                   51                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                  -42                    0                  189                   26                 -199                   32
                 200             19900000         1.4592819489415145E-03         1.0000000000000000E+03        -2.4666849999996279E+02                   5                    5                   37                    0                   16                    2                    0                    0                    0                    0                   52                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   38                    0                  -44                    0                  191                   27                 -196                   32
                 201             20000000         1.4763392366146555E-03         1.0000000000000000E+03        -2.4168149999996245E+02                   7                    4                   34                    0                   18                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                  -44                    0                  193                   27                 -194                   33
                 202             20100000         1.4927932389655813E-03         1.0000000000000000E+03        -2.4957549999996266E+02                   5                    6                   38                    0                   18                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   38                    0                  -45                    0                  194                   27                 -199                   34
                 203             20200000         1.5017552409631962E-03         1.0000000000000000E+03        -2.4198599999996247E+02                   6                    5                   34                    0                   18                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   38                    0                  -45                    0                  194                   27                 -196                   34
                 204             20300000         1.5102920825286526E-03         1.0000000000000000E+03        -2.3650399999996236E+02                   6                    4                   32                    0                   19                    0                    0                    0                    0                    0                   50                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   39                    0                  -46                    0                  195                   28                 -193                   34
                 205             20400000         1.5207600640505005E-03         1.0000000000000000E+03        -2.4463249999996259E+02                   7                    2                   35                    0                   19                    1                    0                    0                    0                    0                   50                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                  -46                    0                  197                   28                 -197                   34
                 206             20500000         1.5329389524485711E-03         1.0000000000000000E+03        -2.3594999999996261E+02                   6                    3                   34                    0                   19                    0                    0                    0                    0                    0                   47                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   39                    0                  -47                    0                  197                   28                 -195                   36
                 207             20600000         1.5772364291554194E-03         1.0000000000000000E+03        -2.2566599999996203E+02                   8                    2                   32                    0                   17                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                  -47                    0                  202                   29                 -197                   40
                 208             20700000         1.6215989566582686E-03         1.0000000000000000E+03        -2.3244649999996247E+02                   7                    3                   32                    0                   17                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   35                    0                  -48                    0                  206                   29                 -201                   40
                 209             20800000         1.6480680198778716E-03         1.0000000000000000E+03        -2.3705899999996259E+02                   6                    5                   33                    0                   18                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                  -48                    0                  207                   29                 -203                   40
                 210             20900000         1.6800453413453593E-03         1.0000000000000000E+03        -2.4191549999996283E+02                   7                    2                   31                    0                   16                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   40                    0                  -49                    0                  215                   29                 -207                   40
                 211             21000000         1.6957844028513414E-03         1.0000000000000000E+03        -2.3683649999996243E+02                   7                    2                   28                    0                   21                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                  -50                    0                  216                   30                 -203                   40
