               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  76              7500000         6.2563280899016662E-03         1.0000000000000000E+03         3.1949999999980939E+01                   8                    1                    2                    0                    7                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    1                    0                    1                    0                    0                    0                    5                    0                    0                 -227                    0                  402                  444                 -205                    2
                  77              7600000         6.2583645153810727E-03         1.0000000000000000E+03         5.4323999999979257E+01                   8                    1                    2                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -233                    0                  402                  459                 -205                    3
                  78              7700000         6.5600129827154451E-03         1.0000000000000000E+03         5.6059499999976495E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -239                    0                  421                  475                 -212                    3
                  79              7800000         7.1730651057219904E-03         1.0000000000000000E+03         2.1101999999977277E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -246                    0                  460                  486                 -232                    3
                  80              7900000         7.1750388832175459E-03         1.0000000000000000E+03         3.9338999999975009E+01                   8                    1                    3                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                 -260                    0                  460                  508                 -235                    3
                  81              8000000         7.3187739818573435E-03         1.0000000000000000E+03         5.0408999999975009E+01                   8                    1                    3                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -267                    0                  470                  526                 -240                    3
                  82              8100000         7.3861946706807241E-03         1.0000000000000000E+03         6.9623499999981746E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -274                    0                  477                  544                 -241                    3
                  83              8200000         8.0677248221435165E-03         1.0000000000000000E+03         3.2766999999978886E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -283                    0                  524                  560                 -264                    3
                  84              8300000         8.0702920233486977E-03         1.0000000000000000E+03         4.3472999999968756E+01                   8                    1                    3                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -291                    0                  524                  574                 -267                    3
                  85              8400000         8.2950929608554807E-03         1.0000000000000000E+03         4.9718499999968223E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -295                    0                  538                  587                 -271                    3
                  86              8500000         8.4189800017673757E-03         1.0000000000000000E+03         5.5750999999968144E+01                   8                    1                    2                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                 -310                    0                  546                  607                 -277                    3
                  87              8600000         8.4219166441215718E-03         1.0000000000000000E+03         7.1383999999975529E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    5                    0                    0                    0                    4                    0                    0                 -316                    0                  546                  620                 -277                    3
                  88              8700000         8.4263929609681796E-03         1.0000000000000000E+03         8.1481499999975497E+01                   9                    0                    4                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    6                    0                    0                    0                    2                    1                    0                 -322                    0                  546                  632                 -279                    3
                  89              8800000         8.4811382600216267E-03         1.0000000000000000E+03         9.2418499999975410E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -322                    0                  551                  639                 -279                    3
                  90              8900000         9.3932771311261241E-03         1.0000000000000000E+03         4.9557999999973305E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -329                    0                  600                  650                 -302                    3
                  91              9000000         9.3962358704682645E-03         1.0000000000000000E+03         6.5782999999974152E+01                   8                    1                    7                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    4                    0                    0                    0                    4                    0                    0                 -345                    0                  600                  678                 -309                    3
                  92              9100000         1.0022319300516580E-02         1.0000000000000000E+03         5.4132999999972817E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -349                    0                  638                  692                 -321                    3
                  93              9200000         1.0440277885327750E-02         1.0000000000000000E+03         4.6972499999972882E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -354                    0                  658                  704                 -332                    4
                  94              9300000         1.0907005067837892E-02         1.0000000000000000E+03         4.1030999999970810E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -370                    0                  691                  733                 -349                    4
                  95              9400000         1.1161846075414048E-02         1.0000000000000000E+03         4.5271999999992417E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -380                    0                  709                  753                 -357                    4
                  96              9500000         1.1801079123039768E-02         1.0000000000000000E+03         2.1548999999992457E+01                   8                    2                    2                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -389                    0                  743                  770                 -377                    5
                  97              9600000         1.1805733634202786E-02         1.0000000000000000E+03         5.4261999999991865E+01                   8                    2                    3                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    5                    0                    0                    0                    3                    0                    0                 -408                    0                  743                  801                 -378                    5
                  98              9700000         1.1810630234968920E-02         1.0000000000000000E+03         7.6197000000038599E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                 -412                    0                  743                  815                 -376                    5
                  99              9800000         1.1816013460020975E-02         1.0000000000000000E+03         8.0243000000038592E+01                   8                    2                    3                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    7                    0                    0                    0                    2                    0                    0                 -419                    0                  743                  824                 -378                    5
                 100              9900000         1.1821687716479979E-02         1.0000000000000000E+03         8.4379000000038502E+01                   8                    2                   11                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -426                    0                  743                  839                 -386                    5
                 101             10000000         1.1826695214918909E-02         1.0000000000000000E+03         1.0553700000003845E+02                   8                    2                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -430                    0                  744                  847                 -382                    6
                 102             10100000         1.1832491871316343E-02         1.0000000000000000E+03         1.0732400000003854E+02                   8                    2                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                 -435                    0                  744                  852                 -382                    6
                 103             10200000         1.1837688746612653E-02         1.0000000000000000E+03         1.0215700000003856E+02                   8                    2                   12                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -440                    0                  744                  860                 -388                    6
                 104             10300000         1.1842474905038314E-02         1.0000000000000000E+03         1.1660800000003849E+02                   8                    2                   10                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -446                    0                  744                  869                 -386                    6
                 105             10400000         1.1848812162360547E-02         1.0000000000000000E+03         1.3425600000007447E+02                   8                    2                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   14                    0                    0                    0                   10                    0                    0                 -450                    0                  746                  875                 -380                    6
                 106             10500000         1.1861411733934292E-02         1.0000000000000000E+03         1.2353500000013244E+02                   8                    2                    8                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   16                    0                    0                    0                    8                    0                    0                 -452                    0                  748                  877                 -386                    6
                 107             10600000         1.1868564171026866E-02         1.0000000000000000E+03         1.2864600000015963E+02                   8                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   16                    0                    0                    0                    6                    0                    0                 -453                    0                  749                  880                 -385                    6
                 108             10700000         1.1873957498471572E-02         1.0000000000000000E+03         1.3537850000018457E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                   14                    0                    0                    0                    8                    0                    0                 -453                    0                  750                  882                 -383                    6
                 109             10800000         1.1924717794063113E-02         1.0000000000000000E+03         1.3138050000024691E+02                   9                    0                   11                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    7                    0                    0                    0                   13                    0                    0                 -453                    0                  750                  886                 -389                    6
                 110             10900000         1.2017231489554577E-02         1.0000000000000000E+03         1.4383250000027118E+02                   9                    0                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                 -453                    0                  750                  890                 -387                    6
                 111             11000000         1.2108414035816750E-02         1.0000000000000000E+03         1.4577950000027104E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                 -453                    0                  752                  891                 -387                    6
                 112             11100000         1.2273605824866522E-02         1.0000000000000000E+03         1.5191650000027130E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -453                    0                  752                  893                 -386                    6
                 113             11200000         1.2480505190398642E-02         1.0000000000000000E+03         1.5042050000027149E+02                   9                    0                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -453                    0                  754                  894                 -388                    6
                 114             11300000         1.2695396540925729E-02         1.0000000000000000E+03         1.4979950000027139E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -453                    0                  754                  895                 -389                    6
                 115             11400000         1.2839741121583689E-02         1.0000000000000000E+03         1.5672150000027148E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -453                    0                  758                  895                 -386                    6
                 116             11500000         1.3128810693964718E-02         1.0000000000000000E+03         1.5293350000027158E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -453                    0                  760                  897                 -389                    6
                 117             11600000         1.3474383688364766E-02         1.0000000000000000E+03         1.4038850000027222E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -453                    0                  770                  898                 -395                    6
                 118             11700000         1.4029259979764768E-02         1.0000000000000000E+03         1.2925750000035109E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -453                    0                  780                  899                 -400                    6
                 119             11800000         1.4510771225294827E-02         1.0000000000000000E+03         1.2073650000057845E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -453                    0                  790                  899                 -403                    6
                 120             11900000         1.5874181980277336E-02         1.0000000000000000E+03         4.8320000000576364E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -454                    0                  856                  900                 -433                    6
                 121             12000000         1.5874917487476221E-02         1.0000000000000000E+03         5.2346000000576360E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -456                    0                  857                  903                 -432                    6
                 122             12100000         1.6501443288183402E-02         1.0000000000000000E+03         1.2677500000576224E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -460                    0                  900                  914                 -454                    6
                 123             12200000         1.6665802713295128E-02         1.0000000000000000E+03         9.1900000005760205E+00                   8                    1                    1                    0                    6                    1                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -467                    0                  913                  923                 -462                    7
                 124             12300000         1.6666656403208503E-02         1.0000000000000000E+03         2.1915000000576036E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                 -472                    0                  913                  934                 -462                    7
                 125             12400000         1.6667456850627250E-02         1.0000000000000000E+03         2.9756000000576051E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -474                    0                  913                  938                 -461                    7
                 126             12500000         1.6668284428824821E-02         1.0000000000000000E+03         3.5583000000575787E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -477                    0                  913                  944                 -463                    8
                 127             12600000         1.7200382647479414E-02         1.0000000000000000E+03         6.5220000005757592E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -485                    0                  955                  959                 -482                    8
                 128             12700000         1.7201480283155456E-02         1.0000000000000000E+03         2.3539000000575317E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -492                    0                  955                  973                 -482                    8
                 129             12800000         1.7202507485173140E-02         1.0000000000000000E+03         2.3180000000575316E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                 -495                    0                  955                  976                 -483                    8
                 130             12900000         1.7203830966314705E-02         1.0000000000000000E+03         4.0407000000561851E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -500                    0                  955                  989                 -483                    8
                 131             13000000         1.7204993840109088E-02         1.0000000000000000E+03         4.9740000000561828E+01                   8                    1                    2                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -506                    0                  955                  999                 -484                    8
