               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 323             32200000         7.5480991566412214E-01         1.0000000000000000E+03         1.9982250000290617E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   73                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                 -197                    0                  216                  390                 -108                    0
                 324             32300000         7.5978333423892264E-01         1.0000000000000000E+03         2.0139850000290625E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -197                    0                  216                  391                 -108                    0
                 325             32400000         7.6629876278107956E-01         1.0000000000000000E+03         1.9934750000290623E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -197                    0                  216                  392                 -110                    0
                 326             32500000         7.7564351844995094E-01         1.0000000000000000E+03         2.0114450000290623E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -197                    0                  218                  392                 -109                    0
                 327             32600000         7.9045343543803603E-01         1.0000000000000000E+03         2.0328550000290628E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -197                    0                  218                  393                 -109                    0
                 328             32700000         8.0493461216699214E-01         1.0000000000000000E+03         1.9779750000290616E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -197                    0                  222                  393                 -111                    0
                 329             32800000         8.1907362312470344E-01         1.0000000000000000E+03         1.9548950000290608E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -197                    0                  222                  393                 -112                    0
                 330             32900000         8.3092148409076350E-01         1.0000000000000000E+03         1.9314550000290600E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -198                    0                  226                  394                 -113                    0
                 331             33000000         8.3613387668141259E-01         1.0000000000000000E+03         1.9229850000290597E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   72                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -199                    0                  226                  394                 -113                    0
                 332             33100000         8.4186696688935814E-01         1.0000000000000000E+03         1.9075050000290597E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -199                    0                  228                  395                 -114                    0
                 333             33200000         8.5086751210599298E-01         1.0000000000000000E+03         1.8996150000290589E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -199                    0                  230                  396                 -115                    0
                 334             33300000         8.5876527712460549E-01         1.0000000000000000E+03         1.8754050000290582E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -200                    0                  232                  398                 -117                    0
                 335             33400000         8.6636175014285455E-01         1.0000000000000000E+03         1.8727950000290585E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -201                    0                  234                  399                 -117                    0
                 336             33500000         8.7310221315922765E-01         1.0000000000000000E+03         1.8742650000290581E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -201                    0                  234                  399                 -117                    0
                 337             33600000         8.8031184484237679E-01         1.0000000000000000E+03         1.8274350000290576E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -201                    0                  238                  399                 -119                    0
                 338             33700000         8.8806224704712000E-01         1.0000000000000000E+03         1.8546050000290592E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -202                    0                  238                  401                 -119                    0
                 339             33800000         8.9722555946165694E-01         1.0000000000000000E+03         1.8527750000290590E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -202                    0                  240                  402                 -120                    0
                 340             33900000         9.0661339938609886E-01         1.0000000000000000E+03         1.7737250000290567E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                 -203                    0                  244                  402                 -122                    0
                 341             34000000         9.1161747438256302E-01         1.0000000000000000E+03         1.8029250000290571E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -205                    0                  246                  406                 -123                    0
                 342             34100000         9.1816853744244109E-01         1.0000000000000000E+03         1.7723350000290566E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -205                    0                  250                  407                 -125                    0
                 343             34200000         9.2485164488473814E-01         1.0000000000000000E+03         1.7560150000290568E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -207                    0                  254                  410                 -127                    0
                 344             34300000         9.3078928337446987E-01         1.0000000000000000E+03         1.7258750000290561E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -207                    0                  258                  411                 -129                    0
                 345             34400000         9.4020415239643318E-01         1.0000000000000000E+03         1.7387950000290567E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -208                    0                  262                  415                 -131                    0
                 346             34500000         9.4785076549440817E-01         1.0000000000000000E+03         1.6482350000290552E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                 -210                    0                  268                  416                 -134                    0
                 347             34600000         9.5654469406988818E-01         1.0000000000000000E+03         1.6144250000290526E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -212                    0                  274                  420                 -137                    0
                 348             34700000         9.6602415338687397E-01         1.0000000000000000E+03         1.6250350000290533E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -216                    0                  276                  427                 -140                    0
                 349             34800000         9.7371574711161246E-01         1.0000000000000000E+03         1.7154950000290555E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -216                    0                  276                  429                 -138                    0
                 350             34900000         9.8058948829501624E-01         1.0000000000000000E+03         1.6614250000290542E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -217                    0                  282                  431                 -141                    0
                 351             35000000         9.8694783677289399E-01         1.0000000000000000E+03         1.6661050000290541E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -218                    0                  284                  433                 -142                    0
                 352             35100000         9.9861907058145116E-01         1.0000000000000000E+03         1.6891450000290544E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                 -218                    0                  284                  434                 -142                    0
                 353             35200000         1.0132609318384385E+00         1.0000000000000000E+03         1.7166550000290562E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -220                    0                  286                  438                 -143                    0
                 354             35300000         1.0226677008188749E+00         1.0000000000000000E+03         1.7208250000290559E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -221                    0                  286                  439                 -143                    0
                 355             35400000         1.0301605023561666E+00         1.0000000000000000E+03         1.7167450000290552E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -222                    0                  288                  441                 -144                    0
                 356             35500000         1.0416429249137711E+00         1.0000000000000000E+03         1.7216450000290567E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -222                    0                  290                  442                 -145                    0
                 357             35600000         1.0541404029180836E+00         1.0000000000000000E+03         1.6995750000290553E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -224                    0                  292                  444                 -146                    0
                 358             35700000         1.0671743642715414E+00         1.0000000000000000E+03         1.6643150000290527E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                 -226                    0                  298                  448                 -149                    0
                 359             35800000         1.0745095394474928E+00         1.0000000000000000E+03         1.6730150000290533E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -229                    0                  300                  452                 -150                    0
                 360             35900000         1.0823941364067031E+00         1.0000000000000000E+03         1.7279850000290557E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -230                    0                  302                  456                 -151                    0
                 361             36000000         1.0931966981087444E+00         1.0000000000000000E+03         1.6790650000290552E+02                   8                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -231                    0                  306                  459                 -155                    0
                 362             36100000         1.1091109116085769E+00         1.0000000000000000E+03         1.6649850000290544E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -232                    0                  312                  461                 -156                    0
                 363             36200000         1.1238435711266119E+00         1.0000000000000000E+03         1.6171350000290548E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -233                    0                  320                  464                 -160                    0
                 364             36300000         1.1428068698190950E+00         1.0000000000000000E+03         1.5808850000290531E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -234                    0                  326                  467                 -163                    0
                 365             36400000         1.1540376886112196E+00         1.0000000000000000E+03         1.5383150000290516E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -237                    0                  330                  471                 -166                    0
                 366             36500000         1.1709158114431455E+00         1.0000000000000000E+03         1.4939050000290521E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -240                    0                  342                  477                 -171                    0
                 367             36600000         1.1822721200664046E+00         1.0000000000000000E+03         1.4354550000290507E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -242                    0                  350                  481                 -175                    0
                 368             36700000         1.1925236206558647E+00         1.0000000000000000E+03         1.3980250000290516E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -244                    0                  356                  485                 -179                    0
                 369             36800000         1.2068925198971900E+00         1.0000000000000000E+03         1.5122750000290523E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -247                    0                  356                  492                 -178                    0
                 370             36900000         1.2201551265725745E+00         1.0000000000000000E+03         1.5190450000290517E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -251                    0                  358                  497                 -179                    0
                 371             37000000         1.2308699202992810E+00         1.0000000000000000E+03         1.5406350000290524E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -252                    0                  362                  501                 -181                    0
                 372             37100000         1.2499088687177480E+00         1.0000000000000000E+03         1.3682750000290480E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   51                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                 -255                    0                  378                  505                 -189                    0
                 373             37200000         1.2594442458758699E+00         1.0000000000000000E+03         1.4472450000290505E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -259                    0                  384                  516                 -192                    0
                 374             37300000         1.2742681859396632E+00         1.0000000000000000E+03         1.4895750000290531E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -262                    0                  388                  522                 -194                    0
                 375             37400000         1.2862848188754001E+00         1.0000000000000000E+03         1.5415950000290533E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -267                    0                  392                  531                 -196                    0
                 376             37500000         1.2997367011441985E+00         1.0000000000000000E+03         1.5601550000290521E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -269                    0                  396                  536                 -198                    0
                 377             37600000         1.3151717091030615E+00         1.0000000000000000E+03         1.5549450000290523E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -271                    0                  400                  540                 -200                    0
                 378             37700000         1.3363337312602876E+00         1.0000000000000000E+03         1.4352350000290505E+02                   8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -273                    0                  414                  545                 -208                    0
