               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  84              8300000         6.4609688589508654E-04         1.1000000000000000E+03        -4.6006999999816848E+01                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                   31                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -174                    0                  520                  191                 -359                  157
                  85              8400000         6.6404460359948487E-04         1.1000000000000000E+03        -4.5825999999816624E+01                   6                    3                    1                    0                    1                    1                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -178                    0                  533                  194                 -365                  160
                  86              8500000         6.8517148634067849E-04         1.1000000000000000E+03        -4.0571999999816612E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -184                    0                  549                  202                 -375                  166
                  87              8600000         7.0201182755425223E-04         1.1000000000000000E+03        -3.7028499999814620E+01                   7                    2                    2                    0                    1                    1                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  563                  210                 -383                  171
                  88              8700000         7.1860460764163825E-04         1.1000000000000000E+03        -4.4366999999814666E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -194                    0                  573                  214                 -389                  171
                  89              8800000         7.3654919447179313E-04         1.1000000000000000E+03        -4.2226999999814666E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -198                    0                  592                  215                 -405                  181
                  90              8900000         7.5383774124080456E-04         1.1000000000000000E+03        -2.9190499999812278E+01                   5                    4                    1                    0                    1                    1                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -207                    0                  608                  225                 -411                  188
                  91              9000000         7.7745786381287264E-04         1.1000000000000000E+03        -3.4400999999806793E+01                   6                    3                    1                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -212                    0                  627                  229                 -426                  194
                  92              9100000         7.9606632068254834E-04         1.1000000000000000E+03        -3.7872999999806609E+01                   8                    2                    2                    0                    3                    1                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -219                    0                  646                  236                 -439                  200
                  93              9200000         8.1945141060533382E-04         1.1000000000000000E+03        -2.9734499999804477E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -227                    0                  671                  245                 -453                  209
                  94              9300000         8.5071062703986271E-04         1.1000000000000000E+03        -3.5530999999800578E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -234                    0                  690                  249                 -468                  216
                  95              9400000         8.7580663659481508E-04         1.1000000000000000E+03        -4.0464999999797882E+01                   8                    1                    3                    0                    1                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -242                    0                  717                  261                 -487                  222
                  96              9500000         8.9354167822933400E-04         1.1000000000000000E+03        -3.8383499999798019E+01                   7                    3                    2                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -249                    0                  733                  274                 -496                  224
                  97              9600000         9.2377897723508711E-04         1.1000000000000000E+03        -3.8405499999798472E+01                   7                    2                    2                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -257                    0                  756                  284                 -510                  230
                  98              9700000         9.4554582143444011E-04         1.1000000000000000E+03        -3.6776499999798560E+01                   7                    2                    0                    0                    3                    2                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -266                    0                  776                  295                 -519                  234
                  99              9800000         9.6182568163448727E-04         1.1000000000000000E+03        -4.7920999999798511E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -271                    0                  795                  301                 -536                  238
                 100              9900000         9.7870254853044190E-04         1.1000000000000000E+03        -4.4949499999798469E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -274                    0                  807                  304                 -542                  242
                 101             10000000         9.9512738416324196E-04         1.1000000000000000E+03        -6.0172999999799885E+01                   6                    4                    5                    0                    2                    1                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -277                    0                  818                  308                 -556                  244
                 102             10100000         1.0143398408826987E-03         1.1000000000000000E+03        -5.4574499999799308E+01                   7                    2                    3                    0                    4                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -283                    0                  834                  314                 -563                  249
                 103             10200000         1.0463930266215271E-03         1.1000000000000000E+03        -3.9082499999799481E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -291                    0                  851                  325                 -571                  257
                 104             10300000         1.0770946807668047E-03         1.1000000000000000E+03        -5.0783499999798494E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                 -299                    0                  882                  333                 -593                  263
                 105             10400000         1.0979967287271214E-03         1.1000000000000000E+03        -4.8333999999796717E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -305                    0                  897                  338                 -603                  270
                 106             10500000         1.1169584398336959E-03         1.1000000000000000E+03        -3.8570999999798076E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -311                    0                  910                  346                 -610                  276
                 107             10600000         1.1480229978298050E-03         1.1000000000000000E+03        -4.7918499999798094E+01                   7                    3                    1                    0                    1                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -318                    0                  935                  354                 -628                  281
                 108             10700000         1.1726351238086799E-03         1.1000000000000000E+03        -4.9481999999798113E+01                   8                    1                    3                    0                    6                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    2                    0                 -327                    0                  950                  364                 -637                  285
                 109             10800000         1.1979521780531638E-03         1.1000000000000000E+03        -2.7151999999796200E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -337                    0                  970                  379                 -644                  294
                 110             10900000         1.2314788362149201E-03         1.1000000000000000E+03        -3.1350999999792915E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    2                    0                 -345                    0                  994                  387                 -660                  300
                 111             11000000         1.2713621114000568E-03         1.1000000000000000E+03        -2.7590999999789243E+01                   6                    3                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -353                    0                 1023                  396                 -679                  310
                 112             11100000         1.2973581012792547E-03         1.1000000000000000E+03        -4.4374499999788391E+01                   9                    0                    5                    0                    2                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -363                    0                 1054                  408                 -705                  317
                 113             11200000         1.3316014068206847E-03         1.1000000000000000E+03        -4.3855999999788125E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -371                    0                 1080                  417                 -719                  323
                 114             11300000         1.3524011664901069E-03         1.1000000000000000E+03        -4.9696499999787967E+01                   7                    2                    1                    0                    0                    2                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -375                    0                 1100                  420                 -735                  329
                 115             11400000         1.3730232869792671E-03         1.1000000000000000E+03        -6.4697999999759816E+01                   6                    3                    3                    0                    3                    1                    0                    0                    0                    0                   42                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -378                    0                 1114                  422                 -749                  331
                 116             11500000         1.3941807125018243E-03         1.1000000000000000E+03        -5.7044999999748590E+01                   6                    3                    1                    0                    4                    1                    0                    0                    0                    0                   33                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -386                    0                 1131                  429                 -756                  338
                 117             11600000         1.4129987942762292E-03         1.1000000000000000E+03        -4.1397499999738315E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -394                    0                 1150                  438                 -767                  349
                 118             11700000         1.4465545456945823E-03         1.1000000000000000E+03        -3.0787999999736282E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -406                    0                 1186                  447                 -789                  365
                 119             11800000         1.4909654717663076E-03         1.1000000000000000E+03        -3.7464499999736830E+01                   7                    1                    1                    0                    0                    0                    0                    0                    0                    0                   29                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -414                    0                 1214                  457                 -809                  371
                 120             11900000         1.5271435017221028E-03         1.1000000000000000E+03        -5.7254999999733350E+01                   6                    3                    0                    0                    3                    1                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -425                    0                 1249                  468                 -833                  377
                 121             12000000         1.5511889263672316E-03         1.1000000000000000E+03        -5.0267999999728019E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -430                    0                 1267                  472                 -848                  387
                 122             12100000         1.5847539031230218E-03         1.1000000000000000E+03        -4.6103499999727880E+01                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -441                    0                 1290                  485                 -860                  394
                 123             12200000         1.6336547697607491E-03         1.1000000000000000E+03        -2.6239999999727129E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -456                    0                 1325                  501                 -879                  410
                 124             12300000         1.6814791887848786E-03         1.1000000000000000E+03        -4.0769999999727460E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -466                    0                 1363                  510                 -908                  420
                 125             12400000         1.7306994979899236E-03         1.1000000000000000E+03        -2.3835999999718300E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -480                    0                 1394                  527                 -924                  432
                 126             12500000         1.7749985735733300E-03         1.1000000000000000E+03        -5.0670999999718475E+01                   6                    3                    0                    0                    2                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    2                    0                 -488                    0                 1432                  538                 -954                  435
                 127             12600000         1.8011907356547446E-03         1.1000000000000000E+03        -4.6594499999717392E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -496                    0                 1456                  547                 -969                  444
                 128             12700000         1.8377131157309267E-03         1.1000000000000000E+03        -5.1000999999712405E+01                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -508                    0                 1489                  561                 -993                  454
                 129             12800000         1.8711807569650352E-03         1.1000000000000000E+03        -4.0033499999712390E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -517                    0                 1509                  571                -1002                  462
                 130             12900000         1.9191110464466142E-03         1.1000000000000000E+03        -2.7211499999710647E+01                   7                    3                    0                    0                    2                    0                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -528                    0                 1534                  579                -1017                  475
                 131             13000000         1.9876964323772097E-03         1.1000000000000000E+03        -3.3062499999711072E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   27                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                 -538                    0                 1571                  589                -1044                  486
                 132             13100000         2.0384579173519505E-03         1.1000000000000000E+03        -2.6771499999709782E+01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -550                    0                 1604                  600                -1063                  499
                 133             13200000         2.1003722388045530E-03         1.1000000000000000E+03        -2.8848499999709190E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -565                    0                 1644                  622                -1089                  508
                 134             13300000         2.1381434981353974E-03         1.1000000000000000E+03        -5.0862999999708904E+01                   8                    1                    3                    0                    3                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                 -575                    0                 1678                  632                -1116                  514
                 135             13400000         2.1845533263390080E-03         1.1000000000000000E+03        -3.9566499999709130E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -587                    0                 1718                  646                -1140                  528
                 136             13500000         2.2270701654595864E-03         1.1000000000000000E+03        -5.3400999999708290E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -594                    0                 1748                  652                -1163                  535
                 137             13600000         2.2624007279784405E-03         1.1000000000000000E+03        -4.3765499999707551E+01                   7                    2                    1                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    2                    0                 -607                    0                 1777                  664                -1181                  548
                 138             13700000         2.3059153899135866E-03         1.1000000000000000E+03        -4.3461999999707665E+01                   8                    2                    3                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -620                    0                 1813                  680                -1206                  560
                 139             13800000         2.3646831647872553E-03         1.1000000000000000E+03        -4.0784499999710150E+01                   7                    2                    2                    0                    2                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -642                    0                 1874                  703                -1244                  579
