               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 121             12000000         1.6856041632557694E+00         1.0000000000000000E+03         7.5990000000617437E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1039                    0                 2103                 2028                -1076                   48
                 122             12100000         1.7326744551184787E+00         1.0000000000000000E+03         5.7770000000620074E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1059                    0                 2147                 2066                -1099                   50
                 123             12200000         1.7748933251203005E+00         1.0000000000000000E+03         8.7820000000621405E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1085                    0                 2198                 2114                -1126                   53
                 124             12300000         1.8066798677187914E+00         1.0000000000000000E+03         9.3430000000634159E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1107                    0                 2245                 2159                -1150                   54
                 125             12400000         1.8462733220694512E+00         1.0000000000000000E+03         2.9055000000634079E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1125                    0                 2286                 2196                -1171                   54
                 126             12500000         1.8584439508858470E+00         1.0000000000000000E+03         1.7592000000063262E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1139                    0                 2302                 2224                -1179                   54
                 127             12600000         1.8930543984055761E+00         1.0000000000000000E+03         9.3635000000655086E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1155                    0                 2344                 2254                -1200                   56
                 128             12700000         1.9281674491211929E+00         1.0000000000000000E+03         1.1806500000066853E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1174                    0                 2381                 2291                -1219                   57
                 129             12800000         1.9649429184451828E+00         1.0000000000000000E+03         8.2115000000670548E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1200                    0                 2436                 2341                -1247                   58
                 130             12900000         1.9974674047075298E+00         1.0000000000000000E+03         4.4860000000682714E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1221                    0                 2483                 2381                -1272                   60
                 131             13000000         2.0318963757425688E+00         1.0000000000000000E+03         9.3635000000685462E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1242                    0                 2524                 2422                -1293                   62
                 132             13100000         2.0769235463436249E+00         1.0000000000000000E+03         5.5945000000686242E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1262                    0                 2569                 2460                -1317                   64
                 133             13200000         2.1158475456842241E+00         1.0000000000000000E+03         9.3635000000706370E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1284                    0                 2612                 2502                -1339                   66
                 134             13300000         2.1580205027265618E+00         1.0000000000000000E+03         1.0395000000071185E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1310                    0                 2662                 2551                -1365                   67
                 135             13400000         2.2010560710507101E+00         1.0000000000000000E+03         6.9205000000710690E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1331                    0                 2710                 2594                -1389                   68
                 136             13500000         2.2330663802791868E+00         1.0000000000000000E+03         1.1806500000071468E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1355                    0                 2754                 2642                -1411                   68
                 137             13600000         2.2831038533895684E+00         1.0000000000000000E+03         6.9290000000718859E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1381                    0                 2810                 2692                -1440                   69
                 138             13700000         2.3325333721429722E+00         1.0000000000000000E+03         1.1806500000072369E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1410                    0                 2866                 2750                -1468                   70
                 139             13800000         2.3786130036300084E+00         1.0000000000000000E+03         9.3430000000727205E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1436                    0                 2920                 2800                -1496                   71
                 140             13900000         2.4059646744345966E+00         1.0000000000000000E+03         9.3635000000749287E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1456                    0                 2961                 2841                -1516                   71
                 141             14000000         2.4375022429758917E+00         1.0000000000000000E+03         3.8650000000754567E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1487                    0                 3026                 2902                -1549                   71
                 142             14100000         2.4886432966280485E+00         1.0000000000000000E+03         1.0678000000077041E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1514                    0                 3076                 2953                -1575                   73
                 143             14200000         2.5263119131158511E+00         1.0000000000000000E+03         1.1324000000078886E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1540                    0                 3128                 3002                -1602                   75
                 144             14300000         2.5687511016224556E+00         1.0000000000000000E+03         3.1515000000792424E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1570                    0                 3200                 3063                -1639                   77
                 145             14400000         2.5978264714136317E+00         1.0000000000000000E+03         1.5672000000079777E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1600                    0                 3252                 3121                -1666                   79
                 146             14500000         2.6395067598757751E+00         1.0000000000000000E+03         3.1515000000816067E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1627                    0                 3318                 3173                -1700                   81
                 147             14600000         2.6830078198431435E+00         1.0000000000000000E+03         1.8208000000083551E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1663                    0                 3381                 3242                -1733                   84
                 148             14700000         2.7421838254801907E+00         1.0000000000000000E+03         5.1560000000844113E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1698                    0                 3462                 3307                -1775                   87
                 149             14800000         2.7854582261139047E+00         1.0000000000000000E+03         6.0390000000849042E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1731                    0                 3528                 3373                -1808                   87
                 150             14900000         2.8272713959961862E+00         1.0000000000000000E+03         3.8650000000855758E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1761                    0                 3593                 3431                -1842                   90
                 151             15000000         2.8917427877290458E+00         1.0000000000000000E+03         1.5228500000086241E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1793                    0                 3651                 3492                -1872                   93
                 152             15100000         2.9444613152620485E+00         1.0000000000000000E+03         3.1515000000868665E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1821                    0                 3722                 3545                -1910                   97
                 153             15200000         3.0049551713031333E+00         1.0000000000000000E+03         5.5945000000869154E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1856                    0                 3791                 3614                -1945                   98
                 154             15300000         3.0585735067010140E+00         1.0000000000000000E+03         5.1560000000874799E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1894                    0                 3865                 3688                -1982                   98
                 155             15400000         3.1197314303812784E+00         1.0000000000000000E+03         1.0576500000087679E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1928                    0                 3933                 3753                -2018                  102
                 156             15500000         3.1898867649353302E+00         1.0000000000000000E+03         3.1515000000873123E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1957                    0                 4000                 3811                -2052                  103
                 157             15600000         3.2217293195152736E+00         1.0000000000000000E+03         1.9115000000088024E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1989                    0                 4053                 3871                -2080                  106
                 158             15700000         3.2836310359912946E+00         1.0000000000000000E+03         4.4860000000888069E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2018                    0                 4123                 3929                -2115                  106
                 159             15800000         3.3226143688514145E+00         1.0000000000000000E+03         7.5990000000892453E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2049                    0                 4181                 3990                -2144                  106
                 160             15900000         3.3731487952107910E+00         1.0000000000000000E+03         4.4860000000899589E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2080                    0                 4250                 4050                -2180                  109
                 161             16000000         3.4057159990731170E+00         1.0000000000000000E+03         2.7360000000900788E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -2113                    0                 4317                 4114                -2214                  110
                 162             16100000         3.4609621035543228E+00         1.0000000000000000E+03         5.0680000000907288E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2145                    0                 4380                 4175                -2247                  112
                 163             16200000         3.5141101786809235E+00         1.0000000000000000E+03         4.3700000000909709E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2178                    0                 4450                 4242                -2282                  113
                 164             16300000         3.5591469027615061E+00         1.0000000000000000E+03         6.2550000000912576E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2208                    0                 4509                 4301                -2312                  114
                 165             16400000         3.6307558308124785E+00         1.0000000000000000E+03         6.5735000000915562E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2241                    0                 4576                 4366                -2346                  115
                 166             16500000         3.6751716020044904E+00         1.0000000000000000E+03         1.0678000000091975E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2279                    0                 4650                 4439                -2384                  117
                 167             16600000         3.7169156232536769E+00         1.0000000000000000E+03         2.8960000000930441E+00                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2310                    0                 4718                 4497                -2419                  119
                 168             16700000         3.7752514522827809E+00         1.0000000000000000E+03         1.1806500000093433E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2340                    0                 4776                 4560                -2448                  120
                 169             16800000         3.8298801358461527E+00         1.0000000000000000E+03         1.1194000000093766E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2377                    0                 4851                 4631                -2487                  122
                 170             16900000         3.8750125134996654E+00         1.0000000000000000E+03         1.0654500000094581E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2406                    0                 4910                 4689                -2516                  122
                 171             17000000         3.9253352574330536E+00         1.0000000000000000E+03         3.1515000000946753E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2432                    0                 4969                 4742                -2546                  122
                 172             17100000         3.9761663504220963E+00         1.0000000000000000E+03         1.4208000000094993E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2467                    0                 5030                 4810                -2577                  123
                 173             17200000         4.0221235244087348E+00         1.0000000000000000E+03         2.6050000000950475E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2498                    0                 5102                 4869                -2614                  125
                 174             17300000         4.0792510699172198E+00         1.0000000000000000E+03         1.3322000000095255E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2530                    0                 5161                 4934                -2644                  126
                 175             17400000         4.1243715168708421E+00         1.0000000000000000E+03         2.6650500000092809E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2559                    0                 5209                 4991                -2668                  127
                 176             17500000         4.1830094634675303E+00         1.0000000000000000E+03         2.1310000000944753E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2582                    0                 5277                 5035                -2704                  129
