               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 320             31900000         7.7376965090847835E-03         1.1000000000000000E+03         6.1670000017737596E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                -6234                    0                12793                12115                -6572                  349
                 321             32000000         7.7679409332716892E-03         1.1000000000000000E+03         3.0742500001771170E+01                   7                    2                   11                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    6                    0                    0                    0                    5                    1                    0                -6298                    0                12872                12229                -6625                  353
                 322             32100000         7.7703149036767319E-03         1.1000000000000000E+03         6.4222000001803195E+01                   8                    1                   14                    0                    5                    1                    0                    0                    0                    0                    2                    0                    0                    0                   34                    0                    0                    0                    0                   10                    0                    0                    0                    7                    1                    0                -6319                    0                12877                12266                -6632                  355
                 323             32200000         7.7827668126316035E-03         1.1000000000000000E+03         1.0406950000182164E+02                   9                    0                   12                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                   10                    0                    0                    0                    9                    0                    0                -6336                    0                12886                12298                -6634                  358
                 324             32300000         7.8698091894600312E-03         1.1000000000000000E+03         3.1644000001819563E+01                   8                    1                    4                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                -6341                    0                12987                12315                -6678                  360
                 325             32400000         7.9010072495032772E-03         1.1000000000000000E+03         3.6874000001817983E+01                   8                    1                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                -6374                    0                13050                12383                -6712                  361
                 326             32500000         7.9317937112438324E-03         1.1000000000000000E+03         1.4073500001816313E+01                   7                    4                   14                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    1                    0                    0                    0                    3                    1                    0                -6414                    0                13126                12452                -6762                  365
                 327             32600000         7.9680453632239700E-03         1.1000000000000000E+03         6.4435000018119997E+00                   9                    0                    2                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -6435                    0                13213                12500                -6793                  368
                 328             32700000         7.9759567879231687E-03         1.1000000000000000E+03         6.6193000001808556E+01                   8                    1                   11                    0                    6                    0                    0                    0                    0                    0                    1                    0                    0                    0                   33                    0                    0                    1                    0                    7                    0                    0                    0                    4                    0                    0                -6487                    0                13238                12591                -6816                  370
                 329             32800000         7.9817563157060512E-03         1.1000000000000000E+03         5.1713000001823588E+01                   8                    1                   27                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                    1                    0                    0                    0                    9                    0                    0                -6499                    0                13250                12616                -6838                  371
                 330             32900000         7.9865824962871111E-03         1.1000000000000000E+03         9.9203000001830802E+01                   8                    1                   10                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    8                    0                    0                    0                    9                    0                    0                -6508                    0                13252                12630                -6822                  371
                 331             33000000         8.0259041137704934E-03         1.1000000000000000E+03         6.3589000001833554E+01                   8                    1                   16                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                -6520                    0                13298                12656                -6851                  371
                 332             33100000         8.0302466946036797E-03         1.1000000000000000E+03         5.4178000001866188E+01                   8                    1                   26                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    6                    0                    0                    0                   14                    1                    0                -6531                    0                13303                12671                -6865                  373
                 333             33200000         8.0460495069753571E-03         1.1000000000000000E+03         9.5628500001890899E+01                   9                    0                   11                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                -6536                    0                13320                12688                -6858                  374
                 334             33300000         8.0803804271658355E-03         1.1000000000000000E+03         1.0772750000189099E+02                   9                    0                    6                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    3                    0                    0                    0                    5                    1                    0                -6554                    0                13360                12726                -6874                  375
                 335             33400000         8.1587018682767899E-03         1.1000000000000000E+03         1.7132000001891520E+01                   8                    1                   11                    0                   11                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                -6583                    0                13480                12777                -6940                  377
                 336             33500000         8.1616740326643875E-03         1.1000000000000000E+03         7.3077000001886574E+01                   8                    1                   11                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    8                    0                    0                    0                    3                    0                    0                -6609                    0                13488                12824                -6946                  381
                 337             33600000         8.2144753479188246E-03         1.1000000000000000E+03         2.9119000001886473E+01                   8                    2                   10                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                -6639                    0                13598                12891                -7001                  382
                 338             33700000         8.2205133216801691E-03         1.1000000000000000E+03         5.4126000001881806E+01                   8                    1                   12                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    5                    0                    0                    0                    7                    0                    0                -6665                    0                13617                12934                -7013                  384
                 339             33800000         8.2277672887196042E-03         1.1000000000000000E+03         5.3805500001881640E+01                   7                    2                   17                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    2                    0                    5                    0                    0                    0                    4                    0                    0                -6676                    0                13628                12954                -7024                  384
                 340             33900000         8.2313901635992313E-03         1.1000000000000000E+03         6.2923000001893165E+01                   8                    1                   24                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                   12                    0                    0                    0                   11                    0                    0                -6693                    0                13629                12980                -7031                  384
                 341             34000000         8.2440978340222581E-03         1.1000000000000000E+03         1.1598250000189381E+02                   9                    0                   12                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    6                    0                    0                    0                   10                    1                    0                -6700                    0                13638                13003                -7024                  385
                 342             34100000         8.3533624329834247E-03         1.1000000000000000E+03         8.8985000018938578E+00                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -6705                    0                13772                13021                -7083                  388
                 343             34200000         8.3610263781537797E-03         1.1000000000000000E+03         6.3887000001893803E+01                   8                    1                   15                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    8                    0                    0                    0                    9                    0                    0                -6756                    0                13786                13105                -7104                  391
                 344             34300000         8.4214026723778493E-03         1.1000000000000000E+03         6.9935000018985614E+00                   7                    2                    2                    0                    8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                -6787                    0                13933                13172                -7166                  393
                 345             34400000         8.4260660679404669E-03         1.1000000000000000E+03         6.1809000001899300E+01                   8                    1                   15                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    4                    0                    0                    0                    7                    0                    0                -6828                    0                13942                13251                -7183                  393
                 346             34500000         8.4756948085413092E-03         1.1000000000000000E+03         3.0414000001900963E+01                   8                    1                    5                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    4                    0                    0                    0                    3                    0                    0                -6859                    0                14054                13310                -7231                  397
                 347             34600000         8.4869795845246582E-03         1.1000000000000000E+03         7.1400500001911993E+01                   9                    0                   14                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                -6887                    0                14072                13373                -7249                  398
                 348             34700000         8.5333286612585216E-03         1.1000000000000000E+03         4.4209000001907896E+01                   8                    1                   13                    0                    4                    1                    0                    0                    0                    0                    1                    0                    0                    0                   24                    0                    0                    1                    0                    4                    0                    0                    0                    7                    0                    0                -6931                    0                14172                13453                -7299                  398
                 349             34800000         8.5651210923590355E-03         1.1000000000000000E+03         4.6457000001914977E+01                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -6952                    0                14245                13503                -7323                  398
                 350             34900000         8.6025466480528865E-03         1.1000000000000000E+03         1.7298000001914136E+01                   8                    1                   11                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -6996                    0                14337                13586                -7380                  400
                 351             35000000         8.6119851137952379E-03         1.1000000000000000E+03         5.3525500001913876E+01                   9                    0                   18                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                -7037                    0                14367                13660                -7402                  401
                 352             35100000         8.6768490051185206E-03         1.1000000000000000E+03         2.2738000001912500E+01                   8                    1                   12                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    1                    4                    0                    0                    0                    2                    0                    0                -7082                    0                14496                13752                -7461                  401
                 353             35200000         8.7095254223383285E-03         1.1000000000000000E+03         4.9836500001912356E+01                   9                    0                    3                    0                    5                    0                    0                    0                    0                    0                    2                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -7119                    0                14578                13831                -7495                  404
                 354             35300000         8.7205736323793925E-03         1.1000000000000000E+03         7.4420000001917572E+01                   8                    1                   14                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                   10                    0                    0                    0                    9                    0                    0                -7160                    0                14600                13894                -7518                  407
                 355             35400000         8.7316422006733386E-03         1.1000000000000000E+03         9.8285500001918976E+01                   9                    0                   16                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                -7170                    0                14604                13918                -7522                  408
                 356             35500000         8.7691144702313172E-03         1.1000000000000000E+03         8.3127000001919058E+01                   8                    1                   21                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                    8                    0                    0                    0                   11                    0                    0                -7182                    0                14628                13938                -7540                  409
                 357             35600000         8.7766325607412949E-03         1.1000000000000000E+03         1.0683800000191910E+02                   8                    1                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   13                    0                    0                    0                    8                    0                    0                -7186                    0                14630                13945                -7532                  409
                 358             35700000         8.8274431739607268E-03         1.1000000000000000E+03         1.1427450000191875E+02                   9                    0                   10                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -7187                    0                14656                13961                -7543                  410
                 359             35800000         8.8684208476604767E-03         1.1000000000000000E+03         8.7264500001918876E+01                   9                    0                   17                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                -7208                    0                14704                14001                -7574                  410
                 360             35900000         8.9279564073811383E-03         1.1000000000000000E+03         5.3866500001922425E+01                   9                    0                    6                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -7230                    0                14801                14046                -7613                  412
                 361             36000000         8.9728175112274555E-03         1.1000000000000000E+03         1.2938000001923346E+01                   8                    1                    4                    0                    8                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                -7275                    0                14925                14123                -7677                  418
                 362             36100000         8.9821925011418207E-03         1.1000000000000000E+03         8.3407500001922116E+01                   9                    0                   13                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                   42                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                -7312                    0                14930                14196                -7689                  421
                 363             36200000         8.9990827856589618E-03         1.1000000000000000E+03         8.6527000001927419E+01                   8                    1                   14                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                    6                    0                    0                    0                    8                    0                    0                -7336                    0                14966                14239                -7708                  421
                 364             36300000         9.0079074295180851E-03         1.1000000000000000E+03         9.3481000001927413E+01                   8                    1                   17                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    8                    0                    0                    0                   11                    0                    0                -7348                    0                14974                14260                -7715                  421
                 365             36400000         9.0415620850612353E-03         1.1000000000000000E+03         9.0328000001927478E+01                   8                    1                   18                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                    8                    0                    0                    0                   14                    0                    0                -7361                    0                14996                14283                -7727                  421
                 366             36500000         9.0496992363080196E-03         1.1000000000000000E+03         1.1923450000192739E+02                   9                    0                   13                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   49                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                -7369                    0                14996                14299                -7722                  421
                 367             36600000         9.0860154745464310E-03         1.1000000000000000E+03         1.0725650000194673E+02                   9                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                -7372                    0                15015                14313                -7737                  421
                 368             36700000         9.1663002447033466E-03         1.1000000000000000E+03         6.9722500001953151E+01                   9                    0                   14                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -7372                    0                15067                14321                -7758                  421
                 369             36800000         9.2144536425922373E-03         1.1000000000000000E+03         1.1597500001952533E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -7394                    0                15185                14367                -7804                  421
                 370             36900000         9.2213442105601642E-03         1.1000000000000000E+03         4.7215000001951211E+01                   8                    1                   16                    0                    9                    1                    0                    0                    0                    0                    1                    0                    0                    0                   32                    0                    0                    1                    0                    7                    0                    0                    0                    2                    0                    0                -7439                    0                15200                14442                -7828                  422
                 371             37000000         9.2274818789123778E-03         1.1000000000000000E+03         5.7492000001959596E+01                   8                    1                   19                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    1                    8                    0                    0                    0                    5                    0                    0                -7455                    0                15215                14472                -7838                  422
                 372             37100000         9.2872975962717905E-03         1.1000000000000000E+03         3.6055000001965425E+01                   8                    1                    6                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -7465                    0                15294                14499                -7866                  425
                 373             37200000         9.2912800928521746E-03         1.1000000000000000E+03         1.1445500001970064E+01                   9                    0                   28                    0                   15                    0                    0                    0                    0                    0                    1                    0                    0                    0                   28                    0                    0                    0                    0                    3                    0                    0                    0                    8                    1                    0                -7485                    0                15304                14527                -7895                  428
                 374             37300000         9.3271929456875298E-03         1.1000000000000000E+03         1.8499000001970195E+01                   8                    2                   17                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                -7513                    0                15383                14581                -7926                  433
                 375             37400000         9.3341583971925796E-03         1.1000000000000000E+03         5.1165000001963783E+01                   8                    1                   20                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    6                    0                    0                    0                    7                    1                    0                -7535                    0                15389                14621                -7932                  433
