               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 183             18200000         4.3792630161186800E+01         1.0000000000000000E+03         2.2905150000059433E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   11                    0                    0                    0                   22                    0                    0                 -121                    0                   10                  220                   -5                    0
                 184             18300000         4.5219111627398782E+01         1.0000000000000000E+03         2.3026750000059423E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   16                    0                    0                    0                   11                    0                    0                 -121                    0                   10                  220                   -5                    0
                 185             18400000         4.6511622137750074E+01         1.0000000000000000E+03         2.2998350000059418E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   79                    0                    0                    0                    0                   15                    0                    0                    0                   13                    0                    0                 -121                    0                   10                  220                   -5                    0
                 186             18500000         4.7871917057783293E+01         1.0000000000000000E+03         2.2910850000059429E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   12                    0                    0                    0                   20                    0                    0                 -121                    0                   10                  220                   -5                    0
                 187             18600000         4.9386368979946951E+01         1.0000000000000000E+03         2.3002350000059411E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   80                    0                    0                    0                    0                   16                    0                    0                    0                   11                    0                    0                 -121                    0                   10                  220                   -5                    0
                 188             18700000         5.0884432330209819E+01         1.0000000000000000E+03         2.2982350000059421E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -121                    0                   10                  220                   -5                    0
                 189             18800000         5.2399630917393829E+01         1.0000000000000000E+03         2.2960050000059428E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -121                    0                   10                  220                   -5                    0
                 190             18900000         5.3890881366360908E+01         1.0000000000000000E+03         2.3040750000059430E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -121                    0                   10                  220                   -5                    0
                 191             19000000         5.5431081232888069E+01         1.0000000000000000E+03         2.3024350000059428E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -121                    0                   10                  220                   -5                    0
                 192             19100000         5.7141300806842736E+01         1.0000000000000000E+03         2.3046650000059424E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -121                    0                   10                  220                   -5                    0
                 193             19200000         5.8728383179141709E+01         1.0000000000000000E+03         2.2931850000059438E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   11                    0                    0                    0                   21                    0                    0                 -121                    0                   10                  220                   -5                    0
                 194             19300000         6.0404373780158544E+01         1.0000000000000000E+03         2.2866150000059423E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -121                    0                   10                  220                   -5                    0
                 195             19400000         6.2008854512386925E+01         1.0000000000000000E+03         2.3007450000059436E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -121                    0                   10                  220                   -5                    0
                 196             19500000         6.3643641361123926E+01         1.0000000000000000E+03         2.3003650000059423E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -121                    0                   10                  220                   -5                    0
                 197             19600000         6.5462542765091058E+01         1.0000000000000000E+03         2.2921750000059419E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -121                    0                   10                  220                   -5                    0
                 198             19700000         6.7261771451962929E+01         1.0000000000000000E+03         2.2988950000059427E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -121                    0                   10                  220                   -5                    0
                 199             19800000         6.9025817200511696E+01         1.0000000000000000E+03         2.2941150000059434E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   12                    0                    0                    0                   20                    0                    0                 -121                    0                   10                  220                   -5                    0
                 200             19900000         7.0789653808513108E+01         1.0000000000000000E+03         2.2955850000059419E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -121                    0                   10                  220                   -5                    0
                 201             20000000         7.2642288255547825E+01         1.0000000000000000E+03         2.3048850000059426E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -121                    0                   10                  220                   -5                    0
                 202             20100000         7.4503192397767705E+01         1.0000000000000000E+03         2.3083050000059436E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -121                    0                   10                  220                   -5                    0
                 203             20200000         7.6390837915817485E+01         1.0000000000000000E+03         2.3019050000059443E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   11                    0                    0                    0                   21                    0                    0                 -121                    0                   10                  220                   -5                    0
                 204             20300000         7.8395153528634950E+01         1.0000000000000000E+03         2.2949050000059430E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -121                    0                   10                  220                   -5                    0
                 205             20400000         8.0297486385263710E+01         1.0000000000000000E+03         2.2985550000059442E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   11                    0                    0                    0                   21                    0                    0                 -121                    0                   10                  220                   -5                    0
                 206             20500000         8.2208568066475664E+01         1.0000000000000000E+03         2.2973850000059431E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -121                    0                   10                  220                   -5                    0
                 207             20600000         8.4301992855192765E+01         1.0000000000000000E+03         2.3030150000059430E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -121                    0                   10                  220                   -5                    0
                 208             20700000         8.6417107381794878E+01         1.0000000000000000E+03         2.2988350000059430E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -121                    0                   10                  220                   -5                    0
                 209             20800000         8.8394899155640928E+01         1.0000000000000000E+03         2.2924450000059437E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   11                    0                    0                    0                   21                    0                    0                 -121                    0                   10                  220                   -5                    0
                 210             20900000         9.0429914150040929E+01         1.0000000000000000E+03         2.2926950000059423E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -121                    0                   10                  220                   -5                    0
                 211             21000000         9.2539123613722225E+01         1.0000000000000000E+03         2.2915150000059430E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   12                    0                    0                    0                   20                    0                    0                 -121                    0                   10                  220                   -5                    0
                 212             21100000         9.4783340389687481E+01         1.0000000000000000E+03         2.2989250000059420E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -121                    0                   10                  220                   -5                    0
                 213             21200000         9.7103629162504205E+01         1.0000000000000000E+03         2.3005350000059423E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -121                    0                   10                  220                   -5                    0
                 214             21300000         9.9240117352293979E+01         1.0000000000000000E+03         2.3117050000059422E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   80                    0                    0                    0                    0                   16                    0                    0                    0                   11                    0                    0                 -121                    0                   10                  220                   -5                    0
                 215             21400000         1.0144296467026864E+02         1.0000000000000000E+03         2.2960950000059418E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -121                    0                   10                  220                   -5                    0
                 216             21500000         1.0365979670368893E+02         1.0000000000000000E+03         2.2998050000059430E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -121                    0                   10                  220                   -5                    0
                 217             21600000         1.0580844748829978E+02         1.0000000000000000E+03         2.2943850000059425E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -121                    0                   10                  220                   -5                    0
                 218             21700000         1.0803050021432676E+02         1.0000000000000000E+03         2.3101750000059425E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   79                    0                    0                    0                    0                   15                    0                    0                    0                   13                    0                    0                 -121                    0                   10                  220                   -5                    0
                 219             21800000         1.1039911733708547E+02         1.0000000000000000E+03         2.2732550000059422E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -121                    0                   10                  220                   -6                    0
                 220             21900000         1.1291896985364089E+02         1.0000000000000000E+03         2.2920850000059423E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -121                    0                   10                  220                   -5                    0
                 221             22000000         1.1553713504019288E+02         1.0000000000000000E+03         2.3041350000059427E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -121                    0                   10                  220                   -5                    0
                 222             22100000         1.1785087717277381E+02         1.0000000000000000E+03         2.2932050000059442E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   10                    0                    0                    0                   23                    0                    0                 -121                    0                   10                  220                   -5                    0
                 223             22200000         1.2036455699316417E+02         1.0000000000000000E+03         2.3025350000059413E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   80                    0                    0                    0                    0                   16                    0                    0                    0                   11                    0                    0                 -121                    0                   10                  220                   -5                    0
                 224             22300000         1.2293533968296443E+02         1.0000000000000000E+03         2.2988550000059425E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -121                    0                   10                  220                   -5                    0
                 225             22400000         1.2562449350890309E+02         1.0000000000000000E+03         2.3081150000059426E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   79                    0                    0                    0                    0                   15                    0                    0                    0                   13                    0                    0                 -121                    0                   10                  220                   -5                    0
                 226             22500000         1.2807070625652941E+02         1.0000000000000000E+03         2.3026550000059433E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -121                    0                   10                  220                   -5                    0
                 227             22600000         1.3092057496800606E+02         1.0000000000000000E+03         2.3049550000059421E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   17                    0                    0                    0                    9                    0                    0                 -121                    0                   10                  220                   -5                    0
                 228             22700000         1.3347453981870422E+02         1.0000000000000000E+03         2.3022750000059418E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   18                    0                    0                    0                    8                    0                    0                 -121                    0                   10                  220                   -5                    0
                 229             22800000         1.3627680784958292E+02         1.0000000000000000E+03         2.2940450000059437E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   11                    0                    0                    0                   22                    0                    0                 -121                    0                   10                  220                   -5                    0
                 230             22900000         1.3911074054671607E+02         1.0000000000000000E+03         2.2942450000059424E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -121                    0                   10                  220                   -5                    0
                 231             23000000         1.4180897094242670E+02         1.0000000000000000E+03         2.2934950000059419E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -121                    0                   10                  220                   -5                    0
                 232             23100000         1.4470071690835883E+02         1.0000000000000000E+03         2.3036650000059421E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   17                    0                    0                    0                   10                    0                    0                 -121                    0                   10                  220                   -5                    0
                 233             23200000         1.4776124349018556E+02         1.0000000000000000E+03         2.2980250000059414E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   17                    0                    0                    0                   10                    0                    0                 -121                    0                   10                  220                   -5                    0
                 234             23300000         1.5065431416659140E+02         1.0000000000000000E+03         2.2917150000059416E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -121                    0                   10                  220                   -5                    0
                 235             23400000         1.5353937866921777E+02         1.0000000000000000E+03         2.3000750000059426E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   15                    0                    0                    0                   13                    0                    0                 -121                    0                   10                  220                   -5                    0
                 236             23500000         1.5647095576125045E+02         1.0000000000000000E+03         2.3049350000059434E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -121                    0                   10                  220                   -5                    0
                 237             23600000         1.5950968110418717E+02         1.0000000000000000E+03         2.3032250000059429E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -121                    0                   10                  220                   -5                    0
                 238             23700000         1.6261164773582064E+02         1.0000000000000000E+03         2.2979350000059418E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -121                    0                   10                  220                   -5                    0
