               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  72              7100000         5.9807153378560636E-02         1.1000000000000000E+03         3.8650000000042026E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -541                    0                 1116                 1028                 -585                   53
                  73              7200000         6.1997095888526504E-02         1.1000000000000000E+03         3.4650000000043426E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -560                    0                 1154                 1064                 -605                   54
                  74              7300000         6.4686489062950728E-02         1.1000000000000000E+03         4.4425000000044808E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -575                    0                 1188                 1092                 -623                   57
                  75              7400000         6.5755054853881001E-02         1.1000000000000000E+03         4.4425000000045163E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -591                    0                 1220                 1124                 -639                   57
                  76              7500000         6.8366511648596931E-02         1.1000000000000000E+03         4.4860000000047755E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -611                    0                 1264                 1160                 -663                   61
                  77              7600000         6.9962671313927249E-02         1.1000000000000000E+03         1.0042000000004919E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -630                    0                 1298                 1195                 -681                   63
                  78              7700000         7.1788758806232422E-02         1.1000000000000000E+03         3.1600000000047475E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -642                    0                 1331                 1218                 -699                   65
                  79              7800000         7.3499208178774228E-02         1.1000000000000000E+03         4.1305000000048020E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -663                    0                 1373                 1259                 -720                   66
                  80              7900000         7.6322027269903878E-02         1.1000000000000000E+03         4.4360000000047828E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -684                    0                 1415                 1301                 -741                   66
                  81              8000000         7.8695173764908991E-02         1.1000000000000000E+03         3.1515000000050404E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -708                    0                 1467                 1348                 -768                   68
                  82              8100000         8.0773291452055251E-02         1.1000000000000000E+03         6.1525000000052543E+00                   8                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -730                    0                 1509                 1388                 -790                   70
                  83              8200000         8.2835552759274567E-02         1.1000000000000000E+03         3.1515000000054090E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -744                    0                 1543                 1416                 -808                   72
                  84              8300000         8.4397064535563296E-02         1.1000000000000000E+03         4.4775000000055272E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -763                    0                 1584                 1450                 -830                   76
                  85              8400000         8.5774032785449900E-02         1.1000000000000000E+03         4.8565000000055605E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -782                    0                 1621                 1487                 -849                   76
                  86              8500000         8.7057388931463475E-02         1.1000000000000000E+03         5.5945000000055085E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -799                    0                 1655                 1522                 -866                   76
                  87              8600000         8.9994636877439790E-02         1.1000000000000000E+03         6.4470000000057981E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -822                    0                 1699                 1563                 -889                   78
                  88              8700000         9.1993875673890196E-02         1.1000000000000000E+03         4.7480000000060434E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -842                    0                 1744                 1604                 -912                   79
                  89              8800000         9.3282353472981791E-02         1.1000000000000000E+03         5.1790000000061820E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -859                    0                 1777                 1636                 -929                   80
                  90              8900000         9.6216804570110115E-02         1.1000000000000000E+03         6.9205000000062551E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -876                    0                 1815                 1669                 -949                   83
                  91              9000000         9.8729198172326643E-02         1.1000000000000000E+03         3.1600000000063675E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -902                    0                 1873                 1716                 -981                   87
                  92              9100000         1.0089938575162917E-01         1.1000000000000000E+03         3.8650000000064790E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -932                    0                 1934                 1774                -1012                   89
                  93              9200000         1.0286975042190868E-01         1.1000000000000000E+03         5.9000000000068633E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -954                    0                 1981                 1816                -1037                   92
                  94              9300000         1.0528444115832203E-01         1.1000000000000000E+03         4.4570000000071488E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -981                    0                 2037                 1867                -1066                   94
                  95              9400000         1.0789027628842261E-01         1.1000000000000000E+03         3.8120000000072136E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1002                    0                 2082                 1906                -1090                   97
                  96              9500000         1.1082112917993878E-01         1.1000000000000000E+03         4.4570000000073753E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1023                    0                 2126                 1946                -1113                   99
                  97              9600000         1.1359463631854405E-01         1.1000000000000000E+03         3.0220000000072877E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1044                    0                 2170                 1985                -1136                  101
                  98              9700000         1.1569871971575507E-01         1.1000000000000000E+03         6.7475000000073813E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1069                    0                 2219                 2033                -1161                  103
                  99              9800000         1.1887909339071782E-01         1.1000000000000000E+03         3.1515000000074314E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1093                    0                 2276                 2079                -1192                  107
                 100              9900000         1.2072070233902452E-01         1.1000000000000000E+03         4.4570000000073389E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1122                    0                 2336                 2132                -1224                  111
                 101             10000000         1.2404036224940114E-01         1.1000000000000000E+03         4.4860000000074649E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1153                    0                 2399                 2193                -1256                  112
                 102             10100000         1.2730787953650918E-01         1.1000000000000000E+03         4.4425000000073886E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1178                    0                 2455                 2237                -1287                  118
                 103             10200000         1.3005041109003279E-01         1.1000000000000000E+03         3.8120000000074667E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1210                    0                 2521                 2299                -1321                  120
                 104             10300000         1.3247345061282151E-01         1.1000000000000000E+03         3.1100000000076005E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1239                    0                 2582                 2355                -1353                  122
                 105             10400000         1.3534499560479679E-01         1.1000000000000000E+03         3.8650000000076035E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1263                    0                 2629                 2403                -1376                  122
                 106             10500000         1.3807956816239381E-01         1.1000000000000000E+03         6.5735000000076678E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1295                    0                 2692                 2466                -1408                  123
                 107             10600000         1.4073864416275206E-01         1.1000000000000000E+03         2.3980000000077815E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1325                    0                 2758                 2521                -1443                  127
                 108             10700000         1.4368247949750190E-01         1.1000000000000000E+03         5.5945000000078586E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1349                    0                 2808                 2569                -1469                  129
                 109             10800000         1.4670575880211853E-01         1.1000000000000000E+03         1.8255000000085682E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1379                    0                 2873                 2627                -1503                  131
                 110             10900000         1.5023071812537961E-01         1.1000000000000000E+03         6.9205000000085573E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1414                    0                 2943                 2693                -1539                  135
                 111             11000000         1.5334908360595548E-01         1.1000000000000000E+03         6.9205000000086159E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1444                    0                 3006                 2750                -1572                  138
                 112             11100000         1.5574170431882742E-01         1.1000000000000000E+03         6.2550000000089625E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1477                    0                 3073                 2813                -1607                  140
                 113             11200000         1.5904905037267897E-01         1.1000000000000000E+03         5.1030000000090379E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1508                    0                 3138                 2871                -1641                  143
                 114             11300000         1.6357090494544521E-01         1.1000000000000000E+03         4.1305000000091976E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1538                    0                 3201                 2931                -1673                  144
                 115             11400000         1.6617885124261003E-01         1.1000000000000000E+03         8.2140000000091824E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1575                    0                 3271                 3004                -1708                  144
                 116             11500000         1.7061163753083303E-01         1.1000000000000000E+03         4.4570000000096019E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1607                    0                 3342                 3066                -1745                  147
                 117             11600000         1.7330791318643571E-01         1.1000000000000000E+03         6.9000000000096229E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1643                    0                 3415                 3135                -1783                  150
                 118             11700000         1.7787793166193488E-01         1.1000000000000000E+03         3.4570000000096099E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1678                    0                 3493                 3202                -1824                  154
                 119             11800000         1.8146361012320947E-01         1.1000000000000000E+03         6.6170000000095248E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1712                    0                 3562                 3264                -1861                  159
                 120             11900000         1.8514086057442658E-01         1.1000000000000000E+03         7.1910000000095771E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1746                    0                 3633                 3329                -1898                  162
                 121             12000000         1.8897375944489367E-01         1.1000000000000000E+03         5.3485000000094614E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1782                    0                 3709                 3399                -1938                  165
                 122             12100000         1.9220582809979711E-01         1.1000000000000000E+03         6.9000000000095074E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1819                    0                 3788                 3466                -1980                  171
                 123             12200000         1.9665158992651358E-01         1.1000000000000000E+03         6.9205000000094596E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1852                    0                 3860                 3528                -2018                  176
                 124             12300000         2.0082283751958704E-01         1.1000000000000000E+03         7.1910000000095859E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1890                    0                 3936                 3602                -2057                  177
                 125             12400000         2.0419869231227153E-01         1.1000000000000000E+03         5.9000000000099071E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1926                    0                 4012                 3673                -2096                  179
                 126             12500000         2.0806363592606877E-01         1.1000000000000000E+03         4.7480000000099274E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1966                    0                 4096                 3748                -2140                  183
                 127             12600000         2.1099366585674223E-01         1.1000000000000000E+03         3.8120000000100966E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1998                    0                 4163                 3809                -2175                  186
