               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 405             40400000         1.9121174736555147E-01         1.0000000000000000E+03        -3.3945599999949161E+02                   8                    1                   17                    0                   39                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   87                    0                 -596                    0                 1852                  586                -1283                  542
                 406             40500000         1.9146053056520818E-01         1.0000000000000000E+03        -3.4189999999949163E+02                   6                    3                   23                    0                   37                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   84                    0                 -597                    0                 1854                  587                -1290                  545
                 407             40600000         1.9154853634382263E-01         1.0000000000000000E+03        -3.3838899999949149E+02                   5                    3                   20                    0                   40                    0                    0                    0                    0                    0                   48                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   84                    0                 -598                    0                 1856                  587                -1288                  545
                 408             40700000         1.9221280295600990E-01         1.0000000000000000E+03        -3.4156499999949096E+02                   8                    1                   22                    0                   43                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   87                    0                 -604                    0                 1867                  593                -1295                  549
                 409             40800000         1.9389636642505834E-01         1.0000000000000000E+03        -3.3735599999949176E+02                   8                    1                   26                    0                   39                    1                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                 -608                    0                 1881                  597                -1308                  558
                 410             40900000         1.9548854418452541E-01         1.0000000000000000E+03        -3.1580049999949284E+02                   7                    2                   24                    0                   29                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                 -611                    0                 1901                  603                -1323                  568
                 411             41000000         1.9677580312730339E-01         1.0000000000000000E+03        -3.0565799999949309E+02                   6                    2                   24                    0                   21                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                 -613                    0                 1919                  603                -1339                  579
                 412             41100000         1.9753704674443515E-01         1.0000000000000000E+03        -3.1746849999949296E+02                   5                    5                   24                    0                   22                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                 -618                    0                 1936                  607                -1352                  582
                 413             41200000         1.9833367948812353E-01         1.0000000000000000E+03        -3.3394799999949237E+02                   6                    3                   25                    0                   18                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                 -622                    0                 1956                  611                -1368                  584
                 414             41300000         1.9934267593772495E-01         1.0000000000000000E+03        -3.3540849999949234E+02                   5                    4                   17                    0                   23                    0                    0                    0                    0                    0                   65                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                 -629                    0                 1979                  616                -1378                  589
                 415             41400000         2.0074712553731719E-01         1.0000000000000000E+03        -3.3229549999949256E+02                   7                    2                   21                    0                   26                    1                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                 -637                    0                 1996                  623                -1389                  598
                 416             41500000         2.0164169877194268E-01         1.0000000000000000E+03        -3.2762349999949237E+02                   9                    0                   18                    0                   25                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                 -644                    0                 2018                  632                -1401                  604
                 417             41600000         2.0297532246234379E-01         1.0000000000000000E+03        -3.3515399999949221E+02                   8                    0                   16                    0                   25                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                 -651                    0                 2046                  638                -1419                  610
                 418             41700000         2.0418464728567612E-01         1.0000000000000000E+03        -3.5582949999949153E+02                   7                    1                   20                    0                   27                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   91                    0                 -659                    0                 2066                  645                -1436                  613
                 419             41800000         2.0527427981325674E-01         1.0000000000000000E+03        -3.5415099999949138E+02                   8                    0                   19                    0                   31                    0                    0                    0                    0                    0                   58                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                 -665                    0                 2080                  653                -1442                  616
                 420             41900000         2.0698551285979977E-01         1.0000000000000000E+03        -3.5624449999949110E+02                   7                    1                   19                    0                   32                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                 -671                    0                 2096                  660                -1452                  620
                 421             42000000         2.0940260648815959E-01         1.0000000000000000E+03        -3.6514649999949125E+02                   9                    0                   21                    0                   27                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                 -676                    0                 2115                  665                -1469                  626
                 422             42100000         2.1112187785950479E-01         1.0000000000000000E+03        -3.6367749999949115E+02                   7                    0                   22                    0                   28                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   94                    0                 -682                    0                 2131                  671                -1479                  631
                 423             42200000         2.1294259516761987E-01         1.0000000000000000E+03        -3.4677999999949213E+02                   6                    2                   17                    0                   24                    1                    0                    0                    0                    0                   66                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   87                    0                 -689                    0                 2157                  678                -1495                  643
                 424             42300000         2.1459921309006949E-01         1.0000000000000000E+03        -3.4076349999949230E+02                   7                    1                   14                    0                   27                    1                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                 -694                    0                 2174                  682                -1502                  649
                 425             42400000         2.1661147632977457E-01         1.0000000000000000E+03        -3.5133799999949167E+02                   8                    1                   19                    0                   27                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                 -702                    0                 2195                  689                -1521                  657
                 426             42500000         2.1857973427370450E-01         1.0000000000000000E+03        -3.6089899999949120E+02                   8                    1                   18                    0                   32                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                 -710                    0                 2215                  697                -1532                  660
                 427             42600000         2.2023125711674452E-01         1.0000000000000000E+03        -3.5142299999949165E+02                   6                    4                   14                    0                   35                    1                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   90                    0                 -720                    0                 2238                  709                -1543                  667
                 428             42700000         2.2173221813676605E-01         1.0000000000000000E+03        -3.7456149999949116E+02                   6                    3                   20                    0                   31                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   99                    0                 -726                    0                 2263                  717                -1567                  670
                 429             42800000         2.2336841877960426E-01         1.0000000000000000E+03        -3.7160299999949081E+02                   8                    0                   20                    0                   34                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   99                    0                 -735                    0                 2281                  726                -1575                  676
                 430             42900000         2.2424093323020461E-01         1.0000000000000000E+03        -3.6648499999949024E+02                   8                    0                   17                    0                   36                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   98                    0                 -737                    0                 2287                  729                -1576                  678
                 431             43000000         2.2657748193239546E-01         1.0000000000000000E+03        -3.6872199999949061E+02                   6                    2                   18                    0                   34                    0                    0                    0                    0                    0                   56                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   97                    0                 -741                    0                 2301                  734                -1588                  682
                 432             43100000         2.2899210372903864E-01         1.0000000000000000E+03        -3.7228249999949094E+02                   7                    1                   12                    0                   32                    1                    0                    0                    0                    0                   63                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  101                    0                 -745                    0                 2321                  737                -1598                  685
                 433             43200000         2.3056885726564899E-01         1.0000000000000000E+03        -3.5330599999949169E+02                   8                    1                   12                    0                   32                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                 -750                    0                 2334                  743                -1605                  695
                 434             43300000         2.3199900124748302E-01         1.0000000000000000E+03        -3.4093599999949220E+02                   6                    2                   11                    0                   23                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   87                    0                 -755                    0                 2354                  751                -1620                  702
                 435             43400000         2.3309997377173178E-01         1.0000000000000000E+03        -3.5253799999949160E+02                   8                    1                   16                    0                   21                    0                    0                    0                    0                    0                   69                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   91                    0                 -762                    0                 2373                  758                -1638                  709
                 436             43500000         2.3439307744598756E-01         1.0000000000000000E+03        -3.5974799999949147E+02                   8                    1                   15                    0                   32                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   94                    0                 -773                    0                 2395                  769                -1647                  713
                 437             43600000         2.3497114445617215E-01         1.0000000000000000E+03        -3.6230599999949123E+02                   8                    0                   20                    0                   29                    1                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   94                    0                 -775                    0                 2400                  772                -1654                  715
                 438             43700000         2.3695941717192023E-01         1.0000000000000000E+03        -3.6074749999949103E+02                   9                    0                   15                    0                   34                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   96                    0                 -782                    0                 2419                  780                -1661                  719
                 439             43800000         2.3932721139286733E-01         1.0000000000000000E+03        -3.7396549999949070E+02                   7                    1                   14                    0                   34                    1                    0                    0                    0                    0                   59                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  101                    0                 -789                    0                 2446                  788                -1679                  722
                 440             43900000         2.4047369179173672E-01         1.0000000000000000E+03        -3.7136249999949030E+02                   7                    0                   18                    0                   40                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  100                    0                 -801                    0                 2462                  800                -1689                  730
                 441             44000000         2.4163380372085738E-01         1.0000000000000000E+03        -3.5530449999949144E+02                   7                    2                   20                    0                   39                    0                    0                    0                    0                    0                   49                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                 -802                    0                 2466                  802                -1693                  737
                 442             44100000         2.4345817414824097E-01         1.0000000000000000E+03        -3.3442249999949183E+02                   9                    0                   23                    0                   33                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   81                    0                 -807                    0                 2477                  808                -1702                  748
                 443             44200000         2.4514213622506362E-01         1.0000000000000000E+03        -3.2936349999949260E+02                   7                    3                   19                    0                   28                    1                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                 -814                    0                 2508                  816                -1723                  758
                 444             44300000         2.4652702584827504E-01         1.0000000000000000E+03        -3.3233249999949220E+02                   7                    2                   18                    0                   25                    0                    0                    0                    0                    0                   64                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                 -818                    0                 2530                  819                -1739                  764
                 445             44400000         2.4750715224628902E-01         1.0000000000000000E+03        -3.2778249999949247E+02                   8                    1                   18                    0                   22                    0                    0                    0                    1                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                 -823                    0                 2546                  824                -1750                  771
                 446             44500000         2.4922079819861939E-01         1.0000000000000000E+03        -3.4552299999949156E+02                   8                    0                   16                    0                   27                    0                    0                    0                    0                    0                   63                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   89                    0                 -835                    0                 2580                  835                -1771                  776
                 447             44600000         2.5126773658773571E-01         1.0000000000000000E+03        -3.4005849999949231E+02                   7                    2                   16                    0                   31                    1                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                 -844                    0                 2601                  846                -1782                  784
                 448             44700000         2.5263086490142744E-01         1.0000000000000000E+03        -3.4597999999949144E+02                   6                    4                   18                    0                   33                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   87                    0                 -853                    0                 2623                  854                -1799                  791
                 449             44800000         2.5423041181212797E-01         1.0000000000000000E+03        -3.3277649999949222E+02                   8                    1                   20                    0                   28                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   82                    0                 -860                    0                 2647                  861                -1817                  804
                 450             44900000         2.5673964912044334E-01         1.0000000000000000E+03        -3.4718399999949179E+02                   6                    3                   24                    0                   27                    0                    0                    0                    0                    0                   57                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                 -867                    0                 2672                  868                -1838                  810
                 451             45000000         2.5844305195559680E-01         1.0000000000000000E+03        -3.4587099999949203E+02                   6                    3                   20                    0                   23                    1                    0                    0                    0                    0                   63                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                 -872                    0                 2694                  872                -1852                  817
                 452             45100000         2.5928556951151338E-01         1.0000000000000000E+03        -3.5683799999949173E+02                   6                    2                   17                    0                   28                    2                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   91                    0                 -879                    0                 2712                  877                -1860                  818
                 453             45200000         2.5968642564727740E-01         1.0000000000000000E+03        -3.5757849999949156E+02                   7                    1                   18                    0                   29                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   92                    0                 -881                    0                 2717                  881                -1863                  819
                 454             45300000         2.6124176263924581E-01         1.0000000000000000E+03        -3.7167949999949104E+02                   7                    1                   16                    0                   36                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   99                    0                 -888                    0                 2734                  887                -1871                  820
                 455             45400000         2.6303366556471008E-01         1.0000000000000000E+03        -3.6953999999949042E+02                   8                    1                   19                    0                   37                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   99                    0                 -894                    0                 2746                  895                -1880                  825
                 456             45500000         2.6443655459778570E-01         1.0000000000000000E+03        -3.7159199999949067E+02                   8                    0                   19                    0                   39                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   99                    0                 -897                    0                 2751                  898                -1882                  826
                 457             45600000         2.6707595080326280E-01         1.0000000000000000E+03        -3.7972899999949027E+02                   6                    2                   22                    0                   35                    0                    0                    0                    0                    0                   51                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  101                    0                 -900                    0                 2767                  901                -1898                  830
                 458             45700000         2.7055485594949136E-01         1.0000000000000000E+03        -3.6761099999949062E+02                   8                    0                   16                    0                   37                    1                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   98                    0                 -906                    0                 2786                  907                -1904                  837
                 459             45800000         2.7217526498958339E-01         1.0000000000000000E+03        -3.6768399999949054E+02                   6                    1                   15                    0                   39                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   99                    0                 -911                    0                 2797                  913                -1910                  839
                 460             45900000         2.7503997287373905E-01         1.0000000000000000E+03        -3.8072099999949029E+02                   6                    3                   17                    0                   38                    1                    0                    0                    0                    0                   52                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  103                    0                 -920                    0                 2825                  923                -1932                  846
