               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 220             21900000         1.8572205584873878E+00         1.1000000000000000E+03         8.9141499999965262E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2257                    0                 4427                 4512                -2214                    1
                 221             22000000         1.8729862524866052E+00         1.1000000000000000E+03         9.2094999999965239E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2272                    0                 4454                 4541                -2228                    1
                 222             22100000         1.8908683794470675E+00         1.1000000000000000E+03         8.1955499999965312E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2293                    0                 4505                 4584                -2253                    1
                 223             22200000         1.9177859942075057E+00         1.1000000000000000E+03         7.1736499999962163E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2330                    0                 4587                 4658                -2294                    1
                 224             22300000         1.9231494025214064E+00         1.1000000000000000E+03         7.6323999999962126E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -2337                    0                 4596                 4671                -2299                    1
                 225             22400000         1.9231501183111612E+00         1.1000000000000000E+03         7.6883999999962114E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -2338                    0                 4596                 4672                -2299                    1
                 226             22500000         1.9231506341807607E+00         1.1000000000000000E+03         7.7397999999962096E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -2339                    0                 4596                 4672                -2299                    1
                 227             22600000         1.9548347614234565E+00         1.1000000000000000E+03         7.2019499999960246E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2377                    0                 4681                 4752                -2341                    1
                 228             22700000         1.9638200147752181E+00         1.1000000000000000E+03         7.5882499999960231E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2391                    0                 4708                 4780                -2355                    2
                 229             22800000         1.9905217114523945E+00         1.1000000000000000E+03         9.7047499999960152E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2425                    0                 4758                 4847                -2380                    2
                 230             22900000         2.0127329637127764E+00         1.1000000000000000E+03         9.3634499999960141E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2447                    0                 4806                 4892                -2404                    2
                 231             23000000         2.0413206317400521E+00         1.1000000000000000E+03         9.1700499999960201E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2483                    0                 4878                 4963                -2440                    2
                 232             23100000         2.0711059506093088E+00         1.1000000000000000E+03         9.9759499999960141E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2514                    0                 4934                 5025                -2468                    2
                 233             23200000         2.1059207841718073E+00         1.1000000000000000E+03         7.5850499999959041E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                -2549                    0                 5020                 5093                -2511                    2
                 234             23300000         2.1302728846550538E+00         1.1000000000000000E+03         5.4453499999956122E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2578                    0                 5098                 5153                -2550                    2
                 235             23400000         2.1441787148883091E+00         1.1000000000000000E+03         7.0079999999955575E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -2604                    0                 5135                 5203                -2569                    2
                 236             23500000         2.1441864935268748E+00         1.1000000000000000E+03         7.5280499999955538E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2605                    0                 5136                 5207                -2569                    2
                 237             23600000         2.1802988210877490E+00         1.1000000000000000E+03         5.4294499999952009E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2669                    0                 5280                 5335                -2641                    2
                 238             23700000         2.2033145644766101E+00         1.1000000000000000E+03         1.0164249999995151E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2712                    0                 5326                 5420                -2664                    2
                 239             23800000         2.2170167459059007E+00         1.1000000000000000E+03         8.6219999999951554E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                -2722                    0                 5357                 5439                -2680                    2
                 240             23900000         2.2170174540263607E+00         1.1000000000000000E+03         8.6104999999951573E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -2722                    0                 5357                 5439                -2680                    2
                 241             24000000         2.2289221239209605E+00         1.1000000000000000E+03         9.1858499999951491E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2735                    0                 5382                 5467                -2692                    2
                 242             24100000         2.2564624159364333E+00         1.1000000000000000E+03         9.2417499999951517E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -2765                    0                 5440                 5526                -2721                    2
                 243             24200000         2.2858879215253021E+00         1.1000000000000000E+03         7.7633499999951525E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2798                    0                 5520                 5593                -2761                    2
                 244             24300000         2.3132149149865238E+00         1.1000000000000000E+03         6.5590999999948124E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2849                    0                 5631                 5695                -2817                    2
                 245             24400000         2.3219373419607336E+00         1.1000000000000000E+03         6.8923499999947182E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2863                    0                 5656                 5724                -2830                    2
                 246             24500000         2.3237886113936272E+00         1.1000000000000000E+03         7.8387999999945748E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                -2872                    0                 5665                 5740                -2834                    2
                 247             24600000         2.3277918596731375E+00         1.1000000000000000E+03         8.0705999999945760E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                -2880                    0                 5677                 5754                -2840                    2
                 248             24700000         2.3447813949821454E+00         1.1000000000000000E+03         9.3687499999945729E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2900                    0                 5710                 5798                -2857                    2
                 249             24800000         2.3627139469552310E+00         1.1000000000000000E+03         1.1243649999994555E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2916                    0                 5728                 5829                -2865                    2
                 250             24900000         2.3805877818396914E+00         1.1000000000000000E+03         8.6816999999945693E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                -2926                    0                 5765                 5847                -2884                    2
                 251             25000000         2.3806266247638881E+00         1.1000000000000000E+03         9.4471499999945692E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2928                    0                 5766                 5853                -2884                    2
                 252             25100000         2.4095499114107017E+00         1.1000000000000000E+03         8.4491499999943201E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2964                    0                 5846                 5925                -2924                    2
                 253             25200000         2.4177759734647899E+00         1.1000000000000000E+03         1.1309149999994307E+02                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2983                    0                 5862                 5963                -2932                    2
                 254             25300000         2.4380499047806223E+00         1.1000000000000000E+03         9.8979499999943172E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -3000                    0                 5906                 5997                -2954                    2
                 255             25400000         2.4628076861043295E+00         1.1000000000000000E+03         9.6781499999943136E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3017                    0                 5942                 6032                -2973                    2
                 256             25500000         2.4813843114080654E+00         1.1000000000000000E+03         9.2262499999943188E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -3041                    0                 5992                 6078                -2997                    2
                 257             25600000         2.5064564287786637E+00         1.1000000000000000E+03         9.6657499999941280E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3074                    0                 6056                 6145                -3029                    2
                 258             25700000         2.5234462765136803E+00         1.1000000000000000E+03         9.5331499999941272E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -3094                    0                 6096                 6184                -3049                    2
                 259             25800000         2.5375627476006821E+00         1.1000000000000000E+03         1.0520149999994119E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3113                    0                 6128                 6223                -3065                    2
                 260             25900000         2.5614129824267229E+00         1.1000000000000000E+03         6.6077499999941466E+01                   8                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3143                    0                 6218                 6282                -3110                    2
                 261             26000000         2.5784470889453504E+00         1.1000000000000000E+03         1.0473849999993881E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -3180                    0                 6260                 6356                -3131                    2
                 262             26100000         2.5993799145447603E+00         1.1000000000000000E+03         9.7801499999938841E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -3202                    0                 6310                 6400                -3156                    2
                 263             26200000         2.6208810135463172E+00         1.1000000000000000E+03         8.9104499999938852E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -3222                    0                 6358                 6441                -3180                    2
                 264             26300000         2.6360543446780187E+00         1.1000000000000000E+03         1.1152599999993879E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                -3250                    0                 6393                 6495                -3198                    2
                 265             26400000         2.6553050205306223E+00         1.1000000000000000E+03         1.0494649999993878E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3264                    0                 6430                 6525                -3216                    2
                 266             26500000         2.6821300933683583E+00         1.1000000000000000E+03         9.0912499999938845E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3286                    0                 6486                 6570                -3244                    2
                 267             26600000         2.7055244562422298E+00         1.1000000000000000E+03         8.2308499999938874E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3312                    0                 6544                 6621                -3273                    2
                 268             26700000         2.7068545005988658E+00         1.1000000000000000E+03         9.0618999999938808E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -3319                    0                 6551                 6635                -3277                    2
                 269             26800000         2.7068548744825605E+00         1.1000000000000000E+03         9.1672999999938810E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -3320                    0                 6551                 6636                -3277                    2
                 270             26900000         2.7171150667268549E+00         1.1000000000000000E+03         6.9794499999938935E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -3328                    0                 6584                 6652                -3293                    2
                 271             27000000         2.7274291412697451E+00         1.1000000000000000E+03         7.3685999999938929E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -3343                    0                 6611                 6682                -3307                    2
                 272             27100000         2.7274295093515772E+00         1.1000000000000000E+03         7.7299999999938919E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -3345                    0                 6611                 6685                -3307                    2
                 273             27200000         2.7338132871544669E+00         1.1000000000000000E+03         9.5132999999938846E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -3357                    0                 6623                 6711                -3313                    2
                 274             27300000         2.7460277764011343E+00         1.1000000000000000E+03         1.0289049999993885E+02                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   40                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -3375                    0                 6652                 6746                -3327                    2
                 275             27400000         2.7650225889932512E+00         1.1000000000000000E+03         1.1787549999993865E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3391                    0                 6674                 6779                -3338                    2
