               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  92              9100000         1.3460246426715619E-01         1.1000000000000000E+03         6.1131500000001772E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -446                    0                  829                  891                 -415                    1
                  93              9200000         1.3552976981276030E-01         1.1000000000000000E+03         5.4422000000001752E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -452                    0                  842                  900                 -422                    1
                  94              9300000         1.3553019056878668E-01         1.1000000000000000E+03         6.3667000000078197E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                 -457                    0                  842                  908                 -422                    1
                  95              9400000         1.3553077873486549E-01         1.1000000000000000E+03         7.0290000000158699E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                 -459                    0                  842                  913                 -422                    1
                  96              9500000         1.3576480958617668E-01         1.1000000000000000E+03         7.7527000000158708E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -462                    0                  846                  922                 -424                    1
                  97              9600000         1.3576523631066073E-01         1.1000000000000000E+03         7.8640000000158722E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                 -464                    0                  846                  924                 -424                    1
                  98              9700000         1.3576562064677408E-01         1.1000000000000000E+03         8.0701000000158643E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -464                    0                  846                  924                 -424                    1
                  99              9800000         1.3576636254756311E-01         1.1000000000000000E+03         8.6157000000158675E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -467                    0                  846                  930                 -424                    1
                 100              9900000         1.3576692052369924E-01         1.1000000000000000E+03         9.0638000000158669E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                 -471                    0                  846                  935                 -424                    1
                 101             10000000         1.3637381968837825E-01         1.1000000000000000E+03         1.0066950000015858E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -475                    0                  853                  947                 -427                    1
                 102             10100000         1.4088025698601078E-01         1.1000000000000000E+03         8.2030500000158611E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -483                    0                  885                  965                 -444                    1
                 103             10200000         1.4498166116216893E-01         1.1000000000000000E+03         9.0726500000158651E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -495                    0                  903                  989                 -452                    1
                 104             10300000         1.4949733063914805E-01         1.1000000000000000E+03         9.3792500000158654E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -505                    0                  919                 1008                 -460                    1
                 105             10400000         1.5285940526771685E-01         1.1000000000000000E+03         9.8458500000158594E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -516                    0                  937                 1029                 -469                    1
                 106             10500000         1.5542926962785245E-01         1.1000000000000000E+03         9.6061500000158674E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -525                    0                  957                 1048                 -479                    1
                 107             10600000         1.5787461422775870E-01         1.1000000000000000E+03         9.0700000000158596E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -533                    0                  978                 1064                 -490                    1
                 108             10700000         1.5787544552443217E-01         1.1000000000000000E+03         9.0622000000158693E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    3                    0                    0                    0                    3                    0                    0                 -537                    0                  978                 1067                 -490                    1
                 109             10800000         1.6091817409048698E-01         1.1000000000000000E+03         1.0973150000015855E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -545                    0                  987                 1088                 -494                    1
                 110             10900000         1.6570497616173968E-01         1.1000000000000000E+03         9.6707500000158575E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -552                    0                 1011                 1103                 -507                    1
                 111             11000000         1.7103402115744007E-01         1.1000000000000000E+03         8.9886500000158591E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -567                    0                 1047                 1132                 -524                    1
                 112             11100000         1.7350557829593297E-01         1.1000000000000000E+03         1.0379950000015860E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -578                    0                 1057                 1154                 -529                    1
                 113             11200000         1.7797101750121672E-01         1.1000000000000000E+03         1.0506750000015860E+02                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -589                    0                 1079                 1176                 -540                    1
                 114             11300000         1.8470503116645934E-01         1.1000000000000000E+03         9.6213500000158646E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -603                    0                 1113                 1204                 -557                    1
                 115             11400000         1.9099349109684793E-01         1.1000000000000000E+03         8.1403500000158687E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -617                    0                 1153                 1232                 -577                    1
                 116             11500000         1.9334624398252864E-01         1.1000000000000000E+03         9.4565500000158593E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -626                    0                 1161                 1250                 -581                    1
                 117             11600000         1.9587020801215424E-01         1.1000000000000000E+03         9.4043000000158628E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -637                    0                 1182                 1271                 -592                    1
                 118             11700000         2.0050101565822273E-01         1.1000000000000000E+03         9.0912500000158630E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -653                    0                 1219                 1305                 -610                    1
                 119             11800000         2.0613487300837410E-01         1.1000000000000000E+03         9.6077500000158594E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -668                    0                 1245                 1335                 -623                    1
                 120             11900000         2.0788934527040892E-01         1.1000000000000000E+03         1.1522950000015848E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -680                    0                 1251                 1357                 -626                    1
                 121             12000000         2.1302570644121541E-01         1.1000000000000000E+03         1.1549850000015849E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -688                    0                 1267                 1373                 -634                    1
                 122             12100000         2.2029798950676527E-01         1.1000000000000000E+03         8.7389500000158677E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -692                    0                 1297                 1381                 -649                    1
                 123             12200000         2.2459374484625472E-01         1.1000000000000000E+03         9.4376500000158543E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -708                    0                 1325                 1415                 -664                    1
                 124             12300000         2.2788764683421839E-01         1.1000000000000000E+03         1.0170850000015861E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -717                    0                 1337                 1432                 -669                    1
                 125             12400000         2.3254110232317546E-01         1.1000000000000000E+03         1.0694950000015854E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -729                    0                 1357                 1456                 -679                    1
                 126             12500000         2.3921816937113760E-01         1.1000000000000000E+03         1.0491650000015854E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -746                    0                 1393                 1490                 -697                    1
                 127             12600000         2.4423238875979747E-01         1.1000000000000000E+03         1.0118050000015863E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -756                    0                 1415                 1510                 -708                    1
                 128             12700000         2.4989605327655923E-01         1.1000000000000000E+03         9.7973500000158609E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   37                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -769                    0                 1443                 1535                 -722                    1
                 129             12800000         2.5306517542027890E-01         1.1000000000000000E+03         1.0922150000015853E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -779                    0                 1455                 1556                 -728                    1
                 130             12900000         2.5498946718127558E-01         1.1000000000000000E+03         1.1461850000015852E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -784                    0                 1461                 1566                 -731                    1
                 131             13000000         2.5813945167223779E-01         1.1000000000000000E+03         1.1368950000015846E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    3                    1                    0                 -788                    0                 1468                 1573                 -735                    1
                 132             13100000         2.6223145701941236E-01         1.1000000000000000E+03         1.0125550000015858E+02                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -794                    0                 1491                 1585                 -746                    1
                 133             13200000         2.6653512094662862E-01         1.1000000000000000E+03         9.6545500000158682E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -808                    0                 1521                 1613                 -761                    1
                 134             13300000         2.7491014483780585E-01         1.1000000000000000E+03         8.4166500000158720E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -821                    0                 1557                 1639                 -779                    1
                 135             13400000         2.8111812971385453E-01         1.1000000000000000E+03         7.4329500000158660E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -838                    0                 1601                 1675                 -802                    1
                 136             13500000         2.8381975220577904E-01         1.1000000000000000E+03         7.7349000000158696E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                 -853                    0                 1624                 1701                 -813                    1
                 137             13600000         2.8382016851241060E-01         1.1000000000000000E+03         8.0644000000158726E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                 -855                    0                 1624                 1704                 -813                    1
                 138             13700000         2.8410867157310737E-01         1.1000000000000000E+03         8.9262500000158653E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -856                    0                 1625                 1710                 -813                    1
                 139             13800000         2.9444079578431970E-01         1.1000000000000000E+03         7.6753500000156038E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -883                    0                 1689                 1765                 -846                    1
                 140             13900000         3.0303941107307691E-01         1.1000000000000000E+03         7.1089500000145108E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -915                    0                 1759                 1829                 -880                    1
                 141             14000000         3.0887144037940872E-01         1.1000000000000000E+03         8.9778000000142299E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -937                    0                 1784                 1870                 -893                    1
                 142             14100000         3.0887205973554444E-01         1.1000000000000000E+03         9.0883000000142331E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -939                    0                 1784                 1872                 -893                    1
                 143             14200000         3.1338591975524011E-01         1.1000000000000000E+03         9.6886500000142220E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -954                    0                 1815                 1906                 -908                    1
                 144             14300000         3.1921530326610725E-01         1.1000000000000000E+03         9.3262500000142282E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -972                    0                 1855                 1943                 -928                    1
                 145             14400000         3.2155521112197138E-01         1.1000000000000000E+03         8.0458000000142320E+01                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -978                    0                 1874                 1954                 -939                    1
                 146             14500000         3.2155535909469884E-01         1.1000000000000000E+03         8.0458000000142320E+01                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -978                    0                 1874                 1954                 -939                    1
                 147             14600000         3.2155601774850684E-01         1.1000000000000000E+03         8.9109000000142274E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -982                    0                 1874                 1960                 -938                    1
