               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  92              9100000         2.0096056388240852E-01         1.0000000000000000E+03         2.2489450000127752E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   15                    0                    0                 -118                    0                    6                  213                   -3                    0
                  93              9200000         2.2861932493432968E-01         1.0000000000000000E+03         2.2758450000127758E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -118                    0                    6                  214                   -3                    0
                  94              9300000         2.5690111521173203E-01         1.0000000000000000E+03         2.2752050000127750E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   13                    0                    0                 -118                    0                    6                  214                   -3                    0
                  95              9400000         2.8459291536437620E-01         1.0000000000000000E+03         2.2625650000127740E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -118                    0                    6                  214                   -3                    0
                  96              9500000         3.1245924265519481E-01         1.0000000000000000E+03         2.2693650000127769E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   12                    0                    0                    0                   20                    0                    0                 -118                    0                    6                  214                   -3                    0
                  97              9600000         3.4810775248552356E-01         1.0000000000000000E+03         2.3309650000127780E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    6                  217                   -3                    0
                  98              9700000         3.8489410654540163E-01         1.0000000000000000E+03         2.3442750000127799E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    9                    0                    0                    0                   19                    0                    0                 -118                    0                    6                  217                   -3                    0
                  99              9800000         4.2276024103608351E-01         1.0000000000000000E+03         2.3393550000127786E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    6                  217                   -3                    0
                 100              9900000         4.5954489437487173E-01         1.0000000000000000E+03         2.3449450000127803E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    9                    0                    0                    0                   19                    0                    0                 -118                    0                    6                  217                   -3                    0
                 101             10000000         4.9631677518262979E-01         1.0000000000000000E+03         2.3383250000127788E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    6                  217                   -3                    0
                 102             10100000         5.4002201243262438E-01         1.0000000000000000E+03         2.3301950000127783E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   10                    0                    0                    0                   18                    0                    0                 -118                    0                    6                  217                   -3                    0
                 103             10200000         5.8346842082771277E-01         1.0000000000000000E+03         2.3201150000127774E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   14                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  217                   -3                    0
                 104             10300000         6.6910827220574010E-01         1.0000000000000000E+03         2.3275250000127778E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   14                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  217                   -3                    0
                 105             10400000         7.5033812554057788E-01         1.0000000000000000E+03         2.3148350000127772E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 106             10500000         8.3588373063801713E-01         1.0000000000000000E+03         2.3188250000127763E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   16                    0                    0                    0                   10                    0                    0                 -119                    0                    6                  217                   -3                    0
                 107             10600000         9.3109184472907547E-01         1.0000000000000000E+03         2.3255750000127782E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   13                    0                    0                    0                   15                    0                    0                 -119                    0                    6                  217                   -3                    0
                 108             10700000         1.0296578385310895E+00         1.0000000000000000E+03         2.3253150000127786E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   12                    0                    0                    0                   17                    0                    0                 -119                    0                    6                  217                   -3                    0
                 109             10800000         1.1254023968919562E+00         1.0000000000000000E+03         2.3195150000127776E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   13                    0                    0                    0                   15                    0                    0                 -119                    0                    6                  217                   -3                    0
                 110             10900000         1.2181081511358389E+00         1.0000000000000000E+03         2.3207350000127781E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   12                    0                    0                    0                   18                    0                    0                 -119                    0                    6                  217                   -3                    0
                 111             11000000         1.3133332843239589E+00         1.0000000000000000E+03         2.3179450000127792E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    9                    0                    0                    0                   23                    0                    0                 -119                    0                    6                  217                   -3                    0
                 112             11100000         1.4232225680469444E+00         1.0000000000000000E+03         2.3153250000127770E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 113             11200000         1.5382452330326823E+00         1.0000000000000000E+03         2.3304250000127789E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   12                    0                    0                    0                   17                    0                    0                 -119                    0                    6                  217                   -3                    0
                 114             11300000         1.6499092242289688E+00         1.0000000000000000E+03         2.3138050000127774E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   12                    0                    0                    0                   18                    0                    0                 -119                    0                    6                  217                   -3                    0
                 115             11400000         1.7615660657772669E+00         1.0000000000000000E+03         2.3140950000127768E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 116             11500000         1.8733726659481507E+00         1.0000000000000000E+03         2.3110550000127773E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   12                    0                    0                    0                   18                    0                    0                 -119                    0                    6                  217                   -3                    0
                 117             11600000         2.0061477547187154E+00         1.0000000000000000E+03         2.3137750000127770E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 118             11700000         2.1363502749905217E+00         1.0000000000000000E+03         2.3183750000127776E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 119             11800000         2.2662592843295184E+00         1.0000000000000000E+03         2.3240750000127770E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  217                   -3                    0
                 120             11900000         2.4054811736107728E+00         1.0000000000000000E+03         2.3272950000127764E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   17                    0                    0                    0                    7                    0                    0                 -119                    0                    6                  217                   -3                    0
                 121             12000000         2.5430363435391223E+00         1.0000000000000000E+03         2.3238850000127761E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   17                    0                    0                    0                    8                    0                    0                 -119                    0                    6                  217                   -3                    0
                 122             12100000         2.6994109671030770E+00         1.0000000000000000E+03         2.3159950000127762E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  217                   -3                    0
                 123             12200000         2.8590458453966678E+00         1.0000000000000000E+03         2.3198450000127767E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  217                   -3                    0
                 124             12300000         3.0246930674786592E+00         1.0000000000000000E+03         2.3196950000127777E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 125             12400000         3.1828294448655439E+00         1.0000000000000000E+03         2.3180250000127782E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   11                    0                    0                    0                   20                    0                    0                 -119                    0                    6                  217                   -3                    0
                 126             12500000         3.3424739449464274E+00         1.0000000000000000E+03         2.3191350000127781E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   12                    0                    0                    0                   18                    0                    0                 -119                    0                    6                  217                   -3                    0
                 127             12600000         3.5327096452518139E+00         1.0000000000000000E+03         2.3185150000127777E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 128             12700000         3.7159208631802123E+00         1.0000000000000000E+03         2.3105550000127786E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    9                    0                    0                    0                   24                    0                    0                 -119                    0                    6                  217                   -3                    0
                 129             12800000         3.9018531372289611E+00         1.0000000000000000E+03         2.3222450000127765E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   16                    0                    0                    0                   10                    0                    0                 -119                    0                    6                  217                   -3                    0
                 130             12900000         4.0839890418052827E+00         1.0000000000000000E+03         2.3246350000127771E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   15                    0                    0                    0                   11                    0                    0                 -119                    0                    6                  217                   -3                    0
                 131             13000000         4.2689323535097321E+00         1.0000000000000000E+03         2.3186550000127772E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 132             13100000         4.4801063992834775E+00         1.0000000000000000E+03         2.3160050000127779E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   11                    0                    0                    0                   20                    0                    0                 -119                    0                    6                  217                   -3                    0
                 133             13200000         4.6863433345859891E+00         1.0000000000000000E+03         2.3242550000127770E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  217                   -3                    0
                 134             13300000         4.9022595597379750E+00         1.0000000000000000E+03         2.3210450000127776E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   14                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  217                   -3                    0
                 135             13400000         5.1078702659703330E+00         1.0000000000000000E+03         2.3179750000127777E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   12                    0                    0                    0                   18                    0                    0                 -119                    0                    6                  217                   -3                    0
                 136             13500000         5.3221891774431827E+00         1.0000000000000000E+03         2.3123650000127768E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 137             13600000         5.5740284895632106E+00         1.0000000000000000E+03         2.3241750000127777E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   14                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  217                   -3                    0
                 138             13700000         5.8200136988456794E+00         1.0000000000000000E+03         2.3216850000127772E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   14                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  217                   -3                    0
                 139             13800000         6.0705943722081317E+00         1.0000000000000000E+03         2.3159750000127784E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   10                    0                    0                    0                   22                    0                    0                 -119                    0                    6                  217                   -3                    0
                 140             13900000         6.3182586954996012E+00         1.0000000000000000E+03         2.3122650000127766E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 141             14000000         6.5685432744230789E+00         1.0000000000000000E+03         2.3273250000127769E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   16                    0                    0                    0                    9                    0                    0                 -119                    0                    6                  217                   -3                    0
                 142             14100000         6.8594903464111869E+00         1.0000000000000000E+03         2.3218350000127779E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   13                    0                    0                    0                   15                    0                    0                 -119                    0                    6                  217                   -3                    0
                 143             14200000         7.1607586827404131E+00         1.0000000000000000E+03         2.3161550000127764E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   14                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  217                   -3                    0
                 144             14300000         7.4443329472878474E+00         1.0000000000000000E+03         2.3163550000127762E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  217                   -3                    0
                 145             14400000         7.7354488846824454E+00         1.0000000000000000E+03         2.3186050000127776E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  217                   -3                    0
                 146             14500000         8.0252006417669328E+00         1.0000000000000000E+03         2.3253750000127786E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   12                    0                    0                    0                   17                    0                    0                 -119                    0                    6                  217                   -3                    0
                 147             14600000         8.3641304494639428E+00         1.0000000000000000E+03         2.3288450000127790E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   12                    0                    0                    0                   17                    0                    0                 -119                    0                    6                  217                   -3                    0
