               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  97              9600000         7.3705859895556716E-03         1.0000000000000000E+03         9.6349999992514190E-01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -527                    0                 1222                  868                 -707                  186
                  98              9700000         7.6264924293104252E-03         1.0000000000000000E+03         4.5829999999252404E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -542                    0                 1257                  891                 -726                  192
                  99              9800000         7.9264785939221986E-03         1.0000000000000000E+03        -8.5870000000761770E+00                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -555                    0                 1292                  914                 -749                  194
                 100              9900000         8.0802100998187201E-03         1.0000000000000000E+03        -2.0600000000776508E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -568                    0                 1323                  935                 -765                  201
                 101             10000000         8.3016825152845003E-03         1.0000000000000000E+03        -5.1700000000798774E+00                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -586                    0                 1366                  964                 -791                  207
                 102             10100000         8.4862325154260315E-03         1.0000000000000000E+03        -1.4390000000821144E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -600                    0                 1395                  989                 -805                  210
                 103             10200000         8.5908689684748157E-03         1.0000000000000000E+03        -3.9130000000821608E+00                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -613                    0                 1426                 1012                 -824                  214
                 104             10300000         8.8084559239999596E-03         1.0000000000000000E+03         2.4504999999177208E+00                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -628                    0                 1454                 1039                 -838                  217
                 105             10400000         9.0200438833575557E-03         1.0000000000000000E+03         1.8254999999176929E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -638                    0                 1478                 1058                 -849                  218
                 106             10500000         9.1965846488314303E-03         1.0000000000000000E+03        -8.2650000008423907E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -650                    0                 1506                 1080                 -865                  220
                 107             10600000         9.3678801462017819E-03         1.0000000000000000E+03         2.0959999999156813E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -660                    0                 1526                 1096                 -876                  223
                 108             10700000         9.6449745867991845E-03         1.0000000000000000E+03        -9.2755000000847172E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -674                    0                 1563                 1122                 -900                  225
                 109             10800000         9.7913065869503785E-03         1.0000000000000000E+03         1.2209999999065497E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -685                    0                 1580                 1140                 -906                  228
                 110             10900000         9.9944929743460368E-03         1.0000000000000000E+03        -1.0682000000093819E+01                   8                    1                    2                    0                    5                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -697                    0                 1615                 1158                 -930                  233
                 111             11000000         1.0193274364591899E-02         1.0000000000000000E+03         2.5389999999064963E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -715                    0                 1651                 1190                 -946                  239
                 112             11100000         1.0394379737534596E-02         1.0000000000000000E+03         5.4799999990508297E-01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -731                    0                 1690                 1214                 -972                  246
                 113             11200000         1.0647737977213896E-02         1.0000000000000000E+03        -4.6060000000947383E+00                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -747                    0                 1727                 1243                 -993                  249
                 114             11300000         1.0738037866591894E-02         1.0000000000000000E+03         5.0259999999049088E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -762                    0                 1755                 1269                -1006                  253
                 115             11400000         1.1078656666231633E-02         1.0000000000000000E+03        -4.2190000000968162E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -779                    0                 1806                 1294                -1038                  262
                 116             11500000         1.1184027750126993E-02         1.0000000000000000E+03        -4.8045000001052243E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -789                    0                 1831                 1314                -1051                  264
                 117             11600000         1.1393531057875515E-02         1.0000000000000000E+03         7.7914999998942180E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -810                    0                 1867                 1351                -1069                  269
                 118             11700000         1.1726782818092333E-02         1.0000000000000000E+03        -3.8830000001081983E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -823                    0                 1909                 1369                -1097                  276
                 119             11800000         1.1900638870553525E-02         1.0000000000000000E+03        -6.4890000001084012E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -838                    0                 1945                 1391                -1117                  282
                 120             11900000         1.2226549224702747E-02         1.0000000000000000E+03        -3.0580000001087480E+00                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -857                    0                 1984                 1426                -1138                  286
                 121             12000000         1.2523105305334802E-02         1.0000000000000000E+03        -4.8190000001101421E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -877                    0                 2037                 1456                -1170                  296
                 122             12100000         1.2780867329019101E-02         1.0000000000000000E+03        -7.9540000001121562E+00                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -893                    0                 2075                 1481                -1193                  302
                 123             12200000         1.2967034264065844E-02         1.0000000000000000E+03         2.9629999998873680E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -912                    0                 2113                 1517                -1211                  307
                 124             12300000         1.3130290758617833E-02         1.0000000000000000E+03         8.7799999998869929E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -927                    0                 2143                 1539                -1230                  313
                 125             12400000         1.3351546397731184E-02         1.0000000000000000E+03        -1.8470000001207016E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -946                    0                 2198                 1573                -1261                  319
                 126             12500000         1.3640408331378268E-02         1.0000000000000000E+03        -7.7850000012072884E-01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                 -963                    0                 2234                 1599                -1282                  325
                 127             12600000         1.3868791165540352E-02         1.0000000000000000E+03        -4.4070000001209451E+00                   8                    3                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -980                    0                 2274                 1631                -1306                  329
                 128             12700000         1.4059283512435900E-02         1.0000000000000000E+03        -3.6720000001224573E+00                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -993                    0                 2307                 1650                -1325                  335
                 129             12800000         1.4345609465394548E-02         1.0000000000000000E+03         1.5114999998756895E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1016                    0                 2357                 1689                -1351                  342
                 130             12900000         1.4688706139297682E-02         1.0000000000000000E+03        -1.4920000001245901E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1036                    0                 2405                 1723                -1379                  348
                 131             13000000         1.4915828174715850E-02         1.0000000000000000E+03        -2.6070000001301357E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1053                    0                 2447                 1748                -1404                  356
                 132             13100000         1.5109904054321634E-02         1.0000000000000000E+03        -4.5015000001374590E+00                   7                    3                    1                    0                    2                    1                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1066                    0                 2482                 1764                -1430                  366
                 133             13200000         1.5341118930940829E-02         1.0000000000000000E+03        -5.0175000001375221E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1084                    0                 2526                 1798                -1452                  370
                 134             13300000         1.5502856122276424E-02         1.0000000000000000E+03        -8.0210000001387716E+00                   8                    2                    0                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1103                    0                 2568                 1832                -1476                  373
                 135             13400000         1.5707295096015469E-02         1.0000000000000000E+03        -1.4270000001518317E+00                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1126                    0                 2616                 1870                -1501                  380
                 136             13500000         1.6002488969561218E-02         1.0000000000000000E+03        -9.5900000001520187E+00                   8                    1                    4                    0                    7                    1                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                -1147                    0                 2662                 1902                -1531                  387
                 137             13600000         1.6304604263253600E-02         1.0000000000000000E+03        -5.2590000001543116E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1159                    0                 2697                 1924                -1548                  392
                 138             13700000         1.6605502515629832E-02         1.0000000000000000E+03        -7.9350000015432132E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1184                    0                 2751                 1971                -1576                  397
                 139             13800000         1.6737675205445640E-02         1.0000000000000000E+03        -1.4667000000154912E+01                   8                    2                    2                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                -1196                    0                 2780                 1992                -1597                  398
                 140             13900000         1.6822077596886094E-02         1.0000000000000000E+03         4.9219999998436847E+00                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1207                    0                 2799                 2008                -1605                  406
                 141             14000000         1.7076879218429330E-02         1.0000000000000000E+03        -5.5550000015655210E-01                   7                    2                    0                    0                    5                    1                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1227                    0                 2845                 2040                -1631                  410
                 142             14100000         1.7397930829694288E-02         1.0000000000000000E+03        -1.3270000001573155E+00                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1243                    0                 2886                 2069                -1654                  416
                 143             14200000         1.7625695620384921E-02         1.0000000000000000E+03         4.4399999984162308E-01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1265                    0                 2937                 2104                -1683                  424
                 144             14300000         1.7919664154759100E-02         1.0000000000000000E+03        -4.8470000001589604E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1283                    0                 2986                 2133                -1713                  432
                 145             14400000         1.8204993690735988E-02         1.0000000000000000E+03         4.7899999983995034E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1308                    0                 3038                 2177                -1740                  438
                 146             14500000         1.8485319268569916E-02         1.0000000000000000E+03        -6.3410000001617117E+00                   8                    0                    1                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1325                    0                 3082                 2206                -1767                  443
                 147             14600000         1.8699841586884116E-02         1.0000000000000000E+03         4.9289999998384300E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1346                    0                 3120                 2243                -1785                  448
                 148             14700000         1.9064892763122229E-02         1.0000000000000000E+03        -2.7715000001626495E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1364                    0                 3167                 2272                -1814                  454
                 149             14800000         1.9303477051743682E-02         1.0000000000000000E+03        -4.8045000001633582E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1378                    0                 3206                 2295                -1837                  461
                 150             14900000         1.9535723971944963E-02         1.0000000000000000E+03         1.4529999998345202E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1393                    0                 3232                 2322                -1851                  463
                 151             15000000         1.9816394021302957E-02         1.0000000000000000E+03        -5.9410000001710781E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1412                    0                 3281                 2355                -1879                  468
                 152             15100000         2.0026024488418170E-02         1.0000000000000000E+03        -5.4700000001789366E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1430                    0                 3323                 2384                -1903                  475
