               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 101             10000000         1.3686707365557021E-01         1.1000000000000000E+03         3.6458999999746332E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1198                    0                 2355                 2384                -1182                    8
                 102             10100000         1.3809372608990020E-01         1.1000000000000000E+03         4.5868999999740424E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1215                    0                 2385                 2421                -1197                    8
                 103             10200000         1.3809511782406245E-01         1.1000000000000000E+03         5.6169999999740405E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1220                    0                 2385                 2431                -1198                    8
                 104             10300000         1.3875703510060000E-01         1.1000000000000000E+03         6.7766999999744201E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                -1235                    0                 2401                 2457                -1205                    8
                 105             10400000         1.4129773482932265E-01         1.1000000000000000E+03         5.7898499999739293E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1247                    0                 2438                 2484                -1223                    8
                 106             10500000         1.4260394833944046E-01         1.1000000000000000E+03         6.3967499999748092E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1259                    0                 2458                 2509                -1233                    8
                 107             10600000         1.4423370034663405E-01         1.1000000000000000E+03         7.4539499999746695E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1283                    0                 2498                 2557                -1253                    8
                 108             10700000         1.4659748176914930E-01         1.1000000000000000E+03         5.1597999999745021E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                -1301                    0                 2547                 2589                -1278                    8
                 109             10800000         1.5027835100782089E-01         1.1000000000000000E+03         2.0563499999740941E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1322                    0                 2620                 2635                -1314                    8
                 110             10900000         1.5387840003593925E-01         1.1000000000000000E+03         4.0859999999736267E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                -1364                    0                 2683                 2716                -1346                    8
                 111             11000000         1.5813962226152486E-01         1.1000000000000000E+03         1.0761499999735630E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1399                    0                 2782                 2789                -1395                    8
                 112             11100000         1.5972533818013232E-01         1.1000000000000000E+03         4.3248999999733975E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1428                    0                 2811                 2845                -1410                    8
                 113             11200000         1.6280200925391211E-01         1.1000000000000000E+03         4.5797999999731097E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1455                    0                 2866                 2900                -1438                    9
                 114             11300000         1.6280395225074104E-01         1.1000000000000000E+03         6.9001999999732476E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -1466                    0                 2866                 2920                -1438                    9
                 115             11400000         1.6666758653338848E-01         1.1000000000000000E+03         4.4633499999731782E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1490                    0                 2937                 2970                -1473                    9
                 116             11500000         1.7052611555381991E-01         1.1000000000000000E+03         2.7428499999731631E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1521                    0                 3014                 3032                -1513                   10
                 117             11600000         1.7419051945279299E-01         1.1000000000000000E+03         4.9475499999731134E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1559                    0                 3072                 3107                -1541                   10
                 118             11700000         1.7494037346729305E-01         1.1000000000000000E+03         6.6651499999730760E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1574                    0                 3088                 3137                -1549                   10
                 119             11800000         1.7593967970321792E-01         1.1000000000000000E+03         8.7370499999728963E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1589                    0                 3098                 3166                -1555                   10
                 120             11900000         1.7819622751779379E-01         1.1000000000000000E+03         7.8573999999728969E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                -1600                    0                 3129                 3188                -1570                   10
                 121             12000000         1.8049805143101524E-01         1.1000000000000000E+03         7.6764499999729011E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1612                    0                 3156                 3213                -1583                   10
                 122             12100000         1.8432297823323854E-01         1.1000000000000000E+03         4.8637499999725634E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1633                    0                 3222                 3256                -1616                   10
                 123             12200000         1.9001268228800994E-01         1.1000000000000000E+03         3.3389999999724012E+01                   8                    1                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1681                    0                 3325                 3347                -1668                   10
                 124             12300000         1.9320920491752444E-01         1.1000000000000000E+03         3.5221499999723441E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1705                    0                 3376                 3399                -1693                   10
                 125             12400000         1.9539698238187370E-01         1.1000000000000000E+03         5.9263999999722159E+01                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1737                    0                 3417                 3462                -1715                   10
                 126             12500000         1.9935962882080133E-01         1.1000000000000000E+03         3.4497499999707991E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1763                    0                 3492                 3516                -1752                   10
                 127             12600000         2.0161644037429627E-01         1.1000000000000000E+03         4.6101499999708466E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1795                    0                 3548                 3580                -1779                   10
                 128             12700000         2.0467510701311423E-01         1.1000000000000000E+03         2.9722999999708385E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1824                    0                 3617                 3636                -1814                   10
                 129             12800000         2.0733611060549434E-01         1.1000000000000000E+03         3.1350499999706646E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1850                    0                 3670                 3690                -1840                   10
                 130             12900000         2.1065531320308770E-01         1.1000000000000000E+03         4.1308499999706413E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1876                    0                 3714                 3742                -1862                   10
                 131             13000000         2.1677042611533612E-01         1.1000000000000000E+03         2.8915999999706809E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1928                    0                 3828                 3844                -1920                   11
                 132             13100000         2.1716572333811315E-01         1.1000000000000000E+03         7.0793999999706628E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                -1955                    0                 3844                 3895                -1928                   11
                 133             13200000         2.1920300081103641E-01         1.1000000000000000E+03         6.3392999999705495E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -1970                    0                 3880                 3925                -1946                   11
                 134             13300000         2.2338863481524457E-01         1.1000000000000000E+03         3.1904999999699321E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1996                    0                 3958                 3977                -1985                   11
                 135             13400000         2.2707372539313508E-01         1.1000000000000000E+03         3.4865499999694741E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2023                    0                 4013                 4034                -2012                   11
                 136             13500000         2.3070159923050282E-01         1.1000000000000000E+03         4.0668499999693438E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2058                    0                 4079                 4104                -2045                   11
                 137             13600000         2.3597155420673882E-01         1.1000000000000000E+03         2.4978499999693959E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2092                    0                 4159                 4172                -2085                   11
                 138             13700000         2.4175528724933723E-01         1.1000000000000000E+03         2.8907499999691318E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2134                    0                 4241                 4257                -2126                   11
                 139             13800000         2.4762722751164856E-01         1.1000000000000000E+03         3.5637999999689434E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                -2186                    0                 4337                 4357                -2175                   12
                 140             13900000         2.5258376192412685E-01         1.1000000000000000E+03         2.7359999996887820E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -2231                    0                 4455                 4448                -2234                   12
                 141             14000000         2.5440453961673021E-01         1.1000000000000000E+03         5.3523499999686990E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2267                    0                 4488                 4522                -2250                   12
                 142             14100000         2.5912440376434198E-01         1.1000000000000000E+03         2.4929999999687176E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2314                    0                 4603                 4614                -2308                   12
                 143             14200000         2.6433580604072487E-01         1.1000000000000000E+03         3.2373499999686999E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2346                    0                 4662                 4679                -2337                   12
                 144             14300000         2.6662757718767094E-01         1.1000000000000000E+03         3.9556499999684895E+01                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2377                    0                 4716                 4739                -2364                   12
                 145             14400000         2.7045510302807890E-01         1.1000000000000000E+03         3.7010499999684889E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2403                    0                 4772                 4793                -2392                   12
                 146             14500000         2.7630267108150069E-01         1.1000000000000000E+03         4.8637499999682426E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2447                    0                 4853                 4881                -2433                   13
                 147             14600000         2.7949321697283741E-01         1.1000000000000000E+03         4.8896999999680659E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2477                    0                 4908                 4937                -2461                   13
                 148             14700000         2.8303258268278270E-01         1.1000000000000000E+03         2.5643999999663457E+01                   8                    1                    0                    0                    4                    2                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2503                    0                 4980                 4986                -2498                   15
                 149             14800000         2.8721772925984362E-01         1.1000000000000000E+03         2.8334999999663008E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2543                    0                 5064                 5068                -2541                   17
                 150             14900000         2.9130502350370352E-01         1.1000000000000000E+03         2.0048499999662248E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2579                    0                 5144                 5139                -2581                   18
                 151             15000000         2.9582516535552239E-01         1.1000000000000000E+03         2.6740499999652041E+01                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2620                    0                 5221                 5219                -2620                   19
                 152             15100000         2.9771387953961231E-01         1.1000000000000000E+03         5.4640499999650679E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2653                    0                 5266                 5287                -2643                   19
                 153             15200000         3.0115057977750326E-01         1.1000000000000000E+03         5.8412999999644661E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2683                    0                 5322                 5346                -2671                   19
                 154             15300000         3.0285102700587757E-01         1.1000000000000000E+03         7.4271999999637075E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                -2707                    0                 5350                 5390                -2686                   19
                 155             15400000         3.0286387103241608E-01         1.1000000000000000E+03         1.1098149999963692E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -2721                    0                 5353                 5420                -2686                   19
                 156             15500000         3.0785972449883969E-01         1.1000000000000000E+03         5.4858499999636152E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2734                    0                 5427                 5448                -2723                   19
