               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 175             17400000         2.0703380400361255E+00         1.1000000000000000E+03         5.8999999998724508E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3814                    0                 7648                 7589                -3844                   39
                 176             17500000         2.0917518828532664E+00         1.1000000000000000E+03         7.8789999998731952E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3859                    0                 7734                 7677                -3887                   39
                 177             17600000         2.1176391999290010E+00         1.1000000000000000E+03         2.3677999999873077E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -3918                    0                 7840                 7792                -3941                   41
                 178             17700000         2.1428817205266948E+00         1.1000000000000000E+03         1.3120999999873600E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3960                    0                 7935                 7876                -3989                   42
                 179             17800000         2.1677411772570765E+00         1.1000000000000000E+03         1.4249499999873921E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4003                    0                 8022                 7964                -4032                   42
                 180             17900000         2.1826310205242776E+00         1.1000000000000000E+03         1.3583999999873942E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -4035                    0                 8085                 8027                -4064                   42
                 181             18000000         2.2020527219223447E+00         1.1000000000000000E+03         4.1215499999873238E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4069                    0                 8132                 8096                -4087                   42
                 182             18100000         2.2323496692096634E+00         1.1000000000000000E+03         1.7058999999873997E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -4110                    0                 8231                 8176                -4137                   42
                 183             18200000         2.2420352869298470E+00         1.1000000000000000E+03         3.1065999999869085E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -4135                    0                 8268                 8223                -4156                   43
                 184             18300000         2.2617125729881526E+00         1.1000000000000000E+03         1.2785499999865971E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -4160                    0                 8337                 8276                -4190                   43
                 185             18400000         2.2872996451906134E+00         1.1000000000000000E+03         2.4021499999865846E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4207                    0                 8423                 8371                -4233                   43
                 186             18500000         2.3071980193317310E+00         1.1000000000000000E+03         3.3594499999865377E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -4243                    0                 8485                 8441                -4264                   43
                 187             18600000         2.3331423890745460E+00         1.1000000000000000E+03         3.3335499999862847E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -4286                    0                 8571                 8527                -4307                   43
                 188             18700000         2.3620434973333055E+00         1.1000000000000000E+03         2.0006499999862470E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4322                    0                 8655                 8601                -4350                   43
                 189             18800000         2.3786911634097150E+00         1.1000000000000000E+03         2.8702999999863067E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -4358                    0                 8717                 8668                -4381                   44
                 190             18900000         2.3984222153086727E+00         1.1000000000000000E+03         2.4985499999859428E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4387                    0                 8782                 8730                -4414                   44
                 191             19000000         2.4208091408593808E+00         1.1000000000000000E+03         1.5633499999859584E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4425                    0                 8866                 8805                -4455                   44
                 192             19100000         2.4511508091333130E+00         1.1000000000000000E+03         3.9509999998591754E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -4471                    0                 8966                 8894                -4506                   45
                 193             19200000         2.4750256397889880E+00         1.1000000000000000E+03         2.1578499999859098E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4514                    0                 9041                 8983                -4543                   45
                 194             19300000         2.5016473148236340E+00         1.1000000000000000E+03         2.7235999999859164E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -4573                    0                 9152                 9099                -4599                   45
                 195             19400000         2.5167340128445046E+00         1.1000000000000000E+03         7.5459999998590952E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -4603                    0                 9228                 9159                -4637                   45
                 196             19500000         2.5281529688606388E+00         1.1000000000000000E+03         3.4832499999855678E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -4640                    0                 9281                 9234                -4663                   45
                 197             19600000         2.5513224119185156E+00         1.1000000000000000E+03         2.3192499999852963E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -4678                    0                 9365                 9309                -4705                   45
                 198             19700000         2.5691400067003070E+00         1.1000000000000000E+03         3.6789499999847386E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -4711                    0                 9419                 9374                -4732                   45
                 199             19800000         2.5879725294349609E+00         1.1000000000000000E+03         4.1581999999846140E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -4736                    0                 9466                 9425                -4756                   45
                 200             19900000         2.6125590110481052E+00         1.1000000000000000E+03         2.5400499999846243E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4771                    0                 9551                 9496                -4798                   45
                 201             20000000         2.6402756329719312E+00         1.1000000000000000E+03         1.0654499999846628E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4818                    0                 9658                 9589                -4852                   46
                 202             20100000         2.6540593332334983E+00         1.1000000000000000E+03         7.6359999998469883E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -4843                    0                 9709                 9638                -4878                   46
                 203             20200000         2.6571012418499902E+00         1.1000000000000000E+03         2.3408999999847094E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -4858                    0                 9727                 9669                -4887                   46
                 204             20300000         2.6793475559978432E+00         1.1000000000000000E+03         1.3516499999848056E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4881                    0                 9782                 9715                -4914                   46
                 205             20400000         2.6888947939900731E+00         1.1000000000000000E+03         1.7656499999847899E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4906                    0                 9828                 9766                -4938                   46
                 206             20500000         2.7086831216759513E+00         1.1000000000000000E+03         3.8679499999847316E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4948                    0                 9897                 9849                -4972                   47
                 207             20600000         2.7174340836225586E+00         1.1000000000000000E+03         3.7414999999846074E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4963                    0                 9927                 9879                -4988                   47
                 208             20700000         2.7174365952992248E+00         1.1000000000000000E+03         4.7029999999846055E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4967                    0                 9927                 9887                -4988                   47
                 209             20800000         2.7174392671107679E+00         1.1000000000000000E+03         4.7000999999846059E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -4967                    0                 9927                 9887                -4988                   47
                 210             20900000         2.7237379910434649E+00         1.1000000000000000E+03         5.1659499999846076E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -4976                    0                 9941                 9904                -4994                   47
                 211             21000000         2.7453754235335861E+00         1.1000000000000000E+03         7.0594999998454835E+00                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5006                    0                10038                 9962                -5043                   48
                 212             21100000         2.7649440007544861E+00         1.1000000000000000E+03         2.3884499999845939E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -5048                    0                10108                10046                -5078                   48
                 213             21200000         2.7862570246776714E+00         1.1000000000000000E+03         2.1557999999846707E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5089                    0                10193                10129                -5121                   48
                 214             21300000         2.7995479551193050E+00         1.1000000000000000E+03         2.0114499999846650E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -5119                    0                10254                10189                -5151                   48
                 215             21400000         2.8196752528317521E+00         1.1000000000000000E+03         5.2289499999846818E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -5152                    0                10294                10255                -5171                   48
                 216             21500000         2.8298582749505541E+00         1.1000000000000000E+03         5.3616499999846816E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5164                    0                10318                10280                -5183                   48
                 217             21600000         2.8496561248292265E+00         1.1000000000000000E+03         6.2373499999823181E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5187                    0                10357                10324                -5203                   49
                 218             21700000         2.8736688068610312E+00         1.1000000000000000E+03         3.3894999999821593E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5209                    0                10424                10368                -5237                   49
                 219             21800000         2.8817973101844001E+00         1.1000000000000000E+03         3.3091999999811904E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -5224                    0                10452                10396                -5251                   49
                 220             21900000         2.8975677009604199E+00         1.1000000000000000E+03         3.3886499999804371E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5248                    0                10503                10447                -5276                   49
                 221             22000000         2.9212702269248703E+00         1.1000000000000000E+03         1.5236999999804095E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -5280                    0                10580                10509                -5315                   49
                 222             22100000         2.9376124189163355E+00         1.1000000000000000E+03         2.4021499999804412E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5309                    0                10633                10569                -5341                   49
                 223             22200000         2.9665520928383731E+00         1.1000000000000000E+03         2.0557999999803755E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5356                    0                10731                10662                -5391                   50
                 224             22300000         2.9884020271003005E+00         1.1000000000000000E+03         1.5519999999803666E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5395                    0                10811                10738                -5431                   50
                 225             22400000         2.9987930901504889E+00         1.1000000000000000E+03         1.1806499999803894E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5419                    0                10864                10788                -5457                   50
                 226             22500000         3.0287116430244616E+00         1.1000000000000000E+03         1.7736999999803714E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -5470                    0                10959                10888                -5505                   50
                 227             22600000         3.0550862657249405E+00         1.1000000000000000E+03         2.5891999999805382E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -5515                    0                11043                10979                -5547                   50
                 228             22700000         3.0765844858001645E+00         1.1000000000000000E+03         3.0379499999804050E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5555                    0                11121                11058                -5586                   51
                 229             22800000         3.0915422914647497E+00         1.1000000000000000E+03         7.1909999998047960E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5588                    0                11206                11124                -5629                   51
                 230             22900000         3.1125750298723394E+00         1.1000000000000000E+03         1.2923499999800637E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -5630                    0                11286                11209                -5669                   51
