               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  91              9000000         2.2549477946630633E-01         1.0000000000000000E+03         1.8555050000212825E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -89                    0                   14                  176                   -7                    0
                  92              9100000         2.3420283950627935E-01         1.0000000000000000E+03         1.8776450000212830E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -89                    0                   14                  177                   -7                    0
                  93              9200000         2.4217029697591444E-01         1.0000000000000000E+03         1.8739750000212823E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -90                    0                   16                  179                   -8                    0
                  94              9300000         2.5655914538704871E-01         1.0000000000000000E+03         1.8416450000212811E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -91                    0                   18                  180                   -9                    0
                  95              9400000         2.6365027655969991E-01         1.0000000000000000E+03         1.8533350000212818E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                  -91                    0                   18                  180                   -9                    0
                  96              9500000         2.6925014367781058E-01         1.0000000000000000E+03         1.8534050000212812E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                  -92                    0                   18                  181                   -9                    0
                  97              9600000         2.7669368080315782E-01         1.0000000000000000E+03         1.8501850000212821E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -92                    0                   20                  182                  -10                    0
                  98              9700000         2.8964730986180948E-01         1.0000000000000000E+03         1.8630250000212808E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -92                    0                   20                  183                  -10                    0
                  99              9800000         2.9574340206684224E-01         1.0000000000000000E+03         1.8347650000212812E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                  -94                    0                   20                  183                  -10                    0
                 100              9900000         3.0038986052358818E-01         1.0000000000000000E+03         1.8585950000212816E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                  -94                    0                   20                  184                  -10                    0
                 101             10000000         3.0659382418639597E-01         1.0000000000000000E+03         1.8681450000212837E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                  -95                    0                   20                  186                  -11                    0
                 102             10100000         3.1197377484879812E-01         1.0000000000000000E+03         1.8638850000212824E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                  -96                    0                   20                  186                  -10                    0
                 103             10200000         3.1751031533200424E-01         1.0000000000000000E+03         1.8836150000212808E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                  -97                    0                   20                  188                  -10                    0
                 104             10300000         3.2285398147470779E-01         1.0000000000000000E+03         1.9333750000212834E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                  -97                    0                   20                  190                  -10                    0
                 105             10400000         3.2980208224181545E-01         1.0000000000000000E+03         1.9428650000212841E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                  -97                    0                   20                  190                  -10                    0
                 106             10500000         3.3912949170534346E-01         1.0000000000000000E+03         1.9870050000212851E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -97                    0                   20                  192                  -10                    0
                 107             10600000         3.5336760911789572E-01         1.0000000000000000E+03         1.9846850000212848E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                  -98                    0                   20                  193                  -10                    0
                 108             10700000         3.6184143241488603E-01         1.0000000000000000E+03         1.9910550000212848E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                  -99                    0                   20                  194                  -10                    0
                 109             10800000         3.7108260583583325E-01         1.0000000000000000E+03         2.0149950000212854E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                  -99                    0                   20                  195                  -10                    0
                 110             10900000         3.8084554588463615E-01         1.0000000000000000E+03         2.0387650000212858E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -100                    0                   20                  197                  -10                    0
                 111             11000000         3.9211464453857259E-01         1.0000000000000000E+03         2.0399150000212859E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -100                    0                   20                  197                  -10                    0
                 112             11100000         4.0604410007413744E-01         1.0000000000000000E+03         2.0387650000212858E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -100                    0                   20                  197                  -10                    0
                 113             11200000         4.2023232510929692E-01         1.0000000000000000E+03         2.0300650000212860E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -101                    0                   20                  197                  -10                    0
                 114             11300000         4.3203427669711969E-01         1.0000000000000000E+03         2.0444350000212859E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -101                    0                   20                  198                  -10                    0
                 115             11400000         4.4367603254408039E-01         1.0000000000000000E+03         2.0750650000212860E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -102                    0                   20                  200                  -10                    0
                 116             11500000         4.5615176253197270E-01         1.0000000000000000E+03         2.0695550000212864E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -102                    0                   20                  200                  -10                    0
                 117             11600000         4.6670733909261813E-01         1.0000000000000000E+03         2.0476750000212857E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -103                    0                   20                  200                  -10                    0
                 118             11700000         4.7748524279499283E-01         1.0000000000000000E+03         2.1074050000212875E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -103                    0                   20                  202                  -10                    0
                 119             11800000         4.9217979849700216E-01         1.0000000000000000E+03         2.0937150000212858E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -103                    0                   20                  202                  -10                    0
                 120             11900000         5.1322070308761958E-01         1.0000000000000000E+03         2.1145050000212873E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -103                    0                   22                  204                  -11                    0
                 121             12000000         5.3489192420232012E-01         1.0000000000000000E+03         2.0947750000212864E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -104                    0                   22                  204                  -11                    0
                 122             12100000         5.4973068963576266E-01         1.0000000000000000E+03         2.0889950000212860E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -106                    0                   22                  205                  -11                    0
                 123             12200000         5.6169119630816233E-01         1.0000000000000000E+03         2.0852750000212859E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -107                    0                   22                  206                  -11                    0
                 124             12300000         5.7417887658523159E-01         1.0000000000000000E+03         2.1296750000212873E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -107                    0                   22                  208                  -11                    0
                 125             12400000         5.8875520684896887E-01         1.0000000000000000E+03         2.1159950000212874E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -108                    0                   22                  208                  -11                    0
                 126             12500000         6.0214897520092636E-01         1.0000000000000000E+03         2.1341350000212884E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                 -108                    0                   24                  210                  -12                    0
                 127             12600000         6.2493189260025872E-01         1.0000000000000000E+03         2.1791950000212881E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                 -108                    0                   24                  212                  -12                    0
                 128             12700000         6.5002412733545978E-01         1.0000000000000000E+03         2.1985050000212894E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -108                    0                   24                  213                  -12                    0
                 129             12800000         6.8187267033337684E-01         1.0000000000000000E+03         2.2008150000212893E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -108                    0                   24                  213                  -12                    0
                 130             12900000         7.1055576656107666E-01         1.0000000000000000E+03         2.1791050000212880E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -109                    0                   24                  213                  -12                    0
                 131             13000000         7.3302958556492748E-01         1.0000000000000000E+03         2.1835150000212892E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -109                    0                   24                  213                  -12                    0
                 132             13100000         7.5984114018882598E-01         1.0000000000000000E+03         2.1832950000212890E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -109                    0                   24                  213                  -12                    0
                 133             13200000         7.8499167394377578E-01         1.0000000000000000E+03         2.1885150000212886E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -110                    0                   24                  214                  -12                    0
                 134             13300000         8.0954324870923677E-01         1.0000000000000000E+03         2.1926950000212881E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                 -110                    0                   24                  214                  -12                    0
                 135             13400000         8.3496980314269820E-01         1.0000000000000000E+03         2.1741850000212870E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -112                    0                   24                  215                  -12                    0
                 136             13500000         8.5493830207899768E-01         1.0000000000000000E+03         2.1833750000212873E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -112                    0                   26                  217                  -13                    0
                 137             13600000         8.8485999542728144E-01         1.0000000000000000E+03         2.2200450000212905E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -112                    0                   26                  218                  -13                    0
                 138             13700000         9.1564507590745292E-01         1.0000000000000000E+03         2.2075050000212883E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -112                    0                   26                  218                  -13                    0
                 139             13800000         9.4834441600940811E-01         1.0000000000000000E+03         2.2094350000212884E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -112                    0                   26                  218                  -13                    0
                 140             13900000         9.7754684067756537E-01         1.0000000000000000E+03         2.2128650000212892E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -113                    0                   26                  219                  -13                    0
                 141             14000000         1.0069811989730639E+00         1.0000000000000000E+03         2.2394650000212897E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -113                    0                   26                  220                  -13                    0
                 142             14100000         1.0458298323167554E+00         1.0000000000000000E+03         2.2372050000212903E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -113                    0                   26                  220                  -13                    0
                 143             14200000         1.0849188519046937E+00         1.0000000000000000E+03         2.2345950000212892E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -113                    0                   26                  220                  -13                    0
                 144             14300000         1.1251719480454148E+00         1.0000000000000000E+03         2.2403750000212895E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -113                    0                   26                  220                  -13                    0
                 145             14400000         1.1651723912452525E+00         1.0000000000000000E+03         2.2612550000212903E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -113                    0                   26                  221                  -13                    0
                 146             14500000         1.2021304962516539E+00         1.0000000000000000E+03         2.2409850000212884E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -116                    0                   26                  223                  -13                    0
