               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  65              6400000         1.5940105934947675E+00         1.1000000000000000E+03         2.4021500000057767E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -131                    0                  231                  259                 -117                    3
                  66              6500000         1.6578350618329163E+00         1.1000000000000000E+03         1.4249500000068146E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -133                    0                  243                  263                 -123                    3
                  67              6600000         1.7221598532156246E+00         1.1000000000000000E+03         3.1515000000723696E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -137                    0                  260                  271                 -132                    3
                  68              6700000         1.7559487895386374E+00         1.1000000000000000E+03         2.1310000000722851E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -138                    0                  263                  273                 -134                    3
                  69              6800000         1.7559722553681758E+00         1.1000000000000000E+03         4.4570000000721839E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -140                    0                  264                  276                 -134                    3
                  70              6900000         1.7559724344594076E+00         1.1000000000000000E+03         5.4730000000722026E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -141                    0                  264                  277                 -134                    3
                  71              7000000         1.7938637729628497E+00         1.1000000000000000E+03         5.9000000000722181E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -143                    0                  270                  283                 -137                    3
                  72              7100000         1.8850262475809954E+00         1.1000000000000000E+03         3.1515000000724016E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -149                    0                  285                  294                 -145                    4
                  73              7200000         1.9450084288109319E+00         1.1000000000000000E+03         1.6692500000075086E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -159                    0                  294                  314                 -149                    4
                  74              7300000         2.0456570057629260E+00         1.1000000000000000E+03         7.8995000000755509E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -162                    0                  306                  319                 -155                    4
                  75              7400000         2.1060867130061554E+00         1.1000000000000000E+03         3.4570000000756078E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -165                    0                  317                  326                 -161                    4
                  76              7500000         2.1108257422291961E+00         1.1000000000000000E+03         3.4570000000756069E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -166                    0                  319                  328                 -162                    4
                  77              7600000         2.1325665587202116E+00         1.1000000000000000E+03         3.1515000000756204E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -168                    0                  323                  332                 -164                    4
                  78              7700000         2.1327341012458074E+00         1.1000000000000000E+03         4.4860000000754017E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -170                    0                  325                  335                 -165                    4
                  79              7800000         2.2009175977886621E+00         1.1000000000000000E+03         1.6692500000079047E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -178                    0                  332                  352                 -168                    4
                  80              7900000         2.2887173356566568E+00         1.1000000000000000E+03         3.4570000000800256E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -180                    0                  347                  356                 -176                    4
                  81              8000000         2.3016835428234383E+00         1.1000000000000000E+03         4.1450000000800422E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -185                    0                  355                  365                 -180                    4
                  82              8100000         2.3655544817809595E+00         1.1000000000000000E+03         4.4860000000802165E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  367                  377                 -186                    4
                  83              8200000         2.3745747446987067E+00         1.1000000000000000E+03         3.1515000000802229E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -192                    0                  371                  380                 -188                    4
                  84              8300000         2.3859905420191776E+00         1.1000000000000000E+03         4.4570000000802974E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -195                    0                  375                  385                 -190                    4
                  85              8400000         2.3896985947728444E+00         1.1000000000000000E+03         4.4570000000803027E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -196                    0                  377                  387                 -191                    4
                  86              8500000         2.4093540176047203E+00         1.1000000000000000E+03         4.4860000000802822E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -198                    0                  382                  390                 -194                    5
                  87              8600000         2.4948258716420297E+00         1.1000000000000000E+03         1.7667500000091220E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -206                    0                  387                  406                 -196                    5
                  88              8700000         2.5893035675665073E+00         1.1000000000000000E+03         1.1806500000092115E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -212                    0                  405                  419                 -205                    5
                  89              8800000         2.6884341863772039E+00         1.1000000000000000E+03         1.1806500000092125E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -219                    0                  419                  433                 -212                    5
                  90              8900000         2.8182132924802383E+00         1.1000000000000000E+03         2.9055000000921618E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -223                    0                  434                  440                 -221                    6
                  91              9000000         2.9634279587304642E+00         1.1000000000000000E+03         1.1806500000092246E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -230                    0                  442                  454                 -224                    6
                  92              9100000         3.0821232858736494E+00         1.1000000000000000E+03         1.2785500000092217E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -238                    0                  456                  469                 -231                    6
                  93              9200000         3.1624093519705139E+00         1.1000000000000000E+03         2.1578500000100178E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -244                    0                  462                  482                 -234                    6
                  94              9300000         3.2768864803741002E+00         1.1000000000000000E+03         1.2677500000104587E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -250                    0                  480                  494                 -244                    6
                  95              9400000         3.3446002199954865E+00         1.1000000000000000E+03         2.4892500000107500E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -258                    0                  486                  510                 -247                    6
                  96              9500000         3.4198319674171693E+00         1.1000000000000000E+03         2.1671500000107500E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -261                    0                  496                  516                 -251                    6
                  97              9600000         3.5027062961504183E+00         1.1000000000000000E+03         3.6422500000107640E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -269                    0                  500                  532                 -253                    6
                  98              9700000         3.5203761600412151E+00         1.1000000000000000E+03         4.1860500000107635E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -273                    0                  502                  539                 -254                    6
                  99              9800000         3.6250489315116790E+00         1.1000000000000000E+03         1.6692500000108321E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -275                    0                  528                  544                 -267                    6
                 100              9900000         3.6899839782768091E+00         1.1000000000000000E+03         1.7671500000110957E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -283                    0                  542                  559                 -274                    6
                 101             10000000         3.8290241915646019E+00         1.1000000000000000E+03         1.0879000000118397E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -290                    0                  563                  574                 -285                    6
                 102             10100000         3.9692415679284045E+00         1.1000000000000000E+03         4.5300000001185863E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -298                    0                  583                  589                 -295                    6
                 103             10200000         3.9705031283821732E+00         1.1000000000000000E+03         5.7770000001185888E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -300                    0                  585                  592                 -296                    6
                 104             10300000         3.9912404174762681E+00         1.1000000000000000E+03         3.4570000001187271E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -301                    0                  591                  596                 -299                    6
                 105             10400000         4.0030288445060345E+00         1.1000000000000000E+03         6.9000000001187249E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -303                    0                  592                  598                 -300                    7
                 106             10500000         4.0723346164789964E+00         1.1000000000000000E+03         3.1515000001188196E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -305                    0                  600                  603                 -304                    7
                 107             10600000         4.0809476490111534E+00         1.1000000000000000E+03         4.4860000001188212E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -308                    0                  604                  608                 -306                    7
                 108             10700000         4.0905120481566852E+00         1.1000000000000000E+03         4.4860000001188371E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -309                    0                  606                  610                 -307                    7
                 109             10800000         4.1473584751597317E+00         1.1000000000000000E+03         3.1515000001190558E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -314                    0                  618                  621                 -313                    7
                 110             10900000         4.1857053284229160E+00         1.1000000000000000E+03         3.4570000001190540E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -316                    0                  622                  625                 -315                    7
                 111             11000000         4.1881723878811599E+00         1.1000000000000000E+03         3.4570000001190584E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -317                    0                  624                  627                 -316                    7
                 112             11100000         4.1970213826383054E+00         1.1000000000000000E+03         4.4860000001190574E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -320                    0                  628                  632                 -318                    7
                 113             11200000         4.2067208222940442E+00         1.1000000000000000E+03         3.4570000001190575E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -320                    0                  630                  633                 -319                    7
                 114             11300000         4.3720377087518987E+00         1.1000000000000000E+03         1.5228500000119132E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -330                    0                  640                  651                 -324                    8
                 115             11400000         4.4327906654556628E+00         1.1000000000000000E+03         2.4021500000120685E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -334                    0                  642                  660                 -325                    8
                 116             11500000         4.4979694341868663E+00         1.1000000000000000E+03         2.1578500000120684E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -339                    0                  654                  670                 -331                    8
                 117             11600000         4.5318785578760137E+00         1.1000000000000000E+03         2.8907500000120688E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -342                    0                  654                  676                 -331                    8
                 118             11700000         4.5864843604252359E+00         1.1000000000000000E+03         3.3793500000121320E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -346                    0                  658                  684                 -333                    8
                 119             11800000         4.6419526822883155E+00         1.1000000000000000E+03         3.0165500000121121E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -348                    0                  664                  687                 -336                    8
                 120             11900000         4.7546359864041117E+00         1.1000000000000000E+03         5.4890000001258201E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -351                    0                  690                  692                 -349                    8
