               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 321             32000000         6.1313310149286019E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 322             32100000         6.1313310213908028E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 323             32200000         6.1313310278490258E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 324             32300000         6.1313310343174919E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 325             32400000         6.1313310407995368E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 326             32500000         6.1313310472738624E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 327             32600000         6.1313310559046897E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 328             32700000         6.1313310645173101E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 329             32800000         6.1313310731176273E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 330             32900000         6.1313310817855677E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 331             33000000         6.1313310904069942E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 332             33100000         6.1313311034109586E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 333             33200000         6.1313311163562776E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 334             33300000         6.1313311293538675E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 335             33400000         6.1313311423026528E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 336             33500000         6.1313311551842298E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 337             33600000         6.1313311724726339E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 338             33700000         6.1313311896846437E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 339             33800000         6.1313312070429197E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 340             33900000         6.1313312243482483E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 341             34000000         6.1313312415725215E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 342             34100000         6.1313312675347800E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 343             34200000         6.1313312935837803E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 344             34300000         6.1313313194391287E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 345             34400000         6.1313313453040109E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 346             34500000         6.1313313711736407E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 347             34600000         6.1313314056185516E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 348             34700000         6.1313314402335720E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 349             34800000         6.1313314751120197E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 350             34900000         6.1313315096739234E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 351             35000000         6.1313315442017745E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 352             35100000         6.1313315959707791E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 353             35200000         6.1313316479787431E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 354             35300000         6.1313316998390019E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 355             35400000         6.1313317515313020E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 356             35500000         6.1313318034653105E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 357             35600000         6.1313318728976890E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 358             35700000         6.1313319415615490E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 359             35800000         6.1313320107529614E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 360             35900000         6.1313320798953089E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 361             36000000         6.1313321491254294E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 362             36100000         6.1313322519709004E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 363             36200000         6.1313323560005506E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 364             36300000         6.1313324599457098E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 365             36400000         6.1313325630873749E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 366             36500000         6.1313326664368992E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 367             36600000         6.1313328043609590E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 368             36700000         6.1313329428467523E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 369             36800000         6.1313330806101658E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 370             36900000         6.1313332191959114E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 371             37000000         6.1313333573725436E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 372             37100000         6.1313337707676624E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 373             37200000         6.1313341852994836E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 374             37300000         6.1313345998467673E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 375             37400000         6.1313350145006075E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
                 376             37500000         6.1313354291192786E+02         1.0000000000000000E+03         2.3186000000125847E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -122                    0                   10                  221                   -5                    0
