               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 721             72000000         2.0716821614914099E-01         1.0000000000000000E+03         1.5735950000781438E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                -1781                    0                 3424                 3546                -1720                   12
                 722             72100000         2.0762693979814253E-01         1.0000000000000000E+03         1.5344550000781450E+02                   9                    0                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1781                    0                 3426                 3548                -1724                   12
                 723             72200000         2.0820580734462871E-01         1.0000000000000000E+03         1.5460150000781451E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -1782                    0                 3432                 3550                -1724                   12
                 724             72300000         2.0881104540518314E-01         1.0000000000000000E+03         1.4378250000781441E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1782                    0                 3438                 3550                -1728                   12
                 725             72400000         2.0946241822211473E-01         1.0000000000000000E+03         1.4088150000781650E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1782                    0                 3444                 3551                -1730                   12
                 726             72500000         2.1024402962010261E-01         1.0000000000000000E+03         1.2470750000796514E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1782                    0                 3458                 3551                -1736                   12
                 727             72600000         2.1127096821930316E-01         1.0000000000000000E+03         1.0120950000796938E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                -1784                    0                 3474                 3553                -1746                   12
                 728             72700000         2.1198303006186514E-01         1.0000000000000000E+03         1.0419950000796938E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1787                    0                 3486                 3561                -1749                   12
                 729             72800000         2.1293133277324383E-01         1.0000000000000000E+03         7.3346500007969297E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1791                    0                 3520                 3570                -1766                   12
                 730             72900000         2.1364273798349040E-01         1.0000000000000000E+03         5.2911000007964951E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1794                    0                 3541                 3575                -1777                   12
                 731             73000000         2.1364422682442380E-01         1.0000000000000000E+03         5.7006000007964936E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                -1798                    0                 3541                 3581                -1778                   12
                 732             73100000         2.1364561292270154E-01         1.0000000000000000E+03         7.6096000008012055E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                -1807                    0                 3541                 3596                -1777                   12
                 733             73200000         2.1364713233961960E-01         1.0000000000000000E+03         8.1373000008012099E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                -1814                    0                 3541                 3605                -1778                   12
                 734             73300000         2.1364837536312620E-01         1.0000000000000000E+03         8.2891000008012142E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                   11                    0                    0                    0                    2                    0                    0                -1816                    0                 3541                 3606                -1777                   12
                 735             73400000         2.1365015535452753E-01         1.0000000000000000E+03         8.1487000008012089E+01                   8                    1                    4                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    6                    0                    0                    0                    5                    0                    0                -1817                    0                 3541                 3610                -1781                   12
                 736             73500000         2.1365194869761756E-01         1.0000000000000000E+03         9.3637000008012066E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    4                    0                    0                    0                    8                    0                    0                -1818                    0                 3541                 3614                -1778                   12
                 737             73600000         2.1365409279034350E-01         1.0000000000000000E+03         8.5855000008012027E+01                   8                    1                    5                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    7                    0                    0                    0                    3                    0                    0                -1819                    0                 3541                 3615                -1782                   12
                 738             73700000         2.1365613843500181E-01         1.0000000000000000E+03         9.3794000008011977E+01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                -1821                    0                 3541                 3617                -1779                   12
                 739             73800000         2.1365794381001954E-01         1.0000000000000000E+03         1.0176400000801199E+02                   8                    1                    3                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                -1825                    0                 3541                 3625                -1780                   12
                 740             73900000         2.1365995614439973E-01         1.0000000000000000E+03         1.0273000000801204E+02                   8                    1                    7                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    6                    0                    0                    0                   14                    0                    0                -1831                    0                 3541                 3635                -1784                   12
                 741             74000000         2.1368196962715227E-01         1.0000000000000000E+03         1.2745750000803537E+02                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                -1833                    0                 3542                 3644                -1779                   12
                 742             74100000         2.1386747133471132E-01         1.0000000000000000E+03         1.2919650000824572E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                -1833                    0                 3546                 3650                -1783                   12
                 743             74200000         2.1415209711180219E-01         1.0000000000000000E+03         1.3020150000837864E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1833                    0                 3548                 3652                -1785                   12
                 744             74300000         2.1463647232663169E-01         1.0000000000000000E+03         1.1351150000853625E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1833                    0                 3562                 3653                -1792                   12
                 745             74400000         2.1478172061710804E-01         1.0000000000000000E+03         1.1561600000853639E+02                   8                    1                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                    5                    0                    0                    0                    5                    0                    0                -1839                    0                 3563                 3657                -1791                   12
                 746             74500000         2.1478329995777393E-01         1.0000000000000000E+03         1.0881100000853642E+02                   8                    1                    7                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    8                    0                    0                    0                    7                    0                    0                -1843                    0                 3563                 3661                -1795                   12
                 747             74600000         2.1478519776953214E-01         1.0000000000000000E+03         1.1976700000853658E+02                   8                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                   11                    0                    0                    0                    7                    0                    0                -1848                    0                 3563                 3669                -1793                   12
                 748             74700000         2.1478732249144256E-01         1.0000000000000000E+03         1.2418500000853717E+02                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   20                    0                    0                    0                    2                    0                    0                -1853                    0                 3563                 3672                -1791                   12
                 749             74800000         2.1478999513573760E-01         1.0000000000000000E+03         1.2463700000854459E+02                   8                    1                    4                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   16                    0                    0                    0                    5                    0                    0                -1853                    0                 3563                 3673                -1792                   12
                 750             74900000         2.1479426292788195E-01         1.0000000000000000E+03         1.3536400000854900E+02                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                   15                    0                    0                    0                    6                    0                    0                -1854                    0                 3563                 3676                -1789                   12
                 751             75000000         2.1479753194702847E-01         1.0000000000000000E+03         1.3274000000854923E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   19                    0                    0                    0                    6                    0                    0                -1856                    0                 3563                 3677                -1789                   12
                 752             75100000         2.1480088288861604E-01         1.0000000000000000E+03         1.3347300000854983E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                   18                    0                    0                    0                   12                    0                    0                -1857                    0                 3563                 3678                -1789                   12
                 753             75200000         2.1480424744829532E-01         1.0000000000000000E+03         1.3503200000855099E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   22                    0                    0                    0                    8                    0                    0                -1861                    0                 3563                 3683                -1790                   12
                 754             75300000         2.1480765616968339E-01         1.0000000000000000E+03         1.4067500000855100E+02                   8                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   25                    0                    0                    0                    7                    0                    0                -1865                    0                 3563                 3689                -1790                   12
                 755             75400000         2.1500826264141318E-01         1.0000000000000000E+03         1.6989850000855208E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   11                    0                    0                    0                    8                    0                    0                -1865                    0                 3566                 3703                -1790                   12
                 756             75500000         2.1533905811345672E-01         1.0000000000000000E+03         1.7191150000855231E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                -1865                    0                 3566                 3707                -1793                   12
                 757             75600000         2.1573682231234928E-01         1.0000000000000000E+03         1.7947350000855261E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                -1865                    0                 3568                 3711                -1793                   12
                 758             75700000         2.1619976992920675E-01         1.0000000000000000E+03         1.7762150000855257E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                -1865                    0                 3570                 3711                -1794                   12
                 759             75800000         2.1668531046253173E-01         1.0000000000000000E+03         1.8192950000855268E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                -1865                    0                 3572                 3712                -1793                   12
                 760             75900000         2.1730614822036781E-01         1.0000000000000000E+03         1.8113750000855256E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                -1865                    0                 3572                 3713                -1794                   12
                 761             76000000         2.1797372793335254E-01         1.0000000000000000E+03         1.7884750000855263E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                -1865                    0                 3574                 3714                -1796                   12
                 762             76100000         2.1859994321819420E-01         1.0000000000000000E+03         1.7519750000855242E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                -1865                    0                 3580                 3714                -1797                   12
                 763             76200000         2.1929644131033751E-01         1.0000000000000000E+03         1.6782250000855237E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                -1865                    0                 3582                 3715                -1801                   12
                 764             76300000         2.2004309297943339E-01         1.0000000000000000E+03         1.6113550000855241E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                -1865                    0                 3586                 3715                -1804                   12
                 765             76400000         2.2069664783222936E-01         1.0000000000000000E+03         1.5136150000855218E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                -1865                    0                 3588                 3715                -1808                   12
                 766             76500000         2.2124380945380773E-01         1.0000000000000000E+03         1.5866750000855222E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                -1867                    0                 3590                 3717                -1805                   12
                 767             76600000         2.2174346586514743E-01         1.0000000000000000E+03         1.6219850000855217E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                -1867                    0                 3592                 3718                -1804                   12
                 768             76700000         2.2214784262228413E-01         1.0000000000000000E+03         1.5197850000855198E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                -1868                    0                 3600                 3719                -1808                   12
                 769             76800000         2.2254278446561998E-01         1.0000000000000000E+03         1.4978850000855209E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                -1868                    0                 3602                 3720                -1810                   12
                 770             76900000         2.2348181061181491E-01         1.0000000000000000E+03         1.2841450000856622E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1868                    0                 3620                 3724                -1822                   12
                 771             77000000         2.2480916444953278E-01         1.0000000000000000E+03         1.2306450000881968E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1869                    0                 3632                 3725                -1824                   12
                 772             77100000         2.2570106314518187E-01         1.0000000000000000E+03         1.0835200000882332E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                -1875                    0                 3651                 3732                -1832                   12
                 773             77200000         2.2570159836060807E-01         1.0000000000000000E+03         1.0575900000882335E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                -1875                    0                 3651                 3732                -1833                   12
                 774             77300000         2.2570225757680787E-01         1.0000000000000000E+03         1.0600400000882335E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    6                    0                    0                    0                    6                    0                    0                -1879                    0                 3651                 3736                -1834                   12
                 775             77400000         2.2570275679290577E-01         1.0000000000000000E+03         1.0711300000882328E+02                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                -1879                    0                 3651                 3737                -1835                   12
                 776             77500000         2.2570362030485303E-01         1.0000000000000000E+03         1.1032200000882339E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    7                    0                    0                    0                    4                    0                    0                -1881                    0                 3651                 3740                -1834                   12
