               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  88              8700000         9.3077201447851685E-02         1.0000000000000000E+03         1.4216750000031558E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -128                    0                  126                  255                  -63                    0
                  89              8800000         9.9044057350450021E-02         1.0000000000000000E+03         1.4248450000031559E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -129                    0                  126                  258                  -65                    0
                  90              8900000         1.0143396109549352E-01         1.0000000000000000E+03         1.4481950000031568E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -130                    0                  130                  260                  -65                    0
                  91              9000000         1.0522773986486865E-01         1.0000000000000000E+03         1.4300450000031563E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -131                    0                  130                  260                  -65                    0
                  92              9100000         1.0771340777217607E-01         1.0000000000000000E+03         1.4074950000031552E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -133                    0                  134                  263                  -67                    0
                  93              9200000         1.1329992399301728E-01         1.0000000000000000E+03         1.3900350000031548E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -133                    0                  140                  266                  -70                    0
                  94              9300000         1.1728501875234519E-01         1.0000000000000000E+03         1.3234650000037064E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -134                    0                  146                  267                  -73                    0
                  95              9400000         1.1944427820066569E-01         1.0000000000000000E+03         1.3609150000087513E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -137                    0                  148                  272                  -74                    0
                  96              9500000         1.2300780075288344E-01         1.0000000000000000E+03         1.3305950000103692E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -140                    0                  154                  277                  -77                    0
                  97              9600000         1.2649449512409380E-01         1.0000000000000000E+03         1.4057250000103960E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                 -145                    0                  154                  287                  -79                    0
                  98              9700000         1.2936224760961915E-01         1.0000000000000000E+03         1.4756250000103989E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -146                    0                  158                  291                  -79                    0
                  99              9800000         1.3257780258014498E-01         1.0000000000000000E+03         1.3840350000103979E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -148                    0                  166                  294                  -84                    0
                 100              9900000         1.3515210456427784E-01         1.0000000000000000E+03         1.3453250000115025E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -150                    0                  176                  299                  -88                    0
                 101             10000000         1.3851893378903077E-01         1.0000000000000000E+03         1.3965450000115641E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -152                    0                  178                  304                  -89                    0
                 102             10100000         1.4411502112567603E-01         1.0000000000000000E+03         1.3758350000115794E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -154                    0                  180                  307                  -91                    0
                 103             10200000         1.5106007950111966E-01         1.0000000000000000E+03         1.2378750000157788E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -155                    0                  196                  310                  -98                    0
                 104             10300000         1.5524290758048143E-01         1.0000000000000000E+03         1.2967950000194136E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -162                    0                  202                  322                 -101                    0
                 105             10400000         1.6062631155932683E-01         1.0000000000000000E+03         1.2408350000274426E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -164                    0                  212                  328                 -107                    0
                 106             10500000         1.6657887071175015E-01         1.0000000000000000E+03         1.3467550000343337E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -169                    0                  214                  337                 -107                    0
                 107             10600000         1.6837396847257069E-01         1.0000000000000000E+03         1.3684400000343740E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                 -173                    0                  215                  342                 -108                    0
                 108             10700000         1.6837467853308397E-01         1.0000000000000000E+03         1.3761000000343736E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                 -175                    0                  215                  344                 -108                    0
                 109             10800000         1.6837519170336926E-01         1.0000000000000000E+03         1.3605200000343740E+02                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                 -175                    0                  215                  344                 -109                    0
                 110             10900000         1.6837583554441035E-01         1.0000000000000000E+03         1.3874700000343734E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                    5                    0                    0                    0                    4                    0                    0                 -177                    0                  215                  346                 -108                    0
                 111             11000000         1.6837667851187008E-01         1.0000000000000000E+03         1.3758100000343734E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                    6                    0                    0                    0                    6                    0                    0                 -178                    0                  215                  346                 -108                    0
                 112             11100000         1.6837756072514670E-01         1.0000000000000000E+03         1.3882700000343743E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    6                    0                    0                    0                   11                    0                    0                 -180                    0                  215                  348                 -108                    0
                 113             11200000         1.6837880008012632E-01         1.0000000000000000E+03         1.3907900000343727E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   11                    0                    0                    0                   10                    0                    0                 -184                    0                  215                  351                 -108                    0
                 114             11300000         1.6837988124625439E-01         1.0000000000000000E+03         1.4087200000343734E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                   10                    0                    0                    0                    9                    0                    0                 -184                    0                  215                  352                 -108                    0
                 115             11400000         1.6838080047323190E-01         1.0000000000000000E+03         1.3991900000343719E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   12                    0                    0                    0                    6                    0                    0                 -184                    0                  215                  352                 -108                    0
                 116             11500000         1.6838175895722599E-01         1.0000000000000000E+03         1.4403600000343738E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                    9                    0                    0                    0                    8                    0                    0                 -184                    0                  215                  354                 -108                    0
                 117             11600000         1.6838291932442320E-01         1.0000000000000000E+03         1.4432400000343739E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                    9                    0                    0                    0                    8                    0                    0                 -184                    0                  215                  354                 -108                    0
                 118             11700000         1.6846153865001517E-01         1.0000000000000000E+03         1.4811750000343750E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    9                    0                    0                    0                    7                    0                    0                 -185                    0                  216                  357                 -108                    0
                 119             11800000         1.6967967083322930E-01         1.0000000000000000E+03         1.6211250000343796E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -185                    0                  218                  366                 -110                    0
                 120             11900000         1.7276355452870790E-01         1.0000000000000000E+03         1.7161750000343824E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -185                    0                  218                  369                 -109                    0
                 121             12000000         1.7549029580960757E-01         1.0000000000000000E+03         1.6925250000343817E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -186                    0                  220                  370                 -110                    0
                 122             12100000         1.7860930101163572E-01         1.0000000000000000E+03         1.6136350000343793E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -186                    0                  224                  370                 -113                    0
                 123             12200000         1.8113590213826342E-01         1.0000000000000000E+03         1.5910650000343801E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -187                    0                  230                  372                 -115                    0
                 124             12300000         1.8381549786674919E-01         1.0000000000000000E+03         1.5127050000343777E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -187                    0                  232                  372                 -118                    0
                 125             12400000         1.8649953212615719E-01         1.0000000000000000E+03         1.5333150000343781E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -188                    0                  234                  374                 -118                    0
                 126             12500000         1.8869989543779772E-01         1.0000000000000000E+03         1.5961550000343800E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                 -191                    0                  234                  378                 -117                    0
                 127             12600000         1.9111466283743017E-01         1.0000000000000000E+03         1.5898050000343801E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -191                    0                  238                  380                 -119                    0
                 128             12700000         1.9363893928739292E-01         1.0000000000000000E+03         1.4925250000343755E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -193                    0                  242                  380                 -121                    0
                 129             12800000         1.9532470643270555E-01         1.0000000000000000E+03         1.6362550000343805E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -195                    0                  244                  389                 -122                    0
                 130             12900000         1.9863723687282378E-01         1.0000000000000000E+03         1.6052550000343794E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -196                    0                  246                  390                 -123                    0
                 131             13000000         2.0109130373062650E-01         1.0000000000000000E+03         1.6670750000343810E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -199                    0                  246                  395                 -123                    0
                 132             13100000         2.0451940911532235E-01         1.0000000000000000E+03         1.6274150000343784E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -199                    0                  250                  396                 -125                    0
                 133             13200000         2.0913217850651680E-01         1.0000000000000000E+03         1.6049950000343796E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -199                    0                  254                  397                 -127                    0
                 134             13300000         2.1376143660885250E-01         1.0000000000000000E+03         1.5497950000343778E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -200                    0                  258                  399                 -130                    0
                 135             13400000         2.1679932753978409E-01         1.0000000000000000E+03         1.6083150000343790E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -202                    0                  258                  402                 -129                    0
                 136             13500000         2.2006994038053274E-01         1.0000000000000000E+03         1.6213650000343804E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -204                    0                  260                  405                 -130                    0
                 137             13600000         2.2400856244624151E-01         1.0000000000000000E+03         1.6031550000343810E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -204                    0                  265                  407                 -133                    0
                 138             13700000         2.2710620246854535E-01         1.0000000000000000E+03         1.6139150000343801E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -207                    0                  268                  412                 -134                    0
                 139             13800000         2.2909251505032852E-01         1.0000000000000000E+03         1.6206550000343802E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -210                    0                  272                  417                 -136                    0
                 140             13900000         2.3188199643696891E-01         1.0000000000000000E+03         1.6022750000343802E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -212                    0                  274                  420                 -138                    0
                 141             14000000         2.3517148831859988E-01         1.0000000000000000E+03         1.6096850000343804E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -214                    0                  282                  426                 -141                    0
                 142             14100000         2.3933701792870782E-01         1.0000000000000000E+03         1.6443050000343814E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -215                    0                  282                  428                 -141                    0
                 143             14200000         2.4560695191472584E-01         1.0000000000000000E+03         1.6378050000343808E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -216                    0                  286                  431                 -143                    0
