               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  93              9200000         6.6466852632488027E-01         1.0000000000000000E+03         6.9205000000073831E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -408                    0                  841                  771                 -443                   45
                  94              9300000         6.7754799449176162E-01         1.0000000000000000E+03         2.4185000000075649E+00                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -417                    0                  862                  788                 -454                   45
                  95              9400000         6.9521134227069492E-01         1.0000000000000000E+03         3.1515000000074758E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -429                    0                  888                  811                 -468                   47
                  96              9500000         7.0830772152001875E-01         1.0000000000000000E+03         3.8650000000074960E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -442                    0                  913                  835                 -481                   48
                  97              9600000         7.2841381297270946E-01         1.0000000000000000E+03         3.8650000000074516E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -455                    0                  939                  861                 -494                   48
                  98              9700000         7.3941345342709885E-01         1.0000000000000000E+03         7.8200000000076511E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -465                    0                  956                  882                 -503                   48
                  99              9800000         7.6199102695065291E-01         1.0000000000000000E+03         4.1305000000076557E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -475                    0                  981                  899                 -516                   50
                 100              9900000         7.7202517585087516E-01         1.0000000000000000E+03         3.8120000000077776E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -487                    0                 1006                  922                 -529                   51
                 101             10000000         7.9123158469180432E-01         1.0000000000000000E+03         3.8650000000079463E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -496                    0                 1025                  939                 -539                   52
                 102             10100000         8.0812383875429450E-01         1.0000000000000000E+03         3.4570000000081471E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -507                    0                 1050                  961                 -552                   53
                 103             10200000         8.2469207413349288E-01         1.0000000000000000E+03         4.1305000000084311E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -519                    0                 1074                  982                 -565                   55
                 104             10300000         8.5514421552960473E-01         1.0000000000000000E+03         6.9205000000086550E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -531                    0                 1100                 1004                 -579                   58
                 105             10400000         8.7905041898229608E-01         1.0000000000000000E+03         4.4775000000087495E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -540                    0                 1122                 1020                 -591                   60
                 106             10500000         9.0500504994265607E-01         1.0000000000000000E+03         3.8650000000090956E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -556                    0                 1154                 1050                 -608                   61
                 107             10600000         9.2051738285840212E-01         1.0000000000000000E+03         4.4860000000092137E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -567                    0                 1176                 1072                 -619                   61
                 108             10700000         9.3825045830412945E-01         1.0000000000000000E+03         5.3830000000093099E+00                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -581                    0                 1201                 1096                 -632                   62
                 109             10800000         9.5088618663863944E-01         1.0000000000000000E+03         5.1560000000094108E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -595                    0                 1232                 1125                 -648                   63
                 110             10900000         9.7908324558439930E-01         1.0000000000000000E+03         3.1515000000095434E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -607                    0                 1262                 1149                 -664                   65
                 111             11000000         1.0009193127505838E+00         1.0000000000000000E+03         3.1515000000096749E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -618                    0                 1285                 1170                 -676                   66
                 112             11100000         1.0261335160878309E+00         1.0000000000000000E+03         3.8650000000099314E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -632                    0                 1312                 1196                 -690                   67
                 113             11200000         1.0532743302712180E+00         1.0000000000000000E+03         6.9205000000100192E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -646                    0                 1339                 1225                 -703                   67
                 114             11300000         1.0769139712957285E+00         1.0000000000000000E+03         3.1515000000102318E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -655                    0                 1361                 1242                 -715                   68
                 115             11400000         1.0997651029285371E+00         1.0000000000000000E+03         6.9205000000102697E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -670                    0                 1392                 1268                 -732                   72
                 116             11500000         1.1194295313335660E+00         1.0000000000000000E+03         6.9000000000106265E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -684                    0                 1419                 1295                 -746                   72
                 117             11600000         1.1462395193114316E+00         1.0000000000000000E+03         6.9205000000109020E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -702                    0                 1458                 1330                 -766                   74
                 118             11700000         1.1753962893484868E+00         1.0000000000000000E+03         3.8120000000110084E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -718                    0                 1492                 1360                 -784                   75
                 119             11800000         1.1984717745304261E+00         1.0000000000000000E+03         2.4860000000110820E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -732                    0                 1523                 1386                 -801                   77
                 120             11900000         1.2305211880121756E+00         1.0000000000000000E+03         3.8120000000113978E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -750                    0                 1558                 1422                 -818                   77
                 121             12000000         1.2538909928998503E+00         1.0000000000000000E+03         5.4360000000116102E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -768                    0                 1593                 1456                 -836                   78
                 122             12100000         1.2810234996272896E+00         1.0000000000000000E+03         4.4860000000117637E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -786                    0                 1632                 1492                 -856                   79
                 123             12200000         1.3189386188198593E+00         1.0000000000000000E+03         6.9205000000119270E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -806                    0                 1672                 1532                 -876                   80
                 124             12300000         1.3475517995184454E+00         1.0000000000000000E+03         3.8120000000121430E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -821                    0                 1703                 1561                 -892                   80
                 125             12400000         1.3701916884540315E+00         1.0000000000000000E+03         7.8995000000124556E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -837                    0                 1734                 1591                 -908                   82
                 126             12500000         1.3986979765367871E+00         1.0000000000000000E+03         2.7130000000124688E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -854                    0                 1772                 1623                 -928                   83
                 127             12600000         1.4238019126024930E+00         1.0000000000000000E+03         4.4775000000126681E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -873                    0                 1812                 1662                 -948                   84
                 128             12700000         1.4594614031659581E+00         1.0000000000000000E+03         3.8650000000128455E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -888                    0                 1841                 1691                 -963                   84
                 129             12800000         1.4958833173507802E+00         1.0000000000000000E+03         3.4570000000130445E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -909                    0                 1889                 1730                 -989                   88
                 130             12900000         1.5225139710342883E+00         1.0000000000000000E+03         3.8120000000131289E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -929                    0                 1930                 1766                -1011                   91
                 131             13000000         1.5497116431279283E+00         1.0000000000000000E+03         4.7480000000133114E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -951                    0                 1975                 1809                -1034                   92
                 132             13100000         1.5870494339996557E+00         1.0000000000000000E+03         8.0375000000135710E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -974                    0                 2019                 1856                -1056                   92
                 133             13200000         1.6209108460971886E+00         1.0000000000000000E+03         4.8615000000137236E+00                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -991                    0                 2056                 1888                -1075                   93
                 134             13300000         1.6459812916831802E+00         1.0000000000000000E+03         3.1515000000139044E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1009                    0                 2096                 1923                -1096                   95
                 135             13400000         1.6792424516549276E+00         1.0000000000000000E+03         9.3635000000143727E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1031                    0                 2137                 1965                -1117                   97
                 136             13500000         1.7163217627740157E+00         1.0000000000000000E+03         5.5945000000142961E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1050                    0                 2180                 2001                -1140                   99
                 137             13600000         1.7470359506162909E+00         1.0000000000000000E+03         4.4570000000143724E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1069                    0                 2221                 2035                -1162                  102
                 138             13700000         1.7802898810410832E+00         1.0000000000000000E+03         4.8565000000146661E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1093                    0                 2271                 2081                -1188                  104
                 139             13800000         1.8133504982725388E+00         1.0000000000000000E+03         6.9205000000146821E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1110                    0                 2305                 2115                -1205                  105
                 140             13900000         1.8466942101146893E+00         1.0000000000000000E+03         4.1305000000150383E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1129                    0                 2344                 2152                -1225                  105
                 141             14000000         1.8710488603941022E+00         1.0000000000000000E+03         6.9205000000149965E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1156                    0                 2398                 2206                -1252                  106
                 142             14100000         1.9044632080920518E+00         1.0000000000000000E+03         3.3340000000150249E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1183                    0                 2453                 2258                -1280                  106
                 143             14200000         1.9499995365158147E+00         1.0000000000000000E+03         4.4775000000155423E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1210                    0                 2510                 2312                -1309                  108
                 144             14300000         1.9871755028551714E+00         1.0000000000000000E+03         4.8565000000156342E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1237                    0                 2565                 2363                -1338                  110
                 145             14400000         2.0322754333113791E+00         1.0000000000000000E+03         2.4940000000157823E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1265                    0                 2623                 2416                -1368                  112
                 146             14500000         2.0677824560646574E+00         1.0000000000000000E+03         3.4570000000158849E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1286                    0                 2669                 2458                -1392                  114
                 147             14600000         2.1111045010895979E+00         1.0000000000000000E+03         5.5945000000162501E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1309                    0                 2714                 2503                -1415                  115
                 148             14700000         2.1511321131723151E+00         1.0000000000000000E+03         7.8995000000164284E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1330                    0                 2755                 2542                -1436                  117
