               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 431             43000000         6.4281442335944503E-02         1.0000000000000000E+03        -1.1699150000251602E+02                   7                    2                   12                    0                   10                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                -3675                    0                11096                 3632                -7442                 3706
                 432             43100000         6.4504484050752306E-02         1.0000000000000000E+03        -8.2479000002516045E+01                   6                    6                    7                    0                    4                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                -3692                    0                11137                 3653                -7464                 3726
                 433             43200000         6.4717053227760113E-02         1.0000000000000000E+03        -7.0962000002519119E+01                   8                    1                    6                    0                    3                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                -3712                    0                11191                 3678                -7495                 3742
                 434             43300000         6.4986764520138809E-02         1.0000000000000000E+03        -9.4384000002519329E+01                   8                    1                    9                    0                    4                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                -3724                    0                11231                 3694                -7525                 3748
                 435             43400000         6.5217606051146432E-02         1.0000000000000000E+03        -1.3158600000252574E+02                   8                    2                   19                    0                    8                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                -3737                    0                11274                 3704                -7567                 3760
                 436             43500000         6.5428670901751862E-02         1.0000000000000000E+03        -1.4067950000254390E+02                   5                    6                   18                    0                   10                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                -3750                    0                11320                 3713                -7599                 3775
                 437             43600000         6.5650252469586376E-02         1.0000000000000000E+03        -1.2087850000255925E+02                   9                    0                   16                    0                    7                    0                    0                    0                    0                    0                   45                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                   12                    0                -3764                    0                11356                 3727                -7620                 3791
                 438             43700000         6.5894260643852995E-02         1.0000000000000000E+03        -1.2410050000257910E+02                   9                    0                   17                    0                    7                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   11                    0                -3774                    0                11390                 3736                -7642                 3802
                 439             43800000         6.6199982279272443E-02         1.0000000000000000E+03        -1.1627250000260548E+02                   7                    4                    9                    0                    6                    1                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                -3787                    0                11432                 3749                -7665                 3815
                 440             43900000         6.6409731999601401E-02         1.0000000000000000E+03        -9.6640500002617799E+01                   7                    2                    8                    0                    9                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                -3803                    0                11471                 3763                -7686                 3833
                 441             44000000         6.6655536668320886E-02         1.0000000000000000E+03        -8.2128000002617796E+01                   8                    2                   14                    0                    1                    1                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                -3817                    0                11508                 3780                -7715                 3852
                 442             44100000         6.6853257114409897E-02         1.0000000000000000E+03        -9.4411000002618806E+01                   7                    1                   17                    0                    4                    0                    0                    0                    0                    0                   40                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                -3830                    0                11553                 3789                -7749                 3867
                 443             44200000         6.7149762959809484E-02         1.0000000000000000E+03        -8.5214500002621378E+01                   7                    3                   13                    0                    3                    1                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                -3847                    0                11606                 3804                -7782                 3887
                 444             44300000         6.7401836699641102E-02         1.0000000000000000E+03        -5.5754000002630917E+01                   8                    3                    5                    0                    1                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    1                    0                -3867                    0                11650                 3832                -7799                 3900
                 445             44400000         6.7654846317582215E-02         1.0000000000000000E+03        -6.6007500002641251E+01                   6                    5                    7                    0                    1                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                -3883                    0                11703                 3849                -7839                 3916
                 446             44500000         6.7917161925529754E-02         1.0000000000000000E+03        -8.6117500002648896E+01                   7                    5                   10                    0                    6                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                -3900                    0                11750                 3865                -7872                 3928
                 447             44600000         6.8115786493031877E-02         1.0000000000000000E+03        -1.0446450000265079E+02                   7                    4                   11                    0                    3                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                -3907                    0                11785                 3874                -7900                 3934
                 448             44700000         6.8277141745048467E-02         1.0000000000000000E+03        -1.0228050000268253E+02                   8                    1                    6                    0                   10                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                -3918                    0                11814                 3883                -7912                 3941
                 449             44800000         6.8470589420028399E-02         1.0000000000000000E+03        -1.1321050000269219E+02                   7                    3                   11                    0                    7                    1                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   12                    0                -3929                    0                11848                 3894                -7941                 3953
                 450             44900000         6.8629317512112112E-02         1.0000000000000000E+03        -1.0357200000272321E+02                   6                    6                    9                    0                    7                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                -3938                    0                11869                 3904                -7953                 3962
                 451             45000000         6.8815442496587637E-02         1.0000000000000000E+03        -1.1760400000272359E+02                   6                    4                   12                    0                    7                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                -3947                    0                11903                 3916                -7978                 3968
                 452             45100000         6.8998782810167580E-02         1.0000000000000000E+03        -8.1171500002723789E+01                   5                    5                    9                    0                    2                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                -3958                    0                11929                 3931                -7990                 3983
                 453             45200000         6.9218182282386728E-02         1.0000000000000000E+03        -1.0708900000272371E+02                   8                    1                   13                    0                    6                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                -3972                    0                11974                 3941                -8024                 3995
                 454             45300000         6.9483957571990385E-02         1.0000000000000000E+03        -9.8032500002726351E+01                   9                    0                   10                    0                    6                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                -3986                    0                12014                 3954                -8047                 4010
                 455             45400000         6.9732465675277897E-02         1.0000000000000000E+03        -1.0942600000272677E+02                   6                    6                   12                    0                    5                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                -3997                    0                12049                 3969                -8076                 4018
                 456             45500000         6.9874996026424399E-02         1.0000000000000000E+03        -1.0079600000272897E+02                   8                    1                    9                    0                    7                    0                    0                    0                    0                    0                   35                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                -4010                    0                12077                 3983                -8087                 4026
                 457             45600000         7.0142847134127342E-02         1.0000000000000000E+03        -1.0219400000273420E+02                   8                    2                   12                    0                    5                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                -4022                    0                12120                 3994                -8120                 4043
                 458             45700000         7.0406341785917675E-02         1.0000000000000000E+03        -8.0066000002737439E+01                   8                    1                   11                    0                    3                    1                    0                    0                    0                    0                   40                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                -4038                    0                12160                 4013                -8143                 4060
                 459             45800000         7.0617710657006103E-02         1.0000000000000000E+03        -8.6257500002738524E+01                   7                    2                   10                    0                    3                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                -4051                    0                12204                 4026                -8173                 4072
                 460             45900000         7.0900815813004545E-02         1.0000000000000000E+03        -9.7621000002738427E+01                   8                    1                    9                    0                    4                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                -4066                    0                12255                 4040                -8207                 4086
                 461             46000000         7.1134096696127649E-02         1.0000000000000000E+03        -1.1859450000273836E+02                   7                    3                   15                    0                   10                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                -4077                    0                12281                 4051                -8230                 4092
                 462             46100000         7.1363613642074983E-02         1.0000000000000000E+03        -9.3921000002738324E+01                   6                    7                    8                    0                    9                    1                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                -4094                    0                12324                 4067                -8251                 4111
                 463             46200000         7.1583504053366998E-02         1.0000000000000000E+03        -8.1843000002738393E+01                   8                    3                    8                    0                    7                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                -4108                    0                12368                 4080                -8279                 4129
                 464             46300000         7.1779408101249054E-02         1.0000000000000000E+03        -7.7589500002738447E+01                   9                    0                    5                    0                    2                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                -4119                    0                12410                 4091                -8305                 4142
                 465             46400000         7.2009389598146442E-02         1.0000000000000000E+03        -7.8250500002741020E+01                   7                    2                    6                    0                    3                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                -4131                    0                12450                 4101                -8334                 4157
                 466             46500000         7.2249956793849962E-02         1.0000000000000000E+03        -1.1533950000274535E+02                   5                    8                   11                    0                    7                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                -4142                    0                12487                 4110                -8369                 4165
                 467             46600000         7.2497032481776677E-02         1.0000000000000000E+03        -7.6924000002745316E+01                   8                    1                    4                    0                    6                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                -4159                    0                12522                 4129                -8377                 4180
                 468             46700000         7.2748038292485953E-02         1.0000000000000000E+03        -1.0883100000274871E+02                   4                    6                    9                    0                    4                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   12                    0                -4168                    0                12565                 4138                -8417                 4189
                 469             46800000         7.2952298306333277E-02         1.0000000000000000E+03        -1.1088750000274948E+02                   7                    2                   14                    0                    8                    0                    0                    0                    0                    0                   44                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                -4184                    0                12606                 4154                -8447                 4204
                 470             46900000         7.3188299197985168E-02         1.0000000000000000E+03        -9.6003000002749246E+01                   8                    1                   10                    0                   10                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                -4198                    0                12644                 4170                -8465                 4217
                 471             47000000         7.3387361749526064E-02         1.0000000000000000E+03        -6.9984500002750153E+01                   7                    3                    7                    0                    1                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                -4211                    0                12679                 4187                -8485                 4233
                 472             47100000         7.3603807215579589E-02         1.0000000000000000E+03        -1.0848350000275013E+02                   7                    2                   14                    0                   11                    0                    0                    0                    0                    0                   43                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                -4225                    0                12728                 4194                -8528                 4246
                 473             47200000         7.3824267083577880E-02         1.0000000000000000E+03        -8.8276500002750154E+01                   9                    0                   10                    0                    5                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                -4240                    0                12769                 4214                -8548                 4260
                 474             47300000         7.4089995364878869E-02         1.0000000000000000E+03        -7.0928500002750255E+01                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                -4255                    0                12814                 4229                -8574                 4278
                 475             47400000         7.4353890635559514E-02         1.0000000000000000E+03        -8.9445000002750163E+01                   7                    3                   10                    0                    7                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                -4272                    0                12861                 4247                -8610                 4290
                 476             47500000         7.4520263594798700E-02         1.0000000000000000E+03        -1.1570100000275008E+02                   8                    3                   17                    0                    7                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                -4288                    0                12910                 4267                -8650                 4301
                 477             47600000         7.4731371342539876E-02         1.0000000000000000E+03        -1.0500800000275153E+02                   6                    4                   12                    0                   10                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                -4302                    0                12949                 4281                -8669                 4313
                 478             47700000         7.4964662193151316E-02         1.0000000000000000E+03        -9.4191000002751693E+01                   8                    1                   12                    0                    5                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                -4315                    0                12988                 4294                -8695                 4329
                 479             47800000         7.5183355968063192E-02         1.0000000000000000E+03        -9.4150500002751642E+01                   7                    3                   10                    0                    2                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                -4328                    0                13031                 4311                -8724                 4341
                 480             47900000         7.5410026191443227E-02         1.0000000000000000E+03        -1.1516000000275248E+02                   8                    2                   12                    0                    7                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                -4343                    0                13078                 4323                -8757                 4353
                 481             48000000         7.5605423585598561E-02         1.0000000000000000E+03        -1.2115600000275354E+02                   8                    2                   15                    0                    6                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                -4355                    0                13110                 4339                -8780                 4361
                 482             48100000         7.5811372409354816E-02         1.0000000000000000E+03        -1.5994450000280384E+02                   7                    4                   17                    0                   15                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                -4367                    0                13153                 4346                -8814                 4369
                 483             48200000         7.6026373817735193E-02         1.0000000000000000E+03        -1.6080300000280593E+02                   6                    5                   15                    0                   18                    0                    0                    0                    0                    0                   51                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                   22                    0                -4379                    0                13190                 4354                -8840                 4382
                 484             48300000         7.6205914828548924E-02         1.0000000000000000E+03        -1.3992000000280638E+02                   8                    3                   13                    0                   14                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                -4388                    0                13216                 4363                -8852                 4396
                 485             48400000         7.6430622324983766E-02         1.0000000000000000E+03        -1.3905550000282420E+02                   5                    5                   10                    0                   11                    1                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                -4396                    0                13250                 4370                -8874                 4406
                 486             48500000         7.6613408157602356E-02         1.0000000000000000E+03        -1.3356300000283676E+02                   6                    5                   12                    0                   12                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                -4408                    0                13275                 4386                -8890                 4415
