               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 707             70600000         2.5851861299202922E-01         1.0000000000000000E+03        -1.8254249999984177E+02                   7                    2                   54                    0                   45                    1                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                -5198                    0                15118                 5643                -9985                 4725
                 708             70700000         2.5925166131729982E-01         1.0000000000000000E+03        -1.6412449999984182E+02                   9                    0                   54                    0                   44                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                -5209                    0                15148                 5651               -10005                 4742
                 709             70800000         2.5999950571246594E-01         1.0000000000000000E+03        -1.5284649999984202E+02                   7                    2                   53                    0                   39                    2                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    4                    5                    0                -5224                    0                15179                 5670               -10025                 4752
                 710             70900000         2.6109560672307358E-01         1.0000000000000000E+03        -1.7743899999984185E+02                   8                    1                   54                    0                   40                    1                    0                    0                    0                    0                   12                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                -5233                    0                15226                 5678               -10059                 4763
                 711             71000000         2.6175857323402818E-01         1.0000000000000000E+03        -1.8216799999984190E+02                   8                    1                   53                    0                   38                    1                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                   12                    0                -5250                    0                15273                 5700               -10089                 4773
                 712             71100000         2.6273984331005434E-01         1.0000000000000000E+03        -1.9457549999984178E+02                   9                    0                   52                    0                   42                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                -5263                    0                15318                 5713               -10117                 4784
                 713             71200000         2.6365644697780316E-01         1.0000000000000000E+03        -1.8586399999984187E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                   14                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   12                    0                -5273                    0                15346                 5724               -10138                 4796
                 714             71300000         2.6450041870444091E-01         1.0000000000000000E+03        -1.8863849999984180E+02                   8                    1                   51                    0                   44                    0                    0                    0                    0                    0                    9                    0                    0                    1                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   16                    0                -5290                    0                15390                 5743               -10164                 4807
                 715             71400000         2.6521701187101315E-01         1.0000000000000000E+03        -1.7983599999984170E+02                   8                    1                   49                    0                   42                    1                    0                    0                    0                    0                   10                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                   16                    0                -5301                    0                15421                 5751               -10183                 4820
                 716             71500000         2.6594981115467858E-01         1.0000000000000000E+03        -1.8466449999984187E+02                   9                    0                   52                    0                   38                    0                    0                    0                    0                    0                   13                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                -5313                    0                15467                 5765               -10217                 4836
                 717             71600000         2.6696535139257399E-01         1.0000000000000000E+03        -2.0263899999984181E+02                   7                    2                   52                    0                   37                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                   18                    0                -5328                    0                15524                 5775               -10260                 4853
                 718             71700000         2.6762163225630703E-01         1.0000000000000000E+03        -1.7665849999984169E+02                   7                    2                   53                    0                   45                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                   11                    0                -5342                    0                15548                 5782               -10272                 4872
                 719             71800000         2.6867879264016326E-01         1.0000000000000000E+03        -1.6930449999984205E+02                   8                    1                   52                    0                   39                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    2                    5                    0                -5357                    0                15599                 5801               -10307                 4889
                 720             71900000         2.6943805118259206E-01         1.0000000000000000E+03        -1.7020299999984195E+02                   8                    2                   52                    0                   39                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                -5374                    0                15655                 5818               -10344                 4908
                 721             72000000         2.6988066851177744E-01         1.0000000000000000E+03        -1.6891649999984190E+02                   7                    3                   52                    0                   42                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    1                    0                    1                    0                    0                    0                    2                    7                    0                -5392                    0                15696                 5833               -10371                 4923
                 722             72100000         2.7046776853631788E-01         1.0000000000000000E+03        -1.4810799999984192E+02                   8                    1                   51                    0                   38                    0                    0                    0                    0                    0                    9                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    2                    5                    0                -5404                    0                15726                 5847               -10390                 4937
                 723             72200000         2.7108259536299528E-01         1.0000000000000000E+03        -1.6585699999984186E+02                   8                    1                   54                    0                   44                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    4                    0                -5414                    0                15763                 5855               -10415                 4947
                 724             72300000         2.7182765394251651E-01         1.0000000000000000E+03        -1.8222499999984171E+02                   8                    1                   53                    0                   49                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                   10                    0                -5424                    0                15795                 5863               -10435                 4953
                 725             72400000         2.7285260614348078E-01         1.0000000000000000E+03        -1.6542749999984198E+02                   9                    0                   52                    0                   35                    0                    0                    0                    0                    0                   12                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    9                    0                -5437                    0                15840                 5880               -10468                 4971
                 726             72500000         2.7371223325258587E-01         1.0000000000000000E+03        -1.7804499999984182E+02                   8                    1                   53                    0                   38                    1                    0                    0                    0                    0                   10                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                   12                    0                -5451                    0                15882                 5894               -10497                 4982
                 727             72600000         2.7464278199000403E-01         1.0000000000000000E+03        -1.8424349999984184E+02                   7                    2                   51                    0                   37                    0                    0                    0                    0                    0                   17                    0                    0                    0                    2                    0                    0                    1                    1                    0                    0                    0                    0                    0                   12                    0                -5462                    0                15926                 5900               -10528                 4997
                 728             72700000         2.7512309836050197E-01         1.0000000000000000E+03        -1.5350699999984198E+02                   8                    1                   52                    0                   41                    0                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    2                    5                    0                -5477                    0                15947                 5918               -10538                 5011
                 729             72800000         2.7589415246217219E-01         1.0000000000000000E+03        -1.6948499999984199E+02                   7                    2                   53                    0                   41                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    2                    1                    0                    0                    1                    6                    0                -5489                    0                15992                 5930               -10570                 5022
                 730             72900000         2.7657738149420374E-01         1.0000000000000000E+03        -1.7113699999984198E+02                   8                    2                   52                    0                   35                    0                    0                    0                    0                    0                   17                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                -5502                    0                16039                 5946               -10603                 5036
                 731             73000000         2.7698567781332128E-01         1.0000000000000000E+03        -1.6462699999984184E+02                   6                    4                   51                    0                   44                    0                    0                    0                    0                    0                    7                    0                    0                    2                    1                    0                    0                    1                    1                    1                    0                    0                    0                    1                    6                    0                -5518                    0                16065                 5963               -10615                 5044
                 732             73100000         2.7772410417168492E-01         1.0000000000000000E+03        -1.5035049999984196E+02                   9                    0                   48                    0                   38                    0                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    6                    0                -5532                    0                16115                 5980               -10644                 5061
                 733             73200000         2.7831007987275153E-01         1.0000000000000000E+03        -1.7618799999984185E+02                   8                    1                   53                    0                   41                    1                    0                    0                    0                    0                    8                    0                    0                    2                    1                    0                    1                    0                    0                    0                    0                    0                    0                    1                   10                    0                -5551                    0                16170                 6002               -10686                 5073
                 734             73300000         2.7919241463661426E-01         1.0000000000000000E+03        -1.7120999999984190E+02                   8                    1                   46                    0                   39                    1                    0                    0                    0                    0                   11                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                   15                    0                -5570                    0                16232                 6023               -10720                 5089
                 735             73400000         2.8011741166285109E-01         1.0000000000000000E+03        -1.6467799999984183E+02                   8                    1                   48                    0                   41                    1                    0                    0                    0                    0                   10                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                -5587                    0                16273                 6042               -10748                 5105
                 736             73500000         2.8060491271464244E-01         1.0000000000000000E+03        -1.6112299999984194E+02                   6                    4                   48                    0                   39                    3                    0                    0                    0                    0                   10                    0                    0                    1                    2                    0                    0                    2                    0                    0                    0                    0                    0                    2                    8                    0                -5605                    0                16315                 6066               -10775                 5116
                 737             73600000         2.8137886990412814E-01         1.0000000000000000E+03        -1.8726999999984184E+02                   8                    1                   52                    0                   40                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   14                    0                -5619                    0                16370                 6083               -10814                 5127
                 738             73700000         2.8193905970672378E-01         1.0000000000000000E+03        -1.8127549999984177E+02                   9                    0                   52                    0                   42                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   11                    0                -5630                    0                16396                 6098               -10829                 5135
                 739             73800000         2.8271895820865756E-01         1.0000000000000000E+03        -1.9157799999984181E+02                   8                    1                   53                    0                   44                    1                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   14                    0                -5643                    0                16433                 6110               -10854                 5145
                 740             73900000         2.8344236704676934E-01         1.0000000000000000E+03        -1.8769899999984193E+02                   8                    1                   51                    0                   38                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                   14                    0                -5652                    0                16466                 6121               -10876                 5155
                 741             74000000         2.8417569290883349E-01         1.0000000000000000E+03        -1.7969749999984171E+02                   5                    4                   51                    0                   43                    1                    0                    0                    0                    0                    5                    0                    0                    1                    5                    0                    0                    2                    0                    0                    0                    0                    0                    2                   18                    0                -5670                    0                16499                 6137               -10899                 5169
                 742             74100000         2.8470093888115883E-01         1.0000000000000000E+03        -1.6866349999984192E+02                   7                    3                   52                    0                   36                    0                    0                    0                    0                    0                   11                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    2                   11                    0                -5677                    0                16525                 6148               -10917                 5180
                 743             74200000         2.8524211081515327E-01         1.0000000000000000E+03        -1.7396699999984185E+02                   8                    1                   52                    0                   45                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    9                    0                -5687                    0                16553                 6159               -10930                 5186
                 744             74300000         2.8586228952074727E-01         1.0000000000000000E+03        -1.6696799999984182E+02                   7                    1                   51                    0                   44                    0                    0                    0                    0                    0                    9                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                    5                    0                -5697                    0                16586                 6168               -10951                 5199
                 745             74400000         2.8670158601739110E-01         1.0000000000000000E+03        -1.6666399999984188E+02                   8                    1                   54                    0                   43                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    5                    0                -5708                    0                16614                 6178               -10973                 5211
                 746             74500000         2.8739878451223172E-01         1.0000000000000000E+03        -1.6517199999984183E+02                   8                    1                   52                    0                   46                    1                    0                    0                    0                    0                    6                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                -5716                    0                16639                 6188               -10987                 5217
                 747             74600000         2.8801186548173602E-01         1.0000000000000000E+03        -1.8321849999984178E+02                   7                    2                   52                    0                   45                    1                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   11                    0                -5730                    0                16685                 6203               -11019                 5227
                 748             74700000         2.8870029409232151E-01         1.0000000000000000E+03        -1.7403949999984189E+02                   9                    0                   52                    0                   41                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                -5745                    0                16732                 6221               -11050                 5244
                 749             74800000         2.8936014038723518E-01         1.0000000000000000E+03        -1.6408649999984206E+02                   7                    3                   51                    0                   38                    1                    0                    0                    0                    0                   13                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    5                    0                -5760                    0                16769                 6239               -11075                 5257
                 750             74900000         2.8984040406034112E-01         1.0000000000000000E+03        -1.6490099999984184E+02                   8                    0                   53                    0                   40                    0                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                -5776                    0                16808                 6259               -11100                 5267
                 751             75000000         2.9104593444960747E-01         1.0000000000000000E+03        -1.4757749999984199E+02                   9                    0                   47                    0                   37                    0                    0                    0                    0                    0                   11                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                -5794                    0                16867                 6277               -11134                 5289
                 752             75100000         2.9183233807832970E-01         1.0000000000000000E+03        -1.7220499999984187E+02                   8                    3                   49                    0                   35                    0                    0                    0                    0                    0                   15                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                -5812                    0                16930                 6297               -11181                 5304
                 753             75200000         2.9243569183978557E-01         1.0000000000000000E+03        -1.9195899999984181E+02                   6                    3                   54                    0                   38                    3                    0                    0                    0                    0                   12                    0                    0                    1                    3                    0                    0                    3                    0                    0                    0                    0                    0                    0                   15                    0                -5833                    0                16980                 6320               -11217                 5315
                 754             75300000         2.9303429177444595E-01         1.0000000000000000E+03        -1.6481749999984183E+02                   9                    0                   49                    0                   44                    0                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                -5845                    0                17015                 6331               -11231                 5332
                 755             75400000         2.9348211717003164E-01         1.0000000000000000E+03        -1.6583649999984186E+02                   7                    1                   52                    0                   43                    1                    0                    0                    0                    0                    7                    0                    0                    2                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    6                    0                -5856                    0                17039                 6345               -11249                 5339
                 756             75500000         2.9414484578473193E-01         1.0000000000000000E+03        -1.7359799999984205E+02                   8                    2                   51                    0                   37                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                   10                    0                -5863                    0                17071                 6354               -11273                 5347
                 757             75600000         2.9458187436311228E-01         1.0000000000000000E+03        -1.6683799999984177E+02                   6                    4                   50                    0                   45                    0                    0                    0                    0                    0                    6                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    8                    0                -5874                    0                17095                 6364               -11285                 5356
                 758             75700000         2.9512510579538032E-01         1.0000000000000000E+03        -1.7778399999984191E+02                   8                    1                   54                    0                   41                    0                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                   11                    0                -5885                    0                17128                 6380               -11310                 5363
                 759             75800000         2.9565637885399398E-01         1.0000000000000000E+03        -1.7352649999984180E+02                   7                    2                   52                    0                   44                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    8                    0                -5901                    0                17165                 6403               -11329                 5370
                 760             75900000         2.9640692440458039E-01         1.0000000000000000E+03        -1.6178749999984197E+02                   7                    2                   49                    0                   41                    0                    0                    0                    0                    0                   10                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    1                    9                    0                -5917                    0                17206                 6426               -11353                 5381
                 761             76000000         2.9690894045564681E-01         1.0000000000000000E+03        -1.5567949999984194E+02                   9                    0                   52                    0                   43                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    2                    0                -5930                    0                17237                 6445               -11371                 5391
                 762             76100000         2.9763262356213943E-01         1.0000000000000000E+03        -1.6349899999984197E+02                   8                    1                   52                    0                   41                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    4                    0                -5941                    0                17274                 6458               -11397                 5400
