               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  93              9200000         7.2489829139003217E-02         1.0000000000000000E+03         1.2989049999997812E+02                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                 -540                    0                  944                 1063                 -478                    6
                  94              9300000         7.2546929071695798E-02         1.0000000000000000E+03         1.3451150000005441E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                 -540                    0                  944                 1066                 -479                    6
                  95              9400000         7.2622760501227290E-02         1.0000000000000000E+03         1.4242850000005458E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -540                    0                  944                 1069                 -478                    6
                  96              9500000         7.2700123912497666E-02         1.0000000000000000E+03         1.4880150000005483E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -540                    0                  948                 1071                 -477                    6
                  97              9600000         7.2972728039831833E-02         1.0000000000000000E+03         1.4616150000005479E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -540                    0                  950                 1072                 -479                    6
                  98              9700000         7.3259767489767300E-02         1.0000000000000000E+03         1.4525550000005472E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -540                    0                  950                 1072                 -479                    6
                  99              9800000         7.3520437800387264E-02         1.0000000000000000E+03         1.4830550000005485E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -540                    0                  950                 1072                 -478                    6
                 100              9900000         7.3843958986205827E-02         1.0000000000000000E+03         1.4968250000005474E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -540                    0                  950                 1073                 -478                    6
                 101             10000000         7.5293043675767862E-02         1.0000000000000000E+03         1.3743550000011723E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -541                    0                  960                 1074                 -483                    6
                 102             10100000         7.5637550151169783E-02         1.0000000000000000E+03         1.4032650000012836E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -541                    0                  960                 1075                 -483                    6
                 103             10200000         7.8271138841418494E-02         1.0000000000000000E+03         1.0168650000020392E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -541                    0                  990                 1076                 -499                    6
                 104             10300000         8.1345231951058930E-02         1.0000000000000000E+03         5.8595500000199785E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -542                    0                 1028                 1078                 -517                    6
                 105             10400000         8.3358276715558205E-02         1.0000000000000000E+03         4.0418000000199754E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -548                    0                 1049                 1085                 -528                    6
                 106             10500000         8.3360035701890947E-02         1.0000000000000000E+03         5.1447000000199758E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -551                    0                 1049                 1094                 -528                    6
                 107             10600000         8.6830605953433615E-02         1.0000000000000000E+03         9.4160000001995527E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -555                    0                 1093                 1103                 -550                    6
                 108             10700000         8.6832159263750833E-02         1.0000000000000000E+03         1.3412000000199530E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -557                    0                 1093                 1106                 -550                    6
                 109             10800000         8.6857739403494866E-02         1.0000000000000000E+03         2.1231000000199472E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -561                    0                 1095                 1115                 -551                    6
                 110             10900000         8.6859606285777005E-02         1.0000000000000000E+03         3.1017000000199559E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -565                    0                 1095                 1123                 -551                    6
                 111             11000000         8.6861644688998346E-02         1.0000000000000000E+03         4.3459000000199524E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -571                    0                 1095                 1133                 -551                    6
                 112             11100000         8.9746417970449535E-02         1.0000000000000000E+03         1.6701000000201727E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -576                    0                 1129                 1145                 -568                    6
                 113             11200000         9.0057201537212028E-02         1.0000000000000000E+03         2.2456000000201811E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -585                    0                 1137                 1160                 -573                    6
                 114             11300000         9.0059206335950687E-02         1.0000000000000000E+03         3.6643000000197731E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -589                    0                 1137                 1170                 -572                    6
                 115             11400000         9.0060988943786169E-02         1.0000000000000000E+03         4.5737000000197689E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                 -596                    0                 1137                 1179                 -572                    6
                 116             11500000         9.0063192013889251E-02         1.0000000000000000E+03         6.3193000000214084E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -602                    0                 1137                 1193                 -572                    6
                 117             11600000         9.0065600763788514E-02         1.0000000000000000E+03         7.5888000000217090E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                 -607                    0                 1137                 1203                 -572                    6
                 118             11700000         9.0082977408133647E-02         1.0000000000000000E+03         9.2502500000216926E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -612                    0                 1138                 1217                 -573                    6
                 119             11800000         9.1201319249965995E-02         1.0000000000000000E+03         9.6888500000216951E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -614                    0                 1140                 1221                 -573                    6
                 120             11900000         9.3761754483525084E-02         1.0000000000000000E+03         7.5143500000216989E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -614                    0                 1154                 1222                 -583                    6
                 121             12000000         9.8098145522035524E-02         1.0000000000000000E+03         1.3211000000212227E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -616                    0                 1209                 1223                 -608                    6
                 122             12100000         9.8796873855967068E-02         1.0000000000000000E+03         2.3828000000212800E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -625                    0                 1219                 1241                 -613                    6
                 123             12200000         1.0004155493885288E-01         1.0000000000000000E+03         1.4919000000212748E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -630                    0                 1237                 1252                 -622                    6
                 124             12300000         1.0069953785906489E-01         1.0000000000000000E+03         2.2854000000212519E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                 -641                    0                 1249                 1271                 -628                    6
                 125             12400000         1.0070241019594953E-01         1.0000000000000000E+03         4.3124000000208646E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -649                    0                 1249                 1288                 -628                    6
                 126             12500000         1.0070515033721399E-01         1.0000000000000000E+03         5.4899000000208638E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -654                    0                 1249                 1298                 -628                    6
                 127             12600000         1.0313822565708447E-01         1.0000000000000000E+03         3.9658500000208541E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -658                    0                 1274                 1309                 -640                    6
                 128             12700000         1.0746119794350155E-01         1.0000000000000000E+03         5.1030000002105069E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -669                    0                 1323                 1330                 -665                    6
                 129             12800000         1.0826893611753667E-01         1.0000000000000000E+03         1.4641000000211170E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -682                    0                 1339                 1354                 -673                    6
                 130             12900000         1.0907716987227674E-01         1.0000000000000000E+03         3.8107000000210100E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -693                    0                 1345                 1379                 -676                    6
                 131             13000000         1.0908039812250027E-01         1.0000000000000000E+03         4.5381000000210079E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -698                    0                 1345                 1386                 -676                    6
                 132             13100000         1.0908363864864881E-01         1.0000000000000000E+03         6.5161000000215694E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                 -705                    0                 1345                 1401                 -676                    6
                 133             13200000         1.1344809988928210E-01         1.0000000000000000E+03         1.9237000000214984E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -710                    0                 1396                 1412                 -702                    7
                 134             13300000         1.1499204804909299E-01         1.0000000000000000E+03         1.1356000000214909E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -719                    0                 1418                 1428                 -713                    7
                 135             13400000         1.1584441701970473E-01         1.0000000000000000E+03         2.1578500000213058E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -727                    0                 1429                 1447                 -718                    7
                 136             13500000         1.1771257272542680E-01         1.0000000000000000E+03         1.2677500000213691E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -736                    0                 1453                 1465                 -731                    7
                 137             13600000         1.1877754903333697E-01         1.0000000000000000E+03         2.2553500000215156E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -752                    0                 1477                 1496                 -742                    7
                 138             13700000         1.1983506842892856E-01         1.0000000000000000E+03         1.9008000000215063E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -762                    0                 1498                 1514                 -753                    7
                 139             13800000         1.2199023696424388E-01         1.0000000000000000E+03         1.6585000000215327E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -771                    0                 1518                 1532                 -763                    7
                 140             13900000         1.2374131954669830E-01         1.0000000000000000E+03         2.8480000002148103E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -784                    0                 1559                 1558                 -785                    9
                 141             14000000         1.2374551121238432E-01         1.0000000000000000E+03         5.0678000000208947E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -807                    0                 1559                 1598                 -786                   10
                 142             14100000         1.2679096991357436E-01         1.0000000000000000E+03         1.2510500000209207E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -811                    0                 1606                 1612                 -809                   10
                 143             14200000         1.2821390828358889E-01         1.0000000000000000E+03         3.8005500000207846E+01                   7                    2                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -831                    0                 1620                 1647                 -816                   10
                 144             14300000         1.2912534024130376E-01         1.0000000000000000E+03         5.2922500000208991E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -843                    0                 1635                 1674                 -825                   11
                 145             14400000         1.2945966849451798E-01         1.0000000000000000E+03         7.3119000000235914E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                 -855                    0                 1638                 1692                 -825                   11
                 146             14500000         1.3095364333239043E-01         1.0000000000000000E+03         7.0517500000235785E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -858                    0                 1651                 1705                 -834                   11
                 147             14600000         1.3387176189152697E-01         1.0000000000000000E+03         2.1458000000230527E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -866                    0                 1708                 1718                 -860                   11
                 148             14700000         1.3504185637923716E-01         1.0000000000000000E+03         3.8679500000230341E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -881                    0                 1728                 1750                 -870                   12
