               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 152             15100000         9.2956257252639285E-01         1.1000000000000000E+03         2.4532150000087918E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -113                    0                   12                  221                   -6                    0
                 153             15200000         9.5477612372522147E-01         1.1000000000000000E+03         2.4390450000087910E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -114                    0                   12                  221                   -6                    0
                 154             15300000         9.7861706163564277E-01         1.1000000000000000E+03         2.4321250000087906E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -114                    0                   12                  221                   -6                    0
                 155             15400000         1.0060580112142778E+00         1.1000000000000000E+03         2.4288150000087899E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -114                    0                   12                  221                   -6                    0
                 156             15500000         1.0309883555771915E+00         1.1000000000000000E+03         2.4359350000087912E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                 -114                    0                   12                  221                   -6                    0
                 157             15600000         1.0599081471361012E+00         1.1000000000000000E+03         2.4524650000087908E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -114                    0                   12                  222                   -6                    0
                 158             15700000         1.0867155372406960E+00         1.1000000000000000E+03         2.4336550000087908E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -115                    0                   12                  222                   -6                    0
                 159             15800000         1.1127839525267000E+00         1.1000000000000000E+03         2.4230850000087904E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -116                    0                   12                  222                   -6                    0
                 160             15900000         1.1416381181113504E+00         1.1000000000000000E+03         2.4171950000087895E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    4                    0                    0                    0                   13                    0                    0                 -117                    0                   12                  223                   -6                    0
                 161             16000000         1.1684684388059334E+00         1.1000000000000000E+03         2.4263850000087888E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                    9                    0                    0                 -117                    0                   12                  223                   -6                    0
                 162             16100000         1.2011170314068758E+00         1.1000000000000000E+03         2.4184550000087881E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                 -117                    0                   12                  223                   -6                    0
                 163             16200000         1.2322106836955218E+00         1.1000000000000000E+03         2.4134350000087886E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    5                    0                    0                    0                   12                    0                    0                 -117                    0                   12                  223                   -6                    0
                 164             16300000         1.2632080131861949E+00         1.1000000000000000E+03         2.4371950000087895E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -117                    0                   12                  224                   -6                    0
                 165             16400000         1.3037900068744754E+00         1.1000000000000000E+03         2.4661450000087913E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -117                    0                   12                  225                   -6                    0
                 166             16500000         1.3457809402211840E+00         1.1000000000000000E+03         2.4849050000087908E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -117                    0                   12                  226                   -6                    0
                 167             16600000         1.3956479177053738E+00         1.1000000000000000E+03         2.4858750000087917E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -117                    0                   12                  226                   -6                    0
                 168             16700000         1.4528229855286534E+00         1.1000000000000000E+03         2.5093050000087925E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -117                    0                   12                  227                   -6                    0
                 169             16800000         1.5076875762442208E+00         1.1000000000000000E+03         2.5220750000087921E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   92                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -117                    0                   12                  227                   -6                    0
                 170             16900000         1.5706972132094368E+00         1.1000000000000000E+03         2.5139650000087920E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -117                    0                   12                  227                   -6                    0
                 171             17000000         1.6319412369953081E+00         1.1000000000000000E+03         2.5070050000087929E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                 -117                    0                   12                  227                   -6                    0
                 172             17100000         1.7080066323598577E+00         1.1000000000000000E+03         2.5369950000087908E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -117                    0                   12                  228                   -6                    0
                 173             17200000         1.7879654913423828E+00         1.1000000000000000E+03         2.5364850000087881E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -117                    0                   12                  228                   -6                    0
                 174             17300000         1.8743713563277966E+00         1.1000000000000000E+03         2.5442050000087858E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -117                    0                   12                  228                   -6                    0
                 175             17400000         1.9537907439530080E+00         1.1000000000000000E+03         2.5353350000087846E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -117                    0                   12                  228                   -6                    0
                 176             17500000         2.0295557569888540E+00         1.1000000000000000E+03         2.5268550000087825E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   91                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -118                    0                   12                  228                   -6                    0
                 177             17600000         2.1110237111043859E+00         1.1000000000000000E+03         2.5230750000087835E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                 -118                    0                   12                  228                   -6                    0
                 178             17700000         2.1958106473547123E+00         1.1000000000000000E+03         2.5068750000087809E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   91                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                 -119                    0                   12                  228                   -6                    0
                 179             17800000         2.2847518085233136E+00         1.1000000000000000E+03         2.5038150000087825E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -119                    0                   12                  228                   -6                    0
                 180             17900000         2.3700418894391273E+00         1.1000000000000000E+03         2.5028750000087823E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -119                    0                   12                  228                   -6                    0
                 181             18000000         2.4580278741542441E+00         1.1000000000000000E+03         2.4929150000087822E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    2                    0                    0                    0                   15                    0                    0                 -119                    0                   12                  228                   -6                    0
                 182             18100000         2.5543783430848328E+00         1.1000000000000000E+03         2.5022650000087808E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   90                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                 -119                    0                   12                  228                   -6                    0
                 183             18200000         2.6492207304762174E+00         1.1000000000000000E+03         2.4966750000087814E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -119                    0                   12                  228                   -6                    0
                 184             18300000         2.7504277893133939E+00         1.1000000000000000E+03         2.4987350000087818E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -119                    0                   12                  228                   -6                    0
                 185             18400000         2.8472303967270625E+00         1.1000000000000000E+03         2.5013550000087815E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                 -119                    0                   12                  228                   -6                    0
                 186             18500000         2.9372700932146758E+00         1.1000000000000000E+03         2.4962750000087811E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -119                    0                   12                  228                   -6                    0
                 187             18600000         3.0458630283411501E+00         1.1000000000000000E+03         2.5095850000087808E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   92                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                 -119                    0                   12                  228                   -6                    0
                 188             18700000         3.1556933164849736E+00         1.1000000000000000E+03         2.4962350000087810E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -119                    0                   12                  228                   -6                    0
                 189             18800000         3.2683151872608076E+00         1.1000000000000000E+03         2.5049050000087814E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                 -119                    0                   12                  228                   -6                    0
                 190             18900000         3.3882540200938651E+00         1.1000000000000000E+03         2.4959550000087802E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                 -119                    0                   12                  228                   -6                    0
                 191             19000000         3.5010184999723166E+00         1.1000000000000000E+03         2.5176950000087820E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -119                    0                   12                  229                   -6                    0
                 192             19100000         3.6359391849387794E+00         1.1000000000000000E+03         2.5276650000087821E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   91                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -119                    0                   12                  229                   -6                    0
                 193             19200000         3.7652745880750014E+00         1.1000000000000000E+03         2.5168150000087823E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -119                    0                   12                  229                   -6                    0
                 194             19300000         3.9178852546900766E+00         1.1000000000000000E+03         2.5468850000085871E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -119                    0                   12                  230                   -6                    0
                 195             19400000         4.0727119792185693E+00         1.1000000000000000E+03         2.5468450000082490E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                 -119                    0                   12                  230                   -6                    0
                 196             19500000         4.2228805841171901E+00         1.1000000000000000E+03         2.5381750000081544E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -119                    0                   12                  230                   -6                    0
                 197             19600000         4.3952128015739129E+00         1.1000000000000000E+03         2.5432550000079354E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -119                    0                   12                  230                   -6                    0
                 198             19700000         4.5718371523996373E+00         1.1000000000000000E+03         2.5448950000078429E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -119                    0                   12                  230                   -6                    0
                 199             19800000         4.7749750532020263E+00         1.1000000000000000E+03         2.5111550000077534E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   89                    0                    0                    0                    0                    6                    0                    0                    0                   11                    0                    0                 -121                    0                   12                  230                   -6                    0
                 200             19900000         4.9951972908999771E+00         1.1000000000000000E+03         2.4997850000077526E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -121                    0                   12                  230                   -6                    0
                 201             20000000         5.2338658124867745E+00         1.1000000000000000E+03         2.5273250000077533E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                 -121                    0                   12                  231                   -6                    0
                 202             20100000         5.4951016625413587E+00         1.1000000000000000E+03         2.5188450000077540E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                 -121                    0                   12                  231                   -6                    0
                 203             20200000         5.7732815776776691E+00         1.1000000000000000E+03         2.5376650000077547E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   90                    0                    0                    0                    0                    5                    0                    0                    0                   11                    0                    0                 -121                    0                   12                  231                   -6                    0
                 204             20300000         6.0450354156601964E+00         1.1000000000000000E+03         2.5314050000077552E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   88                    0                    0                    0                    0                    3                    0                    0                    0                   15                    0                    0                 -121                    0                   12                  231                   -6                    0
                 205             20400000         6.3204058991133740E+00         1.1000000000000000E+03         2.5373450000077543E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   91                    0                    0                    0                    0                    6                    0                    0                    0                    9                    0                    0                 -121                    0                   12                  231                   -6                    0
                 206             20500000         6.5879708885772068E+00         1.1000000000000000E+03         2.5259850000077537E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -121                    0                   12                  231                   -6                    0
                 207             20600000         6.9169223850673323E+00         1.1000000000000000E+03         2.5537750000033077E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -121                    0                   12                  232                   -6                    0
