               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  68              6700000         2.7963485753749458E-03         1.1000000000000000E+03         8.0375000000048296E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -697                    0                 1458                 1309                 -772                   85
                  69              6800000         2.9246808403459099E-03         1.1000000000000000E+03         1.7840000000045872E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -721                    0                 1512                 1354                 -801                   87
                  70              6900000         3.0291827868162966E-03         1.1000000000000000E+03         5.7000000000043158E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -745                    0                 1561                 1398                 -828                   91
                  71              7000000         3.1197209779499180E-03         1.1000000000000000E+03         6.0525000000043256E+00                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -768                    0                 1605                 1445                 -850                   91
                  72              7100000         3.1776441390386537E-03         1.1000000000000000E+03         4.1260000000050097E+00                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -791                    0                 1654                 1489                 -875                   92
                  73              7200000         3.2712700389668182E-03         1.1000000000000000E+03         1.7636500000004983E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -820                    0                 1705                 1542                 -901                   96
                  74              7300000         3.4177878500458213E-03         1.1000000000000000E+03         3.1515000000053122E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -846                    0                 1773                 1594                 -936                   98
                  75              7400000         3.4927818086363054E-03         1.1000000000000000E+03         2.8697500000005725E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -872                    0                 1808                 1640                 -956                  103
                  76              7500000         3.6191187231233634E-03         1.1000000000000000E+03         2.5390000000055921E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -896                    0                 1881                 1684                 -995                  107
                  77              7600000         3.7294394676151694E-03         1.1000000000000000E+03         7.9080000000055977E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -925                    0                 1938                 1737                -1025                  111
                  78              7700000         3.8489793679232541E-03         1.1000000000000000E+03         2.5390000000059660E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -951                    0                 1996                 1789                -1055                  112
                  79              7800000         3.9532924584421191E-03         1.1000000000000000E+03         5.0680000000054601E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -981                    0                 2054                 1845                -1085                  114
                  80              7900000         4.0547659313492123E-03         1.1000000000000000E+03         3.1515000000055395E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1006                    0                 2113                 1894                -1116                  118
                  81              8000000         4.1752508383082337E-03         1.1000000000000000E+03         4.6415000000057560E+00                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1034                    0                 2171                 1941                -1149                  125
                  82              8100000         4.3167207539079573E-03         1.1000000000000000E+03         1.2077000000005594E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1065                    0                 2232                 2002                -1180                  127
                  83              8200000         4.4623366407621802E-03         1.1000000000000000E+03         4.3970000000050984E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1101                    0                 2314                 2068                -1224                  132
                  84              8300000         4.6071520827055150E-03         1.1000000000000000E+03         4.8940000000051924E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1134                    0                 2385                 2128                -1263                  138
                  85              8400000         4.7073503906188054E-03         1.1000000000000000E+03         1.1106000000005059E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1168                    0                 2449                 2195                -1295                  139
                  86              8500000         4.8368150138818015E-03         1.1000000000000000E+03         9.5845000000052387E+00                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1201                    0                 2521                 2257                -1334                  144
                  87              8600000         4.9616789410018370E-03         1.1000000000000000E+03         3.1770000000048584E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1231                    0                 2590                 2315                -1370                  146
                  88              8700000         5.1086236908695305E-03         1.1000000000000000E+03         1.4960000000047136E+00                   8                    1                    0                    0                    6                    1                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1265                    0                 2661                 2375                -1408                  151
                  89              8800000         5.2187115132751221E-03         1.1000000000000000E+03         9.3725000000045604E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1298                    0                 2729                 2439                -1443                  156
                  90              8900000         5.3574329337656799E-03         1.1000000000000000E+03         3.4570000000043604E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1328                    0                 2799                 2496                -1480                  160
                  91              9000000         5.5283875167951250E-03         1.1000000000000000E+03         2.1250000000049147E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1360                    0                 2867                 2551                -1520                  167
                  92              9100000         5.6461163144411993E-03         1.1000000000000000E+03         2.1310000000048097E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1392                    0                 2936                 2616                -1553                  168
                  93              9200000         5.7434239619767917E-03         1.1000000000000000E+03         1.1021000000005106E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1422                    0                 2987                 2671                -1579                  170
                  94              9300000         5.8530560817375600E-03         1.1000000000000000E+03         1.7318000000005050E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1455                    0                 3052                 2735                -1613                  173
                  95              9400000         6.0089404024411498E-03         1.1000000000000000E+03         4.5400000000534280E-01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1496                    0                 3153                 2814                -1667                  177
                  96              9500000         6.0700228067464687E-03         1.1000000000000000E+03         1.6309500000005723E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1522                    0                 3195                 2863                -1688                  180
                  97              9600000         6.2210827964318677E-03         1.1000000000000000E+03         8.8220000000058825E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1565                    0                 3295                 2941                -1743                  188
                  98              9700000         6.4015045023126174E-03         1.1000000000000000E+03        -4.1359999999944206E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1601                    0                 3382                 3006                -1791                  194
                  99              9800000         6.5186939121700017E-03         1.1000000000000000E+03         2.2770000000053860E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1642                    0                 3465                 3084                -1834                  199
                 100              9900000         6.5451493749176448E-03         1.1000000000000000E+03         2.8907500000002550E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1663                    0                 3487                 3127                -1843                  199
                 101             10000000         6.7445053156388150E-03         1.1000000000000000E+03         4.7480000000022775E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1699                    0                 3584                 3192                -1895                  205
                 102             10100000         6.9725106914948973E-03         1.1000000000000000E+03         8.0375000000024972E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1736                    0                 3664                 3259                -1939                  213
                 103             10200000         7.1273049569126360E-03         1.1000000000000000E+03         3.1980000000023532E+00                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1777                    0                 3749                 3336                -1983                  215
                 104             10300000         7.2932285746723554E-03         1.1000000000000000E+03         3.1515000000022639E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1817                    0                 3837                 3414                -2029                  220
                 105             10400000         7.4872866186530560E-03         1.1000000000000000E+03         2.5350000000229089E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1855                    0                 3919                 3485                -2074                  225
                 106             10500000         7.5963063433791252E-03         1.1000000000000000E+03         8.0375000000021224E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1887                    0                 3985                 3542                -2109                  232
                 107             10600000         7.7888097783035551E-03         1.1000000000000000E+03         1.8255000000018904E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1929                    0                 4078                 3622                -2158                  236
                 108             10700000         7.9486081781643750E-03         1.1000000000000000E+03        -4.1989999999982892E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1968                    0                 4175                 3681                -2217                  253
                 109             10800000         8.1175521401446321E-03         1.1000000000000000E+03         9.0165000000019848E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2010                    0                 4256                 3760                -2258                  259
                 110             10900000         8.2888372215472843E-03         1.1000000000000000E+03         1.5172000000001756E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2052                    0                 4335                 3842                -2299                  260
                 111             11000000         8.4754728064415970E-03         1.1000000000000000E+03         3.9010000000018854E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2087                    0                 4421                 3905                -2346                  267
                 112             11100000         8.6089369154815441E-03         1.1000000000000000E+03         1.7700000000024874E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2127                    0                 4506                 3982                -2390                  270
                 113             11200000         8.7756704106281957E-03         1.1000000000000000E+03         5.9270000000030203E+00                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2173                    0                 4596                 4068                -2436                  274
                 114             11300000         8.9520396812805183E-03         1.1000000000000000E+03         5.5945000000025704E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2217                    0                 4693                 4156                -2486                  278
                 115             11400000         9.1099208234124446E-03         1.1000000000000000E+03         9.3080000000019716E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2253                    0                 4762                 4224                -2522                  280
                 116             11500000         9.2344317622740143E-03         1.1000000000000000E+03         8.1305000000039485E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2291                    0                 4844                 4299                -2564                  283
                 117             11600000         9.3691884961919318E-03         1.1000000000000000E+03         2.2282500000003878E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2328                    0                 4908                 4370                -2598                  286
                 118             11700000         9.5952341908098551E-03         1.1000000000000000E+03         3.6390000000037026E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2373                    0                 5014                 4454                -2652                  289
                 119             11800000         9.7922947984417346E-03         1.1000000000000000E+03         1.5795000000034798E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2417                    0                 5113                 4538                -2706                  296
                 120             11900000         9.9746154353144902E-03         1.1000000000000000E+03         1.5795000000034514E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2465                    0                 5217                 4626                -2762                  304
                 121             12000000         1.0138649233845788E-02         1.1000000000000000E+03         5.3135000000029864E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2509                    0                 5307                 4707                -2810                  310
                 122             12100000         1.0349626599094554E-02         1.1000000000000000E+03         8.1040000000029657E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2554                    0                 5403                 4788                -2861                  318
                 123             12200000         1.0539232422055228E-02         1.1000000000000000E+03         3.4220000000029152E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2595                    0                 5493                 4868                -2908                  321
