               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 126             12500000         1.5775186353185887E-02         1.0000000000000000E+03         1.0033100000288321E+02                   8                    2                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -561                    0                 1023                 1106                 -521                   11
                 127             12600000         1.5781643321956963E-02         1.0000000000000000E+03         1.0821800000288317E+02                   8                    2                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                 -564                    0                 1023                 1110                 -519                   11
                 128             12700000         1.5788956911677119E-02         1.0000000000000000E+03         1.0455300000288317E+02                   8                    2                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -568                    0                 1023                 1118                 -525                   11
                 129             12800000         1.5796812581140702E-02         1.0000000000000000E+03         1.1343900000288312E+02                   8                    2                    6                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -571                    0                 1023                 1123                 -524                   11
                 130             12900000         1.5803397881510681E-02         1.0000000000000000E+03         1.2166700000288320E+02                   8                    2                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    8                    0                    0                    0                    7                    0                    0                 -575                    0                 1023                 1127                 -521                   11
                 131             13000000         1.5811595381274569E-02         1.0000000000000000E+03         1.1924100000288314E+02                   8                    2                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                 -576                    0                 1023                 1129                 -523                   11
                 132             13100000         1.5821901168048606E-02         1.0000000000000000E+03         1.1181500000288325E+02                   8                    1                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -578                    0                 1024                 1130                 -526                   11
                 133             13200000         1.5822875481307432E-02         1.0000000000000000E+03         1.1338800000288327E+02                   8                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -578                    0                 1024                 1130                 -525                   11
                 134             13300000         1.5826207472828258E-02         1.0000000000000000E+03         1.1629150000288317E+02                   9                    0                    7                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    4                    0                    0                    0                   15                    0                    0                 -577                    0                 1025                 1131                 -525                   11
                 135             13400000         1.5850641597084200E-02         1.0000000000000000E+03         1.2049650000289991E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                 -577                    0                 1027                 1134                 -526                   11
                 136             13500000         1.5875694720263973E-02         1.0000000000000000E+03         1.2439050000316786E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -577                    0                 1029                 1134                 -524                   11
                 137             13600000         1.5923979932384879E-02         1.0000000000000000E+03         1.1970350000323187E+02                   9                    0                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                 -577                    0                 1029                 1137                 -529                   11
                 138             13700000         1.6001353316194514E-02         1.0000000000000000E+03         1.3548550000342567E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -577                    0                 1035                 1140                 -524                   11
                 139             13800000         1.6108401024309885E-02         1.0000000000000000E+03         1.1870650000358657E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -577                    0                 1037                 1140                 -531                   11
                 140             13900000         1.6208818766043669E-02         1.0000000000000000E+03         1.2138050000360754E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -577                    0                 1043                 1141                 -531                   11
                 141             14000000         1.7223267046443915E-02         1.0000000000000000E+03         6.6368500003613391E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -577                    0                 1095                 1143                 -554                   11
                 142             14100000         1.8039403954961203E-02         1.0000000000000000E+03         2.9222000003604080E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -579                    0                 1130                 1146                 -571                   11
                 143             14200000         1.8244985827183733E-02         1.0000000000000000E+03         4.3500000036040909E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -581                    0                 1152                 1148                 -582                   11
                 144             14300000         1.8277924282055456E-02         1.0000000000000000E+03         1.2888000003603771E+01                   8                    1                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -585                    0                 1154                 1157                 -583                   11
                 145             14400000         1.8278794928512167E-02         1.0000000000000000E+03         1.8523000003604562E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -587                    0                 1154                 1162                 -583                   11
                 146             14500000         1.8279581156446872E-02         1.0000000000000000E+03         2.4830000003604567E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -591                    0                 1154                 1167                 -583                   11
                 147             14600000         1.8280713188646578E-02         1.0000000000000000E+03         3.6240000003585038E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -596                    0                 1154                 1177                 -583                   11
                 148             14700000         1.8281950550808054E-02         1.0000000000000000E+03         3.7909000003585014E+01                   8                    1                    3                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -599                    0                 1154                 1183                 -586                   11
                 149             14800000         1.8282962745210823E-02         1.0000000000000000E+03         4.6004000003585034E+01                   8                    1                    2                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -601                    0                 1154                 1188                 -585                   11
                 150             14900000         1.8284174437682800E-02         1.0000000000000000E+03         5.8090000003585018E+01                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -607                    0                 1154                 1197                 -584                   11
                 151             15000000         1.8285153351035366E-02         1.0000000000000000E+03         6.4268000003620926E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                 -609                    0                 1154                 1202                 -584                   11
                 152             15100000         1.8286549778415005E-02         1.0000000000000000E+03         5.9327000003622381E+01                   8                    1                    5                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -613                    0                 1154                 1207                 -588                   11
                 153             15200000         1.8777485885527176E-02         1.0000000000000000E+03         4.9527500003624738E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -613                    0                 1182                 1214                 -598                   12
                 154             15300000         1.9155093509298352E-02         1.0000000000000000E+03         1.7824000003624782E+01                   8                    1                    1                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -622                    0                 1221                 1228                 -618                   12
                 155             15400000         1.9160071531213255E-02         1.0000000000000000E+03         2.5800500003624801E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -626                    0                 1224                 1239                 -620                   12
                 156             15500000         1.9713600055785561E-02         1.0000000000000000E+03         1.1141000003625948E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -629                    0                 1245                 1245                 -629                   12
                 157             15600000         1.9835598970448520E-02         1.0000000000000000E+03         2.7614500003625345E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -639                    0                 1252                 1266                 -633                   12
                 158             15700000         2.0149590002706969E-02         1.0000000000000000E+03         1.6543000003625458E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -646                    0                 1273                 1277                 -643                   12
                 159             15800000         2.0151079509011252E-02         1.0000000000000000E+03         2.4700000003625714E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -649                    0                 1273                 1284                 -643                   12
                 160             15900000         2.0248672441706587E-02         1.0000000000000000E+03         2.6581000003625714E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -654                    0                 1283                 1295                 -648                   12
                 161             16000000         2.0426384293262222E-02         1.0000000000000000E+03         2.9871500003622636E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -661                    0                 1294                 1310                 -654                   12
                 162             16100000         2.0780492372648753E-02         1.0000000000000000E+03         4.5300000036224333E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -668                    0                 1329                 1323                 -671                   12
                 163             16200000         2.0815616318276626E-02         1.0000000000000000E+03         2.7035000003622059E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -683                    0                 1335                 1349                 -674                   12
                 164             16300000         2.1118925868053230E-02         1.0000000000000000E+03         9.9800000361752517E-01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -688                    0                 1368                 1361                 -692                   12
                 165             16400000         2.1121125505147508E-02         1.0000000000000000E+03         2.4884000003617693E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -699                    0                 1368                 1383                 -693                   12
                 166             16500000         2.1499892847035119E-02         1.0000000000000000E+03         3.8650000036173870E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -707                    0                 1407                 1401                 -710                   12
                 167             16600000         2.1667533538039272E-02         1.0000000000000000E+03         1.0042000003617357E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -718                    0                 1423                 1422                 -718                   12
                 168             16700000         2.1759807585837999E-02         1.0000000000000000E+03         2.1278000003617290E+01                   8                    1                    1                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -728                    0                 1431                 1440                 -723                   12
                 169             16800000         2.1762519345751408E-02         1.0000000000000000E+03         4.4647000003608817E+01                   8                    1                    2                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -739                    0                 1431                 1462                 -724                   12
                 170             16900000         2.1765056985490191E-02         1.0000000000000000E+03         6.6216000003608755E+01                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -751                    0                 1431                 1482                 -724                   12
                 171             17000000         2.1797315252321904E-02         1.0000000000000000E+03         8.0156500003608485E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -754                    0                 1436                 1495                 -726                   12
                 172             17100000         2.2748216410288145E-02         1.0000000000000000E+03         3.1906500003604378E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -754                    0                 1478                 1496                 -746                   12
                 173             17200000         2.3189802936150711E-02         1.0000000000000000E+03         5.5945000036037822E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -764                    0                 1521                 1516                 -767                   12
                 174             17300000         2.3357687265573183E-02         1.0000000000000000E+03         2.0525000003605332E+01                   8                    1                    1                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -779                    0                 1533                 1542                 -774                   12
                 175             17400000         2.3360824369142701E-02         1.0000000000000000E+03         5.7945000003603958E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -794                    0                 1533                 1572                 -773                   12
                 176             17500000         2.3935490492228397E-02         1.0000000000000000E+03         3.0057500003596900E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -798                    0                 1568                 1584                 -791                   12
                 177             17600000         2.4249006560333557E-02         1.0000000000000000E+03         2.3697000003596589E+01                   8                    1                    2                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -811                    0                 1593                 1606                 -805                   12
                 178             17700000         2.4667347736067671E-02         1.0000000000000000E+03         1.8679000003597693E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -824                    0                 1625                 1634                 -821                   12
                 179             17800000         2.4976138476886081E-02         1.0000000000000000E+03         2.8189000003597464E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                 -836                    0                 1639                 1654                 -826                   12
                 180             17900000         2.4979811795111110E-02         1.0000000000000000E+03         5.6767500003595721E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -848                    0                 1640                 1680                 -827                   12
                 181             18000000         2.5417886923409516E-02         1.0000000000000000E+03         3.6950000003588173E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -855                    0                 1671                 1694                 -843                   12
