               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 125             12400000         8.3182261010372488E-02         1.0000000000000000E+03         6.0500999999887696E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -1482                    0                 2935                 2920                -1488                   40
                 126             12500000         8.5405034696078089E-02         1.0000000000000000E+03         2.7185999999863544E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1499                    0                 3000                 2955                -1521                   41
                 127             12600000         8.7426092078249973E-02         1.0000000000000000E+03         1.4618999999864069E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1522                    0                 3054                 2998                -1550                   42
                 128             12700000         8.9393616089989011E-02         1.0000000000000000E+03         1.6305999999859683E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1545                    0                 3101                 3045                -1572                   42
                 129             12800000         9.0580129493703809E-02         1.0000000000000000E+03         2.7154999999858955E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1571                    0                 3145                 3098                -1594                   42
                 130             12900000         9.2236036620381698E-02         1.0000000000000000E+03         3.3979499999857651E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1597                    0                 3194                 3152                -1618                   42
                 131             13000000         9.3854951748179566E-02         1.0000000000000000E+03         1.7809499999855532E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1621                    0                 3255                 3200                -1649                   42
                 132             13100000         9.5996746913609501E-02         1.0000000000000000E+03         4.5009999998558055E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1657                    0                 3338                 3270                -1691                   43
                 133             13200000         9.7099967388118172E-02         1.0000000000000000E+03         4.3820999999854649E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -1691                    0                 3370                 3335                -1707                   43
                 134             13300000         9.9559746252867828E-02         1.0000000000000000E+03         1.1806499999845688E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1713                    0                 3445                 3383                -1744                   43
                 135             13400000         1.0170576035173449E-01         1.0000000000000000E+03         2.4889999998432528E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1738                    0                 3499                 3431                -1773                   43
                 136             13500000         1.0392830214568961E-01         1.0000000000000000E+03         3.8649999998434965E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1779                    0                 3584                 3512                -1815                   45
                 137             13600000         1.0596166843679006E-01         1.0000000000000000E+03         1.7472999999842539E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1814                    0                 3642                 3579                -1845                   46
                 138             13700000         1.0766039536208766E-01         1.0000000000000000E+03         2.4040999999841986E+01                   8                    1                    2                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1850                    0                 3705                 3647                -1879                   48
                 139             13800000         1.0968182268485349E-01         1.0000000000000000E+03         5.7859999998390537E+00                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1879                    0                 3784                 3707                -1917                   48
                 140             13900000         1.1205052377155168E-01         1.0000000000000000E+03         1.4034999999838824E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1915                    0                 3846                 3778                -1949                   48
                 141             14000000         1.1429113537088910E-01         1.0000000000000000E+03         8.9084999998386074E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1945                    0                 3916                 3841                -1984                   49
                 142             14100000         1.1651262130387822E-01         1.0000000000000000E+03         5.2249999998379666E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1983                    0                 3994                 3913                -2023                   50
                 143             14200000         1.1835487905587842E-01         1.0000000000000000E+03         1.2989999998346597E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2012                    0                 4057                 3969                -2056                   52
                 144             14300000         1.1956894431805189E-01         1.0000000000000000E+03         4.5088999999834115E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2052                    0                 4106                 4047                -2081                   55
                 145             14400000         1.2154506642079942E-01         1.0000000000000000E+03         1.6044999999820678E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2072                    0                 4170                 4086                -2114                   56
                 146             14500000         1.2349779032176605E-01         1.0000000000000000E+03         2.4021499999817365E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2104                    0                 4233                 4149                -2146                   59
                 147             14600000         1.2498010100456114E-01         1.0000000000000000E+03         4.5601999999816215E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    1                    0                    0                    0                    5                    0                    0                -2149                    0                 4301                 4231                -2182                   62
                 148             14700000         1.2674496833763443E-01         1.0000000000000000E+03         5.1878999999814560E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                -2182                    0                 4364                 4296                -2214                   63
                 149             14800000         1.2697186583120487E-01         1.0000000000000000E+03         7.8765499999815503E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                -2198                    0                 4375                 4329                -2219                   63
                 150             14900000         1.2985633900367594E-01         1.0000000000000000E+03         1.1459499999798268E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2208                    0                 4454                 4352                -2259                   63
                 151             15000000         1.3172029422629858E-01         1.0000000000000000E+03         3.3222999999798766E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -2249                    0                 4516                 4432                -2290                   63
                 152             15100000         1.3403889252139897E-01         1.0000000000000000E+03         2.1578499999798254E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2277                    0                 4586                 4490                -2325                   64
                 153             15200000         1.3622412357653105E-01         1.0000000000000000E+03         1.0017999999799182E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2312                    0                 4664                 4560                -2366                   64
                 154             15300000         1.3625604743799818E-01         1.0000000000000000E+03         6.1224999999798172E+01                   8                    2                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -2336                    0                 4666                 4606                -2367                   64
                 155             15400000         1.3757493578471758E-01         1.0000000000000000E+03         5.3802499999786306E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2346                    0                 4698                 4628                -2381                   64
                 156             15500000         1.3920435876600395E-01         1.0000000000000000E+03         4.6380499999780383E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2367                    0                 4747                 4669                -2406                   65
                 157             15600000         1.4210255193400104E-01         1.0000000000000000E+03         1.9135499999779242E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2393                    0                 4822                 4720                -2444                   66
                 158             15700000         1.4437313753557943E-01         1.0000000000000000E+03         2.2386999999779505E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2431                    0                 4894                 4793                -2481                   67
                 159             15800000         1.4617664201452524E-01         1.0000000000000000E+03         1.6650999999779497E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2464                    0                 4968                 4858                -2519                   69
                 160             15900000         1.4793442578196628E-01         1.0000000000000000E+03         3.8037999999768829E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -2499                    0                 5017                 4924                -2544                   70
                 161             16000000         1.5031202868966098E-01         1.0000000000000000E+03         4.9819999997672335E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2519                    0                 5089                 4966                -2581                   71
                 162             16100000         1.5239009573459575E-01         1.0000000000000000E+03         1.8254999997672816E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2555                    0                 5169                 5035                -2623                   75
                 163             16200000         1.5435287250934052E-01         1.0000000000000000E+03         9.5859999997678500E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                -2597                    0                 5242                 5114                -2661                   76
                 164             16300000         1.5660759374179942E-01         1.0000000000000000E+03         8.0374999997686025E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2633                    0                 5323                 5188                -2701                   78
                 165             16400000         1.5824907428793866E-01         1.0000000000000000E+03         8.8369999997678796E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2671                    0                 5396                 5260                -2738                   79
                 166             16500000         1.5999374387443965E-01         1.0000000000000000E+03         2.4021499999765055E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2706                    0                 5457                 5333                -2768                   79
                 167             16600000         1.6253720154286957E-01         1.0000000000000000E+03         2.1578499999764610E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2741                    0                 5530                 5402                -2805                   80
                 168             16700000         1.6440974874249470E-01         1.0000000000000000E+03         1.4847999999765026E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -2780                    0                 5609                 5476                -2845                   80
                 169             16800000         1.6645444722341957E-01         1.0000000000000000E+03         5.5944999997649347E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2814                    0                 5690                 5547                -2886                   81
                 170             16900000         1.6826230394649497E-01         1.0000000000000000E+03         2.2060999999764558E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                -2858                    0                 5762                 5629                -2923                   83
                 171             17000000         1.6925966837229231E-01         1.0000000000000000E+03         6.2298999999763986E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                -2895                    0                 5802                 5703                -2943                   83
                 172             17100000         1.7043818001219022E-01         1.0000000000000000E+03         3.7281499999763675E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2898                    0                 5833                 5712                -2958                   83
                 173             17200000         1.7273028982387864E-01         1.0000000000000000E+03         1.7782999999763234E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2925                    0                 5900                 5765                -2993                   83
                 174             17300000         1.7370365743253852E-01         1.0000000000000000E+03         4.4210499999755605E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2950                    0                 5931                 5816                -3007                   83
                 175             17400000         1.7681252566887648E-01         1.0000000000000000E+03         9.3634999997557635E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2986                    0                 6036                 5886                -3061                   86
                 176             17500000         1.7820470325021953E-01         1.0000000000000000E+03         3.2620999999749131E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -3025                    0                 6092                 5960                -3090                   87
                 177             17600000         1.7966642546093953E-01         1.0000000000000000E+03         2.1520999999757429E+01                   8                    1                    0                    0                    3                    2                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3044                    0                 6140                 5998                -3114                   87
                 178             17700000         1.8110438399827103E-01         1.0000000000000000E+03         3.9138999999754354E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -3080                    0                 6198                 6071                -3143                   87
                 179             17800000         1.8291302363602074E-01         1.0000000000000000E+03         2.9930499999753838E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3106                    0                 6261                 6122                -3175                   89
                 180             17900000         1.8416496786720568E-01         1.0000000000000000E+03         4.6380499999753731E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3132                    0                 6302                 6174                -3196                   90
