               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 267             26600000         9.9708440650459220E+00         1.0000000000000000E+03         1.2451050001677042E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -597                    0                 1078                 1194                 -540                    0
                 268             26700000         1.0021001496221530E+01         1.0000000000000000E+03         1.3326950001696707E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   51                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -605                    0                 1086                 1208                 -543                    0
                 269             26800000         1.0092295041786986E+01         1.0000000000000000E+03         1.2870050001713321E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -607                    0                 1096                 1213                 -548                    0
                 270             26900000         1.0198624462706933E+01         1.0000000000000000E+03         1.3439650001715958E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -613                    0                 1104                 1226                 -552                    0
                 271             27000000         1.0277541990829787E+01         1.0000000000000000E+03         1.2570550001716316E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   48                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -619                    0                 1120                 1236                 -560                    0
                 272             27100000         1.0408633789095916E+01         1.0000000000000000E+03         1.0996550001718673E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -625                    0                 1144                 1248                 -572                    0
                 273             27200000         1.0500518892948055E+01         1.0000000000000000E+03         1.1105450001718667E+02                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   43                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -634                    0                 1162                 1266                 -581                    0
                 274             27300000         1.0666536839683037E+01         1.0000000000000000E+03         1.0312750001718676E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -646                    0                 1194                 1292                 -597                    0
                 275             27400000         1.0771528218661569E+01         1.0000000000000000E+03         1.2407350001718660E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    1                    0                    0                    0                    1                    1                    0                 -663                    0                 1209                 1324                 -605                    0
                 276             27500000         1.0830301549849311E+01         1.0000000000000000E+03         1.3325550001723673E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -668                    0                 1215                 1334                 -608                    1
                 277             27600000         1.0916431169173451E+01         1.0000000000000000E+03         1.4191150001723710E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -674                    0                 1221                 1347                 -611                    1
                 278             27700000         1.1113192861626688E+01         1.0000000000000000E+03         1.3139550001723691E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -678                    0                 1237                 1355                 -619                    1
                 279             27800000         1.1329978396751290E+01         1.0000000000000000E+03         1.1985850001736226E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -686                    0                 1261                 1370                 -631                    1
                 280             27900000         1.1428627341935872E+01         1.0000000000000000E+03         1.2736850001736153E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -692                    0                 1267                 1382                 -634                    1
                 281             28000000         1.1589394415115910E+01         1.0000000000000000E+03         1.1488650001740585E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -703                    0                 1297                 1403                 -649                    1
                 282             28100000         1.1685567007914718E+01         1.0000000000000000E+03         1.2527450001740577E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -711                    0                 1305                 1419                 -653                    1
                 283             28200000         1.1792500206977216E+01         1.0000000000000000E+03         1.3274150001768038E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -717                    0                 1313                 1432                 -657                    1
                 284             28300000         1.1874191714724956E+01         1.0000000000000000E+03         1.4363650001768474E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -724                    0                 1315                 1444                 -658                    1
                 285             28400000         1.2042545475067261E+01         1.0000000000000000E+03         1.2316750001781014E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -728                    0                 1341                 1454                 -671                    1
                 286             28500000         1.2149287999180412E+01         1.0000000000000000E+03         1.2693050001784376E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -736                    0                 1355                 1470                 -678                    1
                 287             28600000         1.2261477538648194E+01         1.0000000000000000E+03         1.2750550001789956E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -744                    0                 1371                 1486                 -686                    1
                 288             28700000         1.2354555677561175E+01         1.0000000000000000E+03         1.3053850001815516E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -750                    0                 1379                 1497                 -690                    1
                 289             28800000         1.2535227295170062E+01         1.0000000000000000E+03         1.2036750001822546E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -756                    0                 1401                 1510                 -701                    1
                 290             28900000         1.2678598677934477E+01         1.0000000000000000E+03         1.1236850001822557E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -768                    0                 1431                 1534                 -716                    1
                 291             29000000         1.2790861823070351E+01         1.0000000000000000E+03         1.2876650001823634E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -781                    0                 1445                 1561                 -723                    1
                 292             29100000         1.2926963689484660E+01         1.0000000000000000E+03         1.1788950001864650E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   45                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -786                    0                 1461                 1569                 -731                    1
                 293             29200000         1.3088656145275538E+01         1.0000000000000000E+03         1.0861450001864657E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -795                    0                 1487                 1588                 -744                    1
                 294             29300000         1.3181586222461453E+01         1.0000000000000000E+03         1.3237450001875433E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -808                    0                 1495                 1614                 -748                    1
                 295             29400000         1.3262856294417611E+01         1.0000000000000000E+03         1.3292250001886231E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -812                    0                 1501                 1621                 -751                    1
                 296             29500000         1.3434560431503209E+01         1.0000000000000000E+03         1.2028550001897173E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -818                    0                 1521                 1632                 -761                    1
                 297             29600000         1.3590388019011312E+01         1.0000000000000000E+03         1.2253850001900868E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -828                    0                 1541                 1653                 -771                    1
                 298             29700000         1.3697057905139760E+01         1.0000000000000000E+03         1.2545450001900922E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -837                    0                 1555                 1670                 -778                    1
                 299             29800000         1.3794035699384340E+01         1.0000000000000000E+03         1.2701750001909822E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -843                    0                 1569                 1684                 -785                    1
                 300             29900000         1.3925298389102117E+01         1.0000000000000000E+03         1.2867350001915855E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -850                    0                 1583                 1699                 -792                    1
                 301             30000000         1.4065934141777568E+01         1.0000000000000000E+03         1.2830050001941001E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -859                    0                 1597                 1714                 -799                    1
                 302             30100000         1.4155931234649410E+01         1.0000000000000000E+03         1.2207250001950042E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -866                    0                 1619                 1730                 -810                    1
                 303             30200000         1.4265006285696341E+01         1.0000000000000000E+03         1.1802550001950048E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -874                    0                 1635                 1744                 -818                    1
                 304             30300000         1.4360217478161807E+01         1.0000000000000000E+03         1.2562350001950045E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   48                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -880                    0                 1643                 1757                 -822                    1
                 305             30400000         1.4466264912865697E+01         1.0000000000000000E+03         1.2427350001958357E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -888                    0                 1661                 1774                 -831                    1
                 306             30500000         1.4562047410385855E+01         1.0000000000000000E+03         1.1874950001958362E+02                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   45                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -898                    0                 1683                 1792                 -842                    1
                 307             30600000         1.4636858959751567E+01         1.0000000000000000E+03         1.2936750001975082E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -906                    0                 1693                 1810                 -847                    1
                 308             30700000         1.4781004767768788E+01         1.0000000000000000E+03         1.2942950002005156E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -912                    0                 1703                 1821                 -852                    1
                 309             30800000         1.4880839541565033E+01         1.0000000000000000E+03         1.3637350002012869E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -916                    0                 1707                 1830                 -854                    1
                 310             30900000         1.4988577448629915E+01         1.0000000000000000E+03         1.4046150002012899E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -922                    0                 1715                 1842                 -859                    1
                 311             31000000         1.5128165435401028E+01         1.0000000000000000E+03         1.3605050002012896E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -928                    0                 1729                 1852                 -865                    1
                 312             31100000         1.5224882742884319E+01         1.0000000000000000E+03         1.3621350002012898E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -934                    0                 1741                 1864                 -871                    1
                 313             31200000         1.5371821582375615E+01         1.0000000000000000E+03         1.2553550002027424E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -936                    0                 1757                 1870                 -879                    1
                 314             31300000         1.5522060988856234E+01         1.0000000000000000E+03         1.2077650002027933E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -942                    0                 1769                 1881                 -886                    1
                 315             31400000         1.5630202876433831E+01         1.0000000000000000E+03         1.2660250002034461E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -949                    0                 1783                 1897                 -892                    1
                 316             31500000         1.5798070546176344E+01         1.0000000000000000E+03         1.2388050002034375E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -960                    0                 1807                 1919                 -904                    1
                 317             31600000         1.5900306139592795E+01         1.0000000000000000E+03         1.2054500002034383E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -968                    0                 1822                 1933                 -912                    1
                 318             31700000         1.5900306801983110E+01         1.0000000000000000E+03         1.2098800002034385E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -969                    0                 1822                 1934                 -912                    1
                 319             31800000         1.5900307442271149E+01         1.0000000000000000E+03         1.2118000002034384E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -969                    0                 1822                 1934                 -912                    1
                 320             31900000         1.5900308081926283E+01         1.0000000000000000E+03         1.2098800002034385E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -969                    0                 1822                 1934                 -912                    1
                 321             32000000         1.5900308721775499E+01         1.0000000000000000E+03         1.2104100002034384E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -969                    0                 1822                 1934                 -912                    1
                 322             32100000         1.5900309211746810E+01         1.0000000000000000E+03         1.2134300002034385E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -969                    0                 1822                 1934                 -912                    1
