               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  59              5800000         1.3196344054674890E-02         1.1000000000000000E+03         8.0499999999687610E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                   91                   94                  -50                    6
                  60              5900000         1.3353485957693458E-02         1.1000000000000000E+03         5.6899999999689799E-01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -53                    0                   95                   98                  -52                    6
                  61              6000000         1.3659823546797229E-02         1.1000000000000000E+03         3.1514999999968842E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -55                    0                   99                  104                  -53                    6
                  62              6100000         1.4613098853804827E-02         1.1000000000000000E+03         5.6029999999967970E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -59                    0                  104                  111                  -56                    6
                  63              6200000         1.5200204622254895E-02         1.1000000000000000E+03         5.3249999999677655E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                  111                  114                  -60                    6
                  64              6300000         1.5372451075140750E-02         1.1000000000000000E+03         3.1599999999966633E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -62                    0                  112                  117                  -60                    6
                  65              6400000         1.6142749466229650E-02         1.1000000000000000E+03         3.1514999999965236E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                  117                  122                  -62                    6
                  66              6500000         1.8237623372429131E-02         1.1000000000000000E+03         2.1309999999964488E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                    0                  124                  128                  -66                    6
                  67              6600000         1.8484428652108163E-02         1.1000000000000000E+03         4.9949999999674466E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -70                    0                  132                  133                  -71                    7
                  68              6700000         1.8790028761548710E-02         1.1000000000000000E+03        -6.2550000000267580E-01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -73                    0                  138                  138                  -75                    7
                  69              6800000         1.8970522036928353E-02         1.1000000000000000E+03         4.9949999999732597E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  142                  143                  -76                    7
                  70              6900000         1.9131126491122905E-02         1.1000000000000000E+03         1.8049999999973667E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -78                    0                  146                  148                  -78                    7
                  71              7000000         1.9623268085834096E-02         1.1000000000000000E+03         3.1309999999972620E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -83                    0                  156                  157                  -83                    8
                  72              7100000         2.0614919190989810E-02         1.1000000000000000E+03         3.1514999999969855E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -87                    0                  165                  166                  -87                    8
                  73              7200000         2.1805697054268207E-02         1.1000000000000000E+03         3.1514999999968567E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -92                    0                  176                  175                  -93                    9
                  74              7300000         2.3903892393767476E-02         1.1000000000000000E+03        -1.0725000000031750E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -96                    0                  186                  183                 -100                    9
                  75              7400000         2.5139797450082924E-02         1.1000000000000000E+03         3.4569999999968646E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -102                    0                  196                  195                 -103                    9
                  76              7500000         2.5858592101206227E-02         1.1000000000000000E+03         3.4569999999968601E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -110                    0                  213                  210                 -112                   10
                  77              7600000         2.8626713382793427E-02         1.1000000000000000E+03         3.0219999999968294E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -115                    0                  221                  218                 -116                   10
                  78              7700000         3.0597353326322466E-02         1.1000000000000000E+03         3.1514999999967697E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -122                    0                  239                  232                 -126                   12
                  79              7800000         3.2851568206061880E-02         1.1000000000000000E+03        -1.2335000000034384E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -127                    0                  253                  240                 -136                   14
                  80              7900000         3.5054822131717164E-02         1.1000000000000000E+03         2.8189999999964415E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -136                    0                  268                  257                 -142                   14
                  81              8000000         3.6557887950076876E-02         1.1000000000000000E+03         2.4364999999962560E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -137                    0                  274                  258                 -146                   16
                  82              8100000         3.8606840216568898E-02         1.1000000000000000E+03         3.1514999999961621E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -145                    0                  289                  274                 -153                   16
                  83              8200000         4.1295647207890133E-02         1.1000000000000000E+03         3.1514999999961328E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -151                    0                  302                  285                 -160                   17
                  84              8300000         4.2416374569826880E-02         1.1000000000000000E+03         2.9054999999961950E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -158                    0                  315                  299                 -167                   17
                  85              8400000         4.4442248057426442E-02         1.1000000000000000E+03        -1.9350000000037872E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -166                    0                  336                  313                 -179                   18
                  86              8500000         4.4833390430525519E-02         1.1000000000000000E+03         2.0079999999961307E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -171                    0                  342                  322                 -181                   18
                  87              8600000         4.6016338169721845E-02         1.1000000000000000E+03         8.0499999999605276E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -176                    0                  356                  333                 -189                   19
                  88              8700000         4.8379818132435512E-02         1.1000000000000000E+03         3.1514999999961097E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -186                    0                  374                  353                 -197                   19
                  89              8800000         4.9416669940002593E-02         1.1000000000000000E+03         4.2109999999960346E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  385                  362                 -203                   20
                  90              8900000         5.1154287557946675E-02         1.1000000000000000E+03        -1.0725000000040144E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -200                    0                  405                  380                 -215                   20
                  91              9000000         5.2834023824648420E-02         1.1000000000000000E+03         4.9949999999583472E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -209                    0                  423                  398                 -223                   20
                  92              9100000         5.4938631402538643E-02         1.1000000000000000E+03         1.8254999999958077E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -214                    0                  434                  406                 -229                   22
                  93              9200000         5.8416361151081418E-02         1.1000000000000000E+03         3.4569999999957668E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -227                    0                  460                  431                 -242                   23
                  94              9300000         5.9893031899342392E-02         1.1000000000000000E+03         8.0499999999566374E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -235                    0                  478                  447                 -252                   23
                  95              9400000         6.1230267526199707E-02         1.1000000000000000E+03         3.6539999999955324E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -242                    0                  491                  459                 -258                   24
                  96              9500000         6.4801836393499609E-02         1.1000000000000000E+03         4.9949999999555006E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -251                    0                  511                  478                 -269                   24
                  97              9600000         6.6125803664414257E-02         1.1000000000000000E+03         3.1514999999956115E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -258                    0                  525                  490                 -276                   26
                  98              9700000         6.7856247988421270E-02         1.1000000000000000E+03         2.9054999999956221E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -265                    0                  538                  504                 -283                   26
                  99              9800000         6.9383797025904470E-02         1.1000000000000000E+03         4.4569999999957730E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -271                    0                  550                  514                 -289                   27
                 100              9900000         7.3370613922255551E-02         1.1000000000000000E+03         4.5739999999956709E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -282                    0                  577                  533                 -305                   31
                 101             10000000         7.7082075892106042E-02         1.1000000000000000E+03         2.1309999999955451E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -290                    0                  597                  547                 -316                   33
                 102             10100000         7.9499552673520685E-02         1.1000000000000000E+03         4.4774999999954428E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -301                    0                  617                  569                 -325                   33
                 103             10200000         8.2254565325762932E-02         1.1000000000000000E+03         8.0499999999534400E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -312                    0                  645                  588                 -342                   36
                 104             10300000         8.4522410003487175E-02         1.1000000000000000E+03         2.1309999999952933E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -323                    0                  667                  609                 -353                   37
                 105             10400000         8.8433846278790709E-02         1.1000000000000000E+03         4.9949999999521655E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -331                    0                  684                  625                 -362                   37
                 106             10500000         9.0452639267153009E-02         1.1000000000000000E+03         1.8254999999951846E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -340                    0                  704                  640                 -373                   40
                 107             10600000         9.3504735401224476E-02         1.1000000000000000E+03         2.9054999999951470E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -354                    0                  733                  665                 -389                   43
                 108             10700000         9.5746723582551332E-02         1.1000000000000000E+03         1.5794999999952455E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -368                    0                  763                  692                 -405                   44
                 109             10800000         9.8920351056569669E-02         1.1000000000000000E+03         3.8649999999952533E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -381                    0                  788                  716                 -417                   45
                 110             10900000         1.0217044702744837E-01         1.1000000000000000E+03         1.3339999999952119E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -395                    0                  818                  742                 -433                   46
                 111             11000000         1.0621339480676745E-01         1.1000000000000000E+03         2.2439999999951032E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -407                    0                  844                  767                 -446                   46
                 112             11100000         1.0848649363426499E-01         1.1000000000000000E+03        -1.7155000000049796E+00                   7                    3                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -418                    0                  868                  785                 -461                   49
                 113             11200000         1.1134978150776222E-01         1.1000000000000000E+03         1.8254999999950625E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -428                    0                  892                  804                 -473                   52
                 114             11300000         1.1528400196008948E-01         1.1000000000000000E+03         2.9054999999949773E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -442                    0                  920                  830                 -488                   54
