               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  99              9800000         9.3252233280914354E-01         1.0000000000000000E+03         6.9440000000419548E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -631                    0                 1259                 1243                 -639                   18
                 100              9900000         9.6595430671735982E-01         1.0000000000000000E+03         6.9205000000436705E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -648                    0                 1295                 1277                 -657                   19
                 101             10000000         9.8392198427878519E-01         1.0000000000000000E+03         1.6672000000043969E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -669                    0                 1328                 1318                 -674                   19
                 102             10100000         1.0191369124277250E+00         1.0000000000000000E+03         6.9000000000464379E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -687                    0                 1373                 1353                 -697                   20
                 103             10200000         1.0392059207125257E+00         1.0000000000000000E+03         6.9290000000462530E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -704                    0                 1407                 1387                 -714                   20
                 104             10300000         1.0627877309822731E+00         1.0000000000000000E+03         8.0375000000458918E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -718                    0                 1435                 1416                 -728                   20
                 105             10400000         1.0944254525655770E+00         1.0000000000000000E+03         1.8255000000458366E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -735                    0                 1474                 1450                 -748                   20
                 106             10500000         1.1271580963298744E+00         1.0000000000000000E+03         2.9055000000482289E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -754                    0                 1511                 1487                 -767                   21
                 107             10600000         1.1484980564348668E+00         1.0000000000000000E+03         1.1806500000048512E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -773                    0                 1543                 1525                 -782                   21
                 108             10700000         1.1885666608955225E+00         1.0000000000000000E+03         5.3485000000488681E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -795                    0                 1591                 1569                 -807                   21
                 109             10800000         1.2155646184038997E+00         1.0000000000000000E+03         6.9290000000492036E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -815                    0                 1631                 1607                 -827                   22
                 110             10900000         1.2376871314927258E+00         1.0000000000000000E+03         2.3782000000049337E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -837                    0                 1662                 1650                 -843                   23
                 111             11000000         1.2675414926914219E+00         1.0000000000000000E+03         1.1806500000050294E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -855                    0                 1709                 1687                 -866                   23
                 112             11100000         1.3055932380588651E+00         1.0000000000000000E+03         3.1515000000510569E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -876                    0                 1758                 1729                 -891                   23
                 113             11200000         1.3306661879745973E+00         1.0000000000000000E+03         6.5880000000519043E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -892                    0                 1786                 1760                 -905                   23
                 114             11300000         1.3675382721718135E+00         1.0000000000000000E+03         4.1740000000522191E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -910                    0                 1825                 1795                 -925                   24
                 115             11400000         1.3983895190319109E+00         1.0000000000000000E+03         1.3866500000053669E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -933                    0                 1864                 1840                 -945                   25
                 116             11500000         1.4230898318649567E+00         1.0000000000000000E+03         1.1280000000054347E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -955                    0                 1908                 1882                 -967                   25
                 117             11600000         1.4586513092531370E+00         1.0000000000000000E+03         1.0301000000055879E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -974                    0                 1948                 1921                 -987                   25
                 118             11700000         1.5032175640210979E+00         1.0000000000000000E+03         5.9000000000578883E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -994                    0                 1994                 1963                -1010                   25
                 119             11800000         1.5506831958598377E+00         1.0000000000000000E+03         6.9440000000588507E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1020                    0                 2047                 2011                -1038                   28
                 120             11900000         1.5691844505572556E+00         1.0000000000000000E+03         2.4021500000058754E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1042                    0                 2078                 2056                -1053                   28
                 121             12000000         1.6035010033676655E+00         1.0000000000000000E+03         1.5228500000060452E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1066                    0                 2133                 2102                -1081                   29
                 122             12100000         1.6487869162313171E+00         1.0000000000000000E+03         1.2785500000061734E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1089                    0                 2181                 2148                -1105                   29
                 123             12200000         1.6957205644499229E+00         1.0000000000000000E+03         5.5945000000620020E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1111                    0                 2233                 2192                -1132                   30
                 124             12300000         1.7261999543915096E+00         1.0000000000000000E+03         8.3430000000625402E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1135                    0                 2280                 2239                -1156                   31
                 125             12400000         1.7718993875307940E+00         1.0000000000000000E+03         1.4249500000063289E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1169                    0                 2344                 2306                -1188                   32
                 126             12500000         1.8170819038020709E+00         1.0000000000000000E+03         8.0375000000637566E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1197                    0                 2405                 2362                -1219                   32
                 127             12600000         1.8428325046495677E+00         1.0000000000000000E+03         2.5101000000063348E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1224                    0                 2443                 2414                -1238                   32
                 128             12700000         1.8943394292864322E+00         1.0000000000000000E+03         4.4860000000643065E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1245                    0                 2504                 2456                -1269                   33
                 129             12800000         1.9256452034022542E+00         1.0000000000000000E+03         7.6360000000646329E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1271                    0                 2553                 2506                -1294                   34
                 130             12900000         1.9658947112155891E+00         1.0000000000000000E+03         1.7605500000064545E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1304                    0                 2612                 2573                -1323                   34
                 131             13000000         2.0156725051636575E+00         1.0000000000000000E+03         1.3149000000065396E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1342                    0                 2690                 2646                -1363                   35
                 132             13100000         2.0364218173939381E+00         1.0000000000000000E+03         3.1350500000063231E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1358                    0                 2711                 2681                -1373                   35
                 133             13200000         2.0914176304800400E+00         1.0000000000000000E+03         5.9000000000626596E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1386                    0                 2788                 2737                -1412                   35
                 134             13300000         2.1216739798210416E+00         1.0000000000000000E+03         3.3462500000062789E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1411                    0                 2813                 2785                -1424                   35
                 135             13400000         2.1822876395914856E+00         1.0000000000000000E+03         1.6692500000062715E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1442                    0                 2892                 2848                -1464                   36
                 136             13500000         2.2100763428512815E+00         1.0000000000000000E+03         3.1441000000060715E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1469                    0                 2932                 2900                -1485                   36
                 137             13600000         2.2660831136194628E+00         1.0000000000000000E+03         2.1578500000061091E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1502                    0                 3008                 2968                -1522                   36
                 138             13700000         2.3196770326230323E+00         1.0000000000000000E+03         1.8090500000061191E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1530                    0                 3067                 3022                -1552                   37
                 139             13800000         2.3704040685258239E+00         1.0000000000000000E+03         9.1345000000618679E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1554                    0                 3121                 3069                -1579                   37
                 140             13900000         2.4002876457479321E+00         1.0000000000000000E+03         3.8067000000061235E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1581                    0                 3152                 3124                -1595                   37
                 141             14000000         2.4410108897469263E+00         1.0000000000000000E+03         1.5570000000061238E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1605                    0                 3219                 3167                -1630                   40
                 142             14100000         2.4968402372460439E+00         1.0000000000000000E+03         1.0067500000062489E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1636                    0                 3289                 3231                -1666                   41
                 143             14200000         2.5426476878340649E+00         1.0000000000000000E+03         3.1443500000062357E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1671                    0                 3344                 3300                -1693                   42
                 144             14300000         2.5938754074643771E+00         1.0000000000000000E+03         1.0085000000062539E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1708                    0                 3433                 3372                -1738                   42
                 145             14400000         2.6317027008901563E+00         1.0000000000000000E+03         1.2510500000063091E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1741                    0                 3498                 3440                -1771                   42
                 146             14500000         2.6725677215934800E+00         1.0000000000000000E+03         7.5990000000633318E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1772                    0                 3564                 3499                -1804                   43
                 147             14600000         2.7159415728217300E+00         1.0000000000000000E+03         1.7698500000064204E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1810                    0                 3633                 3576                -1838                   43
                 148             14700000         2.7657917706591846E+00         1.0000000000000000E+03         1.8402500000065224E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1842                    0                 3697                 3640                -1870                   43
                 149             14800000         2.8229371625088207E+00         1.0000000000000000E+03         1.0480500000066272E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1875                    0                 3770                 3707                -1907                   43
                 150             14900000         2.8729580143095599E+00         1.0000000000000000E+03         2.6756000000066280E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1913                    0                 3830                 3781                -1937                   43
                 151             15000000         2.9216878271549742E+00         1.0000000000000000E+03         2.6464500000065950E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1942                    0                 3892                 3840                -1968                   44
                 152             15100000         2.9816360664952977E+00         1.0000000000000000E+03         5.5945000000661338E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1973                    0                 3972                 3901                -2009                   45
                 153             15200000         3.0400054461024184E+00         1.0000000000000000E+03         5.1030000000667437E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2004                    0                 4034                 3959                -2041                   47
                 154             15300000         3.0809690792042743E+00         1.0000000000000000E+03         1.0480500000065655E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2034                    0                 4092                 4021                -2070                   47
