               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 116             11500000         2.7457815907866295E-01         1.1000000000000000E+03         2.3875550000160089E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -117                    0                    4                  217                   -2                    0
                 117             11600000         3.0474678883814721E-01         1.1000000000000000E+03         2.3627750000160071E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   10                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  217                   -2                    0
                 118             11700000         3.4321354910050761E-01         1.1000000000000000E+03         2.3661450000160079E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    9                    0                    0                    0                   20                    0                    0                 -118                    0                    4                  217                   -2                    0
                 119             11800000         3.8160269582640854E-01         1.1000000000000000E+03         2.3581550000160081E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    8                    0                    0                    0                   22                    0                    0                 -118                    0                    4                  217                   -2                    0
                 120             11900000         4.1984900859465285E-01         1.1000000000000000E+03         2.3704050000160061E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   14                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  217                   -2                    0
                 121             12000000         4.5883476585544497E-01         1.1000000000000000E+03         2.3627750000160069E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  217                   -2                    0
                 122             12100000         5.0462730844002712E-01         1.1000000000000000E+03         2.3739150000160072E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  217                   -2                    0
                 123             12200000         5.5088275105369666E-01         1.1000000000000000E+03         2.3634050000160067E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  217                   -2                    0
                 124             12300000         5.9564156029145765E-01         1.1000000000000000E+03         2.3765850000160063E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   15                    0                    0                    0                    7                    0                    0                 -118                    0                    4                  217                   -2                    0
                 125             12400000         6.4176380673315314E-01         1.1000000000000000E+03         2.3624250000160052E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   14                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  217                   -2                    0
                 126             12500000         6.8764011678379244E-01         1.1000000000000000E+03         2.3650750000160065E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  217                   -2                    0
                 127             12600000         7.4193815221256465E-01         1.1000000000000000E+03         2.3695950000160070E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   12                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  217                   -2                    0
                 128             12700000         7.9510849371268677E-01         1.1000000000000000E+03         2.3690850000160077E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   10                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  217                   -2                    0
                 129             12800000         8.5050740317523454E-01         1.1000000000000000E+03         2.3755650000160065E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   14                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  217                   -2                    0
                 130             12900000         9.0351502689138397E-01         1.1000000000000000E+03         2.3722150000160079E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  217                   -2                    0
                 131             13000000         9.5669343900328485E-01         1.1000000000000000E+03         2.3645650000160057E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   13                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  217                   -2                    0
                 132             13100000         1.0178098813722078E+00         1.1000000000000000E+03         2.3605650000160065E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  217                   -2                    0
                 133             13200000         1.0813787538717468E+00         1.1000000000000000E+03         2.3704850000160081E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   10                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  217                   -2                    0
                 134             13300000         1.1417655710469423E+00         1.1000000000000000E+03         2.3754150000160081E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   11                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  217                   -2                    0
                 135             13400000         1.2038406688779999E+00         1.1000000000000000E+03         2.3668950000160069E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  217                   -2                    0
                 136             13500000         1.2675654348418148E+00         1.1000000000000000E+03         2.3734550000160070E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   13                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  217                   -2                    0
                 137             13600000         1.3385783120468766E+00         1.1000000000000000E+03         2.3599850000160063E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  217                   -2                    0
                 138             13700000         1.4072858101850780E+00         1.1000000000000000E+03         2.3626450000160077E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    9                    0                    0                    0                   20                    0                    0                 -118                    0                    4                  217                   -2                    0
                 139             13800000         1.4787437323969548E+00         1.1000000000000000E+03         2.3693750000160071E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   11                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  217                   -2                    0
                 140             13900000         1.5502760404295655E+00         1.1000000000000000E+03         2.3726550000160080E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   79                    0                    0                    0                    0                    9                    0                    0                    0                   19                    0                    0                 -118                    0                    4                  217                   -2                    0
                 141             14000000         1.6199864965107469E+00         1.1000000000000000E+03         2.3703150000160059E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   14                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  217                   -2                    0
                 142             14100000         1.7024164586234765E+00         1.1000000000000000E+03         2.3702650000160071E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  217                   -2                    0
                 143             14200000         1.7825359109600150E+00         1.1000000000000000E+03         2.3671650000160071E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  217                   -2                    0
                 144             14300000         1.8674487433646167E+00         1.1000000000000000E+03         2.3691950000160065E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   13                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  217                   -2                    0
                 145             14400000         1.9504312913649045E+00         1.1000000000000000E+03         2.3770450000160074E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   13                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  217                   -2                    0
                 146             14500000         2.0318057916873906E+00         1.1000000000000000E+03         2.3692550000160065E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   12                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  217                   -2                    0
                 147             14600000         2.1303657735896757E+00         1.1000000000000000E+03         2.3638850000160070E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  217                   -2                    0
                 148             14700000         2.2264090738698257E+00         1.1000000000000000E+03         2.3845050000160077E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   82                    0                    0                    0                    0                   12                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  217                   -2                    0
                 149             14800000         2.3181211475338936E+00         1.1000000000000000E+03         2.3743650000160071E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   13                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  217                   -2                    0
                 150             14900000         2.4083008778807948E+00         1.1000000000000000E+03         2.3783050000160077E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   12                    0                    0                    0                   13                    0                    0                 -118                    0                    4                  217                   -2                    0
                 151             15000000         2.5031150061395846E+00         1.1000000000000000E+03         2.3843350000160069E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   84                    0                    0                    0                    0                   14                    0                    0                    0                    9                    0                    0                 -118                    0                    4                  217                   -2                    0
                 152             15100000         2.6107634032389018E+00         1.1000000000000000E+03         2.3781550000160081E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   11                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  217                   -2                    0
                 153             15200000         2.7195603078757284E+00         1.1000000000000000E+03         2.3714550000160071E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  217                   -2                    0
                 154             15300000         2.8257437915481072E+00         1.1000000000000000E+03         2.3668450000160053E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   15                    0                    0                    0                    8                    0                    0                 -118                    0                    4                  217                   -2                    0
                 155             15400000         2.9342778439929611E+00         1.1000000000000000E+03         2.3690250000160071E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   11                    0                    0                    0                   15                    0                    0                 -118                    0                    4                  217                   -2                    0
                 156             15500000         3.0419054819731102E+00         1.1000000000000000E+03         2.3713150000160067E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   13                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  217                   -2                    0
                 157             15600000         3.1671435242669821E+00         1.1000000000000000E+03         2.3612850000160063E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  217                   -2                    0
                 158             15700000         3.2831449014150840E+00         1.1000000000000000E+03         2.3742250000160070E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   13                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  217                   -2                    0
                 159             15800000         3.3997246839086999E+00         1.1000000000000000E+03         2.3684750000160065E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   13                    0                    0                    0                   12                    0                    0                 -118                    0                    4                  217                   -2                    0
                 160             15900000         3.5181004530685871E+00         1.1000000000000000E+03         2.3654950000160073E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  217                   -2                    0
                 161             16000000         3.6372806120143015E+00         1.1000000000000000E+03         2.3679850000160090E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    8                    0                    0                    0                   22                    0                    0                 -118                    0                    4                  217                   -2                    0
                 162             16100000         3.7694788030540183E+00         1.1000000000000000E+03         2.3598650000160058E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  217                   -2                    0
                 163             16200000         3.8994476490697401E+00         1.1000000000000000E+03         2.3661850000160072E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   10                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  217                   -2                    0
                 164             16300000         4.0364053033146456E+00         1.1000000000000000E+03         2.3666250000160068E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -118                    0                    4                  217                   -2                    0
                 165             16400000         4.1647998559772841E+00         1.1000000000000000E+03         2.3729350000160065E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   13                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  217                   -2                    0
                 166             16500000         4.3018504625052065E+00         1.1000000000000000E+03         2.3676450000160062E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   13                    0                    0                    0                   11                    0                    0                 -118                    0                    4                  217                   -2                    0
                 167             16600000         4.4484379233284006E+00         1.1000000000000000E+03         2.3642850000160070E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   10                    0                    0                    0                   17                    0                    0                 -118                    0                    4                  217                   -2                    0
                 168             16700000         4.6032336683432913E+00         1.1000000000000000E+03         2.3619050000160072E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   10                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  217                   -2                    0
                 169             16800000         4.7504991387898521E+00         1.1000000000000000E+03         2.3595550000160068E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   10                    0                    0                    0                   18                    0                    0                 -118                    0                    4                  217                   -2                    0
                 170             16900000         4.9123397697126912E+00         1.1000000000000000E+03         2.3693850000160060E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   14                    0                    0                    0                   10                    0                    0                 -118                    0                    4                  217                   -2                    0
                 171             17000000         5.0611593430148893E+00         1.1000000000000000E+03         2.3616550000160063E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -118                    0                    4                  217                   -2                    0
