               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 697             69600000         2.5968939453656437E-01         1.0000000000000000E+03        -2.1264050000003144E+02                   7                    2                   52                    0                   37                    2                    0                    0                    0                    0                   17                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                   22                    0                -3351                    0                10220                 3168                -6933                 3501
                 698             69700000         2.6044500830413797E-01         1.0000000000000000E+03        -2.1697150000003143E+02                   7                    1                   52                    0                   41                    0                    0                    0                    0                    0                   12                    0                    1                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   26                    0                -3361                    0                10249                 3177                -6952                 3510
                 699             69800000         2.6177396022228971E-01         1.0000000000000000E+03        -2.2113500000003151E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   24                    0                -3370                    0                10284                 3185                -6978                 3523
                 700             69900000         2.6295441820323295E-01         1.0000000000000000E+03        -2.1100000000003141E+02                   8                    1                   54                    0                   40                    0                    0                    0                    0                    0                   11                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                   24                    0                -3384                    0                10319                 3196                -7001                 3539
                 701             70000000         2.6412185009032324E-01         1.0000000000000000E+03        -2.0452100000003142E+02                   8                    1                   50                    0                   36                    0                    0                    0                    0                    0                   17                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                   23                    0                -3391                    0                10342                 3206                -7014                 3545
                 702             70100000         2.6479793071291902E-01         1.0000000000000000E+03        -2.1382250000003128E+02                   9                    0                   53                    0                   39                    0                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                   26                    0                -3401                    0                10371                 3215                -7035                 3554
                 703             70200000         2.6595750903449206E-01         1.0000000000000000E+03        -2.1023500000003133E+02                   8                    2                   51                    0                   41                    0                    0                    0                    0                    0                   11                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    1                    1                   24                    0                -3412                    0                10400                 3227                -7052                 3563
                 704             70300000         2.6690538499512345E-01         1.0000000000000000E+03        -1.9764600000003131E+02                   8                    1                   52                    0                   41                    1                    0                    0                    0                    0                    9                    0                    0                    2                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                   21                    0                -3421                    0                10421                 3233                -7067                 3576
                 705             70400000         2.6796693888418122E-01         1.0000000000000000E+03        -2.0210600000003137E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   17                    0                -3429                    0                10457                 3240                -7091                 3588
                 706             70500000         2.6905532421374617E-01         1.0000000000000000E+03        -2.0196900000003149E+02                   8                    1                   47                    0                   36                    1                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   20                    0                -3441                    0                10506                 3248                -7123                 3604
                 707             70600000         2.7007654170195533E-01         1.0000000000000000E+03        -2.1944000000003126E+02                   6                    3                   51                    0                   42                    1                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                   26                    0                -3455                    0                10544                 3257                -7152                 3616
                 708             70700000         2.7110344516849377E-01         1.0000000000000000E+03        -2.1959450000003125E+02                   9                    0                   54                    0                   40                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                -3463                    0                10573                 3267                -7173                 3627
                 709             70800000         2.7302488274023345E-01         1.0000000000000000E+03        -2.3032850000003143E+02                   6                    3                   50                    0                   38                    0                    0                    0                    0                    0                   16                    1                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                    0                   31                    0                -3474                    0                10610                 3275                -7198                 3636
                 710             70900000         2.7434621435516326E-01         1.0000000000000000E+03        -2.2311800000003166E+02                   8                    1                   51                    0                   35                    0                    0                    0                    0                    0                   18                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                   29                    0                -3483                    0                10642                 3280                -7222                 3652
                 711             71000000         2.7524771336183262E-01         1.0000000000000000E+03        -1.9870050000003161E+02                   7                    3                   51                    0                   33                    0                    0                    0                    0                    0                   20                    0                    1                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                -3494                    0                10679                 3290                -7248                 3673
                 712             71100000         2.7608101292396908E-01         1.0000000000000000E+03        -1.9617700000003163E+02                   7                    2                   49                    0                   29                    1                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                   15                    0                -3509                    0                10730                 3306                -7281                 3689
                 713             71200000         2.7689887839252686E-01         1.0000000000000000E+03        -2.0243900000003165E+02                   7                    1                   50                    0                   33                    0                    0                    0                    0                    0                   21                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                   20                    0                -3527                    0                10775                 3322                -7310                 3703
                 714             71300000         2.7784277541931235E-01         1.0000000000000000E+03        -2.0871900000003137E+02                   8                    1                   53                    0                   42                    1                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                   25                    0                -3541                    0                10806                 3332                -7331                 3715
                 715             71400000         2.7934054537093561E-01         1.0000000000000000E+03        -2.1416900000003159E+02                   8                    2                   51                    0                   33                    0                    0                    0                    0                    0                   22                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   23                    0                -3558                    0                10875                 3351                -7380                 3736
                 716             71500000         2.8011846445601862E-01         1.0000000000000000E+03        -2.2011900000003163E+02                   8                    1                   50                    0                   35                    0                    0                    0                    0                    0                   20                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   26                    0                -3571                    0                10913                 3363                -7405                 3747
                 717             71600000         2.8077387424229533E-01         1.0000000000000000E+03        -1.9786900000003158E+02                   6                    3                   49                    0                   36                    0                    0                    0                    0                    0                   17                    0                    0                    1                    2                    0                    0                    1                    0                    1                    0                    0                    0                    1                   21                    0                -3583                    0                10938                 3375                -7419                 3760
                 718             71700000         2.8189428123620180E-01         1.0000000000000000E+03        -2.1443050000003149E+02                   7                    2                   50                    0                   34                    2                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                   23                    0                -3596                    0                10990                 3384                -7456                 3776
                 719             71800000         2.8248843637563498E-01         1.0000000000000000E+03        -2.1829900000003158E+02                   6                    5                   51                    0                   37                    0                    0                    0                    0                    0                   17                    0                    0                    2                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   24                    0                -3608                    0                11020                 3397                -7478                 3786
                 720             71900000         2.8329417263977758E-01         1.0000000000000000E+03        -2.2029800000003161E+02                   8                    2                   49                    0                   37                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   27                    0                -3619                    0                11061                 3408                -7502                 3797
                 721             72000000         2.8383156573236995E-01         1.0000000000000000E+03        -2.2180000000003164E+02                   8                    1                   52                    0                   36                    0                    0                    0                    0                    0                   19                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   26                    0                -3625                    0                11080                 3412                -7518                 3806
                 722             72100000         2.8431321607552029E-01         1.0000000000000000E+03        -2.0142300000003146E+02                   8                    1                   51                    0                   33                    0                    0                    0                    0                    0                   18                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                   22                    0                -3636                    0                11103                 3429                -7531                 3815
                 723             72200000         2.8549333853218423E-01         1.0000000000000000E+03        -1.9117350000003154E+02                   9                    0                   49                    0                   31                    0                    0                    0                    0                    0                   23                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                -3650                    0                11155                 3439                -7565                 3837
                 724             72300000         2.8633285632984173E-01         1.0000000000000000E+03        -1.9203100000003155E+02                   8                    0                   54                    0                   30                    1                    0                    0                    0                    0                   19                    0                    0                    2                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                   15                    0                -3664                    0                11194                 3448                -7597                 3856
                 725             72400000         2.8731053498403547E-01         1.0000000000000000E+03        -2.0950400000003145E+02                   8                    2                   50                    0                   37                    1                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   23                    0                -3674                    0                11232                 3451                -7620                 3866
                 726             72500000         2.8835400161921870E-01         1.0000000000000000E+03        -2.1249350000003142E+02                   7                    3                   53                    0                   41                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   20                    0                -3687                    0                11269                 3462                -7646                 3880
                 727             72600000         2.8934127094729822E-01         1.0000000000000000E+03        -2.0726550000003155E+02                   7                    2                   50                    0                   36                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                   22                    0                -3700                    0                11314                 3473                -7676                 3896
                 728             72700000         2.9071726402658288E-01         1.0000000000000000E+03        -2.0319650000003136E+02                   8                    0                   50                    0                   43                    0                    0                    0                    0                    0                   11                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                -3711                    0                11345                 3479                -7694                 3910
                 729             72800000         2.9129889019849897E-01         1.0000000000000000E+03        -2.0389450000003140E+02                   8                    0                   52                    0                   40                    0                    0                    0                    0                    0                   14                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                -3715                    0                11363                 3482                -7709                 3918
                 730             72900000         2.9242574635656721E-01         1.0000000000000000E+03        -1.8598550000003144E+02                   9                    0                   53                    0                   38                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                -3727                    0                11396                 3496                -7731                 3934
                 731             73000000         2.9315186178118086E-01         1.0000000000000000E+03        -1.8918250000003138E+02                   7                    1                   53                    0                   40                    1                    0                    0                    0                    0                   12                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   13                    0                -3738                    0                11425                 3504                -7751                 3944
                 732             73100000         2.9427969908381568E-01         1.0000000000000000E+03        -2.0140650000003160E+02                   9                    0                   52                    0                   31                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                -3749                    0                11478                 3514                -7791                 3960
                 733             73200000         2.9492755886801536E-01         1.0000000000000000E+03        -1.9589600000003156E+02                   8                    1                   51                    0                   37                    0                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                   19                    0                -3762                    0                11502                 3525                -7804                 3969
                 734             73300000         2.9564225222035800E-01         1.0000000000000000E+03        -1.8885700000003138E+02                   7                    1                   50                    0                   40                    0                    0                    0                    0                    0                   14                    1                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                   15                    0                -3776                    0                11542                 3537                -7829                 3985
                 735             73400000         2.9646644350892504E-01         1.0000000000000000E+03        -1.9322900000003136E+02                   8                    1                   53                    0                   42                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                   16                    0                -3784                    0                11567                 3544                -7847                 3994
                 736             73500000         2.9754928042913320E-01         1.0000000000000000E+03        -1.9402100000003136E+02                   8                    2                   54                    0                   39                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                -3791                    0                11590                 3554                -7864                 4001
                 737             73600000         2.9890451346449420E-01         1.0000000000000000E+03        -1.9938900000003147E+02                   8                    1                   50                    0                   35                    1                    0                    0                    0                    0                   20                    0                    0                    2                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   18                    0                -3804                    0                11639                 3564                -7898                 4016
                 738             73700000         2.9995699678548360E-01         1.0000000000000000E+03        -2.1662000000003141E+02                   8                    1                   52                    0                   37                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   24                    0                -3813                    0                11671                 3571                -7921                 4024
                 739             73800000         3.0057237594458752E-01         1.0000000000000000E+03        -1.9333450000003137E+02                   9                    0                   50                    0                   40                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   19                    0                -3823                    0                11689                 3582                -7927                 4034
                 740             73900000         3.0155999341605627E-01         1.0000000000000000E+03        -2.0966300000003136E+02                   8                    1                   54                    0                   40                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                   23                    0                -3837                    0                11733                 3593                -7962                 4048
                 741             74000000         3.0250379463731575E-01         1.0000000000000000E+03        -2.0196300000003140E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                   13                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                -3846                    0                11762                 3603                -7983                 4060
                 742             74100000         3.0310789173969177E-01         1.0000000000000000E+03        -1.9308550000003140E+02                   6                    3                   53                    0                   39                    1                    0                    0                    0                    0                   12                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   16                    0                -3853                    0                11783                 3608                -7996                 4070
                 743             74200000         3.0475819313574215E-01         1.0000000000000000E+03        -1.9534850000003144E+02                   7                    2                   53                    0                   34                    1                    0                    0                    0                    0                   18                    0                    0                    0                    1                    0                    0                    2                    0                    1                    0                    0                    0                    0                   15                    0                -3864                    0                11819                 3618                -8021                 4082
                 744             74300000         3.0564433882963293E-01         1.0000000000000000E+03        -2.0843400000003166E+02                   6                    3                   52                    0                   30                    1                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                    2                   21                    0                -3876                    0                11864                 3630                -8053                 4093
                 745             74400000         3.0605112685482994E-01         1.0000000000000000E+03        -2.0550400000003154E+02                   6                    2                   51                    0                   41                    3                    0                    0                    0                    0                   12                    0                    0                    1                    1                    0                    0                    3                    0                    0                    0                    0                    0                    2                   22                    0                -3891                    0                11889                 3645                -8064                 4100
                 746             74500000         3.0748310329850020E-01         1.0000000000000000E+03        -1.9596400000003132E+02                   8                    1                   50                    0                   41                    0                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                   17                    0                -3902                    0                11934                 3655                -8093                 4119
                 747             74600000         3.0848096217469434E-01         1.0000000000000000E+03        -2.2437600000003144E+02                   8                    2                   52                    0                   40                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                -3914                    0                11977                 3667                -8126                 4127
                 748             74700000         3.0937274298943057E-01         1.0000000000000000E+03        -2.2657450000003158E+02                   7                    2                   50                    0                   39                    2                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                   31                    0                -3928                    0                12012                 3681                -8148                 4136
                 749             74800000         3.1047858628862568E-01         1.0000000000000000E+03        -2.2563650000003133E+02                   7                    2                   52                    0                   43                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                   30                    0                -3941                    0                12051                 3692                -8174                 4151
                 750             74900000         3.1145413956002738E-01         1.0000000000000000E+03        -2.0815500000003141E+02                   8                    2                   52                    0                   42                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                -3952                    0                12083                 3706                -8194                 4166
                 751             75000000         3.1262016386580571E-01         1.0000000000000000E+03        -1.9828150000003154E+02                   7                    2                   53                    0                   34                    1                    0                    0                    0                    0                   16                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    2                   19                    0                -3964                    0                12117                 3719                -8220                 4180
                 752             75100000         3.1375781809692704E-01         1.0000000000000000E+03        -1.9819150000003154E+02                   9                    0                   52                    0                   34                    0                    0                    0                    0                    0                   15                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                   23                    0                -3973                    0                12144                 3728                -8238                 4189
