               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 128             12700000         2.8644502382248471E-01         1.1000000000000000E+03         2.0175250000194825E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -147                    0                  114                  291                  -58                    0
                 129             12800000         2.9235868990664915E-01         1.1000000000000000E+03         2.0713950000194833E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -148                    0                  114                  293                  -57                    0
                 130             12900000         3.0079710484524780E-01         1.1000000000000000E+03         2.0887650000194836E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -148                    0                  116                  295                  -58                    0
                 131             13000000         3.1240898991493343E-01         1.1000000000000000E+03         2.0383550000194819E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -149                    0                  118                  295                  -59                    0
                 132             13100000         3.2202713636106950E-01         1.1000000000000000E+03         2.0641050000194829E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -150                    0                  120                  298                  -60                    0
                 133             13200000         3.3551921272422897E-01         1.1000000000000000E+03         2.0376950000194822E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -151                    0                  122                  299                  -61                    0
                 134             13300000         3.4346232101816498E-01         1.1000000000000000E+03         2.0652750000194831E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -151                    0                  122                  300                  -61                    0
                 135             13400000         3.5311245995168172E-01         1.1000000000000000E+03         2.0312550000194821E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -151                    0                  124                  300                  -62                    0
                 136             13500000         3.6284466619369093E-01         1.1000000000000000E+03         2.0359550000194821E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -151                    0                  124                  300                  -62                    0
                 137             13600000         3.6838560155093864E-01         1.1000000000000000E+03         2.0094550000194809E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -152                    0                  124                  300                  -62                    0
                 138             13700000         3.7362363099533763E-01         1.1000000000000000E+03         2.0224450000194827E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -152                    0                  124                  300                  -62                    0
                 139             13800000         3.7791136669484621E-01         1.1000000000000000E+03         1.9954250000194801E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -153                    0                  124                  300                  -62                    0
                 140             13900000         3.8280685879972487E-01         1.1000000000000000E+03         2.0496150000194831E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -153                    0                  124                  302                  -62                    0
                 141             14000000         3.8753656875872328E-01         1.1000000000000000E+03         2.0469950000194822E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -155                    0                  128                  306                  -64                    0
                 142             14100000         3.9591226758211567E-01         1.1000000000000000E+03         2.0620450000194828E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -155                    0                  128                  307                  -64                    0
                 143             14200000         4.0513470363697962E-01         1.1000000000000000E+03         2.0971950000194832E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -156                    0                  128                  309                  -64                    0
                 144             14300000         4.1721875356111005E-01         1.1000000000000000E+03         2.0824250000194832E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -156                    0                  132                  311                  -66                    0
                 145             14400000         4.3579108326609706E-01         1.1000000000000000E+03         2.0875150000194839E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -157                    0                  134                  313                  -67                    0
                 146             14500000         4.6760881155520140E-01         1.1000000000000000E+03         2.0081950000194820E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -158                    0                  140                  314                  -70                    0
                 147             14600000         4.7770385978983609E-01         1.1000000000000000E+03         1.9370350000194799E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -159                    0                  144                  314                  -72                    0
                 148             14700000         4.8878681086794623E-01         1.1000000000000000E+03         1.9100650000194796E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -160                    0                  148                  316                  -74                    0
                 149             14800000         4.9498349314888962E-01         1.1000000000000000E+03         1.9617050000194811E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -162                    0                  150                  321                  -75                    0
                 150             14900000         5.0221746304887194E-01         1.1000000000000000E+03         1.9666150000194804E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -164                    0                  152                  324                  -76                    0
                 151             15000000         5.1144230750154029E-01         1.1000000000000000E+03         2.0098250000194818E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -165                    0                  152                  327                  -76                    0
                 152             15100000         5.2194131196680082E-01         1.1000000000000000E+03         2.0471050000194830E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -166                    0                  154                  330                  -77                    0
                 153             15200000         5.3262412619240163E-01         1.1000000000000000E+03         2.0430550000194827E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                 -168                    0                  154                  332                  -77                    0
                 154             15300000         5.4261022515263646E-01         1.1000000000000000E+03         2.0124650000194814E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -169                    0                  158                  334                  -79                    0
                 155             15400000         5.4992167031149086E-01         1.1000000000000000E+03         2.0306850000194814E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -171                    0                  158                  336                  -79                    0
                 156             15500000         5.5933837649004514E-01         1.1000000000000000E+03         2.1006050000194841E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -172                    0                  158                  340                  -79                    0
                 157             15600000         5.6839590217405755E-01         1.1000000000000000E+03         2.0601250000194813E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -175                    0                  158                  341                  -79                    0
                 158             15700000         5.7667524857625208E-01         1.1000000000000000E+03         2.1152050000194819E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   79                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                 -176                    0                  160                  345                  -80                    0
                 159             15800000         5.8799281850693308E-01         1.1000000000000000E+03         2.1305950000194844E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -176                    0                  162                  347                  -81                    0
                 160             15900000         6.0286798104008821E-01         1.1000000000000000E+03         2.1813450000194862E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -176                    0                  162                  349                  -81                    0
                 161             16000000         6.2464354500418551E-01         1.1000000000000000E+03         2.1541250000194859E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -176                    0                  166                  350                  -83                    0
                 162             16100000         6.4679602298248828E-01         1.1000000000000000E+03         2.1033750000194837E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -177                    0                  168                  350                  -84                    0
                 163             16200000         6.6058060321121947E-01         1.1000000000000000E+03         2.1318750000194845E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -179                    0                  168                  353                  -84                    0
                 164             16300000         6.7239205691657000E-01         1.1000000000000000E+03         2.0619050000194835E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                 -180                    0                  176                  355                  -88                    0
                 165             16400000         6.8400310962556388E-01         1.1000000000000000E+03         2.0137150000194814E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -180                    0                  180                  356                  -90                    0
                 166             16500000         6.9651419990143837E-01         1.1000000000000000E+03         2.0126850000194815E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -180                    0                  182                  357                  -91                    0
                 167             16600000         7.0940186252261550E-01         1.1000000000000000E+03         1.9714550000194811E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -182                    0                  184                  359                  -93                    0
                 168             16700000         7.2095652649565245E-01         1.1000000000000000E+03         2.0201750000194818E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -183                    0                  186                  362                  -93                    0
                 169             16800000         7.3856922242983070E-01         1.1000000000000000E+03         2.0913250000194836E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -184                    0                  186                  366                  -93                    0
                 170             16900000         7.5973625513868159E-01         1.1000000000000000E+03         2.0889250000194838E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -185                    0                  188                  368                  -94                    0
                 171             17000000         7.7399689527650262E-01         1.1000000000000000E+03         2.0733950000194815E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                 -187                    0                  188                  369                  -94                    0
                 172             17100000         7.9026093252911589E-01         1.1000000000000000E+03         2.0727750000194828E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -187                    0                  190                  370                  -95                    0
                 173             17200000         8.0771399619672846E-01         1.1000000000000000E+03         2.0763650000194824E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -190                    0                  192                  374                  -96                    0
                 174             17300000         8.2126815227691752E-01         1.1000000000000000E+03         2.0707750000194824E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -190                    0                  192                  374                  -96                    0
                 175             17400000         8.3272046833054336E-01         1.1000000000000000E+03         2.0814650000194825E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -192                    0                  194                  377                  -97                    0
                 176             17500000         8.4844697421688509E-01         1.1000000000000000E+03         2.1047550000194832E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -193                    0                  196                  380                  -98                    0
                 177             17600000         8.6243244128717345E-01         1.1000000000000000E+03         2.0754150000194815E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -194                    0                  198                  381                  -99                    0
                 178             17700000         8.7549878265736369E-01         1.1000000000000000E+03         2.0602350000194829E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                 -196                    0                  204                  385                 -102                    0
                 179             17800000         8.8564113598357219E-01         1.1000000000000000E+03         2.0411850000194806E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -198                    0                  206                  387                 -103                    0
                 180             17900000         8.9777084107670457E-01         1.1000000000000000E+03         2.0525950000194811E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -198                    0                  208                  389                 -104                    0
                 181             18000000         9.1512280706533256E-01         1.1000000000000000E+03         2.0863850000194856E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -199                    0                  214                  394                 -107                    0
                 182             18100000         9.2964896239368355E-01         1.1000000000000000E+03         1.9392350000194796E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -200                    0                  224                  395                 -112                    0
                 183             18200000         9.4264077220421083E-01         1.1000000000000000E+03         1.9715150000194814E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -203                    0                  228                  401                 -114                    0
